DAY_TYPE,ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
WEEKENDS/HOLIDAY,DT10,DT27,2
WEEKENDS/HOLIDAY,DT10,DT28,5
WEEKENDS/HOLIDAY,DT10,DT29,4
WEEKENDS/HOLIDAY,DT10,DT3,41
WEEKENDS/HOLIDAY,DT10,DT30,5
WEEKENDS/HOLIDAY,DT10,DT31,5
WEEKENDS/HOLIDAY,DT10,DT32,18
WEEKENDS/HOLIDAY,DT10,DT33,14
WEEKENDS/HOLIDAY,DT10,DT34,2
WEEKENDS/HOLIDAY,DT10,DT5,92
WEEKENDS/HOLIDAY,DT10,DT6,27
WEEKENDS/HOLIDAY,DT10,DT7,25
WEEKENDS/HOLIDAY,DT10,DT8,19
WEEKENDS/HOLIDAY,DT10,EW1,17
WEEKENDS/HOLIDAY,DT10,EW10,25
WEEKENDS/HOLIDAY,DT10,EW11,22
WEEKENDS/HOLIDAY,DT10,EW12,291
WEEKENDS/HOLIDAY,DT10,EW13-NS25,16
WEEKENDS/HOLIDAY,DT10,EW14-NS26,6
WEEKENDS/HOLIDAY,DT10,EW15,21
WEEKENDS/HOLIDAY,DT10,EW16,18
WEEKENDS/HOLIDAY,DT10,EW17,11
WEEKENDS/HOLIDAY,DT10,EW18,3
WEEKENDS/HOLIDAY,DT10,EW19,4
WEEKENDS/HOLIDAY,DT10,EW2,13
WEEKENDS/HOLIDAY,DT10,EW20,2
WEEKENDS/HOLIDAY,DT10,EW21,28
WEEKENDS/HOLIDAY,DT10,EW22,2
WEEKENDS/HOLIDAY,DT10,EW23,14
WEEKENDS/HOLIDAY,DT10,EW24-NS1,17
WEEKENDS/HOLIDAY,DT10,EW25,3
WEEKENDS/HOLIDAY,DT10,EW26,7
WEEKENDS/HOLIDAY,DT10,EW27,12
WEEKENDS/HOLIDAY,DT10,EW28,7
WEEKENDS/HOLIDAY,DT10,EW29,3
WEEKENDS/HOLIDAY,DT10,EW3,9
WEEKENDS/HOLIDAY,DT10,EW31,0
WEEKENDS/HOLIDAY,DT10,EW32,0
WEEKENDS/HOLIDAY,DT10,EW33,2
WEEKENDS/HOLIDAY,DT10,EW4,10
WEEKENDS/HOLIDAY,DT10,EW5,22
WEEKENDS/HOLIDAY,DT10,EW6,12
WEEKENDS/HOLIDAY,DT10,EW7,8
WEEKENDS/HOLIDAY,DT10,EW8,49
WEEKENDS/HOLIDAY,DT10,EW9,28
WEEKENDS/HOLIDAY,DT10,NE1,79
WEEKENDS/HOLIDAY,DT10,NE10,12
WEEKENDS/HOLIDAY,DT10,NE11,5
WEEKENDS/HOLIDAY,DT10,NE12,44
WEEKENDS/HOLIDAY,DT10,NE13,18
WEEKENDS/HOLIDAY,DT10,NE14,24
WEEKENDS/HOLIDAY,DT10,NE15,10
WEEKENDS/HOLIDAY,DT10,NE16-STC,18
WEEKENDS/HOLIDAY,DT10,NE17-PTC,33
WEEKENDS/HOLIDAY,DT10,NE4,102
WEEKENDS/HOLIDAY,DT10,NE5,18
WEEKENDS/HOLIDAY,DT10,NE7,268
WEEKENDS/HOLIDAY,DT10,NE8,108
WEEKENDS/HOLIDAY,DT10,NE9,24
WEEKENDS/HOLIDAY,DT10,NS10,0
WEEKENDS/HOLIDAY,DT10,NS11,1
WEEKENDS/HOLIDAY,DT10,NS13,1
WEEKENDS/HOLIDAY,DT10,NS14,1
WEEKENDS/HOLIDAY,DT10,NS15,0
WEEKENDS/HOLIDAY,DT10,NS16,2
WEEKENDS/HOLIDAY,DT10,NS17,16
WEEKENDS/HOLIDAY,DT10,NS18,0
WEEKENDS/HOLIDAY,DT10,NS19,1
WEEKENDS/HOLIDAY,DT10,NS2,1
WEEKENDS/HOLIDAY,DT10,NS20,2
WEEKENDS/HOLIDAY,DT10,NS22,2
WEEKENDS/HOLIDAY,DT10,NS23,2
WEEKENDS/HOLIDAY,DT10,NS27,0
WEEKENDS/HOLIDAY,DT10,NS28,0
WEEKENDS/HOLIDAY,DT10,NS3,1
WEEKENDS/HOLIDAY,DT10,NS4,0
WEEKENDS/HOLIDAY,DT10,NS5,0
WEEKENDS/HOLIDAY,DT10,NS7,0
WEEKENDS/HOLIDAY,DT10,NS8,0
WEEKENDS/HOLIDAY,DT10,NS9,1
WEEKENDS/HOLIDAY,DT10,PE1,1
WEEKENDS/HOLIDAY,DT10,PE2,1
WEEKENDS/HOLIDAY,DT10,PE3,2
WEEKENDS/HOLIDAY,DT10,PE4,1
WEEKENDS/HOLIDAY,DT10,PE5,2
WEEKENDS/HOLIDAY,DT10,PE6,2
WEEKENDS/HOLIDAY,DT10,PE7,2
WEEKENDS/HOLIDAY,DT10,PW3,0
WEEKENDS/HOLIDAY,DT10,PW4,0
WEEKENDS/HOLIDAY,DT10,PW5,22
WEEKENDS/HOLIDAY,DT10,PW6,0
WEEKENDS/HOLIDAY,DT10,PW7,0
WEEKENDS/HOLIDAY,DT10,SE1,1
WEEKENDS/HOLIDAY,DT10,SE2,2
WEEKENDS/HOLIDAY,DT10,SE3,2
WEEKENDS/HOLIDAY,DT10,SE4,1
WEEKENDS/HOLIDAY,DT10,SE5,0
WEEKENDS/HOLIDAY,DT10,SW1,1
WEEKENDS/HOLIDAY,DT10,SW2,1
WEEKENDS/HOLIDAY,DT10,SW3,0
WEEKENDS/HOLIDAY,DT10,SW4,0
WEEKENDS/HOLIDAY,DT10,SW5,3
WEEKENDS/HOLIDAY,DT10,SW6,1
WEEKENDS/HOLIDAY,DT10,SW7,1
WEEKENDS/HOLIDAY,DT10,SW8,1
WEEKENDS/HOLIDAY,DT11,BP10,0
WEEKENDS/HOLIDAY,DT11,BP3,0
WEEKENDS/HOLIDAY,DT11,BP5,0
WEEKENDS/HOLIDAY,DT11,BP6,0
WEEKENDS/HOLIDAY,DT11,BP8,0
WEEKENDS/HOLIDAY,DT11,CC1-NE6-NS24,13
WEEKENDS/HOLIDAY,DT11,CC10,16
WEEKENDS/HOLIDAY,DT11,CC11,4
WEEKENDS/HOLIDAY,DT11,CC12,1
WEEKENDS/HOLIDAY,DT11,CC14,2
WEEKENDS/HOLIDAY,DT11,CC16,11
WEEKENDS/HOLIDAY,DT11,CC17,7
WEEKENDS/HOLIDAY,DT11,CC19,858
WEEKENDS/HOLIDAY,DT11,CC2,5
WEEKENDS/HOLIDAY,DT11,CC20,160
WEEKENDS/HOLIDAY,DT11,CC21,188
WEEKENDS/HOLIDAY,DT11,CC23,39
WEEKENDS/HOLIDAY,DT11,CC24,105
WEEKENDS/HOLIDAY,DT11,CC25,77
WEEKENDS/HOLIDAY,DT11,CC26,13
WEEKENDS/HOLIDAY,DT11,CC27,7
WEEKENDS/HOLIDAY,DT11,CC28,6
WEEKENDS/HOLIDAY,DT11,CC3,43
WEEKENDS/HOLIDAY,DT11,CC4-DT15,1273
WEEKENDS/HOLIDAY,DT11,CC5,45
WEEKENDS/HOLIDAY,DT11,CC6,86
WEEKENDS/HOLIDAY,DT11,CC7,26
WEEKENDS/HOLIDAY,DT11,CC8,19
WEEKENDS/HOLIDAY,DT11,CE1,3857
WEEKENDS/HOLIDAY,DT11,CG1,67
WEEKENDS/HOLIDAY,DT11,CG2,62
WEEKENDS/HOLIDAY,DT11,DT1,2075
WEEKENDS/HOLIDAY,DT11,DT10,403
WEEKENDS/HOLIDAY,DT11,DT13,1915
WEEKENDS/HOLIDAY,DT11,DT17,293
WEEKENDS/HOLIDAY,DT11,DT18,337
WEEKENDS/HOLIDAY,DT11,DT2,214
WEEKENDS/HOLIDAY,DT11,DT20,234
WEEKENDS/HOLIDAY,DT11,DT21,62
WEEKENDS/HOLIDAY,DT11,DT22,51
WEEKENDS/HOLIDAY,DT11,DT23,30
WEEKENDS/HOLIDAY,DT11,DT24,29
WEEKENDS/HOLIDAY,DT11,DT25,21
WEEKENDS/HOLIDAY,DT11,DT27,22
WEEKENDS/HOLIDAY,DT11,DT28,38
WEEKENDS/HOLIDAY,DT11,DT29,37
WEEKENDS/HOLIDAY,DT11,DT3,910
WEEKENDS/HOLIDAY,DT11,DT30,48
WEEKENDS/HOLIDAY,DT11,DT31,51
WEEKENDS/HOLIDAY,DT11,DT32,127
WEEKENDS/HOLIDAY,DT11,DT33,115
WEEKENDS/HOLIDAY,DT11,DT34,18
WEEKENDS/HOLIDAY,DT11,DT5,1731
WEEKENDS/HOLIDAY,DT11,DT6,703
WEEKENDS/HOLIDAY,DT11,DT7,580
WEEKENDS/HOLIDAY,DT11,DT8,547
WEEKENDS/HOLIDAY,DT11,EW1,32
WEEKENDS/HOLIDAY,DT11,EW10,40
WEEKENDS/HOLIDAY,DT11,EW11,95
WEEKENDS/HOLIDAY,DT11,EW12,3308
WEEKENDS/HOLIDAY,DT11,EW13-NS25,8
WEEKENDS/HOLIDAY,DT11,EW14-NS26,4
WEEKENDS/HOLIDAY,DT11,EW15,8
WEEKENDS/HOLIDAY,DT11,EW16,29
WEEKENDS/HOLIDAY,DT11,EW17,11
WEEKENDS/HOLIDAY,DT11,EW18,5
WEEKENDS/HOLIDAY,DT11,EW19,11
WEEKENDS/HOLIDAY,DT11,EW2,29
WEEKENDS/HOLIDAY,DT11,EW20,13
WEEKENDS/HOLIDAY,DT11,EW21,138
WEEKENDS/HOLIDAY,DT11,EW22,9
WEEKENDS/HOLIDAY,DT11,EW23,73
WEEKENDS/HOLIDAY,DT11,EW24-NS1,117
WEEKENDS/HOLIDAY,DT11,EW25,19
WEEKENDS/HOLIDAY,DT11,EW26,36
WEEKENDS/HOLIDAY,DT11,EW27,74
WEEKENDS/HOLIDAY,DT11,EW28,28
WEEKENDS/HOLIDAY,DT11,EW29,11
WEEKENDS/HOLIDAY,DT11,EW3,14
WEEKENDS/HOLIDAY,DT11,EW30,0
WEEKENDS/HOLIDAY,DT11,EW31,1
WEEKENDS/HOLIDAY,DT11,EW32,2
WEEKENDS/HOLIDAY,DT11,EW33,3
WEEKENDS/HOLIDAY,DT11,EW4,19
WEEKENDS/HOLIDAY,DT11,EW5,42
WEEKENDS/HOLIDAY,DT11,EW6,16
WEEKENDS/HOLIDAY,DT11,EW7,18
WEEKENDS/HOLIDAY,DT11,EW8,56
WEEKENDS/HOLIDAY,DT11,EW9,54
WEEKENDS/HOLIDAY,DT11,NE1,146
WEEKENDS/HOLIDAY,DT11,NE10,34
WEEKENDS/HOLIDAY,DT11,NE11,14
WEEKENDS/HOLIDAY,DT11,NE12,68
WEEKENDS/HOLIDAY,DT11,NE13,53
WEEKENDS/HOLIDAY,DT11,NE14,70
WEEKENDS/HOLIDAY,DT11,NE15,28
WEEKENDS/HOLIDAY,DT11,NE16-STC,66
WEEKENDS/HOLIDAY,DT11,NE17-PTC,53
WEEKENDS/HOLIDAY,DT11,NE4,510
WEEKENDS/HOLIDAY,DT11,NE5,60
WEEKENDS/HOLIDAY,DT11,NE7,2258
WEEKENDS/HOLIDAY,DT11,NE8,542
WEEKENDS/HOLIDAY,DT11,NE9,90
WEEKENDS/HOLIDAY,DT11,NS10,2
WEEKENDS/HOLIDAY,DT11,NS11,1
WEEKENDS/HOLIDAY,DT11,NS13,2
WEEKENDS/HOLIDAY,DT11,NS14,1
WEEKENDS/HOLIDAY,DT11,NS15,0
WEEKENDS/HOLIDAY,DT11,NS16,2
WEEKENDS/HOLIDAY,DT11,NS17,4
WEEKENDS/HOLIDAY,DT11,NS18,1
WEEKENDS/HOLIDAY,DT11,NS19,2
WEEKENDS/HOLIDAY,DT11,NS2,12
WEEKENDS/HOLIDAY,DT11,NS20,2
WEEKENDS/HOLIDAY,DT11,NS21,1
WEEKENDS/HOLIDAY,DT11,NS22,4
WEEKENDS/HOLIDAY,DT11,NS23,2
WEEKENDS/HOLIDAY,DT11,NS27,2
WEEKENDS/HOLIDAY,DT11,NS28,0
WEEKENDS/HOLIDAY,DT11,NS3,5
WEEKENDS/HOLIDAY,DT11,NS4,2
WEEKENDS/HOLIDAY,DT11,NS5,1
WEEKENDS/HOLIDAY,DT11,NS7,0
WEEKENDS/HOLIDAY,DT11,NS8,0
WEEKENDS/HOLIDAY,DT11,NS9,1
WEEKENDS/HOLIDAY,DT11,PE1,6
WEEKENDS/HOLIDAY,DT11,PE2,7
WEEKENDS/HOLIDAY,DT11,PE3,8
WEEKENDS/HOLIDAY,DT11,PE4,1
WEEKENDS/HOLIDAY,DT11,PE5,5
WEEKENDS/HOLIDAY,DT11,PE6,5
WEEKENDS/HOLIDAY,DT11,PE7,2
WEEKENDS/HOLIDAY,DT11,PW1,0
WEEKENDS/HOLIDAY,DT11,PW3,0
WEEKENDS/HOLIDAY,DT11,PW4,0
WEEKENDS/HOLIDAY,DT11,PW5,2
WEEKENDS/HOLIDAY,DT11,PW6,1
WEEKENDS/HOLIDAY,DT11,PW7,2
WEEKENDS/HOLIDAY,DT11,SE1,4
WEEKENDS/HOLIDAY,DT11,SE2,6
WEEKENDS/HOLIDAY,DT11,SE3,3
WEEKENDS/HOLIDAY,DT11,SE4,4
WEEKENDS/HOLIDAY,DT11,SE5,3
WEEKENDS/HOLIDAY,DT11,SW1,0
WEEKENDS/HOLIDAY,DT11,SW2,3
WEEKENDS/HOLIDAY,DT11,SW3,1
WEEKENDS/HOLIDAY,DT11,SW4,1
WEEKENDS/HOLIDAY,DT11,SW5,6
WEEKENDS/HOLIDAY,DT11,SW6,4
WEEKENDS/HOLIDAY,DT11,SW7,2
WEEKENDS/HOLIDAY,DT11,SW8,1
WEEKENDS/HOLIDAY,DT13,BP11,0
WEEKENDS/HOLIDAY,DT13,BP2,0
WEEKENDS/HOLIDAY,DT13,BP3,0
WEEKENDS/HOLIDAY,DT13,BP6,0
WEEKENDS/HOLIDAY,DT13,BP7,0
WEEKENDS/HOLIDAY,DT13,CC1-NE6-NS24,70
WEEKENDS/HOLIDAY,DT13,CC10,16
WEEKENDS/HOLIDAY,DT13,CC11,14
WEEKENDS/HOLIDAY,DT13,CC12,4
WEEKENDS/HOLIDAY,DT13,CC14,8
WEEKENDS/HOLIDAY,DT13,CC16,16
WEEKENDS/HOLIDAY,DT13,CC17,5
WEEKENDS/HOLIDAY,DT13,CC19,136
WEEKENDS/HOLIDAY,DT13,CC2,5
WEEKENDS/HOLIDAY,DT13,CC20,30
WEEKENDS/HOLIDAY,DT13,CC21,51
WEEKENDS/HOLIDAY,DT13,CC23,15
WEEKENDS/HOLIDAY,DT13,CC24,32
WEEKENDS/HOLIDAY,DT13,CC25,18
WEEKENDS/HOLIDAY,DT13,CC26,3
WEEKENDS/HOLIDAY,DT13,CC27,4
WEEKENDS/HOLIDAY,DT13,CC28,6
WEEKENDS/HOLIDAY,DT13,CC3,44
WEEKENDS/HOLIDAY,DT13,CC4-DT15,269
WEEKENDS/HOLIDAY,DT13,CC5,21
WEEKENDS/HOLIDAY,DT13,CC6,57
WEEKENDS/HOLIDAY,DT13,CC7,36
WEEKENDS/HOLIDAY,DT13,CC8,18
WEEKENDS/HOLIDAY,DT13,CE1,688
WEEKENDS/HOLIDAY,DT13,CG1,21
WEEKENDS/HOLIDAY,DT13,CG2,111
WEEKENDS/HOLIDAY,DT13,DT1,998
WEEKENDS/HOLIDAY,DT13,DT10,68
WEEKENDS/HOLIDAY,DT13,DT11,1724
WEEKENDS/HOLIDAY,DT13,DT17,79
WEEKENDS/HOLIDAY,DT13,DT18,62
WEEKENDS/HOLIDAY,DT13,DT2,32
WEEKENDS/HOLIDAY,DT13,DT20,30
WEEKENDS/HOLIDAY,DT13,DT21,6
WEEKENDS/HOLIDAY,DT13,DT22,8
WEEKENDS/HOLIDAY,DT13,DT23,5
WEEKENDS/HOLIDAY,DT13,DT24,8
WEEKENDS/HOLIDAY,DT13,DT25,8
WEEKENDS/HOLIDAY,DT13,DT27,10
WEEKENDS/HOLIDAY,DT13,DT28,13
WEEKENDS/HOLIDAY,DT13,DT29,13
WEEKENDS/HOLIDAY,DT13,DT3,137
WEEKENDS/HOLIDAY,DT13,DT30,18
WEEKENDS/HOLIDAY,DT13,DT31,17
WEEKENDS/HOLIDAY,DT13,DT32,52
WEEKENDS/HOLIDAY,DT13,DT33,32
WEEKENDS/HOLIDAY,DT13,DT34,5
WEEKENDS/HOLIDAY,DT13,DT5,417
WEEKENDS/HOLIDAY,DT13,DT6,134
WEEKENDS/HOLIDAY,DT13,DT7,92
WEEKENDS/HOLIDAY,DT13,DT8,58
WEEKENDS/HOLIDAY,DT13,EW1,35
WEEKENDS/HOLIDAY,DT13,EW10,28
WEEKENDS/HOLIDAY,DT13,EW11,32
WEEKENDS/HOLIDAY,DT13,EW12,326
WEEKENDS/HOLIDAY,DT13,EW13-NS25,64
WEEKENDS/HOLIDAY,DT13,EW14-NS26,36
WEEKENDS/HOLIDAY,DT13,EW15,31
WEEKENDS/HOLIDAY,DT13,EW16,15
WEEKENDS/HOLIDAY,DT13,EW17,26
WEEKENDS/HOLIDAY,DT13,EW18,14
WEEKENDS/HOLIDAY,DT13,EW19,15
WEEKENDS/HOLIDAY,DT13,EW2,17
WEEKENDS/HOLIDAY,DT13,EW20,14
WEEKENDS/HOLIDAY,DT13,EW21,47
WEEKENDS/HOLIDAY,DT13,EW22,11
WEEKENDS/HOLIDAY,DT13,EW23,48
WEEKENDS/HOLIDAY,DT13,EW24-NS1,69
WEEKENDS/HOLIDAY,DT13,EW25,11
WEEKENDS/HOLIDAY,DT13,EW26,34
WEEKENDS/HOLIDAY,DT13,EW27,63
WEEKENDS/HOLIDAY,DT13,EW28,27
WEEKENDS/HOLIDAY,DT13,EW29,10
WEEKENDS/HOLIDAY,DT13,EW3,20
WEEKENDS/HOLIDAY,DT13,EW30,3
WEEKENDS/HOLIDAY,DT13,EW31,1
WEEKENDS/HOLIDAY,DT13,EW32,2
WEEKENDS/HOLIDAY,DT13,EW33,3
WEEKENDS/HOLIDAY,DT13,EW4,23
WEEKENDS/HOLIDAY,DT13,EW5,50
WEEKENDS/HOLIDAY,DT13,EW6,20
WEEKENDS/HOLIDAY,DT13,EW7,23
WEEKENDS/HOLIDAY,DT13,EW8,52
WEEKENDS/HOLIDAY,DT13,EW9,45
WEEKENDS/HOLIDAY,DT13,NE1,190
WEEKENDS/HOLIDAY,DT13,NE10,44
WEEKENDS/HOLIDAY,DT13,NE11,8
WEEKENDS/HOLIDAY,DT13,NE12,204
WEEKENDS/HOLIDAY,DT13,NE13,68
WEEKENDS/HOLIDAY,DT13,NE14,141
WEEKENDS/HOLIDAY,DT13,NE15,58
WEEKENDS/HOLIDAY,DT13,NE16-STC,147
WEEKENDS/HOLIDAY,DT13,NE17-PTC,100
WEEKENDS/HOLIDAY,DT13,NE4,286
WEEKENDS/HOLIDAY,DT13,NE5,47
WEEKENDS/HOLIDAY,DT13,NE7,123
WEEKENDS/HOLIDAY,DT13,NE8,167
WEEKENDS/HOLIDAY,DT13,NE9,54
WEEKENDS/HOLIDAY,DT13,NS10,2
WEEKENDS/HOLIDAY,DT13,NS11,1
WEEKENDS/HOLIDAY,DT13,NS13,4
WEEKENDS/HOLIDAY,DT13,NS14,1
WEEKENDS/HOLIDAY,DT13,NS15,1
WEEKENDS/HOLIDAY,DT13,NS16,4
WEEKENDS/HOLIDAY,DT13,NS17,11
WEEKENDS/HOLIDAY,DT13,NS18,1
WEEKENDS/HOLIDAY,DT13,NS19,2
WEEKENDS/HOLIDAY,DT13,NS2,7
WEEKENDS/HOLIDAY,DT13,NS20,1
WEEKENDS/HOLIDAY,DT13,NS22,17
WEEKENDS/HOLIDAY,DT13,NS23,11
WEEKENDS/HOLIDAY,DT13,NS27,14
WEEKENDS/HOLIDAY,DT13,NS28,6
WEEKENDS/HOLIDAY,DT13,NS3,8
WEEKENDS/HOLIDAY,DT13,NS4,2
WEEKENDS/HOLIDAY,DT13,NS5,2
WEEKENDS/HOLIDAY,DT13,NS7,1
WEEKENDS/HOLIDAY,DT13,NS8,1
WEEKENDS/HOLIDAY,DT13,NS9,2
WEEKENDS/HOLIDAY,DT13,PE1,9
WEEKENDS/HOLIDAY,DT13,PE2,12
WEEKENDS/HOLIDAY,DT13,PE3,10
WEEKENDS/HOLIDAY,DT13,PE4,5
WEEKENDS/HOLIDAY,DT13,PE5,11
WEEKENDS/HOLIDAY,DT13,PE6,10
WEEKENDS/HOLIDAY,DT13,PE7,7
WEEKENDS/HOLIDAY,DT13,PW1,0
WEEKENDS/HOLIDAY,DT13,PW3,1
WEEKENDS/HOLIDAY,DT13,PW4,0
WEEKENDS/HOLIDAY,DT13,PW5,6
WEEKENDS/HOLIDAY,DT13,PW6,1
WEEKENDS/HOLIDAY,DT13,PW7,4
WEEKENDS/HOLIDAY,DT13,SE1,14
WEEKENDS/HOLIDAY,DT13,SE2,11
WEEKENDS/HOLIDAY,DT13,SE3,7
WEEKENDS/HOLIDAY,DT13,SE4,7
WEEKENDS/HOLIDAY,DT13,SE5,5
WEEKENDS/HOLIDAY,DT13,SW1,1
WEEKENDS/HOLIDAY,DT13,SW2,6
WEEKENDS/HOLIDAY,DT13,SW3,5
WEEKENDS/HOLIDAY,DT13,SW4,1
WEEKENDS/HOLIDAY,DT13,SW5,15
WEEKENDS/HOLIDAY,DT13,SW6,12
WEEKENDS/HOLIDAY,DT13,SW7,5
WEEKENDS/HOLIDAY,DT13,SW8,2
WEEKENDS/HOLIDAY,DT17,BP3,0
WEEKENDS/HOLIDAY,DT17,BP6,0
WEEKENDS/HOLIDAY,DT17,CC1-NE6-NS24,34
WEEKENDS/HOLIDAY,DT17,CC10,24
WEEKENDS/HOLIDAY,DT17,CC11,26
WEEKENDS/HOLIDAY,DT17,CC12,6
WEEKENDS/HOLIDAY,DT17,CC14,5
WEEKENDS/HOLIDAY,DT17,CC16,6
WEEKENDS/HOLIDAY,DT17,CC17,2
WEEKENDS/HOLIDAY,DT17,CC19,45
WEEKENDS/HOLIDAY,DT17,CC2,7
WEEKENDS/HOLIDAY,DT17,CC20,11
WEEKENDS/HOLIDAY,DT17,CC21,17
WEEKENDS/HOLIDAY,DT17,CC23,2
WEEKENDS/HOLIDAY,DT17,CC24,3
WEEKENDS/HOLIDAY,DT17,CC25,5
WEEKENDS/HOLIDAY,DT17,CC26,1
WEEKENDS/HOLIDAY,DT17,CC27,2
WEEKENDS/HOLIDAY,DT17,CC28,4
WEEKENDS/HOLIDAY,DT17,CC3,26
WEEKENDS/HOLIDAY,DT17,CC4-DT15,250
WEEKENDS/HOLIDAY,DT17,CC5,22
WEEKENDS/HOLIDAY,DT17,CC6,46
WEEKENDS/HOLIDAY,DT17,CC7,22
WEEKENDS/HOLIDAY,DT17,CC8,26
WEEKENDS/HOLIDAY,DT17,CE1,329
WEEKENDS/HOLIDAY,DT17,CG1,18
WEEKENDS/HOLIDAY,DT17,CG2,20
WEEKENDS/HOLIDAY,DT17,DT1,205
WEEKENDS/HOLIDAY,DT17,DT10,36
WEEKENDS/HOLIDAY,DT17,DT11,268
WEEKENDS/HOLIDAY,DT17,DT13,105
WEEKENDS/HOLIDAY,DT17,DT18,80
WEEKENDS/HOLIDAY,DT17,DT2,7
WEEKENDS/HOLIDAY,DT17,DT20,178
WEEKENDS/HOLIDAY,DT17,DT21,93
WEEKENDS/HOLIDAY,DT17,DT22,122
WEEKENDS/HOLIDAY,DT17,DT23,27
WEEKENDS/HOLIDAY,DT17,DT24,41
WEEKENDS/HOLIDAY,DT17,DT25,34
WEEKENDS/HOLIDAY,DT17,DT27,36
WEEKENDS/HOLIDAY,DT17,DT28,52
WEEKENDS/HOLIDAY,DT17,DT29,29
WEEKENDS/HOLIDAY,DT17,DT3,46
WEEKENDS/HOLIDAY,DT17,DT30,40
WEEKENDS/HOLIDAY,DT17,DT31,38
WEEKENDS/HOLIDAY,DT17,DT32,86
WEEKENDS/HOLIDAY,DT17,DT33,63
WEEKENDS/HOLIDAY,DT17,DT34,10
WEEKENDS/HOLIDAY,DT17,DT5,64
WEEKENDS/HOLIDAY,DT17,DT6,26
WEEKENDS/HOLIDAY,DT17,DT7,29
WEEKENDS/HOLIDAY,DT17,DT8,15
WEEKENDS/HOLIDAY,DT17,EW1,7
WEEKENDS/HOLIDAY,DT17,EW10,18
WEEKENDS/HOLIDAY,DT17,EW11,20
WEEKENDS/HOLIDAY,DT17,EW12,369
WEEKENDS/HOLIDAY,DT17,EW13-NS25,11
WEEKENDS/HOLIDAY,DT17,EW14-NS26,2
WEEKENDS/HOLIDAY,DT17,EW15,3
WEEKENDS/HOLIDAY,DT17,EW16,22
WEEKENDS/HOLIDAY,DT17,EW17,11
WEEKENDS/HOLIDAY,DT17,EW18,4
WEEKENDS/HOLIDAY,DT17,EW19,2
WEEKENDS/HOLIDAY,DT17,EW2,3
WEEKENDS/HOLIDAY,DT17,EW20,2
WEEKENDS/HOLIDAY,DT17,EW21,4
WEEKENDS/HOLIDAY,DT17,EW22,1
WEEKENDS/HOLIDAY,DT17,EW23,7
WEEKENDS/HOLIDAY,DT17,EW24-NS1,10
WEEKENDS/HOLIDAY,DT17,EW25,1
WEEKENDS/HOLIDAY,DT17,EW26,4
WEEKENDS/HOLIDAY,DT17,EW27,10
WEEKENDS/HOLIDAY,DT17,EW28,2
WEEKENDS/HOLIDAY,DT17,EW29,0
WEEKENDS/HOLIDAY,DT17,EW3,5
WEEKENDS/HOLIDAY,DT17,EW30,0
WEEKENDS/HOLIDAY,DT17,EW32,0
WEEKENDS/HOLIDAY,DT17,EW33,0
WEEKENDS/HOLIDAY,DT17,EW4,9
WEEKENDS/HOLIDAY,DT17,EW5,17
WEEKENDS/HOLIDAY,DT17,EW6,10
WEEKENDS/HOLIDAY,DT17,EW7,10
WEEKENDS/HOLIDAY,DT17,EW8,42
WEEKENDS/HOLIDAY,DT17,EW9,30
WEEKENDS/HOLIDAY,DT17,NE1,86
WEEKENDS/HOLIDAY,DT17,NE10,17
WEEKENDS/HOLIDAY,DT17,NE11,7
WEEKENDS/HOLIDAY,DT17,NE12,75
WEEKENDS/HOLIDAY,DT17,NE13,36
WEEKENDS/HOLIDAY,DT17,NE14,48
WEEKENDS/HOLIDAY,DT17,NE15,21
WEEKENDS/HOLIDAY,DT17,NE16-STC,57
WEEKENDS/HOLIDAY,DT17,NE17-PTC,38
WEEKENDS/HOLIDAY,DT17,NE4,571
WEEKENDS/HOLIDAY,DT17,NE5,46
WEEKENDS/HOLIDAY,DT17,NE7,157
WEEKENDS/HOLIDAY,DT17,NE8,102
WEEKENDS/HOLIDAY,DT17,NE9,34
WEEKENDS/HOLIDAY,DT17,NS10,1
WEEKENDS/HOLIDAY,DT17,NS11,2
WEEKENDS/HOLIDAY,DT17,NS13,2
WEEKENDS/HOLIDAY,DT17,NS14,1
WEEKENDS/HOLIDAY,DT17,NS15,0
WEEKENDS/HOLIDAY,DT17,NS16,2
WEEKENDS/HOLIDAY,DT17,NS17,6
WEEKENDS/HOLIDAY,DT17,NS18,0
WEEKENDS/HOLIDAY,DT17,NS19,0
WEEKENDS/HOLIDAY,DT17,NS2,1
WEEKENDS/HOLIDAY,DT17,NS20,0
WEEKENDS/HOLIDAY,DT17,NS21,0
WEEKENDS/HOLIDAY,DT17,NS22,13
WEEKENDS/HOLIDAY,DT17,NS23,7
WEEKENDS/HOLIDAY,DT17,NS27,1
WEEKENDS/HOLIDAY,DT17,NS28,1
WEEKENDS/HOLIDAY,DT17,NS3,1
WEEKENDS/HOLIDAY,DT17,NS4,0
WEEKENDS/HOLIDAY,DT17,NS5,1
WEEKENDS/HOLIDAY,DT17,NS7,1
WEEKENDS/HOLIDAY,DT17,NS8,1
WEEKENDS/HOLIDAY,DT17,NS9,1
WEEKENDS/HOLIDAY,DT17,PE1,6
WEEKENDS/HOLIDAY,DT17,PE2,3
WEEKENDS/HOLIDAY,DT17,PE3,2
WEEKENDS/HOLIDAY,DT17,PE4,1
