DAY_TYPE,ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
WEEKDAY,BP7,NS16,2.9000000000000004
WEEKDAY,BP7,NS17/CC15,0.2
WEEKDAY,BP7,NS19,0.1
WEEKDAY,BP7,NS2,6.3
WEEKDAY,BP7,NS20,1.1
WEEKDAY,BP7,NS21/DT11,0.1
WEEKDAY,BP7,NS23,0.1
WEEKDAY,BP7,NS3,13.8
WEEKDAY,BP7,NS4/BP1,97.2
WEEKDAY,BP7,NS5,18.400000000000006
WEEKDAY,BP7,NS7,2.7
WEEKDAY,BP7,NS8,1.1
WEEKDAY,BP7,NS9/TE2,7.499999999999999
WEEKDAY,BP7,TE1,0.1
WEEKDAY,BP8,BP10,341.3999999999999
WEEKDAY,BP8,BP11,181.79999999999998
WEEKDAY,BP8,BP12,144.29999999999998
WEEKDAY,BP8,BP13,44.39999999999999
WEEKDAY,BP8,BP2,60.69999999999999
WEEKDAY,BP8,BP3,67.5
WEEKDAY,BP8,BP4,46.20000000000001
WEEKDAY,BP8,BP5,32.900000000000006
WEEKDAY,BP8,BP7,10.299999999999999
WEEKDAY,BP8,BP9,102.00000000000001
WEEKDAY,BP8,CC22/EW21,2.9000000000000004
WEEKDAY,BP8,CC23,0.1
WEEKDAY,BP8,CC24,0.1
WEEKDAY,BP8,DT1/PB6,219.5
WEEKDAY,BP8,EW11,0.1
WEEKDAY,BP8,EW12/DT14,0.1
WEEKDAY,BP8,EW15,0.2
WEEKDAY,BP8,EW16/NE3,0.2
WEEKDAY,BP8,EW17,2.5000000000000004
WEEKDAY,BP8,EW18,3.6
WEEKDAY,BP8,EW19,0.7
WEEKDAY,BP8,EW2/DT32,0.1
WEEKDAY,BP8,EW20,3.2000000000000006
WEEKDAY,BP8,EW22,2.5000000000000004
WEEKDAY,BP8,EW23,3.0
WEEKDAY,BP8,EW24/NS1,122.6
WEEKDAY,BP8,EW25,2.0
WEEKDAY,BP8,EW26,6.699999999999999
WEEKDAY,BP8,EW27,25.8
WEEKDAY,BP8,EW28,11.099999999999998
WEEKDAY,BP8,EW29,18.9
WEEKDAY,BP8,EW30,3.3000000000000003
WEEKDAY,BP8,EW31,3.2
WEEKDAY,BP8,EW32,3.5000000000000004
WEEKDAY,BP8,EW33,2.1
WEEKDAY,BP8,EW5,0.1
WEEKDAY,BP8,EW9,0.7
WEEKDAY,BP8,NE1/CC29,0.9
WEEKDAY,BP8,NE5,0.1
WEEKDAY,BP8,NS10,1.6
WEEKDAY,BP8,NS11,3.2000000000000006
WEEKDAY,BP8,NS12,0.9
WEEKDAY,BP8,NS13,3.0000000000000004
WEEKDAY,BP8,NS14,1.5
WEEKDAY,BP8,NS15,1.8
WEEKDAY,BP8,NS16,1.7999999999999998
WEEKDAY,BP8,NS17/CC15,0.1
WEEKDAY,BP8,NS19,0.1
WEEKDAY,BP8,NS2,10.2
WEEKDAY,BP8,NS20,0.2
WEEKDAY,BP8,NS3,11.0
WEEKDAY,BP8,NS4/BP1,151.20000000000002
WEEKDAY,BP8,NS5,38.9
WEEKDAY,BP8,NS7,1.7999999999999998
WEEKDAY,BP8,NS8,0.8999999999999999
WEEKDAY,BP8,NS9/TE2,3.0999999999999996
WEEKDAY,BP8,TE3,0.1
WEEKDAY,BP9,BP10,211.0
WEEKDAY,BP9,BP11,138.8
WEEKDAY,BP9,BP12,153.59999999999997
WEEKDAY,BP9,BP13,107.1
WEEKDAY,BP9,BP2,71.80000000000001
WEEKDAY,BP9,BP3,53.9
WEEKDAY,BP9,BP4,41.599999999999994
WEEKDAY,BP9,BP5,67.89999999999999
WEEKDAY,BP9,BP7,39.400000000000006
WEEKDAY,BP9,BP8,41.400000000000006
WEEKDAY,BP9,CC10/DT26,0.1
WEEKDAY,BP9,CC22/EW21,2.3
WEEKDAY,BP9,CC23,0.1
WEEKDAY,BP9,CC24,0.4
WEEKDAY,BP9,CC25,0.2
WEEKDAY,BP9,DT1/PB6,527.1999999999999
WEEKDAY,BP9,EW1,0.2
WEEKDAY,BP9,EW15,1.4
WEEKDAY,BP9,EW16/NE3,0.30000000000000004
WEEKDAY,BP9,EW17,2.0000000000000004
WEEKDAY,BP9,EW18,1.6000000000000003
WEEKDAY,BP9,EW19,2.4000000000000004
WEEKDAY,BP9,EW2/DT32,0.1
WEEKDAY,BP9,EW20,3.1999999999999997
WEEKDAY,BP9,EW22,7.1
WEEKDAY,BP9,EW23,13.1
WEEKDAY,BP9,EW24/NS1,120.19999999999999
WEEKDAY,BP9,EW25,1.3
WEEKDAY,BP9,EW26,15.499999999999998
WEEKDAY,BP9,EW27,38.50000000000001
WEEKDAY,BP9,EW28,10.200000000000001
WEEKDAY,BP9,EW29,15.2
WEEKDAY,BP9,EW30,4.1000000000000005
WEEKDAY,BP9,EW31,4.7
WEEKDAY,BP9,EW32,4.999999999999999
WEEKDAY,BP9,EW33,3.0000000000000004
WEEKDAY,BP9,EW5,0.1
WEEKDAY,BP9,EW8/CC9,0.1
WEEKDAY,BP9,EW9,0.2
WEEKDAY,BP9,NE1/CC29,0.1
WEEKDAY,BP9,NE4/DT19,0.1
WEEKDAY,BP9,NE9,0.1
WEEKDAY,BP9,NS10,5.4
WEEKDAY,BP9,NS11,5.199999999999999
WEEKDAY,BP9,NS12,0.7
WEEKDAY,BP9,NS13,4.3
WEEKDAY,BP9,NS14,3.0000000000000004
WEEKDAY,BP9,NS15,4.8999999999999995
WEEKDAY,BP9,NS16,3.7
WEEKDAY,BP9,NS17/CC15,0.1
WEEKDAY,BP9,NS19,0.30000000000000004
WEEKDAY,BP9,NS2,17.8
WEEKDAY,BP9,NS20,0.2
WEEKDAY,BP9,NS3,16.4
WEEKDAY,BP9,NS4/BP1,173.50000000000003
WEEKDAY,BP9,NS5,41.4
WEEKDAY,BP9,NS7,2.5000000000000004
WEEKDAY,BP9,NS8,2.5000000000000004
WEEKDAY,BP9,NS9/TE2,6.8
WEEKDAY,CC10/DT26,CC11,158.8
WEEKDAY,CC10/DT26,CC12,49.39999999999999
WEEKDAY,CC10/DT26,CC14,33.5
WEEKDAY,CC10/DT26,CC16,93.7
WEEKDAY,CC10/DT26,CC17,16.4
WEEKDAY,CC10/DT26,CC19/DT9,19.0
WEEKDAY,CC10/DT26,CC2,13.6
WEEKDAY,CC10/DT26,CC20,22.8
WEEKDAY,CC10/DT26,CC21,43.2
WEEKDAY,CC10/DT26,CC22/EW21,53.900000000000006
WEEKDAY,CC10/DT26,CC23,27.8
WEEKDAY,CC10/DT26,CC24,51.99999999999999
WEEKDAY,CC10/DT26,CC25,42.099999999999994
WEEKDAY,CC10/DT26,CC26,24.299999999999994
WEEKDAY,CC10/DT26,CC27,14.7
WEEKDAY,CC10/DT26,CC28,10.2
WEEKDAY,CC10/DT26,CC3,75.19999999999999
WEEKDAY,CC10/DT26,CC4/DT15,97.39999999999999
WEEKDAY,CC10/DT26,CC5,45.99999999999999
WEEKDAY,CC10/DT26,CC6,74.89999999999999
WEEKDAY,CC10/DT26,CC7,81.50000000000001
WEEKDAY,CC10/DT26,CC8,123.5
WEEKDAY,CC10/DT26,CE1/DT16,87.2
WEEKDAY,CC10/DT26,CG1/DT35,117.39999999999998
WEEKDAY,CC10/DT26,CG2,54.79999999999999
WEEKDAY,CC10/DT26,DT1/PB6,114.89999999999999
WEEKDAY,CC10/DT26,DT10,9.9
WEEKDAY,CC10/DT26,DT13,8.2
WEEKDAY,CC10/DT26,DT17,59.00000000000001
WEEKDAY,CC10/DT26,DT18,94.10000000000001
WEEKDAY,CC10/DT26,DT2,4.2
WEEKDAY,CC10/DT26,DT20,72.0
WEEKDAY,CC10/DT26,DT21,83.40000000000002
WEEKDAY,CC10/DT26,DT22,153.10000000000002
WEEKDAY,CC10/DT26,DT23,67.9
WEEKDAY,CC10/DT26,DT24,128.5
WEEKDAY,CC10/DT26,DT25,33.1
WEEKDAY,CC10/DT26,DT27,121.3
WEEKDAY,CC10/DT26,DT28,186.2
WEEKDAY,CC10/DT26,DT29,124.60000000000001
WEEKDAY,CC10/DT26,DT3,17.7
WEEKDAY,CC10/DT26,DT30,154.00000000000003
WEEKDAY,CC10/DT26,DT31,188.89999999999998
WEEKDAY,CC10/DT26,DT33,306.2
WEEKDAY,CC10/DT26,DT34,55.40000000000001
WEEKDAY,CC10/DT26,DT5,29.099999999999998
WEEKDAY,CC10/DT26,DT6,9.1
WEEKDAY,CC10/DT26,DT7,7.199999999999999
WEEKDAY,CC10/DT26,DT8,4.2
WEEKDAY,CC10/DT26,EW1,50.7
WEEKDAY,CC10/DT26,EW10,22.300000000000004
WEEKDAY,CC10/DT26,EW11,39.5
WEEKDAY,CC10/DT26,EW12/DT14,102.40000000000002
WEEKDAY,CC10/DT26,EW13/NS25,38.3
WEEKDAY,CC10/DT26,EW14/NS26,45.900000000000006
WEEKDAY,CC10/DT26,EW15,46.800000000000004
WEEKDAY,CC10/DT26,EW16/NE3,72.00000000000001
WEEKDAY,CC10/DT26,EW17,54.3
WEEKDAY,CC10/DT26,EW18,26.300000000000004
WEEKDAY,CC10/DT26,EW19,18.89999999999999
WEEKDAY,CC10/DT26,EW2/DT32,466.0
WEEKDAY,CC10/DT26,EW20,15.6
WEEKDAY,CC10/DT26,EW22,12.5
WEEKDAY,CC10/DT26,EW23,63.30000000000001
WEEKDAY,CC10/DT26,EW24/NS1,94.5
WEEKDAY,CC10/DT26,EW25,13.799999999999999
WEEKDAY,CC10/DT26,EW26,49.49999999999999
WEEKDAY,CC10/DT26,EW27,75.00000000000001
WEEKDAY,CC10/DT26,EW28,28.8
WEEKDAY,CC10/DT26,EW29,16.2
WEEKDAY,CC10/DT26,EW3,45.49999999999999
WEEKDAY,CC10/DT26,EW30,7.0
WEEKDAY,CC10/DT26,EW31,3.1
WEEKDAY,CC10/DT26,EW32,3.2
WEEKDAY,CC10/DT26,EW33,0.1
WEEKDAY,CC10/DT26,EW4,44.2
WEEKDAY,CC10/DT26,EW5,141.3
WEEKDAY,CC10/DT26,EW6,38.1
WEEKDAY,CC10/DT26,EW7,31.500000000000004
WEEKDAY,CC10/DT26,EW8/CC9,541.1
WEEKDAY,CC10/DT26,EW9,36.900000000000006
WEEKDAY,CC10/DT26,NE1/CC29,97.10000000000001
WEEKDAY,CC10/DT26,NE10,29.299999999999997
WEEKDAY,CC10/DT26,NE11,2.0
WEEKDAY,CC10/DT26,NE12/CC13,59.6
WEEKDAY,CC10/DT26,NE13,60.39999999999999
WEEKDAY,CC10/DT26,NE14,162.39999999999998
WEEKDAY,CC10/DT26,NE15,59.900000000000006
WEEKDAY,CC10/DT26,NE16/STC,196.90000000000003
WEEKDAY,CC10/DT26,NE17/PTC,137.8
WEEKDAY,CC10/DT26,NE4/DT19,272.9
WEEKDAY,CC10/DT26,NE5,17.4
WEEKDAY,CC10/DT26,NE7/DT12,19.6
WEEKDAY,CC10/DT26,NE8,36.300000000000004
WEEKDAY,CC10/DT26,NE9,30.0
WEEKDAY,CC10/DT26,NS10,127.6
WEEKDAY,CC10/DT26,NS11,155.90000000000003
WEEKDAY,CC10/DT26,NS12,28.000000000000004
WEEKDAY,CC10/DT26,NS13,246.7
WEEKDAY,CC10/DT26,NS14,140.0
WEEKDAY,CC10/DT26,NS15,76.10000000000001
WEEKDAY,CC10/DT26,NS16,184.99999999999994
WEEKDAY,CC10/DT26,NS17/CC15,63.0
WEEKDAY,CC10/DT26,NS18,41.09999999999999
WEEKDAY,CC10/DT26,NS19,64.2
WEEKDAY,CC10/DT26,NS2,22.799999999999997
WEEKDAY,CC10/DT26,NS20,77.50000000000001
WEEKDAY,CC10/DT26,NS21/DT11,16.5
WEEKDAY,CC10/DT26,NS22,105.4
WEEKDAY,CC10/DT26,NS23,63.6
WEEKDAY,CC10/DT26,NS24/NE6/CC1,78.69999999999999
WEEKDAY,CC10/DT26,NS27/CE2,2.0
WEEKDAY,CC10/DT26,NS28,1.9000000000000001
WEEKDAY,CC10/DT26,NS3,19.7
WEEKDAY,CC10/DT26,NS4/BP1,23.3
WEEKDAY,CC10/DT26,NS5,45.300000000000004
WEEKDAY,CC10/DT26,NS7,13.399999999999997
WEEKDAY,CC10/DT26,NS8,36.900000000000006
WEEKDAY,CC10/DT26,NS9/TE2,115.89999999999999
WEEKDAY,CC10/DT26,PE1,7.8999999999999995
WEEKDAY,CC10/DT26,PE2,12.499999999999998
WEEKDAY,CC10/DT26,PE3,14.899999999999999
WEEKDAY,CC10/DT26,PE4,2.7
WEEKDAY,CC10/DT26,PE5,13.599999999999998
WEEKDAY,CC10/DT26,PE6,16.299999999999997
WEEKDAY,CC10/DT26,PE7,12.499999999999998
WEEKDAY,CC10/DT26,PW1,0.8
WEEKDAY,CC10/DT26,PW4,1.0
WEEKDAY,CC10/DT26,PW5,6.199999999999999
WEEKDAY,CC10/DT26,PW6,2.5
WEEKDAY,CC10/DT26,PW7,6.5
WEEKDAY,CC10/DT26,SE1,13.799999999999999
WEEKDAY,CC10/DT26,SE2,20.4
WEEKDAY,CC10/DT26,SE3,7.699999999999999
WEEKDAY,CC10/DT26,SE4,8.4
WEEKDAY,CC10/DT26,SE5,5.299999999999999
WEEKDAY,CC10/DT26,SW1,11.5
WEEKDAY,CC10/DT26,SW2,10.200000000000001
WEEKDAY,CC10/DT26,SW3,10.199999999999998
WEEKDAY,CC10/DT26,SW4,3.6
WEEKDAY,CC10/DT26,SW5,22.400000000000002
WEEKDAY,CC10/DT26,SW6,8.2
WEEKDAY,CC10/DT26,SW7,8.399999999999999
WEEKDAY,CC10/DT26,SW8,5.6000000000000005
WEEKDAY,CC10/DT26,TE1,2.1
WEEKDAY,CC10/DT26,TE3,3.8999999999999995
WEEKDAY,CC11,BP13,0.1
WEEKDAY,CC11,BP2,0.1
WEEKDAY,CC11,BP3,2.1
WEEKDAY,CC11,BP4,0.30000000000000004
WEEKDAY,CC11,BP5,0.1
WEEKDAY,CC11,CC10/DT26,150.39999999999998
WEEKDAY,CC11,CC12,69.5
WEEKDAY,CC11,CC14,46.8
WEEKDAY,CC11,CC16,76.5
WEEKDAY,CC11,CC17,15.6
WEEKDAY,CC11,CC19/DT9,21.200000000000003
WEEKDAY,CC11,CC2,15.600000000000003
WEEKDAY,CC11,CC20,33.099999999999994
WEEKDAY,CC11,CC21,55.0
WEEKDAY,CC11,CC22/EW21,71.3
WEEKDAY,CC11,CC23,15.8
WEEKDAY,CC11,CC24,29.599999999999998
WEEKDAY,CC11,CC25,27.599999999999998
WEEKDAY,CC11,CC26,6.4
WEEKDAY,CC11,CC27,8.799999999999999
WEEKDAY,CC11,CC28,19.6
WEEKDAY,CC11,CC3,30.900000000000002
WEEKDAY,CC11,CC4/DT15,51.99999999999999
WEEKDAY,CC11,CC5,31.1
WEEKDAY,CC11,CC6,26.400000000000002
WEEKDAY,CC11,CC7,61.499999999999986
WEEKDAY,CC11,CC8,80.3
WEEKDAY,CC11,CE1/DT16,31.7
WEEKDAY,CC11,CG1/DT35,18.0
WEEKDAY,CC11,CG2,11.3
WEEKDAY,CC11,DT1/PB6,183.39999999999995
WEEKDAY,CC11,DT10,5.8
WEEKDAY,CC11,DT13,8.9
WEEKDAY,CC11,DT17,11.0
WEEKDAY,CC11,DT18,14.799999999999999
WEEKDAY,CC11,DT2,4.3
WEEKDAY,CC11,DT20,17.500000000000004
WEEKDAY,CC11,DT21,15.799999999999999
WEEKDAY,CC11,DT22,58.800000000000004
WEEKDAY,CC11,DT23,18.099999999999998
WEEKDAY,CC11,DT24,64.4
WEEKDAY,CC11,DT25,13.699999999999998
WEEKDAY,CC11,DT27,43.00000000000001
WEEKDAY,CC11,DT28,48.300000000000004
WEEKDAY,CC11,DT29,88.4
WEEKDAY,CC11,DT3,20.800000000000004
WEEKDAY,CC11,DT30,85.4
WEEKDAY,CC11,DT31,79.80000000000001
WEEKDAY,CC11,DT33,163.20000000000002
WEEKDAY,CC11,DT34,16.299999999999997
WEEKDAY,CC11,DT5,45.60000000000001
WEEKDAY,CC11,DT6,9.1
WEEKDAY,CC11,DT7,3.3000000000000003
WEEKDAY,CC11,DT8,3.5000000000000004
WEEKDAY,CC11,EW1,101.80000000000001
WEEKDAY,CC11,EW10,35.8
WEEKDAY,CC11,EW11,44.3
WEEKDAY,CC11,EW12/DT14,82.5
WEEKDAY,CC11,EW13/NS25,32.4
WEEKDAY,CC11,EW14/NS26,26.5
WEEKDAY,CC11,EW15,34.4
WEEKDAY,CC11,EW16/NE3,29.000000000000004
WEEKDAY,CC11,EW17,100.9
WEEKDAY,CC11,EW18,36.3
WEEKDAY,CC11,EW19,20.2
WEEKDAY,CC11,EW2/DT32,244.90000000000006
WEEKDAY,CC11,EW20,19.799999999999997
WEEKDAY,CC11,EW22,13.299999999999999
WEEKDAY,CC11,EW23,101.29999999999998
WEEKDAY,CC11,EW24/NS1,128.79999999999998
WEEKDAY,CC11,EW25,23.000000000000004
WEEKDAY,CC11,EW26,103.79999999999998
WEEKDAY,CC11,EW27,137.9
WEEKDAY,CC11,EW28,56.49999999999999
WEEKDAY,CC11,EW29,8.7
WEEKDAY,CC11,EW3,77.0
WEEKDAY,CC11,EW30,0.30000000000000004
WEEKDAY,CC11,EW31,2.0
WEEKDAY,CC11,EW32,0.7
WEEKDAY,CC11,EW33,0.6
WEEKDAY,CC11,EW4,42.3
WEEKDAY,CC11,EW5,198.39999999999998
WEEKDAY,CC11,EW6,43.40000000000001
WEEKDAY,CC11,EW7,48.1
WEEKDAY,CC11,EW8/CC9,475.5
WEEKDAY,CC11,EW9,50.5
WEEKDAY,CC11,NE1/CC29,44.7
WEEKDAY,CC11,NE10,38.5
WEEKDAY,CC11,NE11,7.1
WEEKDAY,CC11,NE12/CC13,68.8
WEEKDAY,CC11,NE13,75.39999999999999
WEEKDAY,CC11,NE14,204.0
WEEKDAY,CC11,NE15,108.8
WEEKDAY,CC11,NE16/STC,256.29999999999995
WEEKDAY,CC11,NE17/PTC,205.59999999999997
WEEKDAY,CC11,NE4/DT19,120.10000000000002
WEEKDAY,CC11,NE5,12.6
WEEKDAY,CC11,NE7/DT12,37.300000000000004
WEEKDAY,CC11,NE8,81.6
WEEKDAY,CC11,NE9,86.3
WEEKDAY,CC11,NS10,278.09999999999997
WEEKDAY,CC11,NS11,224.7
WEEKDAY,CC11,NS12,49.5
WEEKDAY,CC11,NS13,412.1
WEEKDAY,CC11,NS14,235.60000000000005
WEEKDAY,CC11,NS15,63.6
WEEKDAY,CC11,NS16,229.2
WEEKDAY,CC11,NS17/CC15,67.19999999999999
WEEKDAY,CC11,NS18,58.4
WEEKDAY,CC11,NS19,76.29999999999998
WEEKDAY,CC11,NS2,54.2
WEEKDAY,CC11,NS20,38.40000000000001
WEEKDAY,CC11,NS21/DT11,11.600000000000001
WEEKDAY,CC11,NS22,69.7
WEEKDAY,CC11,NS23,47.8
WEEKDAY,CC11,NS24/NE6/CC1,64.10000000000001
WEEKDAY,CC11,NS27/CE2,2.7
WEEKDAY,CC11,NS28,0.7
WEEKDAY,CC11,NS3,40.400000000000006
WEEKDAY,CC11,NS4/BP1,49.9
WEEKDAY,CC11,NS5,79.49999999999999
WEEKDAY,CC11,NS7,2.3000000000000003
WEEKDAY,CC11,NS8,69.80000000000001
WEEKDAY,CC11,NS9/TE2,186.60000000000005
WEEKDAY,CC11,PE1,13.599999999999998
WEEKDAY,CC11,PE2,22.0
WEEKDAY,CC11,PE3,22.9
WEEKDAY,CC11,PE4,3.4
WEEKDAY,CC11,PE5,18.5
WEEKDAY,CC11,PE6,30.1
WEEKDAY,CC11,PE7,19.1
WEEKDAY,CC11,PW1,0.30000000000000004
WEEKDAY,CC11,PW3,0.2
WEEKDAY,CC11,PW4,0.6
WEEKDAY,CC11,PW5,5.8
WEEKDAY,CC11,PW6,5.2
WEEKDAY,CC11,PW7,11.600000000000001
WEEKDAY,CC11,SE1,23.699999999999996
WEEKDAY,CC11,SE2,26.400000000000002
WEEKDAY,CC11,SE3,12.899999999999999
WEEKDAY,CC11,SE4,11.799999999999997
WEEKDAY,CC11,SE5,3.6
WEEKDAY,CC11,SW1,3.6
WEEKDAY,CC11,SW2,10.399999999999997
WEEKDAY,CC11,SW3,8.299999999999999
WEEKDAY,CC11,SW4,5.499999999999998
WEEKDAY,CC11,SW5,43.9
WEEKDAY,CC11,SW6,18.799999999999997
WEEKDAY,CC11,SW7,18.999999999999996
WEEKDAY,CC11,SW8,11.799999999999997
WEEKDAY,CC11,TE1,0.2
WEEKDAY,CC11,TE3,7.300000000000001
WEEKDAY,CC12,BP2,0.1
WEEKDAY,CC12,CC10/DT26,54.2
WEEKDAY,CC12,CC11,76.9
WEEKDAY,CC12,CC14,64.30000000000001
WEEKDAY,CC12,CC16,63.2
WEEKDAY,CC12,CC17,17.599999999999998
WEEKDAY,CC12,CC19/DT9,26.799999999999997
WEEKDAY,CC12,CC2,5.199999999999999
WEEKDAY,CC12,CC20,19.499999999999996
WEEKDAY,CC12,CC21,26.7
WEEKDAY,CC12,CC22/EW21,44.1
WEEKDAY,CC12,CC23,28.399999999999995
WEEKDAY,CC12,CC24,42.89999999999999
WEEKDAY,CC12,CC25,11.000000000000002
WEEKDAY,CC12,CC26,9.999999999999998
WEEKDAY,CC12,CC27,7.499999999999999
WEEKDAY,CC12,CC28,3.0
WEEKDAY,CC12,CC3,17.0
WEEKDAY,CC12,CC4/DT15,37.5
WEEKDAY,CC12,CC5,13.4
WEEKDAY,CC12,CC6,19.7
WEEKDAY,CC12,CC7,41.0
WEEKDAY,CC12,CC8,46.1
WEEKDAY,CC12,CE1/DT16,16.5
WEEKDAY,CC12,CG1/DT35,14.199999999999996
WEEKDAY,CC12,CG2,8.4
WEEKDAY,CC12,DT1/PB6,24.599999999999994
WEEKDAY,CC12,DT10,7.1000000000000005
WEEKDAY,CC12,DT13,1.6
WEEKDAY,CC12,DT17,20.0
WEEKDAY,CC12,DT18,19.7
WEEKDAY,CC12,DT2,4.2
WEEKDAY,CC12,DT20,11.5
WEEKDAY,CC12,DT21,8.299999999999999
WEEKDAY,CC12,DT22,9.7
WEEKDAY,CC12,DT23,5.7
WEEKDAY,CC12,DT24,13.399999999999999
WEEKDAY,CC12,DT25,8.5
WEEKDAY,CC12,DT27,10.8
WEEKDAY,CC12,DT28,15.9
WEEKDAY,CC12,DT29,12.500000000000002
WEEKDAY,CC12,DT3,10.5
WEEKDAY,CC12,DT30,9.600000000000001
WEEKDAY,CC12,DT31,8.199999999999998
WEEKDAY,CC12,DT33,21.1
WEEKDAY,CC12,DT34,5.7
WEEKDAY,CC12,DT5,18.3
WEEKDAY,CC12,DT6,6.700000000000001
WEEKDAY,CC12,DT7,5.9
WEEKDAY,CC12,DT8,8.3
WEEKDAY,CC12,EW1,10.499999999999998
WEEKDAY,CC12,EW10,5.8999999999999995
WEEKDAY,CC12,EW11,14.0
WEEKDAY,CC12,EW12/DT14,21.000000000000004
WEEKDAY,CC12,EW13/NS25,11.4
WEEKDAY,CC12,EW14/NS26,26.1
WEEKDAY,CC12,EW15,16.400000000000002
WEEKDAY,CC12,EW16/NE3,24.9
WEEKDAY,CC12,EW17,18.1
WEEKDAY,CC12,EW18,9.1
WEEKDAY,CC12,EW19,7.300000000000001
WEEKDAY,CC12,EW2/DT32,24.6
WEEKDAY,CC12,EW20,2.6
WEEKDAY,CC12,EW22,8.1
WEEKDAY,CC12,EW23,23.000000000000004
WEEKDAY,CC12,EW24/NS1,27.099999999999998
WEEKDAY,CC12,EW25,1.3
WEEKDAY,CC12,EW26,7.7
WEEKDAY,CC12,EW27,19.2
WEEKDAY,CC12,EW28,8.0
WEEKDAY,CC12,EW29,4.0
WEEKDAY,CC12,EW3,9.299999999999999
WEEKDAY,CC12,EW30,0.4
WEEKDAY,CC12,EW31,1.0999999999999999
WEEKDAY,CC12,EW32,0.6
WEEKDAY,CC12,EW33,0.2
WEEKDAY,CC12,EW4,15.799999999999999
WEEKDAY,CC12,EW5,29.000000000000004
WEEKDAY,CC12,EW6,14.399999999999999
WEEKDAY,CC12,EW7,11.299999999999999
WEEKDAY,CC12,EW8/CC9,157.99999999999997
WEEKDAY,CC12,EW9,10.399999999999999
WEEKDAY,CC12,NE1/CC29,23.200000000000003
WEEKDAY,CC12,NE10,52.49999999999999
WEEKDAY,CC12,NE11,9.299999999999999
WEEKDAY,CC12,NE12/CC13,88.8
WEEKDAY,CC12,NE13,77.2
WEEKDAY,CC12,NE14,63.2
WEEKDAY,CC12,NE15,44.3
WEEKDAY,CC12,NE16/STC,91.89999999999999
WEEKDAY,CC12,NE17/PTC,63.3
WEEKDAY,CC12,NE4/DT19,24.700000000000003
WEEKDAY,CC12,NE5,11.200000000000001
WEEKDAY,CC12,NE7/DT12,13.2
WEEKDAY,CC12,NE8,30.5
WEEKDAY,CC12,NE9,39.400000000000006
WEEKDAY,CC12,NS10,23.499999999999996
WEEKDAY,CC12,NS11,37.79999999999999
WEEKDAY,CC12,NS12,10.899999999999999
WEEKDAY,CC12,NS13,51.60000000000001
WEEKDAY,CC12,NS14,32.2
WEEKDAY,CC12,NS15,52.5
WEEKDAY,CC12,NS16,61.6
WEEKDAY,CC12,NS17/CC15,42.40000000000001
WEEKDAY,CC12,NS18,11.299999999999999
WEEKDAY,CC12,NS19,33.3
WEEKDAY,CC12,NS2,5.4
WEEKDAY,CC12,NS20,44.3
WEEKDAY,CC12,NS21/DT11,9.4
WEEKDAY,CC12,NS22,50.39999999999999
WEEKDAY,CC12,NS23,22.099999999999998
WEEKDAY,CC12,NS24/NE6/CC1,21.599999999999998
WEEKDAY,CC12,NS27/CE2,1.6000000000000003
WEEKDAY,CC12,NS3,2.4000000000000004
WEEKDAY,CC12,NS4/BP1,7.3
WEEKDAY,CC12,NS5,10.399999999999997
WEEKDAY,CC12,NS7,1.0
WEEKDAY,CC12,NS8,9.2
WEEKDAY,CC12,NS9/TE2,25.5
WEEKDAY,CC12,PE1,6.6
WEEKDAY,CC12,PE2,8.7
WEEKDAY,CC12,PE3,13.600000000000001
WEEKDAY,CC12,PE4,1.5000000000000002
WEEKDAY,CC12,PE5,11.5
WEEKDAY,CC12,PE6,4.4
WEEKDAY,CC12,PE7,4.999999999999999
WEEKDAY,CC12,PW1,0.1
WEEKDAY,CC12,PW5,1.3
WEEKDAY,CC12,PW6,0.8999999999999999
WEEKDAY,CC12,PW7,2.9000000000000004
WEEKDAY,CC12,SE1,3.8000000000000003
WEEKDAY,CC12,SE2,4.6000000000000005
WEEKDAY,CC12,SE3,3.8
WEEKDAY,CC12,SE4,10.200000000000001
WEEKDAY,CC12,SE5,3.0
WEEKDAY,CC12,SW1,3.3999999999999995
WEEKDAY,CC12,SW2,4.3999999999999995
WEEKDAY,CC12,SW3,1.3
WEEKDAY,CC12,SW4,0.8
WEEKDAY,CC12,SW5,5.8
WEEKDAY,CC12,SW6,3.6000000000000005
WEEKDAY,CC12,SW7,2.8
WEEKDAY,CC12,SW8,3.3000000000000003
WEEKDAY,CC12,TE1,1.1
WEEKDAY,CC12,TE3,0.5
WEEKDAY,CC14,BP2,0.30000000000000004
WEEKDAY,CC14,BP3,0.4
WEEKDAY,CC14,BP4,0.1
WEEKDAY,CC14,CC10/DT26,36.300000000000004
WEEKDAY,CC14,CC11,57.50000000000001
WEEKDAY,CC14,CC12,50.800000000000004
WEEKDAY,CC14,CC16,79.5
WEEKDAY,CC14,CC17,15.599999999999996
WEEKDAY,CC14,CC19/DT9,56.500000000000014
WEEKDAY,CC14,CC2,11.4
WEEKDAY,CC14,CC20,39.99999999999999
WEEKDAY,CC14,CC21,60.300000000000004
WEEKDAY,CC14,CC22/EW21,55.29999999999999
WEEKDAY,CC14,CC23,31.100000000000005
WEEKDAY,CC14,CC24,53.89999999999999
WEEKDAY,CC14,CC25,24.599999999999998
