ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
EW28,DT30,2.0
EW28,DT31,5.0
EW28,DT33,3.0
EW28,DT34,3.0
EW28,DT5,9.0
EW28,DT6,3.0
EW28,DT7,5.0
EW28,DT8,13.0
EW28,EW1,71.0
EW28,EW10,71.0
EW28,EW11,138.0
EW28,EW12/DT14,310.0
EW28,EW13/NS25,220.0
EW28,EW14/NS26,168.0
EW28,EW15,225.0
EW28,EW16/NE3,210.0
EW28,EW17,250.0
EW28,EW18,211.0
EW28,EW19,140.0
EW28,EW2/DT32,116.0
EW28,EW20,242.0
EW28,EW22,147.0
EW28,EW23,1007.0
EW28,EW24/NS1,2020.0
EW28,EW25,241.0
EW28,EW26,836.0
EW28,EW27,1365.0
EW28,EW29,1117.0
EW28,EW3,43.0
EW28,EW30,248.0
EW28,EW31,316.0
EW28,EW32,289.0
EW28,EW33,146.0
EW28,EW4,48.0
EW28,EW5,112.0
EW28,EW6,25.0
EW28,EW7,83.0
EW28,EW8/CC9,147.0
EW28,EW9,116.0
EW28,NE1/CC29,195.0
EW28,NE10,28.0
EW28,NE11,2.0
EW28,NE12/CC13,18.0
EW28,NE13,25.0
EW28,NE14,44.0
EW28,NE15,14.0
EW28,NE16/STC,34.0
EW28,NE17/PTC,28.0
EW28,NE4/DT19,181.0
EW28,NE5,34.0
EW28,NE7/DT12,83.0
EW28,NE8,68.0
EW28,NE9,33.0
EW28,NS10,182.0
EW28,NS11,151.0
EW28,NS12,27.0
EW28,NS13,180.0
EW28,NS14,68.0
EW28,NS15,86.0
EW28,NS16,107.0
EW28,NS17/CC15,21.0
EW28,NS18,14.0
EW28,NS19,65.0
EW28,NS2,437.0
EW28,NS20,75.0
EW28,NS21/DT11,36.0
EW28,NS22,176.0
EW28,NS23,119.0
EW28,NS24/NE6/CC1,68.0
EW28,NS27/CE2,11.0
EW28,NS28,10.0
EW28,NS3,216.0
EW28,NS4/BP1,258.0
EW28,NS5,190.0
EW28,NS7,59.0
EW28,NS8,109.0
EW28,NS9/TE2,288.0
EW28,PE1,2.0
EW28,PE2,3.0
EW28,PE3,4.0
EW28,PE4,1.0
EW28,PE5,2.0
EW28,PE6,3.0
EW28,PE7,2.0
EW28,PW1,0.0
EW28,PW3,0.0
EW28,PW4,0.0
EW28,PW5,2.0
EW28,PW6,1.0
EW28,PW7,2.0
EW28,SE1,2.0
EW28,SE2,4.0
EW28,SE3,2.0
EW28,SE4,2.0
EW28,SE5,1.0
EW28,SW1,1.0
EW28,SW2,1.0
EW28,SW3,1.0
EW28,SW4,1.0
EW28,SW5,3.0
EW28,SW6,3.0
EW28,SW7,3.0
EW28,SW8,2.0
EW28,TE1,14.0
EW28,TE3,10.0
EW29,BP10,24.0
EW29,BP11,26.0
EW29,BP12,11.0
EW29,BP13,8.0
EW29,BP2,14.0
EW29,BP3,21.0
EW29,BP4,11.0
EW29,BP5,8.0
EW29,BP7,14.0
EW29,BP8,16.0
EW29,BP9,12.0
EW29,CC10/DT26,11.0
EW29,CC11,7.0
EW29,CC12,2.0
EW29,CC14,4.0
EW29,CC16,19.0
EW29,CC17,32.0
EW29,CC19/DT9,5.0
EW29,CC2,0.0
EW29,CC20,9.0
EW29,CC21,8.0
EW29,CC22/EW21,41.0
EW29,CC23,3.0
EW29,CC24,8.0
EW29,CC25,5.0
EW29,CC26,2.0
EW29,CC27,1.0
EW29,CC28,10.0
EW29,CC3,0.0
EW29,CC4/DT15,2.0
EW29,CC5,0.0
EW29,CC6,1.0
EW29,CC7,3.0
EW29,CC8,3.0
EW29,CE1/DT16,7.0
EW29,CG1/DT35,1.0
EW29,CG2,3.0
EW29,DT1/PB6,31.0
EW29,DT10,2.0
EW29,DT13,10.0
EW29,DT17,0.0
EW29,DT18,0.0
EW29,DT2,0.0
EW29,DT20,1.0
EW29,DT21,2.0
EW29,DT22,1.0
EW29,DT24,1.0
EW29,DT25,2.0
EW29,DT27,1.0
EW29,DT28,5.0
EW29,DT29,5.0
EW29,DT3,0.0
EW29,DT30,1.0
EW29,DT31,4.0
EW29,DT33,1.0
EW29,DT34,0.0
EW29,DT5,2.0
EW29,DT6,1.0
EW29,DT7,0.0
EW29,DT8,0.0
EW29,EW1,42.0
EW29,EW10,41.0
EW29,EW11,59.0
EW29,EW12/DT14,65.0
EW29,EW13/NS25,40.0
EW29,EW14/NS26,39.0
EW29,EW15,32.0
EW29,EW16/NE3,37.0
EW29,EW17,110.0
EW29,EW18,68.0
EW29,EW19,51.0
EW29,EW2/DT32,71.0
EW29,EW20,79.0
EW29,EW22,31.0
EW29,EW23,369.0
EW29,EW24/NS1,623.0
EW29,EW25,275.0
EW29,EW26,883.0
EW29,EW27,1692.0
EW29,EW28,791.0
EW29,EW3,24.0
EW29,EW30,48.0
EW29,EW31,46.0
EW29,EW32,40.0
EW29,EW33,49.0
EW29,EW4,25.0
EW29,EW5,76.0
EW29,EW6,18.0
EW29,EW7,40.0
EW29,EW8/CC9,38.0
EW29,EW9,65.0
EW29,NE1/CC29,19.0
EW29,NE10,12.0
EW29,NE11,1.0
EW29,NE12/CC13,13.0
EW29,NE13,10.0
EW29,NE14,41.0
EW29,NE15,13.0
EW29,NE16/STC,30.0
EW29,NE17/PTC,22.0
EW29,NE4/DT19,51.0
EW29,NE5,7.0
EW29,NE7/DT12,39.0
EW29,NE8,35.0
EW29,NE9,22.0
EW29,NS10,174.0
EW29,NS11,136.0
EW29,NS12,26.0
EW29,NS13,164.0
EW29,NS14,68.0
EW29,NS15,33.0
EW29,NS16,78.0
EW29,NS17/CC15,10.0
EW29,NS18,7.0
EW29,NS19,44.0
EW29,NS2,409.0
EW29,NS20,13.0
EW29,NS21/DT11,6.0
EW29,NS22,23.0
EW29,NS23,12.0
EW29,NS24/NE6/CC1,7.0
EW29,NS27/CE2,1.0
EW29,NS28,1.0
EW29,NS3,202.0
EW29,NS4/BP1,333.0
EW29,NS5,230.0
EW29,NS7,6.0
EW29,NS8,112.0
EW29,NS9/TE2,243.0
EW29,PE1,1.0
EW29,PE2,3.0
EW29,PE3,6.0
EW29,PE4,1.0
EW29,PE5,3.0
EW29,PE6,3.0
EW29,PE7,3.0
EW29,PW1,0.0
EW29,PW4,0.0
EW29,PW5,2.0
EW29,PW6,2.0
EW29,PW7,1.0
EW29,SE1,1.0
EW29,SE2,4.0
EW29,SE3,4.0
EW29,SE4,2.0
EW29,SE5,1.0
EW29,SW1,0.0
EW29,SW2,2.0
EW29,SW3,1.0
EW29,SW4,0.0
EW29,SW5,4.0
EW29,SW6,2.0
EW29,SW7,1.0
EW29,SW8,1.0
EW29,TE1,0.0
EW29,TE3,9.0
EW3,BP10,0.0
EW3,BP11,0.0
EW3,BP12,0.0
EW3,BP13,0.0
EW3,BP2,1.0
EW3,BP3,1.0
EW3,BP4,0.0
EW3,BP5,0.0
EW3,BP7,0.0
EW3,BP8,0.0
EW3,BP9,0.0
EW3,CC10/DT26,44.0
EW3,CC11,67.0
EW3,CC12,9.0
EW3,CC14,14.0
EW3,CC16,31.0
EW3,CC17,6.0
EW3,CC19/DT9,11.0
EW3,CC2,4.0
EW3,CC20,4.0
EW3,CC21,12.0
EW3,CC22/EW21,35.0
EW3,CC23,10.0
EW3,CC24,22.0
EW3,CC25,8.0
EW3,CC26,10.0
EW3,CC27,6.0
EW3,CC28,4.0
EW3,CC3,11.0
EW3,CC4/DT15,45.0
EW3,CC5,14.0
EW3,CC6,33.0
EW3,CC7,43.0
EW3,CC8,30.0
EW3,CE1/DT16,42.0
EW3,CG1/DT35,58.0
EW3,CG2,203.0
EW3,DT1/PB6,35.0
EW3,DT10,5.0
EW3,DT13,17.0
EW3,DT17,13.0
EW3,DT18,7.0
EW3,DT2,4.0
EW3,DT20,4.0
EW3,DT21,1.0
EW3,DT22,3.0
EW3,DT23,1.0
EW3,DT24,2.0
EW3,DT25,4.0
EW3,DT27,2.0
EW3,DT28,1.0
EW3,DT29,0.0
EW3,DT3,7.0
EW3,DT30,0.0
EW3,DT31,0.0
EW3,DT33,1.0
EW3,DT34,1.0
EW3,DT5,16.0
EW3,DT6,5.0
EW3,DT7,5.0
EW3,DT8,7.0
EW3,EW1,1047.0
EW3,EW10,129.0
EW3,EW11,214.0
EW3,EW12/DT14,349.0
EW3,EW13/NS25,237.0
EW3,EW14/NS26,190.0
EW3,EW15,185.0
EW3,EW16/NE3,142.0
EW3,EW17,129.0
EW3,EW18,81.0
EW3,EW19,32.0
EW3,EW2/DT32,2214.0
EW3,EW20,44.0
EW3,EW22,27.0
EW3,EW23,97.0
EW3,EW24/NS1,102.0
EW3,EW25,13.0
EW3,EW26,45.0
EW3,EW27,68.0
EW3,EW28,23.0
EW3,EW29,24.0
EW3,EW30,4.0
EW3,EW31,2.0
EW3,EW32,6.0
EW3,EW33,8.0
EW3,EW4,329.0
EW3,EW5,865.0
EW3,EW6,191.0
EW3,EW7,373.0
EW3,EW8/CC9,521.0
EW3,EW9,260.0
EW3,NE1/CC29,66.0
EW3,NE10,14.0
EW3,NE11,3.0
EW3,NE12/CC13,20.0
EW3,NE13,23.0
EW3,NE14,20.0
EW3,NE15,8.0
EW3,NE16/STC,11.0
EW3,NE17/PTC,9.0
EW3,NE4/DT19,45.0
EW3,NE5,12.0
EW3,NE7/DT12,35.0
EW3,NE8,22.0
EW3,NE9,9.0
EW3,NS10,13.0
EW3,NS11,18.0
EW3,NS12,4.0
EW3,NS13,26.0
EW3,NS14,9.0
EW3,NS15,26.0
EW3,NS16,60.0
EW3,NS17/CC15,23.0
EW3,NS18,17.0
EW3,NS19,42.0
EW3,NS2,29.0
EW3,NS20,77.0
EW3,NS21/DT11,19.0
EW3,NS22,230.0
EW3,NS23,142.0
EW3,NS24/NE6/CC1,63.0
EW3,NS27/CE2,6.0
EW3,NS28,6.0
EW3,NS3,13.0
EW3,NS4/BP1,23.0
EW3,NS5,15.0
EW3,NS7,1.0
EW3,NS8,12.0
EW3,NS9/TE2,12.0
EW3,PE1,0.0
EW3,PE2,0.0
EW3,PE3,1.0
EW3,PE4,0.0
EW3,PE5,1.0
EW3,PE6,1.0
EW3,PE7,1.0
EW3,PW1,0.0
EW3,PW4,0.0
EW3,PW5,0.0
EW3,PW6,0.0
EW3,PW7,0.0
EW3,SE1,1.0
EW3,SE2,0.0
EW3,SE3,1.0
EW3,SE4,0.0
EW3,SE5,0.0
EW3,SW1,2.0
EW3,SW2,1.0
EW3,SW3,1.0
EW3,SW4,0.0
EW3,SW5,4.0
EW3,SW6,1.0
EW3,SW7,1.0
EW3,SW8,0.0
EW3,TE1,0.0
EW3,TE3,0.0
EW30,BP10,9.0
EW30,BP11,8.0
EW30,BP12,5.0
EW30,BP13,1.0
EW30,BP2,3.0
EW30,BP3,5.0
EW30,BP4,2.0
EW30,BP5,2.0
EW30,BP7,3.0
EW30,BP8,4.0
EW30,BP9,3.0
EW30,CC10/DT26,4.0
EW30,CC11,1.0
EW30,CC12,1.0
EW30,CC14,0.0
EW30,CC16,4.0
EW30,CC17,5.0
EW30,CC19/DT9,1.0
EW30,CC2,0.0
EW30,CC20,1.0
EW30,CC21,2.0
EW30,CC22/EW21,7.0
EW30,CC23,1.0
EW30,CC24,1.0
EW30,CC25,2.0
EW30,CC26,0.0
EW30,CC28,2.0
EW30,CC3,0.0
EW30,CC4/DT15,1.0
EW30,CC5,0.0
EW30,CC6,0.0
EW30,CC7,0.0
EW30,CC8,1.0
EW30,CE1/DT16,1.0
EW30,CG1/DT35,0.0
EW30,CG2,0.0
EW30,DT1/PB6,10.0
EW30,DT10,0.0
EW30,DT13,2.0
EW30,DT18,0.0
EW30,DT20,0.0
EW30,DT21,0.0
EW30,DT23,0.0
EW30,DT24,1.0
EW30,DT25,0.0
EW30,DT27,1.0
EW30,DT28,1.0
EW30,DT29,1.0
EW30,DT3,1.0
EW30,DT30,0.0
EW30,DT31,1.0
EW30,DT33,0.0
EW30,DT5,0.0
EW30,DT6,0.0
EW30,DT8,0.0
EW30,EW1,7.0
EW30,EW10,13.0
EW30,EW11,12.0
EW30,EW12/DT14,16.0
EW30,EW13/NS25,4.0
EW30,EW14/NS26,1.0
EW30,EW15,4.0
EW30,EW16/NE3,6.0
EW30,EW17,24.0
EW30,EW18,19.0
EW30,EW19,10.0
EW30,EW2/DT32,13.0
EW30,EW20,21.0
EW30,EW22,9.0
EW30,EW23,58.0
EW30,EW24/NS1,112.0
EW30,EW25,87.0
EW30,EW26,220.0
EW30,EW27,395.0
EW30,EW28,204.0
EW30,EW29,57.0
EW30,EW3,5.0
EW30,EW31,4.0
EW30,EW32,3.0
EW30,EW33,2.0
EW30,EW4,3.0
EW30,EW5,12.0
EW30,EW6,3.0
EW30,EW7,10.0
EW30,EW8/CC9,11.0
EW30,EW9,20.0
EW30,NE1/CC29,4.0
EW30,NE10,1.0
EW30,NE11,0.0
EW30,NE12/CC13,3.0
EW30,NE13,4.0
EW30,NE14,8.0
EW30,NE15,3.0
EW30,NE16/STC,4.0
EW30,NE17/PTC,4.0
EW30,NE4/DT19,6.0
EW30,NE5,1.0
EW30,NE7/DT12,9.0
EW30,NE8,7.0
EW30,NE9,5.0
EW30,NS10,40.0
EW30,NS11,27.0
EW30,NS12,5.0
EW30,NS13,36.0
EW30,NS14,14.0
EW30,NS15,6.0
EW30,NS16,19.0
EW30,NS17/CC15,4.0
EW30,NS18,2.0
EW30,NS19,6.0
EW30,NS2,87.0
EW30,NS20,2.0
EW30,NS21/DT11,1.0
EW30,NS22,3.0
EW30,NS23,3.0
EW30,NS24/NE6/CC1,1.0
EW30,NS27/CE2,1.0
EW30,NS28,0.0
EW30,NS3,44.0
EW30,NS4/BP1,76.0
EW30,NS5,52.0
EW30,NS7,1.0
EW30,NS8,29.0
EW30,NS9/TE2,48.0
EW30,PE1,0.0
EW30,PE2,1.0
EW30,PE3,0.0
EW30,PE4,0.0
EW30,PE5,0.0
EW30,PE6,0.0
EW30,PE7,0.0
EW30,PW5,0.0
EW30,PW6,0.0
EW30,PW7,0.0
EW30,SE1,0.0
EW30,SE2,0.0
EW30,SE3,0.0
EW30,SE4,1.0
EW30,SE5,0.0
EW30,SW1,0.0
EW30,SW2,0.0
EW30,SW4,0.0
EW30,SW5,1.0
EW30,SW7,0.0
EW30,SW8,0.0
EW30,TE1,0.0
EW30,TE3,3.0
EW31,BP10,5.0
EW31,BP11,2.0
EW31,BP12,3.0
EW31,BP13,2.0
EW31,BP2,2.0
EW31,BP3,4.0
EW31,BP4,2.0
EW31,BP5,2.0
EW31,BP7,1.0
EW31,BP8,4.0
EW31,BP9,2.0
EW31,CC10/DT26,2.0
EW31,CC11,1.0
EW31,CC12,0.0
EW31,CC14,0.0
EW31,CC16,3.0
EW31,CC17,7.0
EW31,CC19/DT9,1.0
EW31,CC2,1.0
EW31,CC20,1.0
EW31,CC21,1.0
EW31,CC22/EW21,10.0
EW31,CC23,0.0
EW31,CC24,2.0
EW31,CC25,1.0
EW31,CC26,1.0
EW31,CC27,1.0
EW31,CC28,2.0
EW31,CC4/DT15,1.0
EW31,CC5,0.0
EW31,CC6,0.0
EW31,CC7,1.0
EW31,CC8,0.0
EW31,CE1/DT16,2.0
EW31,CG1/DT35,0.0
EW31,CG2,1.0
EW31,DT1/PB6,5.0
EW31,DT10,0.0
EW31,DT13,2.0
EW31,DT18,0.0
EW31,DT20,0.0
EW31,DT21,1.0
EW31,DT22,0.0
EW31,DT23,0.0
EW31,DT24,0.0
EW31,DT25,1.0
EW31,DT27,0.0
EW31,DT28,1.0
EW31,DT29,2.0
EW31,DT3,0.0
EW31,DT30,0.0
EW31,DT31,1.0
EW31,DT33,0.0
EW31,DT34,0.0
EW31,DT5,0.0
EW31,DT7,0.0
EW31,DT8,0.0
EW31,EW1,9.0
EW31,EW10,8.0
EW31,EW11,15.0
EW31,EW12/DT14,19.0
EW31,EW13/NS25,7.0
EW31,EW14/NS26,2.0
EW31,EW15,7.0
EW31,EW16/NE3,7.0
EW31,EW17,18.0
EW31,EW18,12.0
EW31,EW19,9.0
EW31,EW2/DT32,17.0
EW31,EW20,16.0
EW31,EW22,5.0
EW31,EW23,71.0
EW31,EW24/NS1,117.0
EW31,EW25,70.0
EW31,EW26,208.0
EW31,EW27,447.0
EW31,EW28,282.0
EW31,EW29,69.0
EW31,EW3,4.0
EW31,EW30,4.0
EW31,EW32,5.0
EW31,EW33,3.0
EW31,EW4,2.0
EW31,EW5,16.0
EW31,EW6,6.0
EW31,EW7,10.0
EW31,EW8/CC9,9.0
EW31,EW9,12.0
EW31,NE1/CC29,3.0
EW31,NE10,1.0
EW31,NE11,1.0
EW31,NE12/CC13,4.0
EW31,NE13,2.0
EW31,NE14,7.0
EW31,NE15,2.0
EW31,NE16/STC,5.0
EW31,NE17/PTC,5.0
EW31,NE4/DT19,10.0
EW31,NE5,0.0
EW31,NE7/DT12,9.0
EW31,NE8,8.0
EW31,NE9,3.0
EW31,NS10,38.0
EW31,NS11,31.0
EW31,NS12,5.0
EW31,NS13,24.0
EW31,NS14,15.0
EW31,NS15,5.0
EW31,NS16,19.0
EW31,NS17/CC15,2.0
EW31,NS18,3.0
EW31,NS19,4.0
EW31,NS2,70.0
EW31,NS20,2.0
EW31,NS21/DT11,1.0
EW31,NS22,5.0
EW31,NS23,3.0
EW31,NS24/NE6/CC1,1.0
EW31,NS27/CE2,0.0
EW31,NS28,0.0
EW31,NS3,49.0
EW31,NS4/BP1,93.0
EW31,NS5,44.0
EW31,NS7,1.0
EW31,NS8,26.0
EW31,NS9/TE2,52.0
EW31,PE1,1.0
EW31,PE2,1.0
EW31,PE3,1.0
EW31,PE4,0.0
EW31,PE5,0.0
EW31,PE6,0.0
EW31,PE7,0.0
EW31,SE1,1.0
EW31,SE2,0.0
EW31,SE3,1.0
EW31,SE4,0.0
EW31,SE5,0.0
EW31,SW1,0.0
EW31,SW3,0.0
EW31,SW5,0.0
EW31,SW8,0.0
EW31,TE1,0.0
EW31,TE3,1.0
EW32,BP10,4.0
EW32,BP11,4.0
EW32,BP12,3.0
EW32,BP13,2.0
EW32,BP2,3.0
EW32,BP3,5.0
EW32,BP4,4.0
EW32,BP5,1.0
EW32,BP7,3.0
EW32,BP8,4.0
EW32,BP9,3.0
EW32,CC10/DT26,2.0
EW32,CC11,1.0
EW32,CC12,0.0
EW32,CC14,0.0
EW32,CC16,2.0
EW32,CC17,9.0
EW32,CC19/DT9,1.0
EW32,CC2,0.0
EW32,CC20,1.0
EW32,CC21,2.0
EW32,CC22/EW21,9.0
EW32,CC23,0.0
EW32,CC24,1.0
EW32,CC25,1.0
EW32,CC26,0.0
EW32,CC27,0.0
EW32,CC28,4.0
EW32,CC3,0.0
EW32,CC4/DT15,0.0
EW32,CC5,0.0
EW32,CC6,0.0
EW32,CC7,0.0
EW32,CC8,1.0
EW32,CE1/DT16,1.0
EW32,CG1/DT35,0.0
EW32,CG2,0.0
EW32,DT1/PB6,5.0
EW32,DT10,0.0
EW32,DT13,1.0
EW32,DT18,0.0
EW32,DT20,0.0
EW32,DT21,0.0
EW32,DT22,0.0
EW32,DT24,0.0
EW32,DT25,0.0
EW32,DT27,1.0
EW32,DT28,1.0
EW32,DT29,1.0
EW32,DT3,1.0
EW32,DT30,0.0
EW32,DT31,1.0
EW32,DT33,1.0
EW32,DT34,0.0
EW32,DT5,0.0
EW32,DT6,0.0
EW32,DT8,0.0
EW32,EW1,9.0
EW32,EW10,9.0
EW32,EW11,26.0
EW32,EW12/DT14,16.0
EW32,EW13/NS25,7.0
EW32,EW14/NS26,2.0
EW32,EW15,12.0
EW32,EW16/NE3,10.0
EW32,EW17,31.0
EW32,EW18,14.0
EW32,EW19,7.0
EW32,EW2/DT32,13.0
EW32,EW20,17.0
EW32,EW22,5.0
EW32,EW23,66.0
EW32,EW24/NS1,123.0
EW32,EW25,60.0
EW32,EW26,204.0
EW32,EW27,409.0
EW32,EW28,257.0
EW32,EW29,51.0
EW32,EW3,5.0
EW32,EW30,2.0
EW32,EW31,3.0
EW32,EW33,3.0
EW32,EW4,1.0
EW32,EW5,12.0
EW32,EW6,3.0
EW32,EW7,9.0
EW32,EW8/CC9,9.0
EW32,EW9,19.0
EW32,NE1/CC29,2.0
EW32,NE10,1.0
EW32,NE11,0.0
EW32,NE12/CC13,2.0
EW32,NE13,2.0
EW32,NE14,5.0
EW32,NE15,2.0
EW32,NE16/STC,5.0
EW32,NE17/PTC,5.0
EW32,NE4/DT19,10.0
EW32,NE5,1.0
EW32,NE7/DT12,11.0
EW32,NE8,11.0
EW32,NE9,6.0
EW32,NS10,30.0
EW32,NS11,26.0
EW32,NS12,3.0
EW32,NS13,26.0
EW32,NS14,11.0
EW32,NS15,4.0
EW32,NS16,17.0
EW32,NS17/CC15,3.0
EW32,NS18,2.0
EW32,NS19,7.0
EW32,NS2,79.0
EW32,NS20,1.0
EW32,NS21/DT11,2.0
EW32,NS22,4.0
EW32,NS23,4.0
EW32,NS24/NE6/CC1,2.0
EW32,NS28,0.0
EW32,NS3,39.0
EW32,NS4/BP1,87.0
EW32,NS5,47.0
EW32,NS7,1.0
EW32,NS8,22.0
EW32,NS9/TE2,42.0
EW32,PE1,0.0
EW32,PE2,1.0
EW32,PE3,1.0
EW32,PE4,1.0
EW32,PE5,0.0
EW32,PE6,1.0
EW32,PE7,0.0
EW32,PW5,0.0
EW32,PW6,1.0
EW32,PW7,1.0
EW32,SE1,1.0
EW32,SE2,0.0
EW32,SE3,0.0
EW32,SE4,0.0
EW32,SW1,0.0
EW32,SW2,1.0
EW32,SW3,0.0
EW32,SW4,0.0
EW32,SW5,1.0
EW32,SW6,1.0
EW32,SW7,0.0
EW32,SW8,0.0
EW32,TE3,1.0
EW33,BP10,5.0
EW33,BP11,3.0
EW33,BP12,1.0
EW33,BP13,1.0
EW33,BP2,2.0
EW33,BP3,1.0
EW33,BP4,1.0
EW33,BP5,1.0
EW33,BP7,1.0
EW33,BP8,2.0
EW33,BP9,3.0
EW33,CC10/DT26,1.0
EW33,CC11,1.0
EW33,CC12,1.0
EW33,CC14,1.0
EW33,CC16,1.0
EW33,CC17,5.0
EW33,CC19/DT9,0.0
EW33,CC2,0.0
EW33,CC20,0.0
EW33,CC21,1.0
EW33,CC22/EW21,5.0
EW33,CC23,0.0
EW33,CC24,1.0
EW33,CC25,0.0
EW33,CC26,1.0
EW33,CC27,1.0
EW33,CC28,2.0
EW33,CC3,0.0
EW33,CC4/DT15,0.0
EW33,CC6,0.0
EW33,CC7,0.0
EW33,CC8,1.0
EW33,CE1/DT16,0.0
EW33,CG1/DT35,0.0
EW33,CG2,0.0
EW33,DT1/PB6,5.0
EW33,DT10,0.0
EW33,DT13,1.0
EW33,DT17,0.0
EW33,DT18,0.0
EW33,DT2,0.0
EW33,DT21,0.0
EW33,DT22,1.0
EW33,DT24,0.0
EW33,DT25,0.0
EW33,DT27,0.0
EW33,DT28,0.0
EW33,DT29,0.0
EW33,DT3,0.0
EW33,DT30,0.0
EW33,DT31,1.0
EW33,DT33,1.0
EW33,DT5,0.0
EW33,DT7,0.0
EW33,DT8,0.0
EW33,EW1,9.0
EW33,EW10,8.0
EW33,EW11,18.0
EW33,EW12/DT14,13.0
EW33,EW13/NS25,6.0
EW33,EW14/NS26,2.0
EW33,EW15,3.0
EW33,EW16/NE3,8.0
EW33,EW17,12.0
EW33,EW18,11.0
EW33,EW19,5.0
EW33,EW2/DT32,12.0
EW33,EW20,12.0
EW33,EW22,3.0
EW33,EW23,41.0
EW33,EW24/NS1,74.0
EW33,EW25,28.0
EW33,EW26,112.0
EW33,EW27,259.0
EW33,EW28,126.0
EW33,EW29,53.0
EW33,EW3,5.0
EW33,EW30,1.0
EW33,EW31,1.0
EW33,EW32,3.0
EW33,EW4,7.0
EW33,EW5,8.0
EW33,EW6,3.0
EW33,EW7,9.0
EW33,EW8/CC9,6.0
EW33,EW9,10.0
EW33,NE1/CC29,3.0
EW33,NE10,1.0
EW33,NE11,0.0
EW33,NE12/CC13,2.0
EW33,NE13,2.0
EW33,NE14,2.0
EW33,NE15,2.0
EW33,NE16/STC,5.0
EW33,NE17/PTC,2.0
EW33,NE4/DT19,9.0
EW33,NE5,1.0
EW33,NE7/DT12,11.0
EW33,NE8,8.0
EW33,NE9,5.0
EW33,NS10,22.0
EW33,NS11,16.0
EW33,NS12,3.0
EW33,NS13,23.0
EW33,NS14,14.0
EW33,NS15,2.0
EW33,NS16,10.0
EW33,NS17/CC15,1.0
EW33,NS18,0.0
EW33,NS19,3.0
EW33,NS2,43.0
EW33,NS20,2.0
EW33,NS21/DT11,1.0
EW33,NS22,2.0
EW33,NS23,1.0
EW33,NS24/NE6/CC1,1.0
EW33,NS28,0.0
EW33,NS3,26.0
EW33,NS4/BP1,49.0
EW33,NS5,27.0
EW33,NS7,2.0
EW33,NS8,19.0
EW33,NS9/TE2,32.0
EW33,PE1,0.0
EW33,PE2,0.0
EW33,PE3,0.0
EW33,PE4,0.0
EW33,PE5,0.0
EW33,PE6,0.0
EW33,PE7,0.0
EW33,PW5,0.0
EW33,PW7,0.0
EW33,SE1,0.0
EW33,SE2,1.0
EW33,SE3,0.0
EW33,SE4,0.0
EW33,SE5,0.0
EW33,SW2,0.0
EW33,SW3,0.0
EW33,SW5,0.0
EW33,SW6,0.0
EW33,SW7,0.0
EW33,TE1,0.0
EW33,TE3,0.0
EW4,BP10,0.0
EW4,BP11,0.0
EW4,BP12,0.0
EW4,BP2,1.0
EW4,BP3,1.0
EW4,BP4,0.0
EW4,BP5,0.0
EW4,BP7,0.0
EW4,BP8,0.0
EW4,BP9,0.0
EW4,CC10/DT26,41.0
EW4,CC11,42.0
EW4,CC12,10.0
EW4,CC14,10.0
EW4,CC16,34.0
EW4,CC17,6.0
EW4,CC19/DT9,9.0
EW4,CC2,3.0
EW4,CC20,3.0
EW4,CC21,11.0
EW4,CC22/EW21,39.0
EW4,CC23,11.0
EW4,CC24,23.0
EW4,CC25,5.0
EW4,CC26,3.0
EW4,CC27,7.0
EW4,CC28,6.0
EW4,CC3,11.0
EW4,CC4/DT15,42.0
EW4,CC5,10.0
EW4,CC6,25.0
EW4,CC7,22.0
EW4,CC8,20.0
EW4,CE1/DT16,33.0
EW4,CG1/DT35,231.0
EW4,CG2,433.0
EW4,DT1/PB6,55.0
EW4,DT10,6.0
EW4,DT13,15.0
EW4,DT17,14.0
EW4,DT18,8.0
EW4,DT2,4.0
EW4,DT20,8.0
EW4,DT21,1.0
EW4,DT22,4.0
EW4,DT23,1.0
EW4,DT24,4.0
EW4,DT25,1.0
EW4,DT27,3.0
EW4,DT28,2.0
EW4,DT29,1.0
EW4,DT3,10.0
EW4,DT30,1.0
EW4,DT31,2.0
EW4,DT33,6.0
EW4,DT34,2.0
EW4,DT5,17.0
EW4,DT6,9.0
EW4,DT7,5.0
EW4,DT8,12.0
EW4,EW1,687.0
EW4,EW10,134.0
EW4,EW11,196.0
EW4,EW12/DT14,278.0
EW4,EW13/NS25,194.0
EW4,EW14/NS26,171.0
EW4,EW15,136.0
EW4,EW16/NE3,97.0
EW4,EW17,140.0
EW4,EW18,70.0
EW4,EW19,40.0
EW4,EW2/DT32,956.0
EW4,EW20,38.0
EW4,EW22,25.0
EW4,EW23,96.0
EW4,EW24/NS1,119.0
EW4,EW25,19.0
EW4,EW26,66.0
EW4,EW27,96.0
EW4,EW28,36.0
EW4,EW29,32.0
EW4,EW3,326.0
EW4,EW30,3.0
EW4,EW31,3.0
EW4,EW32,2.0
EW4,EW33,8.0
EW4,EW5,428.0
EW4,EW6,89.0
EW4,EW7,192.0
EW4,EW8/CC9,375.0
EW4,EW9,213.0
EW4,NE1/CC29,65.0
EW4,NE10,11.0
EW4,NE11,1.0
EW4,NE12/CC13,22.0
EW4,NE13,18.0
