DAY_TYPE,ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
WEEKENDS/HOLIDAY,CC16,SW5,4.1000000000000005
WEEKENDS/HOLIDAY,CC16,SW6,0.8999999999999999
WEEKENDS/HOLIDAY,CC16,SW7,0.8999999999999999
WEEKENDS/HOLIDAY,CC16,SW8,0.30000000000000004
WEEKENDS/HOLIDAY,CC17,BP12,0.30000000000000004
WEEKENDS/HOLIDAY,CC17,BP13,0.1
WEEKENDS/HOLIDAY,CC17,BP2,0.1
WEEKENDS/HOLIDAY,CC17,BP3,0.1
WEEKENDS/HOLIDAY,CC17,BP5,0.1
WEEKENDS/HOLIDAY,CC17,CC1-NE6-NS24,3.7
WEEKENDS/HOLIDAY,CC17,CC10,17.4
WEEKENDS/HOLIDAY,CC17,CC11,19.7
WEEKENDS/HOLIDAY,CC17,CC12,7.4
WEEKENDS/HOLIDAY,CC17,CC14,10.2
WEEKENDS/HOLIDAY,CC17,CC16,38.00000000000001
WEEKENDS/HOLIDAY,CC17,CC19,69.0
WEEKENDS/HOLIDAY,CC17,CC2,0.7
WEEKENDS/HOLIDAY,CC17,CC20,33.6
WEEKENDS/HOLIDAY,CC17,CC21,91.1
WEEKENDS/HOLIDAY,CC17,CC23,26.400000000000002
WEEKENDS/HOLIDAY,CC17,CC24,44.69999999999999
WEEKENDS/HOLIDAY,CC17,CC25,47.4
WEEKENDS/HOLIDAY,CC17,CC26,30.199999999999996
WEEKENDS/HOLIDAY,CC17,CC27,17.6
WEEKENDS/HOLIDAY,CC17,CC28,11.099999999999998
WEEKENDS/HOLIDAY,CC17,CC3,4.8
WEEKENDS/HOLIDAY,CC17,CC4-DT15,9.299999999999999
WEEKENDS/HOLIDAY,CC17,CC5,4.5
WEEKENDS/HOLIDAY,CC17,CC6,41.599999999999994
WEEKENDS/HOLIDAY,CC17,CC7,12.799999999999999
WEEKENDS/HOLIDAY,CC17,CC8,11.7
WEEKENDS/HOLIDAY,CC17,CE1,20.1
WEEKENDS/HOLIDAY,CC17,CG1,6.799999999999999
WEEKENDS/HOLIDAY,CC17,CG2,26.7
WEEKENDS/HOLIDAY,CC17,DT1,49.199999999999996
WEEKENDS/HOLIDAY,CC17,DT10,3.1
WEEKENDS/HOLIDAY,CC17,DT11,4.800000000000001
WEEKENDS/HOLIDAY,CC17,DT13,7.7
WEEKENDS/HOLIDAY,CC17,DT17,0.5
WEEKENDS/HOLIDAY,CC17,DT18,1.8000000000000003
WEEKENDS/HOLIDAY,CC17,DT2,2.5
WEEKENDS/HOLIDAY,CC17,DT20,1.2000000000000002
WEEKENDS/HOLIDAY,CC17,DT21,0.8
WEEKENDS/HOLIDAY,CC17,DT22,0.4
WEEKENDS/HOLIDAY,CC17,DT23,1.0999999999999999
WEEKENDS/HOLIDAY,CC17,DT24,1.4
WEEKENDS/HOLIDAY,CC17,DT25,0.7
WEEKENDS/HOLIDAY,CC17,DT27,2.9
WEEKENDS/HOLIDAY,CC17,DT28,4.300000000000001
WEEKENDS/HOLIDAY,CC17,DT29,2.4000000000000004
WEEKENDS/HOLIDAY,CC17,DT3,9.599999999999998
WEEKENDS/HOLIDAY,CC17,DT30,2.6999999999999997
WEEKENDS/HOLIDAY,CC17,DT31,2.0
WEEKENDS/HOLIDAY,CC17,DT32,12.299999999999999
WEEKENDS/HOLIDAY,CC17,DT33,5.499999999999999
WEEKENDS/HOLIDAY,CC17,DT34,1.6000000000000003
WEEKENDS/HOLIDAY,CC17,DT5,22.1
WEEKENDS/HOLIDAY,CC17,DT6,4.9
WEEKENDS/HOLIDAY,CC17,DT7,5.0
WEEKENDS/HOLIDAY,CC17,DT8,2.8000000000000003
WEEKENDS/HOLIDAY,CC17,EW1,8.100000000000001
WEEKENDS/HOLIDAY,CC17,EW10,4.2
WEEKENDS/HOLIDAY,CC17,EW11,0.9
WEEKENDS/HOLIDAY,CC17,EW12,9.699999999999998
WEEKENDS/HOLIDAY,CC17,EW13-NS25,3.3000000000000007
WEEKENDS/HOLIDAY,CC17,EW14-NS26,0.9999999999999999
WEEKENDS/HOLIDAY,CC17,EW15,1.2000000000000002
WEEKENDS/HOLIDAY,CC17,EW16,2.4000000000000004
WEEKENDS/HOLIDAY,CC17,EW17,5.8999999999999995
WEEKENDS/HOLIDAY,CC17,EW18,7.300000000000002
WEEKENDS/HOLIDAY,CC17,EW19,12.700000000000003
WEEKENDS/HOLIDAY,CC17,EW2,3.9
WEEKENDS/HOLIDAY,CC17,EW20,13.000000000000004
WEEKENDS/HOLIDAY,CC17,EW21,110.2
WEEKENDS/HOLIDAY,CC17,EW22,11.299999999999999
WEEKENDS/HOLIDAY,CC17,EW23,60.8
WEEKENDS/HOLIDAY,CC17,EW24-NS1,103.29999999999998
WEEKENDS/HOLIDAY,CC17,EW25,12.100000000000003
WEEKENDS/HOLIDAY,CC17,EW26,29.3
WEEKENDS/HOLIDAY,CC17,EW27,64.2
WEEKENDS/HOLIDAY,CC17,EW28,24.799999999999997
WEEKENDS/HOLIDAY,CC17,EW29,16.6
WEEKENDS/HOLIDAY,CC17,EW3,7.300000000000001
WEEKENDS/HOLIDAY,CC17,EW30,3.1000000000000005
WEEKENDS/HOLIDAY,CC17,EW31,2.2
WEEKENDS/HOLIDAY,CC17,EW32,3.5000000000000004
WEEKENDS/HOLIDAY,CC17,EW33,4.000000000000001
WEEKENDS/HOLIDAY,CC17,EW4,7.600000000000001
WEEKENDS/HOLIDAY,CC17,EW5,14.100000000000001
WEEKENDS/HOLIDAY,CC17,EW6,8.199999999999998
WEEKENDS/HOLIDAY,CC17,EW7,4.2
WEEKENDS/HOLIDAY,CC17,EW8,63.699999999999974
WEEKENDS/HOLIDAY,CC17,EW9,21.199999999999996
WEEKENDS/HOLIDAY,CC17,NE1,89.99999999999999
WEEKENDS/HOLIDAY,CC17,NE10,2.3
WEEKENDS/HOLIDAY,CC17,NE11,1.0999999999999999
WEEKENDS/HOLIDAY,CC17,NE12,85.6
WEEKENDS/HOLIDAY,CC17,NE13,10.8
WEEKENDS/HOLIDAY,CC17,NE14,9.3
WEEKENDS/HOLIDAY,CC17,NE15,7.100000000000001
WEEKENDS/HOLIDAY,CC17,NE16-STC,16.900000000000002
WEEKENDS/HOLIDAY,CC17,NE17-PTC,15.999999999999996
WEEKENDS/HOLIDAY,CC17,NE4,7.1000000000000005
WEEKENDS/HOLIDAY,CC17,NE5,1.2
WEEKENDS/HOLIDAY,CC17,NE7,10.299999999999999
WEEKENDS/HOLIDAY,CC17,NE8,7.2
WEEKENDS/HOLIDAY,CC17,NE9,7.6000000000000005
WEEKENDS/HOLIDAY,CC17,NS10,6.5
WEEKENDS/HOLIDAY,CC17,NS11,7.9
WEEKENDS/HOLIDAY,CC17,NS13,5.699999999999999
WEEKENDS/HOLIDAY,CC17,NS14,2.4000000000000004
WEEKENDS/HOLIDAY,CC17,NS15,1.8000000000000003
WEEKENDS/HOLIDAY,CC17,NS16,9.3
WEEKENDS/HOLIDAY,CC17,NS17,38.599999999999994
WEEKENDS/HOLIDAY,CC17,NS18,1.2999999999999998
WEEKENDS/HOLIDAY,CC17,NS19,2.7
WEEKENDS/HOLIDAY,CC17,NS2,5.3
WEEKENDS/HOLIDAY,CC17,NS20,1.3
WEEKENDS/HOLIDAY,CC17,NS21,0.30000000000000004
WEEKENDS/HOLIDAY,CC17,NS22,6.2
WEEKENDS/HOLIDAY,CC17,NS23,1.5999999999999999
WEEKENDS/HOLIDAY,CC17,NS27,0.4
WEEKENDS/HOLIDAY,CC17,NS28,0.4
WEEKENDS/HOLIDAY,CC17,NS3,4.4
WEEKENDS/HOLIDAY,CC17,NS4,5.800000000000001
WEEKENDS/HOLIDAY,CC17,NS5,3.4000000000000004
WEEKENDS/HOLIDAY,CC17,NS7,8.1
WEEKENDS/HOLIDAY,CC17,NS8,2.5
WEEKENDS/HOLIDAY,CC17,NS9,7.000000000000001
WEEKENDS/HOLIDAY,CC17,PE1,1.6
WEEKENDS/HOLIDAY,CC17,PE2,1.5
WEEKENDS/HOLIDAY,CC17,PE3,0.8999999999999999
WEEKENDS/HOLIDAY,CC17,PE4,0.6000000000000001
WEEKENDS/HOLIDAY,CC17,PE5,1.0
WEEKENDS/HOLIDAY,CC17,PE6,1.5000000000000002
WEEKENDS/HOLIDAY,CC17,PE7,0.9
WEEKENDS/HOLIDAY,CC17,PW1,0.5
WEEKENDS/HOLIDAY,CC17,PW4,0.2
WEEKENDS/HOLIDAY,CC17,PW5,1.5
WEEKENDS/HOLIDAY,CC17,PW6,0.6000000000000001
WEEKENDS/HOLIDAY,CC17,PW7,0.2
WEEKENDS/HOLIDAY,CC17,SE1,0.6
WEEKENDS/HOLIDAY,CC17,SE2,1.3
WEEKENDS/HOLIDAY,CC17,SE3,0.9
WEEKENDS/HOLIDAY,CC17,SE4,1.5
WEEKENDS/HOLIDAY,CC17,SE5,0.7
WEEKENDS/HOLIDAY,CC17,SW1,1.1
WEEKENDS/HOLIDAY,CC17,SW2,0.5
WEEKENDS/HOLIDAY,CC17,SW3,0.30000000000000004
WEEKENDS/HOLIDAY,CC17,SW4,0.4
WEEKENDS/HOLIDAY,CC17,SW5,0.5
WEEKENDS/HOLIDAY,CC17,SW6,0.7
WEEKENDS/HOLIDAY,CC17,SW8,0.9000000000000001
WEEKENDS/HOLIDAY,CC19,BP10,0.4
WEEKENDS/HOLIDAY,CC19,BP11,0.2
WEEKENDS/HOLIDAY,CC19,BP12,0.1
WEEKENDS/HOLIDAY,CC19,BP13,0.2
WEEKENDS/HOLIDAY,CC19,BP2,0.4
WEEKENDS/HOLIDAY,CC19,BP3,0.1
WEEKENDS/HOLIDAY,CC19,BP8,0.30000000000000004
WEEKENDS/HOLIDAY,CC19,BP9,0.30000000000000004
WEEKENDS/HOLIDAY,CC19,CC1-NE6-NS24,41.7
WEEKENDS/HOLIDAY,CC19,CC10,19.3
WEEKENDS/HOLIDAY,CC19,CC11,20.500000000000004
WEEKENDS/HOLIDAY,CC19,CC12,28.400000000000002
WEEKENDS/HOLIDAY,CC19,CC14,46.2
WEEKENDS/HOLIDAY,CC19,CC16,74.7
WEEKENDS/HOLIDAY,CC19,CC17,54.5
WEEKENDS/HOLIDAY,CC19,CC19,31.600000000000005
WEEKENDS/HOLIDAY,CC19,CC2,6.6
WEEKENDS/HOLIDAY,CC19,CC20,121.1
WEEKENDS/HOLIDAY,CC19,CC21,232.40000000000003
WEEKENDS/HOLIDAY,CC19,CC23,40.7
WEEKENDS/HOLIDAY,CC19,CC24,51.400000000000006
WEEKENDS/HOLIDAY,CC19,CC25,71.90000000000002
WEEKENDS/HOLIDAY,CC19,CC26,19.6
WEEKENDS/HOLIDAY,CC19,CC27,13.7
WEEKENDS/HOLIDAY,CC19,CC28,19.1
WEEKENDS/HOLIDAY,CC19,CC3,19.3
WEEKENDS/HOLIDAY,CC19,CC4-DT15,79.60000000000001
WEEKENDS/HOLIDAY,CC19,CC5,9.3
WEEKENDS/HOLIDAY,CC19,CC6,36.400000000000006
WEEKENDS/HOLIDAY,CC19,CC7,16.800000000000004
WEEKENDS/HOLIDAY,CC19,CC8,24.400000000000002
WEEKENDS/HOLIDAY,CC19,CE1,146.90000000000003
WEEKENDS/HOLIDAY,CC19,CG1,5.000000000000001
WEEKENDS/HOLIDAY,CC19,CG2,26.50000000000001
WEEKENDS/HOLIDAY,CC19,DT1,265.6000000000001
WEEKENDS/HOLIDAY,CC19,DT10,68.6
WEEKENDS/HOLIDAY,CC19,DT11,642.4
WEEKENDS/HOLIDAY,CC19,DT13,72.79999999999998
WEEKENDS/HOLIDAY,CC19,DT17,32.5
WEEKENDS/HOLIDAY,CC19,DT18,25.8
WEEKENDS/HOLIDAY,CC19,DT2,21.800000000000004
WEEKENDS/HOLIDAY,CC19,DT20,49.800000000000004
WEEKENDS/HOLIDAY,CC19,DT21,11.399999999999999
WEEKENDS/HOLIDAY,CC19,DT22,3.6000000000000005
WEEKENDS/HOLIDAY,CC19,DT23,2.4000000000000004
WEEKENDS/HOLIDAY,CC19,DT24,2.7
WEEKENDS/HOLIDAY,CC19,DT25,2.8000000000000007
WEEKENDS/HOLIDAY,CC19,DT27,8.099999999999998
WEEKENDS/HOLIDAY,CC19,DT28,11.7
WEEKENDS/HOLIDAY,CC19,DT29,7.3
WEEKENDS/HOLIDAY,CC19,DT3,78.90000000000002
WEEKENDS/HOLIDAY,CC19,DT30,9.099999999999998
WEEKENDS/HOLIDAY,CC19,DT31,8.399999999999999
WEEKENDS/HOLIDAY,CC19,DT32,28.5
WEEKENDS/HOLIDAY,CC19,DT33,19.800000000000004
WEEKENDS/HOLIDAY,CC19,DT34,5.199999999999999
WEEKENDS/HOLIDAY,CC19,DT5,136.89999999999995
WEEKENDS/HOLIDAY,CC19,DT6,44.6
WEEKENDS/HOLIDAY,CC19,DT7,35.300000000000004
WEEKENDS/HOLIDAY,CC19,DT8,29.9
WEEKENDS/HOLIDAY,CC19,EW1,20.200000000000003
WEEKENDS/HOLIDAY,CC19,EW10,19.10000000000001
WEEKENDS/HOLIDAY,CC19,EW11,18.599999999999998
WEEKENDS/HOLIDAY,CC19,EW12,240.49999999999997
WEEKENDS/HOLIDAY,CC19,EW13-NS25,38.40000000000001
WEEKENDS/HOLIDAY,CC19,EW14-NS26,11.2
WEEKENDS/HOLIDAY,CC19,EW15,21.900000000000002
WEEKENDS/HOLIDAY,CC19,EW16,16.5
WEEKENDS/HOLIDAY,CC19,EW17,33.0
WEEKENDS/HOLIDAY,CC19,EW18,20.200000000000006
WEEKENDS/HOLIDAY,CC19,EW19,14.8
WEEKENDS/HOLIDAY,CC19,EW2,12.099999999999998
WEEKENDS/HOLIDAY,CC19,EW20,14.799999999999997
WEEKENDS/HOLIDAY,CC19,EW21,163.20000000000002
WEEKENDS/HOLIDAY,CC19,EW22,9.299999999999999
WEEKENDS/HOLIDAY,CC19,EW23,73.39999999999999
WEEKENDS/HOLIDAY,CC19,EW24-NS1,129.0
WEEKENDS/HOLIDAY,CC19,EW25,18.1
WEEKENDS/HOLIDAY,CC19,EW26,47.40000000000001
WEEKENDS/HOLIDAY,CC19,EW27,77.7
WEEKENDS/HOLIDAY,CC19,EW28,34.90000000000001
WEEKENDS/HOLIDAY,CC19,EW29,19.799999999999997
WEEKENDS/HOLIDAY,CC19,EW3,14.099999999999998
WEEKENDS/HOLIDAY,CC19,EW30,1.0999999999999999
WEEKENDS/HOLIDAY,CC19,EW31,2.6000000000000005
WEEKENDS/HOLIDAY,CC19,EW32,3.7000000000000006
WEEKENDS/HOLIDAY,CC19,EW33,6.499999999999998
WEEKENDS/HOLIDAY,CC19,EW4,10.199999999999998
WEEKENDS/HOLIDAY,CC19,EW5,25.399999999999995
WEEKENDS/HOLIDAY,CC19,EW6,11.299999999999999
WEEKENDS/HOLIDAY,CC19,EW7,13.199999999999996
WEEKENDS/HOLIDAY,CC19,EW8,131.9
WEEKENDS/HOLIDAY,CC19,EW9,27.700000000000003
WEEKENDS/HOLIDAY,CC19,NE1,143.1
WEEKENDS/HOLIDAY,CC19,NE10,11.799999999999999
WEEKENDS/HOLIDAY,CC19,NE11,3.3000000000000007
WEEKENDS/HOLIDAY,CC19,NE12,206.50000000000003
WEEKENDS/HOLIDAY,CC19,NE13,35.40000000000001
WEEKENDS/HOLIDAY,CC19,NE14,29.9
WEEKENDS/HOLIDAY,CC19,NE15,17.500000000000004
WEEKENDS/HOLIDAY,CC19,NE16-STC,46.60000000000001
WEEKENDS/HOLIDAY,CC19,NE17-PTC,39.0
WEEKENDS/HOLIDAY,CC19,NE4,160.79999999999998
WEEKENDS/HOLIDAY,CC19,NE5,37.00000000000001
WEEKENDS/HOLIDAY,CC19,NE7,257.59999999999997
WEEKENDS/HOLIDAY,CC19,NE8,87.69999999999997
WEEKENDS/HOLIDAY,CC19,NE9,24.799999999999997
WEEKENDS/HOLIDAY,CC19,NS10,34.00000000000001
WEEKENDS/HOLIDAY,CC19,NS11,40.800000000000004
WEEKENDS/HOLIDAY,CC19,NS13,63.30000000000001
WEEKENDS/HOLIDAY,CC19,NS14,29.900000000000002
WEEKENDS/HOLIDAY,CC19,NS15,11.799999999999999
WEEKENDS/HOLIDAY,CC19,NS16,54.999999999999986
WEEKENDS/HOLIDAY,CC19,NS17,193.2
WEEKENDS/HOLIDAY,CC19,NS18,8.2
WEEKENDS/HOLIDAY,CC19,NS19,18.5
WEEKENDS/HOLIDAY,CC19,NS2,10.899999999999999
WEEKENDS/HOLIDAY,CC19,NS20,6.599999999999999
WEEKENDS/HOLIDAY,CC19,NS21,1.2000000000000002
WEEKENDS/HOLIDAY,CC19,NS22,31.600000000000005
WEEKENDS/HOLIDAY,CC19,NS23,8.399999999999999
WEEKENDS/HOLIDAY,CC19,NS27,10.8
WEEKENDS/HOLIDAY,CC19,NS28,1.9
WEEKENDS/HOLIDAY,CC19,NS3,5.900000000000001
WEEKENDS/HOLIDAY,CC19,NS4,5.6000000000000005
WEEKENDS/HOLIDAY,CC19,NS5,8.299999999999999
WEEKENDS/HOLIDAY,CC19,NS7,7.3
WEEKENDS/HOLIDAY,CC19,NS8,8.9
WEEKENDS/HOLIDAY,CC19,NS9,30.999999999999996
WEEKENDS/HOLIDAY,CC19,PE1,2.5000000000000004
WEEKENDS/HOLIDAY,CC19,PE2,3.9
WEEKENDS/HOLIDAY,CC19,PE3,4.799999999999999
WEEKENDS/HOLIDAY,CC19,PE4,1.1000000000000003
WEEKENDS/HOLIDAY,CC19,PE5,3.000000000000001
WEEKENDS/HOLIDAY,CC19,PE6,2.8000000000000003
WEEKENDS/HOLIDAY,CC19,PE7,1.5999999999999999
WEEKENDS/HOLIDAY,CC19,PW1,0.4
WEEKENDS/HOLIDAY,CC19,PW3,0.4
WEEKENDS/HOLIDAY,CC19,PW5,3.0000000000000004
WEEKENDS/HOLIDAY,CC19,PW6,0.2
WEEKENDS/HOLIDAY,CC19,PW7,2.1
WEEKENDS/HOLIDAY,CC19,SE1,3.100000000000001
WEEKENDS/HOLIDAY,CC19,SE2,2.2
WEEKENDS/HOLIDAY,CC19,SE3,2.2
WEEKENDS/HOLIDAY,CC19,SE4,1.4000000000000001
WEEKENDS/HOLIDAY,CC19,SE5,0.2
WEEKENDS/HOLIDAY,CC19,SW1,0.7999999999999999
WEEKENDS/HOLIDAY,CC19,SW2,2.1000000000000005
WEEKENDS/HOLIDAY,CC19,SW3,1.2999999999999998
WEEKENDS/HOLIDAY,CC19,SW4,1.2
WEEKENDS/HOLIDAY,CC19,SW5,5.4
WEEKENDS/HOLIDAY,CC19,SW6,2.2000000000000006
WEEKENDS/HOLIDAY,CC19,SW7,0.2
WEEKENDS/HOLIDAY,CC19,SW8,0.5
WEEKENDS/HOLIDAY,CC2,BP10,0.1
WEEKENDS/HOLIDAY,CC2,BP3,0.1
WEEKENDS/HOLIDAY,CC2,BP6,0.1
WEEKENDS/HOLIDAY,CC2,CC1-NE6-NS24,279.4
WEEKENDS/HOLIDAY,CC2,CC10,15.899999999999997
WEEKENDS/HOLIDAY,CC2,CC11,23.499999999999996
WEEKENDS/HOLIDAY,CC2,CC12,12.6
WEEKENDS/HOLIDAY,CC2,CC14,22.000000000000004
WEEKENDS/HOLIDAY,CC2,CC16,7.8999999999999995
WEEKENDS/HOLIDAY,CC2,CC17,0.8
WEEKENDS/HOLIDAY,CC2,CC19,11.3
WEEKENDS/HOLIDAY,CC2,CC20,1.7
WEEKENDS/HOLIDAY,CC2,CC21,3.5000000000000004
WEEKENDS/HOLIDAY,CC2,CC23,2.1
WEEKENDS/HOLIDAY,CC2,CC24,3.400000000000001
WEEKENDS/HOLIDAY,CC2,CC25,5.6
WEEKENDS/HOLIDAY,CC2,CC26,3.9000000000000004
WEEKENDS/HOLIDAY,CC2,CC27,0.5
WEEKENDS/HOLIDAY,CC2,CC28,4.1
WEEKENDS/HOLIDAY,CC2,CC3,171.2
WEEKENDS/HOLIDAY,CC2,CC4-DT15,91.2
WEEKENDS/HOLIDAY,CC2,CC5,27.800000000000004
WEEKENDS/HOLIDAY,CC2,CC6,188.39999999999998
WEEKENDS/HOLIDAY,CC2,CC7,41.8
WEEKENDS/HOLIDAY,CC2,CC8,32.7
WEEKENDS/HOLIDAY,CC2,CE1,175.29999999999998
WEEKENDS/HOLIDAY,CC2,CG1,3.0
WEEKENDS/HOLIDAY,CC2,CG2,25.499999999999993
WEEKENDS/HOLIDAY,CC2,DT1,20.7
WEEKENDS/HOLIDAY,CC2,DT10,0.7999999999999999
WEEKENDS/HOLIDAY,CC2,DT11,2.3000000000000003
WEEKENDS/HOLIDAY,CC2,DT13,3.8000000000000003
WEEKENDS/HOLIDAY,CC2,DT17,2.0999999999999996
WEEKENDS/HOLIDAY,CC2,DT18,2.4
WEEKENDS/HOLIDAY,CC2,DT2,4.4
WEEKENDS/HOLIDAY,CC2,DT20,2.1
WEEKENDS/HOLIDAY,CC2,DT21,0.2
WEEKENDS/HOLIDAY,CC2,DT22,0.8
WEEKENDS/HOLIDAY,CC2,DT23,0.4
WEEKENDS/HOLIDAY,CC2,DT24,0.9
WEEKENDS/HOLIDAY,CC2,DT25,0.30000000000000004
WEEKENDS/HOLIDAY,CC2,DT27,1.6
WEEKENDS/HOLIDAY,CC2,DT28,4.0
WEEKENDS/HOLIDAY,CC2,DT29,2.7000000000000006
WEEKENDS/HOLIDAY,CC2,DT3,4.8999999999999995
WEEKENDS/HOLIDAY,CC2,DT30,2.4000000000000004
WEEKENDS/HOLIDAY,CC2,DT31,2.5999999999999996
WEEKENDS/HOLIDAY,CC2,DT32,7.200000000000001
WEEKENDS/HOLIDAY,CC2,DT33,3.9999999999999996
WEEKENDS/HOLIDAY,CC2,DT34,0.2
WEEKENDS/HOLIDAY,CC2,DT5,10.999999999999998
WEEKENDS/HOLIDAY,CC2,DT6,5.199999999999999
WEEKENDS/HOLIDAY,CC2,DT7,1.9000000000000001
WEEKENDS/HOLIDAY,CC2,DT8,2.6
WEEKENDS/HOLIDAY,CC2,EW1,17.2
WEEKENDS/HOLIDAY,CC2,EW10,1.8
WEEKENDS/HOLIDAY,CC2,EW11,5.0
WEEKENDS/HOLIDAY,CC2,EW12,24.000000000000007
WEEKENDS/HOLIDAY,CC2,EW13-NS25,20.3
WEEKENDS/HOLIDAY,CC2,EW14-NS26,26.4
WEEKENDS/HOLIDAY,CC2,EW15,6.5
WEEKENDS/HOLIDAY,CC2,EW16,8.799999999999999
WEEKENDS/HOLIDAY,CC2,EW17,7.1
WEEKENDS/HOLIDAY,CC2,EW18,4.6
WEEKENDS/HOLIDAY,CC2,EW19,2.6000000000000005
WEEKENDS/HOLIDAY,CC2,EW2,9.1
WEEKENDS/HOLIDAY,CC2,EW20,4.999999999999999
WEEKENDS/HOLIDAY,CC2,EW21,4.000000000000001
WEEKENDS/HOLIDAY,CC2,EW22,0.9
WEEKENDS/HOLIDAY,CC2,EW23,7.5
WEEKENDS/HOLIDAY,CC2,EW24-NS1,16.2
WEEKENDS/HOLIDAY,CC2,EW25,1.9000000000000001
WEEKENDS/HOLIDAY,CC2,EW26,4.8999999999999995
WEEKENDS/HOLIDAY,CC2,EW27,14.1
WEEKENDS/HOLIDAY,CC2,EW28,3.0000000000000004
WEEKENDS/HOLIDAY,CC2,EW29,0.9
WEEKENDS/HOLIDAY,CC2,EW3,11.1
WEEKENDS/HOLIDAY,CC2,EW30,0.2
WEEKENDS/HOLIDAY,CC2,EW32,0.1
WEEKENDS/HOLIDAY,CC2,EW33,0.2
WEEKENDS/HOLIDAY,CC2,EW4,7.9
WEEKENDS/HOLIDAY,CC2,EW5,23.400000000000002
WEEKENDS/HOLIDAY,CC2,EW6,7.899999999999999
WEEKENDS/HOLIDAY,CC2,EW7,9.3
WEEKENDS/HOLIDAY,CC2,EW8,77.49999999999999
WEEKENDS/HOLIDAY,CC2,EW9,5.899999999999999
WEEKENDS/HOLIDAY,CC2,NE1,130.3
WEEKENDS/HOLIDAY,CC2,NE10,25.299999999999994
WEEKENDS/HOLIDAY,CC2,NE11,3.8000000000000003
WEEKENDS/HOLIDAY,CC2,NE12,138.8
WEEKENDS/HOLIDAY,CC2,NE13,34.9
WEEKENDS/HOLIDAY,CC2,NE14,64.8
WEEKENDS/HOLIDAY,CC2,NE15,27.8
WEEKENDS/HOLIDAY,CC2,NE16-STC,65.2
WEEKENDS/HOLIDAY,CC2,NE17-PTC,43.50000000000001
WEEKENDS/HOLIDAY,CC2,NE4,63.30000000000001
WEEKENDS/HOLIDAY,CC2,NE5,22.7
WEEKENDS/HOLIDAY,CC2,NE7,25.7
WEEKENDS/HOLIDAY,CC2,NE8,51.8
WEEKENDS/HOLIDAY,CC2,NE9,26.299999999999997
WEEKENDS/HOLIDAY,CC2,NS10,28.500000000000004
WEEKENDS/HOLIDAY,CC2,NS11,26.599999999999998
WEEKENDS/HOLIDAY,CC2,NS13,48.199999999999996
WEEKENDS/HOLIDAY,CC2,NS14,33.99999999999999
WEEKENDS/HOLIDAY,CC2,NS15,11.5
WEEKENDS/HOLIDAY,CC2,NS16,53.9
WEEKENDS/HOLIDAY,CC2,NS17,52.3
WEEKENDS/HOLIDAY,CC2,NS18,17.400000000000002
WEEKENDS/HOLIDAY,CC2,NS19,56.7
WEEKENDS/HOLIDAY,CC2,NS2,4.300000000000001
WEEKENDS/HOLIDAY,CC2,NS20,28.099999999999994
WEEKENDS/HOLIDAY,CC2,NS21,12.1
WEEKENDS/HOLIDAY,CC2,NS22,233.10000000000002
WEEKENDS/HOLIDAY,CC2,NS23,112.6
WEEKENDS/HOLIDAY,CC2,NS27,16.399999999999995
WEEKENDS/HOLIDAY,CC2,NS28,3.0
WEEKENDS/HOLIDAY,CC2,NS3,2.2
WEEKENDS/HOLIDAY,CC2,NS4,2.4000000000000004
WEEKENDS/HOLIDAY,CC2,NS5,7.199999999999999
WEEKENDS/HOLIDAY,CC2,NS7,4.699999999999999
WEEKENDS/HOLIDAY,CC2,NS8,6.4
WEEKENDS/HOLIDAY,CC2,NS9,22.599999999999998
WEEKENDS/HOLIDAY,CC2,PE1,2.6000000000000005
WEEKENDS/HOLIDAY,CC2,PE2,5.9
WEEKENDS/HOLIDAY,CC2,PE3,3.0000000000000004
WEEKENDS/HOLIDAY,CC2,PE4,0.2
WEEKENDS/HOLIDAY,CC2,PE5,5.399999999999999
WEEKENDS/HOLIDAY,CC2,PE6,4.3999999999999995
WEEKENDS/HOLIDAY,CC2,PE7,3.8000000000000003
WEEKENDS/HOLIDAY,CC2,PW1,0.1
WEEKENDS/HOLIDAY,CC2,PW3,0.1
WEEKENDS/HOLIDAY,CC2,PW4,0.2
WEEKENDS/HOLIDAY,CC2,PW5,2.0
WEEKENDS/HOLIDAY,CC2,PW6,1.3
WEEKENDS/HOLIDAY,CC2,PW7,0.8
WEEKENDS/HOLIDAY,CC2,SE1,3.6000000000000005
WEEKENDS/HOLIDAY,CC2,SE2,2.1
WEEKENDS/HOLIDAY,CC2,SE3,2.1
WEEKENDS/HOLIDAY,CC2,SE4,6.5
WEEKENDS/HOLIDAY,CC2,SE5,2.4
WEEKENDS/HOLIDAY,CC2,SW1,1.4000000000000001
WEEKENDS/HOLIDAY,CC2,SW2,2.1
WEEKENDS/HOLIDAY,CC2,SW3,1.8000000000000003
WEEKENDS/HOLIDAY,CC2,SW4,0.7
WEEKENDS/HOLIDAY,CC2,SW5,7.999999999999999
WEEKENDS/HOLIDAY,CC2,SW6,3.7000000000000006
WEEKENDS/HOLIDAY,CC2,SW7,3.7000000000000006
WEEKENDS/HOLIDAY,CC2,SW8,2.0
WEEKENDS/HOLIDAY,CC20,BP12,0.1
WEEKENDS/HOLIDAY,CC20,BP2,0.30000000000000004
WEEKENDS/HOLIDAY,CC20,BP3,0.1
