ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
PE1,NE8,60.0
PE1,NE9,45.0
PE1,NS10,2.0
PE1,NS11,1.0
PE1,NS13,2.0
PE1,NS14,1.0
PE1,NS15,11.0
PE1,NS16,12.0
PE1,NS17,23.0
PE1,NS18,3.0
PE1,NS19,13.0
PE1,NS2,1.0
PE1,NS20,27.0
PE1,NS21,0.0
PE1,NS22,70.0
PE1,NS23,38.0
PE1,NS27,0.0
PE1,NS28,2.0
PE1,NS3,0.0
PE1,NS4,1.0
PE1,NS5,1.0
PE1,NS7,2.0
PE1,NS8,0.0
PE1,NS9,1.0
PE1,PE2,34.0
PE1,PE3,181.0
PE1,PE4,29.0
PE1,PE5,67.0
PE1,PE6,165.0
PE1,PE7,44.0
PE1,PW1,18.0
PE1,PW3,7.0
PE1,PW4,12.0
PE1,PW5,18.0
PE1,PW6,8.0
PE1,PW7,10.0
PE1,SE1,1.0
PE1,SE2,1.0
PE1,SE3,0.0
PE1,SE4,1.0
PE1,SE5,2.0
PE1,SW1,4.0
PE1,SW2,10.0
PE1,SW3,2.0
PE1,SW4,3.0
PE1,SW5,14.0
PE1,SW6,3.0
PE1,SW7,2.0
PE1,SW8,3.0
PE2,BP2,0.0
PE2,BP4,0.0
PE2,BP9,0.0
PE2,CC1-NE6-NS24,94.0
PE2,CC10,25.0
PE2,CC11,50.0
PE2,CC12,1.0
PE2,CC14,6.0
PE2,CC16,13.0
PE2,CC17,4.0
PE2,CC19,8.0
PE2,CC2,14.0
PE2,CC20,3.0
PE2,CC21,5.0
PE2,CC23,23.0
PE2,CC24,25.0
PE2,CC25,8.0
PE2,CC26,9.0
PE2,CC27,17.0
PE2,CC28,8.0
PE2,CC3,33.0
PE2,CC4-DT15,34.0
PE2,CC5,10.0
PE2,CC6,14.0
PE2,CC7,7.0
PE2,CC8,10.0
PE2,CE1,44.0
PE2,CG1,1.0
PE2,CG2,1.0
PE2,DT1,7.0
PE2,DT10,2.0
PE2,DT11,16.0
PE2,DT13,14.0
PE2,DT17,47.0
PE2,DT18,47.0
PE2,DT2,2.0
PE2,DT20,4.0
PE2,DT21,1.0
PE2,DT22,1.0
PE2,DT23,2.0
PE2,DT24,0.0
PE2,DT25,2.0
PE2,DT27,9.0
PE2,DT28,4.0
PE2,DT29,2.0
PE2,DT3,2.0
PE2,DT30,0.0
PE2,DT32,0.0
PE2,DT33,0.0
PE2,DT34,0.0
PE2,DT5,6.0
PE2,DT6,9.0
PE2,DT7,7.0
PE2,DT8,2.0
PE2,EW1,0.0
PE2,EW10,1.0
PE2,EW11,10.0
PE2,EW12,64.0
PE2,EW13-NS25,46.0
PE2,EW14-NS26,65.0
PE2,EW15,53.0
PE2,EW16,73.0
PE2,EW17,15.0
PE2,EW18,11.0
PE2,EW19,4.0
PE2,EW2,0.0
PE2,EW20,3.0
PE2,EW21,21.0
PE2,EW22,8.0
PE2,EW23,10.0
PE2,EW24-NS1,18.0
PE2,EW25,1.0
PE2,EW26,7.0
PE2,EW27,10.0
PE2,EW28,4.0
PE2,EW29,7.0
PE2,EW3,0.0
PE2,EW30,0.0
PE2,EW31,1.0
PE2,EW32,2.0
PE2,EW33,0.0
PE2,EW4,0.0
PE2,EW5,4.0
PE2,EW6,2.0
PE2,EW7,7.0
PE2,EW8,57.0
PE2,EW9,7.0
PE2,NE1,134.0
PE2,NE10,59.0
PE2,NE11,27.0
PE2,NE12,157.0
PE2,NE13,91.0
PE2,NE14,78.0
PE2,NE15,21.0
PE2,NE16-STC,162.0
PE2,NE17-PTC,838.0
PE2,NE4,125.0
PE2,NE5,58.0
PE2,NE7,96.0
PE2,NE8,89.0
PE2,NE9,76.0
PE2,NS10,2.0
PE2,NS11,3.0
PE2,NS13,3.0
PE2,NS14,1.0
PE2,NS15,11.0
PE2,NS16,13.0
PE2,NS17,33.0
PE2,NS18,6.0
PE2,NS19,16.0
PE2,NS2,2.0
PE2,NS20,38.0
PE2,NS21,1.0
PE2,NS22,101.0
PE2,NS23,53.0
PE2,NS27,1.0
PE2,NS28,2.0
PE2,NS3,1.0
PE2,NS4,1.0
PE2,NS5,1.0
PE2,NS7,1.0
PE2,NS8,1.0
PE2,NS9,2.0
PE2,PE1,37.0
PE2,PE3,232.0
PE2,PE4,41.0
PE2,PE5,141.0
PE2,PE6,278.0
PE2,PE7,52.0
PE2,PW1,25.0
PE2,PW3,8.0
PE2,PW4,4.0
PE2,PW5,15.0
PE2,PW6,8.0
PE2,PW7,8.0
PE2,SE1,1.0
PE2,SE2,1.0
PE2,SE3,1.0
PE2,SE4,3.0
PE2,SE5,4.0
PE2,SW1,5.0
PE2,SW2,13.0
PE2,SW3,2.0
PE2,SW4,2.0
PE2,SW5,21.0
PE2,SW6,6.0
PE2,SW7,3.0
PE2,SW8,3.0
PE3,BP2,0.0
PE3,BP3,0.0
PE3,BP4,0.0
PE3,CC1-NE6-NS24,86.0
PE3,CC10,24.0
PE3,CC11,32.0
PE3,CC12,2.0
PE3,CC14,5.0
PE3,CC16,14.0
PE3,CC17,3.0
PE3,CC19,4.0
PE3,CC2,12.0
PE3,CC20,5.0
PE3,CC21,9.0
PE3,CC23,20.0
PE3,CC24,15.0
PE3,CC25,9.0
PE3,CC26,8.0
PE3,CC27,19.0
PE3,CC28,7.0
PE3,CC3,29.0
PE3,CC4-DT15,34.0
PE3,CC5,9.0
PE3,CC6,9.0
PE3,CC7,7.0
PE3,CC8,8.0
PE3,CE1,44.0
PE3,CG1,2.0
PE3,CG2,3.0
PE3,DT1,11.0
PE3,DT10,2.0
PE3,DT11,10.0
PE3,DT13,13.0
PE3,DT17,39.0
PE3,DT18,35.0
PE3,DT2,1.0
PE3,DT20,5.0
PE3,DT21,1.0
PE3,DT22,2.0
PE3,DT23,2.0
PE3,DT24,1.0
PE3,DT25,1.0
PE3,DT27,7.0
PE3,DT28,6.0
PE3,DT29,3.0
PE3,DT3,3.0
PE3,DT30,1.0
PE3,DT31,0.0
PE3,DT32,1.0
PE3,DT33,0.0
PE3,DT34,0.0
PE3,DT5,8.0
PE3,DT6,6.0
PE3,DT7,6.0
PE3,DT8,2.0
PE3,EW1,0.0
PE3,EW10,2.0
PE3,EW11,7.0
PE3,EW12,47.0
PE3,EW13-NS25,37.0
PE3,EW14-NS26,47.0
PE3,EW15,56.0
PE3,EW16,54.0
PE3,EW17,14.0
PE3,EW18,11.0
PE3,EW19,5.0
PE3,EW2,1.0
PE3,EW20,5.0
PE3,EW21,22.0
PE3,EW22,7.0
PE3,EW23,15.0
PE3,EW24-NS1,27.0
PE3,EW25,1.0
PE3,EW26,6.0
PE3,EW27,14.0
PE3,EW28,4.0
PE3,EW29,6.0
PE3,EW3,1.0
PE3,EW30,1.0
PE3,EW31,1.0
PE3,EW32,0.0
PE3,EW33,1.0
PE3,EW4,2.0
PE3,EW5,6.0
PE3,EW6,5.0
PE3,EW7,4.0
PE3,EW8,63.0
PE3,EW9,8.0
PE3,NE1,132.0
PE3,NE10,59.0
PE3,NE11,22.0
PE3,NE12,144.0
PE3,NE13,75.0
PE3,NE14,75.0
PE3,NE15,32.0
PE3,NE16-STC,169.0
PE3,NE17-PTC,874.0
PE3,NE4,99.0
PE3,NE5,51.0
PE3,NE7,89.0
PE3,NE8,79.0
PE3,NE9,59.0
PE3,NS10,4.0
PE3,NS11,5.0
PE3,NS13,5.0
PE3,NS14,2.0
PE3,NS15,10.0
PE3,NS16,13.0
PE3,NS17,34.0
PE3,NS18,6.0
PE3,NS19,14.0
PE3,NS2,3.0
PE3,NS20,34.0
PE3,NS21,2.0
PE3,NS22,95.0
PE3,NS23,53.0
PE3,NS27,1.0
PE3,NS28,2.0
PE3,NS3,1.0
PE3,NS4,1.0
PE3,NS5,1.0
PE3,NS7,2.0
PE3,NS8,1.0
PE3,NS9,2.0
PE3,PE1,214.0
PE3,PE2,232.0
PE3,PE4,31.0
PE3,PE5,257.0
PE3,PE6,340.0
PE3,PE7,133.0
PE3,PW1,21.0
PE3,PW3,5.0
PE3,PW4,3.0
PE3,PW5,35.0
PE3,PW6,14.0
PE3,PW7,26.0
PE3,SE1,2.0
PE3,SE2,4.0
PE3,SE3,1.0
PE3,SE4,3.0
PE3,SE5,4.0
PE3,SW1,8.0
PE3,SW2,11.0
PE3,SW3,4.0
PE3,SW4,1.0
PE3,SW5,13.0
PE3,SW6,4.0
PE3,SW7,4.0
PE3,SW8,4.0
PE4,CC1-NE6-NS24,22.0
PE4,CC10,5.0
PE4,CC11,10.0
PE4,CC12,1.0
PE4,CC14,3.0
PE4,CC16,2.0
PE4,CC17,1.0
PE4,CC19,1.0
PE4,CC2,3.0
PE4,CC20,1.0
PE4,CC21,2.0
PE4,CC23,5.0
PE4,CC24,5.0
PE4,CC25,3.0
PE4,CC26,1.0
PE4,CC27,2.0
PE4,CC28,2.0
PE4,CC3,8.0
PE4,CC4-DT15,6.0
PE4,CC5,3.0
PE4,CC6,4.0
PE4,CC7,3.0
PE4,CC8,2.0
PE4,CE1,9.0
PE4,CG1,1.0
PE4,CG2,1.0
PE4,DT1,3.0
PE4,DT10,1.0
PE4,DT11,2.0
PE4,DT13,3.0
PE4,DT17,8.0
PE4,DT18,8.0
PE4,DT2,1.0
PE4,DT20,1.0
PE4,DT21,0.0
PE4,DT22,0.0
PE4,DT23,1.0
PE4,DT24,0.0
PE4,DT25,1.0
PE4,DT27,2.0
PE4,DT28,1.0
PE4,DT29,2.0
PE4,DT3,2.0
PE4,DT30,0.0
PE4,DT31,0.0
PE4,DT32,0.0
PE4,DT33,0.0
PE4,DT5,3.0
PE4,DT6,1.0
PE4,DT7,1.0
PE4,DT8,1.0
PE4,EW1,0.0
PE4,EW10,0.0
PE4,EW11,2.0
PE4,EW12,14.0
PE4,EW13-NS25,10.0
PE4,EW14-NS26,14.0
PE4,EW15,13.0
PE4,EW16,14.0
PE4,EW17,4.0
PE4,EW18,2.0
PE4,EW19,1.0
PE4,EW2,0.0
PE4,EW20,1.0
PE4,EW21,6.0
PE4,EW22,3.0
PE4,EW23,3.0
PE4,EW24-NS1,7.0
PE4,EW25,0.0
PE4,EW26,2.0
PE4,EW27,3.0
PE4,EW28,2.0
PE4,EW29,5.0
PE4,EW3,0.0
PE4,EW30,1.0
PE4,EW31,0.0
PE4,EW32,1.0
PE4,EW33,1.0
PE4,EW4,0.0
PE4,EW5,3.0
PE4,EW6,1.0
PE4,EW7,2.0
PE4,EW8,14.0
PE4,EW9,3.0
PE4,NE1,45.0
PE4,NE10,15.0
PE4,NE11,7.0
PE4,NE12,42.0
PE4,NE13,26.0
PE4,NE14,28.0
PE4,NE15,11.0
PE4,NE16-STC,44.0
PE4,NE17-PTC,238.0
PE4,NE4,27.0
PE4,NE5,13.0
PE4,NE7,28.0
PE4,NE8,22.0
PE4,NE9,21.0
PE4,NS10,1.0
PE4,NS11,1.0
PE4,NS13,1.0
PE4,NS14,0.0
PE4,NS15,1.0
PE4,NS16,3.0
PE4,NS17,9.0
PE4,NS18,2.0
PE4,NS19,4.0
PE4,NS2,0.0
PE4,NS20,11.0
PE4,NS21,0.0
PE4,NS22,22.0
PE4,NS23,11.0
PE4,NS27,0.0
PE4,NS28,0.0
PE4,NS3,0.0
PE4,NS4,0.0
PE4,NS5,1.0
PE4,NS7,0.0
PE4,NS8,0.0
PE4,NS9,1.0
PE4,PE1,28.0
PE4,PE2,32.0
PE4,PE3,27.0
PE4,PE5,62.0
PE4,PE6,147.0
PE4,PE7,32.0
PE4,PW1,11.0
PE4,PW3,2.0
PE4,PW4,1.0
PE4,PW5,6.0
PE4,PW6,3.0
PE4,PW7,4.0
PE4,SE1,0.0
PE4,SE2,1.0
PE4,SE3,0.0
PE4,SE4,0.0
PE4,SE5,1.0
PE4,SW1,3.0
PE4,SW2,3.0
PE4,SW3,0.0
PE4,SW4,1.0
PE4,SW5,2.0
PE4,SW6,1.0
PE4,SW7,0.0
PE4,SW8,1.0
PE5,BP11,0.0
PE5,BP6,0.0
PE5,CC1-NE6-NS24,82.0
PE5,CC10,28.0
PE5,CC11,36.0
PE5,CC12,3.0
PE5,CC14,6.0
PE5,CC16,9.0
PE5,CC17,3.0
PE5,CC19,8.0
PE5,CC2,14.0
PE5,CC20,2.0
PE5,CC21,6.0
PE5,CC23,21.0
PE5,CC24,17.0
PE5,CC25,8.0
PE5,CC26,8.0
PE5,CC27,16.0
PE5,CC28,6.0
PE5,CC3,23.0
PE5,CC4-DT15,36.0
PE5,CC5,4.0
PE5,CC6,13.0
PE5,CC7,6.0
PE5,CC8,10.0
PE5,CE1,31.0
PE5,CG1,3.0
PE5,CG2,4.0
PE5,DT1,9.0
PE5,DT10,2.0
PE5,DT11,13.0
PE5,DT13,13.0
PE5,DT17,38.0
PE5,DT18,43.0
PE5,DT2,2.0
PE5,DT20,5.0
PE5,DT21,0.0
PE5,DT22,1.0
PE5,DT23,2.0
PE5,DT24,2.0
PE5,DT25,2.0
PE5,DT27,6.0
PE5,DT28,9.0
PE5,DT29,3.0
PE5,DT3,4.0
PE5,DT30,2.0
PE5,DT31,0.0
PE5,DT32,3.0
PE5,DT33,1.0
PE5,DT34,1.0
PE5,DT5,7.0
PE5,DT6,6.0
PE5,DT7,4.0
PE5,DT8,3.0
PE5,EW1,0.0
PE5,EW10,2.0
PE5,EW11,9.0
PE5,EW12,42.0
PE5,EW13-NS25,36.0
PE5,EW14-NS26,54.0
PE5,EW15,46.0
PE5,EW16,57.0
PE5,EW17,10.0
PE5,EW18,6.0
PE5,EW19,7.0
PE5,EW2,1.0
PE5,EW20,4.0
PE5,EW21,20.0
PE5,EW22,9.0
PE5,EW23,15.0
PE5,EW24-NS1,23.0
PE5,EW25,1.0
PE5,EW26,7.0
PE5,EW27,13.0
PE5,EW28,3.0
PE5,EW29,7.0
PE5,EW3,2.0
PE5,EW30,1.0
PE5,EW31,1.0
PE5,EW32,1.0
PE5,EW33,0.0
PE5,EW4,2.0
PE5,EW5,13.0
PE5,EW6,6.0
PE5,EW7,7.0
PE5,EW8,62.0
PE5,EW9,13.0
PE5,NE1,117.0
PE5,NE10,58.0
PE5,NE11,24.0
PE5,NE12,144.0
PE5,NE13,77.0
PE5,NE14,107.0
PE5,NE15,26.0
PE5,NE16-STC,167.0
PE5,NE17-PTC,841.0
PE5,NE4,108.0
PE5,NE5,49.0
PE5,NE7,74.0
PE5,NE8,94.0
PE5,NE9,59.0
PE5,NS10,5.0
PE5,NS11,4.0
PE5,NS13,4.0
PE5,NS14,2.0
PE5,NS15,11.0
PE5,NS16,13.0
PE5,NS17,36.0
PE5,NS18,9.0
PE5,NS19,18.0
PE5,NS2,3.0
PE5,NS20,35.0
PE5,NS21,1.0
PE5,NS22,88.0
PE5,NS23,55.0
PE5,NS27,2.0
PE5,NS28,2.0
PE5,NS3,2.0
PE5,NS4,2.0
PE5,NS5,1.0
PE5,NS7,3.0
PE5,NS8,1.0
PE5,NS9,4.0
PE5,PE1,91.0
PE5,PE2,126.0
PE5,PE3,275.0
PE5,PE4,56.0
PE5,PE6,344.0
PE5,PE7,84.0
PE5,PW1,18.0
PE5,PW3,3.0
PE5,PW4,6.0
PE5,PW5,15.0
PE5,PW6,6.0
PE5,PW7,16.0
PE5,SE1,4.0
PE5,SE2,2.0
PE5,SE3,0.0
PE5,SE4,5.0
PE5,SE5,4.0
PE5,SW1,12.0
PE5,SW2,5.0
PE5,SW3,3.0
PE5,SW4,2.0
PE5,SW5,10.0
PE5,SW6,4.0
PE5,SW7,1.0
PE5,SW8,5.0
PE6,BP13,0.0
PE6,BP3,0.0
PE6,BP5,0.0
PE6,BP6,0.0
PE6,BP8,0.0
PE6,CC1-NE6-NS24,79.0
PE6,CC10,21.0
PE6,CC11,46.0
PE6,CC12,3.0
PE6,CC14,5.0
PE6,CC16,9.0
PE6,CC17,2.0
PE6,CC19,4.0
PE6,CC2,13.0
PE6,CC20,2.0
PE6,CC21,5.0
PE6,CC23,10.0
PE6,CC24,21.0
PE6,CC25,5.0
PE6,CC26,7.0
PE6,CC27,12.0
PE6,CC28,6.0
PE6,CC3,25.0
PE6,CC4-DT15,30.0
PE6,CC5,6.0
PE6,CC6,9.0
PE6,CC7,8.0
PE6,CC8,8.0
PE6,CE1,36.0
PE6,CG1,3.0
PE6,CG2,3.0
PE6,DT1,14.0
PE6,DT10,1.0
PE6,DT11,7.0
PE6,DT13,15.0
PE6,DT17,33.0
PE6,DT18,34.0
PE6,DT2,2.0
PE6,DT20,8.0
PE6,DT21,2.0
PE6,DT22,1.0
PE6,DT23,1.0
PE6,DT24,1.0
PE6,DT25,1.0
PE6,DT27,11.0
PE6,DT28,11.0
PE6,DT29,3.0
PE6,DT3,2.0
PE6,DT30,2.0
PE6,DT31,1.0
PE6,DT32,3.0
PE6,DT33,1.0
PE6,DT34,1.0
PE6,DT5,6.0
PE6,DT6,5.0
PE6,DT7,4.0
PE6,DT8,2.0
PE6,EW1,1.0
PE6,EW10,2.0
PE6,EW11,6.0
PE6,EW12,50.0
PE6,EW13-NS25,29.0
PE6,EW14-NS26,45.0
PE6,EW15,47.0
PE6,EW16,52.0
PE6,EW17,12.0
PE6,EW18,9.0
PE6,EW19,3.0
PE6,EW2,1.0
PE6,EW20,4.0
PE6,EW21,16.0
PE6,EW22,5.0
PE6,EW23,12.0
PE6,EW24-NS1,25.0
PE6,EW25,3.0
PE6,EW26,5.0
PE6,EW27,8.0
PE6,EW28,4.0
PE6,EW29,6.0
PE6,EW3,2.0
PE6,EW30,1.0
PE6,EW31,1.0
PE6,EW32,1.0
PE6,EW33,1.0
PE6,EW4,2.0
PE6,EW5,14.0
PE6,EW6,10.0
PE6,EW7,6.0
PE6,EW8,55.0
PE6,EW9,10.0
PE6,NE1,105.0
PE6,NE10,44.0
PE6,NE11,19.0
PE6,NE12,141.0
PE6,NE13,77.0
PE6,NE14,135.0
PE6,NE15,49.0
PE6,NE16-STC,275.0
PE6,NE17-PTC,1180.0
PE6,NE4,83.0
PE6,NE5,41.0
PE6,NE7,57.0
PE6,NE8,63.0
PE6,NE9,63.0
PE6,NS10,2.0
PE6,NS11,10.0
PE6,NS13,6.0
PE6,NS14,1.0
PE6,NS15,11.0
PE6,NS16,21.0
PE6,NS17,37.0
PE6,NS18,10.0
PE6,NS19,18.0
PE6,NS2,3.0
PE6,NS20,36.0
PE6,NS21,1.0
PE6,NS22,80.0
PE6,NS23,45.0
PE6,NS27,1.0
PE6,NS28,1.0
PE6,NS3,2.0
PE6,NS4,1.0
PE6,NS5,1.0
PE6,NS7,3.0
PE6,NS8,1.0
PE6,NS9,5.0
PE6,PE1,181.0
PE6,PE2,262.0
PE6,PE3,363.0
PE6,PE4,136.0
PE6,PE5,357.0
PE6,PE7,255.0
PE6,PW1,20.0
PE6,PW3,6.0
PE6,PW4,4.0
PE6,PW5,41.0
PE6,PW6,28.0
PE6,PW7,54.0
PE6,SE1,9.0
PE6,SE2,7.0
PE6,SE3,1.0
PE6,SE4,9.0
PE6,SE5,10.0
PE6,SW1,17.0
PE6,SW2,13.0
PE6,SW3,5.0
PE6,SW4,2.0
PE6,SW5,21.0
PE6,SW6,7.0
PE6,SW7,5.0
PE6,SW8,8.0
PE7,BP2,0.0
PE7,BP3,0.0
PE7,CC1-NE6-NS24,58.0
PE7,CC10,21.0
PE7,CC11,39.0
PE7,CC12,1.0
PE7,CC14,2.0
PE7,CC16,8.0
PE7,CC17,2.0
PE7,CC19,2.0
PE7,CC2,9.0
PE7,CC20,1.0
PE7,CC21,4.0
PE7,CC23,10.0
PE7,CC24,12.0
PE7,CC25,7.0
PE7,CC26,4.0
PE7,CC27,9.0
PE7,CC28,3.0
PE7,CC3,20.0
PE7,CC4-DT15,19.0
PE7,CC5,5.0
PE7,CC6,7.0
PE7,CC7,4.0
PE7,CC8,7.0
PE7,CE1,31.0
PE7,CG1,4.0
PE7,CG2,3.0
PE7,DT1,9.0
PE7,DT10,1.0
PE7,DT11,8.0
PE7,DT13,9.0
PE7,DT17,31.0
PE7,DT18,31.0
PE7,DT2,2.0
PE7,DT20,6.0
PE7,DT21,0.0
PE7,DT22,1.0
PE7,DT23,1.0
PE7,DT24,0.0
PE7,DT25,2.0
PE7,DT27,8.0
PE7,DT28,6.0
PE7,DT29,3.0
PE7,DT3,1.0
PE7,DT30,1.0
PE7,DT31,1.0
PE7,DT32,1.0
PE7,DT33,0.0
PE7,DT34,0.0
PE7,DT5,5.0
PE7,DT6,5.0
PE7,DT7,2.0
PE7,DT8,1.0
PE7,EW1,0.0
PE7,EW10,1.0
PE7,EW11,4.0
PE7,EW12,40.0
PE7,EW13-NS25,28.0
PE7,EW14-NS26,30.0
PE7,EW15,34.0
PE7,EW16,49.0
PE7,EW17,11.0
PE7,EW18,12.0
PE7,EW19,3.0
PE7,EW2,1.0
PE7,EW20,3.0
PE7,EW21,12.0
PE7,EW22,3.0
PE7,EW23,11.0
PE7,EW24-NS1,20.0
PE7,EW25,1.0
PE7,EW26,3.0
PE7,EW27,9.0
PE7,EW28,5.0
PE7,EW29,4.0
PE7,EW3,1.0
PE7,EW30,1.0
PE7,EW31,0.0
PE7,EW32,0.0
PE7,EW33,1.0
PE7,EW4,2.0
PE7,EW5,9.0
PE7,EW6,5.0
PE7,EW7,5.0
PE7,EW8,38.0
PE7,EW9,7.0
PE7,NE1,82.0
PE7,NE10,40.0
PE7,NE11,20.0
PE7,NE12,105.0
PE7,NE13,58.0
PE7,NE14,100.0
PE7,NE15,25.0
PE7,NE16-STC,206.0
PE7,NE17-PTC,784.0
PE7,NE4,75.0
PE7,NE5,40.0
PE7,NE7,57.0
PE7,NE8,51.0
PE7,NE9,50.0
PE7,NS10,4.0
PE7,NS11,3.0
PE7,NS13,5.0
PE7,NS14,1.0
PE7,NS15,7.0
PE7,NS16,13.0
PE7,NS17,23.0
PE7,NS18,7.0
PE7,NS19,18.0
PE7,NS2,2.0
PE7,NS20,23.0
PE7,NS21,1.0
PE7,NS22,77.0
PE7,NS23,32.0
PE7,NS27,0.0
PE7,NS28,1.0
PE7,NS3,1.0
PE7,NS4,1.0
PE7,NS5,2.0
PE7,NS7,5.0
PE7,NS8,1.0
PE7,NS9,3.0
PE7,PE1,54.0
PE7,PE2,44.0
PE7,PE3,140.0
PE7,PE4,35.0
PE7,PE5,84.0
PE7,PE6,251.0
PE7,PW1,9.0
PE7,PW3,2.0
PE7,PW4,2.0
PE7,PW5,12.0
PE7,PW6,8.0
PE7,PW7,17.0
PE7,SE1,3.0
PE7,SE2,5.0
PE7,SE3,1.0
PE7,SE4,4.0
PE7,SE5,4.0
PE7,SW1,11.0
PE7,SW2,13.0
PE7,SW3,1.0
PE7,SW4,1.0
PE7,SW5,13.0
PE7,SW6,3.0
PE7,SW7,2.0
PE7,SW8,4.0
PW1,BP2,0.0
PW1,CC1-NE6-NS24,4.0
PW1,CC10,1.0
PW1,CC11,2.0
PW1,CC12,0.0
PW1,CC14,0.0
PW1,CC16,1.0
PW1,CC17,0.0
PW1,CC19,1.0
PW1,CC2,0.0
PW1,CC20,0.0
PW1,CC21,0.0
PW1,CC23,0.0
PW1,CC24,0.0
PW1,CC25,0.0
PW1,CC26,0.0
PW1,CC27,0.0
PW1,CC28,0.0
PW1,CC3,1.0
PW1,CC4-DT15,1.0
PW1,CC5,0.0
PW1,CC6,0.0
PW1,CC7,1.0
PW1,CC8,1.0
PW1,CE1,1.0
PW1,CG2,0.0
PW1,DT1,2.0
PW1,DT10,0.0
PW1,DT11,0.0
PW1,DT13,1.0
PW1,DT17,0.0
PW1,DT18,1.0
PW1,DT2,0.0
PW1,DT20,0.0
PW1,DT23,0.0
PW1,DT24,0.0
PW1,DT25,0.0
PW1,DT27,1.0
PW1,DT28,1.0
PW1,DT29,0.0
PW1,DT3,0.0
PW1,DT30,0.0
PW1,DT32,0.0
PW1,DT33,0.0
PW1,DT34,0.0
PW1,DT5,1.0
PW1,DT6,0.0
PW1,DT7,0.0
PW1,DT8,0.0
PW1,EW1,0.0
PW1,EW10,0.0
PW1,EW11,0.0
PW1,EW12,1.0
PW1,EW13-NS25,1.0
PW1,EW14-NS26,1.0
PW1,EW15,1.0
PW1,EW16,2.0
PW1,EW17,1.0
PW1,EW18,0.0
PW1,EW19,0.0
PW1,EW2,0.0
PW1,EW20,0.0
PW1,EW21,1.0
PW1,EW22,0.0
PW1,EW23,1.0
PW1,EW24-NS1,1.0
PW1,EW25,0.0
PW1,EW26,0.0
PW1,EW27,1.0
PW1,EW28,1.0
PW1,EW29,0.0
PW1,EW3,0.0
PW1,EW31,0.0
PW1,EW32,0.0
PW1,EW33,1.0
PW1,EW4,0.0
PW1,EW5,2.0
PW1,EW6,1.0
PW1,EW7,1.0
PW1,EW8,4.0
PW1,EW9,1.0
PW1,NE1,4.0
PW1,NE10,4.0
PW1,NE11,3.0
PW1,NE12,25.0
PW1,NE13,10.0
PW1,NE14,28.0
PW1,NE15,16.0
PW1,NE16-STC,70.0
PW1,NE17-PTC,261.0
PW1,NE4,3.0
PW1,NE5,2.0
PW1,NE7,4.0
PW1,NE8,5.0
PW1,NE9,3.0
PW1,NS10,1.0
PW1,NS11,2.0
PW1,NS13,1.0
PW1,NS14,0.0
PW1,NS15,0.0
PW1,NS16,2.0
PW1,NS17,4.0
PW1,NS18,0.0
PW1,NS19,1.0
PW1,NS2,0.0
PW1,NS20,0.0
PW1,NS21,0.0
PW1,NS22,2.0
PW1,NS23,3.0
PW1,NS28,0.0
PW1,NS3,0.0
PW1,NS4,0.0
PW1,NS5,0.0
PW1,NS7,0.0
PW1,NS8,0.0
PW1,NS9,0.0
PW1,PE1,13.0
PW1,PE2,19.0
PW1,PE3,22.0
PW1,PE4,10.0
PW1,PE5,13.0
PW1,PE6,19.0
PW1,PE7,7.0
PW1,PW3,5.0
PW1,PW4,1.0
PW1,PW5,8.0
PW1,PW6,9.0
PW1,PW7,24.0
PW1,SE1,2.0
PW1,SE2,3.0
PW1,SE3,1.0
PW1,SE4,4.0
PW1,SE5,2.0
PW1,SW1,1.0
PW1,SW2,3.0
PW1,SW3,1.0
PW1,SW4,1.0
PW1,SW5,7.0
PW1,SW6,4.0
PW1,SW7,2.0
PW1,SW8,2.0
PW3,BP2,0.0
PW3,BP3,0.0
PW3,CC1-NE6-NS24,2.0
PW3,CC10,2.0
PW3,CC11,14.0
PW3,CC12,0.0
PW3,CC14,1.0
PW3,CC16,4.0
PW3,CC17,0.0
PW3,CC19,0.0
PW3,CC2,1.0
PW3,CC20,0.0
PW3,CC21,1.0
PW3,CC24,0.0
PW3,CC25,1.0
PW3,CC26,0.0
PW3,CC27,1.0
PW3,CC28,0.0
PW3,CC3,1.0
PW3,CC4-DT15,0.0
PW3,CC5,0.0
PW3,CC6,0.0
PW3,CC7,1.0
PW3,CC8,1.0
PW3,CE1,2.0
PW3,CG1,0.0
PW3,CG2,0.0
PW3,DT1,23.0
PW3,DT10,1.0
PW3,DT11,0.0
PW3,DT13,0.0
PW3,DT17,0.0
PW3,DT18,1.0
PW3,DT2,0.0
PW3,DT20,0.0
PW3,DT23,0.0
PW3,DT24,0.0
PW3,DT25,0.0
PW3,DT27,5.0
PW3,DT28,8.0
PW3,DT29,2.0
PW3,DT3,0.0
PW3,DT30,0.0
PW3,DT31,0.0
PW3,DT32,0.0
PW3,DT33,0.0
PW3,DT5,3.0
PW3,DT6,0.0
PW3,DT7,1.0
PW3,DT8,0.0
PW3,EW1,0.0
PW3,EW10,1.0
PW3,EW11,0.0
PW3,EW12,2.0
PW3,EW13-NS25,2.0
PW3,EW14-NS26,1.0
PW3,EW15,2.0
PW3,EW16,1.0
PW3,EW17,1.0
PW3,EW18,1.0
PW3,EW19,4.0
PW3,EW2,0.0
PW3,EW20,0.0
PW3,EW21,0.0
