DAY_TYPE,ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
WEEKDAY,BP4,DT8,0.7
WEEKDAY,BP4,EW1,0.7
WEEKDAY,BP4,EW10,0.1
WEEKDAY,BP4,EW11,1.8
WEEKDAY,BP4,EW12,3.5999999999999996
WEEKDAY,BP4,EW13-NS25,4.1000000000000005
WEEKDAY,BP4,EW14-NS26,2.3000000000000003
WEEKDAY,BP4,EW15,12.3
WEEKDAY,BP4,EW16,5.499999999999999
WEEKDAY,BP4,EW17,45.39999999999999
WEEKDAY,BP4,EW18,41.699999999999996
WEEKDAY,BP4,EW19,23.9
WEEKDAY,BP4,EW2,1.9000000000000001
WEEKDAY,BP4,EW20,38.8
WEEKDAY,BP4,EW21,22.9
WEEKDAY,BP4,EW22,23.000000000000004
WEEKDAY,BP4,EW23,100.6
WEEKDAY,BP4,EW24-NS1,299.59999999999997
WEEKDAY,BP4,EW25,2.8000000000000003
WEEKDAY,BP4,EW26,35.3
WEEKDAY,BP4,EW27,100.00000000000003
WEEKDAY,BP4,EW28,33.7
WEEKDAY,BP4,EW29,21.599999999999998
WEEKDAY,BP4,EW3,1.6
WEEKDAY,BP4,EW30,0.7
WEEKDAY,BP4,EW31,2.1
WEEKDAY,BP4,EW32,5.0
WEEKDAY,BP4,EW33,1.0
WEEKDAY,BP4,EW4,1.3
WEEKDAY,BP4,EW5,1.5
WEEKDAY,BP4,EW6,0.30000000000000004
WEEKDAY,BP4,EW7,1.1
WEEKDAY,BP4,EW8,1.0999999999999999
WEEKDAY,BP4,EW9,0.5
WEEKDAY,BP4,NE1,4.8
WEEKDAY,BP4,NE10,0.1
WEEKDAY,BP4,NE11,0.1
WEEKDAY,BP4,NE12,4.2
WEEKDAY,BP4,NE14,0.4
WEEKDAY,BP4,NE15,1.2000000000000002
WEEKDAY,BP4,NE16-STC,1.5
WEEKDAY,BP4,NE17-PTC,0.4
WEEKDAY,BP4,NE4,1.2
WEEKDAY,BP4,NE5,0.2
WEEKDAY,BP4,NE7,0.2
WEEKDAY,BP4,NE8,0.1
WEEKDAY,BP4,NE9,1.0
WEEKDAY,BP4,NS10,177.79999999999995
WEEKDAY,BP4,NS11,144.7
WEEKDAY,BP4,NS13,215.1
WEEKDAY,BP4,NS14,73.1
WEEKDAY,BP4,NS15,67.0
WEEKDAY,BP4,NS16,74.6
WEEKDAY,BP4,NS17,16.999999999999996
WEEKDAY,BP4,NS18,5.500000000000001
WEEKDAY,BP4,NS19,12.3
WEEKDAY,BP4,NS2,68.4
WEEKDAY,BP4,NS20,2.6000000000000005
WEEKDAY,BP4,NS21,0.5
WEEKDAY,BP4,NS22,2.1
WEEKDAY,BP4,NS23,1.3
WEEKDAY,BP4,NS28,0.5
WEEKDAY,BP4,NS3,41.2
WEEKDAY,BP4,NS4,475.4
WEEKDAY,BP4,NS5,169.60000000000002
WEEKDAY,BP4,NS7,30.300000000000004
WEEKDAY,BP4,NS8,66.7
WEEKDAY,BP4,NS9,307.29999999999995
WEEKDAY,BP4,PW5,0.30000000000000004
WEEKDAY,BP5,BP10,249.70000000000005
WEEKDAY,BP5,BP11,222.2
WEEKDAY,BP5,BP12,201.9
WEEKDAY,BP5,BP13,85.4
WEEKDAY,BP5,BP2,64.5
WEEKDAY,BP5,BP3,77.80000000000001
WEEKDAY,BP5,BP4,47.300000000000004
WEEKDAY,BP5,BP6,580.4
WEEKDAY,BP5,BP7,79.09999999999998
WEEKDAY,BP5,BP8,85.69999999999999
WEEKDAY,BP5,BP9,178.3
WEEKDAY,BP5,CC1-NE6-NS24,0.1
WEEKDAY,BP5,CC10,0.1
WEEKDAY,BP5,CC14,0.6
WEEKDAY,BP5,CC16,1.0
WEEKDAY,BP5,CC21,0.4
WEEKDAY,BP5,CC23,0.4
WEEKDAY,BP5,CC24,2.5999999999999996
WEEKDAY,BP5,CC25,0.1
WEEKDAY,BP5,CC26,0.3
WEEKDAY,BP5,CC4-DT15,0.2
WEEKDAY,BP5,CC5,0.1
WEEKDAY,BP5,CG2,1.2000000000000002
WEEKDAY,BP5,DT11,0.6000000000000001
WEEKDAY,BP5,DT13,0.4
WEEKDAY,BP5,DT17,0.1
WEEKDAY,BP5,DT18,0.2
WEEKDAY,BP5,DT28,0.1
WEEKDAY,BP5,DT29,0.30000000000000004
WEEKDAY,BP5,DT5,0.7
WEEKDAY,BP5,DT6,1.0
WEEKDAY,BP5,DT7,0.1
WEEKDAY,BP5,DT8,0.6
WEEKDAY,BP5,EW10,0.4
WEEKDAY,BP5,EW11,0.1
WEEKDAY,BP5,EW12,0.9999999999999999
WEEKDAY,BP5,EW13-NS25,0.4
WEEKDAY,BP5,EW14-NS26,0.2
WEEKDAY,BP5,EW15,4.499999999999999
WEEKDAY,BP5,EW16,1.0
WEEKDAY,BP5,EW17,10.499999999999998
WEEKDAY,BP5,EW18,8.8
WEEKDAY,BP5,EW19,6.1
WEEKDAY,BP5,EW20,8.2
WEEKDAY,BP5,EW21,6.5
WEEKDAY,BP5,EW22,21.900000000000002
WEEKDAY,BP5,EW23,28.499999999999996
WEEKDAY,BP5,EW24-NS1,126.20000000000002
WEEKDAY,BP5,EW25,1.4000000000000001
WEEKDAY,BP5,EW26,6.600000000000001
WEEKDAY,BP5,EW27,23.3
WEEKDAY,BP5,EW28,14.9
WEEKDAY,BP5,EW29,17.7
WEEKDAY,BP5,EW30,2.1
WEEKDAY,BP5,EW31,1.8
WEEKDAY,BP5,EW32,3.4
WEEKDAY,BP5,EW33,1.8
WEEKDAY,BP5,EW4,0.2
WEEKDAY,BP5,EW7,0.2
WEEKDAY,BP5,EW8,0.5
WEEKDAY,BP5,NE1,0.4
WEEKDAY,BP5,NE12,0.2
WEEKDAY,BP5,NE16-STC,0.1
WEEKDAY,BP5,NE4,0.2
WEEKDAY,BP5,NE7,0.2
WEEKDAY,BP5,NE8,0.1
WEEKDAY,BP5,NS10,20.2
WEEKDAY,BP5,NS11,18.7
WEEKDAY,BP5,NS13,25.6
WEEKDAY,BP5,NS14,8.5
WEEKDAY,BP5,NS15,23.000000000000004
WEEKDAY,BP5,NS16,12.500000000000002
WEEKDAY,BP5,NS17,2.1
WEEKDAY,BP5,NS18,0.1
WEEKDAY,BP5,NS19,0.7
WEEKDAY,BP5,NS2,22.399999999999995
WEEKDAY,BP5,NS20,0.30000000000000004
WEEKDAY,BP5,NS23,0.2
WEEKDAY,BP5,NS28,0.2
WEEKDAY,BP5,NS3,13.2
WEEKDAY,BP5,NS4,196.09999999999997
WEEKDAY,BP5,NS5,50.6
WEEKDAY,BP5,NS7,17.900000000000002
WEEKDAY,BP5,NS8,11.199999999999998
WEEKDAY,BP5,NS9,41.900000000000006
WEEKDAY,BP6,BP10,1279.0
WEEKDAY,BP6,BP11,1221.8000000000002
WEEKDAY,BP6,BP12,1138.1
WEEKDAY,BP6,BP13,466.49999999999994
WEEKDAY,BP6,BP2,1125.8
WEEKDAY,BP6,BP3,1340.6
WEEKDAY,BP6,BP4,1175.0
WEEKDAY,BP6,BP5,536.5
WEEKDAY,BP6,BP7,363.50000000000006
WEEKDAY,BP6,BP8,514.2
WEEKDAY,BP6,BP9,885.4
WEEKDAY,BP6,CC1-NE6-NS24,0.2
WEEKDAY,BP6,CC11,0.1
WEEKDAY,BP6,CC16,0.1
WEEKDAY,BP6,CC24,0.7
WEEKDAY,BP6,CC25,0.1
WEEKDAY,BP6,CC26,0.1
WEEKDAY,BP6,DT17,0.1
WEEKDAY,BP6,EW10,0.30000000000000004
WEEKDAY,BP6,EW11,0.4
WEEKDAY,BP6,EW12,0.5
WEEKDAY,BP6,EW13-NS25,0.4
WEEKDAY,BP6,EW14-NS26,0.1
WEEKDAY,BP6,EW15,0.30000000000000004
WEEKDAY,BP6,EW16,0.9
WEEKDAY,BP6,EW17,7.900000000000001
WEEKDAY,BP6,EW18,6.9
WEEKDAY,BP6,EW19,6.199999999999999
WEEKDAY,BP6,EW20,11.1
WEEKDAY,BP6,EW21,2.6000000000000005
WEEKDAY,BP6,EW22,35.4
WEEKDAY,BP6,EW23,57.900000000000006
WEEKDAY,BP6,EW24-NS1,365.50000000000006
WEEKDAY,BP6,EW25,4.2
WEEKDAY,BP6,EW26,26.099999999999998
WEEKDAY,BP6,EW27,78.89999999999999
WEEKDAY,BP6,EW28,37.6
WEEKDAY,BP6,EW29,26.800000000000008
WEEKDAY,BP6,EW30,3.9000000000000004
WEEKDAY,BP6,EW31,7.699999999999999
WEEKDAY,BP6,EW32,1.9000000000000004
WEEKDAY,BP6,EW33,4.3999999999999995
WEEKDAY,BP6,EW9,0.4
WEEKDAY,BP6,NE1,0.2
WEEKDAY,BP6,NE12,0.1
WEEKDAY,BP6,NE4,0.2
WEEKDAY,BP6,NS10,106.80000000000001
WEEKDAY,BP6,NS11,91.6
WEEKDAY,BP6,NS13,60.00000000000001
WEEKDAY,BP6,NS14,21.2
WEEKDAY,BP6,NS15,25.6
WEEKDAY,BP6,NS16,12.399999999999999
WEEKDAY,BP6,NS17,1.5
WEEKDAY,BP6,NS18,0.4
WEEKDAY,BP6,NS19,0.9
WEEKDAY,BP6,NS2,73.2
WEEKDAY,BP6,NS20,0.2
WEEKDAY,BP6,NS21,0.2
WEEKDAY,BP6,NS22,0.2
WEEKDAY,BP6,NS23,0.4
WEEKDAY,BP6,NS28,0.1
WEEKDAY,BP6,NS3,121.3
WEEKDAY,BP6,NS4,1369.1
WEEKDAY,BP6,NS5,310.9
WEEKDAY,BP6,NS7,56.400000000000006
WEEKDAY,BP6,NS8,49.300000000000004
WEEKDAY,BP6,NS9,149.79999999999998
WEEKDAY,BP7,BP10,169.2
WEEKDAY,BP7,BP11,88.9
WEEKDAY,BP7,BP12,53.2
WEEKDAY,BP7,BP13,10.8
WEEKDAY,BP7,BP2,38.4
WEEKDAY,BP7,BP3,44.599999999999994
WEEKDAY,BP7,BP4,62.6
WEEKDAY,BP7,BP5,31.800000000000008
WEEKDAY,BP7,BP6,438.7
WEEKDAY,BP7,BP8,62.2
WEEKDAY,BP7,BP9,189.1
WEEKDAY,BP7,CC12,1.2
WEEKDAY,BP7,CC23,0.1
WEEKDAY,BP7,CC24,0.9
WEEKDAY,BP7,CC27,0.5
WEEKDAY,BP7,CC6,0.1
WEEKDAY,BP7,CC7,0.1
WEEKDAY,BP7,CE1,0.2
WEEKDAY,BP7,CG2,0.2
WEEKDAY,BP7,DT11,0.1
WEEKDAY,BP7,DT13,0.1
WEEKDAY,BP7,DT17,0.2
WEEKDAY,BP7,DT7,0.3
WEEKDAY,BP7,DT8,0.1
WEEKDAY,BP7,EW11,0.2
WEEKDAY,BP7,EW13-NS25,0.30000000000000004
WEEKDAY,BP7,EW15,2.0
WEEKDAY,BP7,EW16,0.2
WEEKDAY,BP7,EW17,3.7000000000000006
WEEKDAY,BP7,EW18,3.8000000000000003
WEEKDAY,BP7,EW19,5.199999999999999
WEEKDAY,BP7,EW20,6.000000000000001
WEEKDAY,BP7,EW21,1.8000000000000003
WEEKDAY,BP7,EW22,25.0
WEEKDAY,BP7,EW23,20.799999999999997
WEEKDAY,BP7,EW24-NS1,184.2
WEEKDAY,BP7,EW25,1.5
WEEKDAY,BP7,EW26,10.499999999999998
WEEKDAY,BP7,EW27,39.99999999999999
WEEKDAY,BP7,EW28,16.0
WEEKDAY,BP7,EW29,19.6
WEEKDAY,BP7,EW30,4.7
WEEKDAY,BP7,EW31,1.5999999999999999
WEEKDAY,BP7,EW32,3.4
WEEKDAY,BP7,EW33,1.0999999999999999
WEEKDAY,BP7,EW5,0.1
WEEKDAY,BP7,EW6,0.1
WEEKDAY,BP7,EW7,0.1
WEEKDAY,BP7,NE1,0.4
WEEKDAY,BP7,NE5,0.1
WEEKDAY,BP7,NS10,6.199999999999999
WEEKDAY,BP7,NS11,9.4
WEEKDAY,BP7,NS13,5.0
WEEKDAY,BP7,NS14,1.3000000000000005
WEEKDAY,BP7,NS15,12.499999999999998
WEEKDAY,BP7,NS16,5.3999999999999995
WEEKDAY,BP7,NS17,1.0
WEEKDAY,BP7,NS19,0.30000000000000004
WEEKDAY,BP7,NS2,21.8
WEEKDAY,BP7,NS20,0.5
WEEKDAY,BP7,NS22,0.1
WEEKDAY,BP7,NS23,0.1
WEEKDAY,BP7,NS3,21.1
WEEKDAY,BP7,NS4,182.7
WEEKDAY,BP7,NS5,38.9
WEEKDAY,BP7,NS7,9.3
WEEKDAY,BP7,NS8,2.6
WEEKDAY,BP7,NS9,14.799999999999999
WEEKDAY,BP8,BP10,537.5
WEEKDAY,BP8,BP11,315.90000000000003
WEEKDAY,BP8,BP12,220.5
WEEKDAY,BP8,BP13,60.0
WEEKDAY,BP8,BP2,121.3
WEEKDAY,BP8,BP3,124.10000000000002
WEEKDAY,BP8,BP4,110.30000000000003
WEEKDAY,BP8,BP5,53.6
WEEKDAY,BP8,BP6,551.3000000000001
WEEKDAY,BP8,BP7,37.900000000000006
WEEKDAY,BP8,BP9,182.8
WEEKDAY,BP8,CC14,0.30000000000000004
WEEKDAY,BP8,CC20,0.2
WEEKDAY,BP8,CC23,0.30000000000000004
WEEKDAY,BP8,CC24,0.6
WEEKDAY,BP8,CC26,0.1
WEEKDAY,BP8,CC27,0.4
WEEKDAY,BP8,CC5,0.1
WEEKDAY,BP8,CE1,0.1
WEEKDAY,BP8,CG2,0.1
WEEKDAY,BP8,DT11,0.1
WEEKDAY,BP8,DT13,0.1
WEEKDAY,BP8,DT18,0.1
WEEKDAY,BP8,DT31,0.30000000000000004
WEEKDAY,BP8,DT5,0.1
WEEKDAY,BP8,EW1,0.30000000000000004
WEEKDAY,BP8,EW11,0.1
WEEKDAY,BP8,EW12,0.1
WEEKDAY,BP8,EW13-NS25,0.3
WEEKDAY,BP8,EW14-NS26,0.2
WEEKDAY,BP8,EW15,1.1
WEEKDAY,BP8,EW16,0.30000000000000004
WEEKDAY,BP8,EW17,5.0
WEEKDAY,BP8,EW18,7.199999999999999
WEEKDAY,BP8,EW19,3.6
WEEKDAY,BP8,EW20,5.8999999999999995
WEEKDAY,BP8,EW21,3.6000000000000005
WEEKDAY,BP8,EW22,16.9
WEEKDAY,BP8,EW23,10.3
WEEKDAY,BP8,EW24-NS1,220.2
WEEKDAY,BP8,EW25,2.3000000000000007
WEEKDAY,BP8,EW26,20.599999999999998
WEEKDAY,BP8,EW27,55.00000000000001
WEEKDAY,BP8,EW28,21.4
WEEKDAY,BP8,EW29,30.8
WEEKDAY,BP8,EW30,3.1
WEEKDAY,BP8,EW31,3.6
WEEKDAY,BP8,EW32,3.2
WEEKDAY,BP8,EW33,1.9
WEEKDAY,BP8,EW8,0.2
WEEKDAY,BP8,NE1,0.2
WEEKDAY,BP8,NE7,0.4
WEEKDAY,BP8,NE8,0.1
WEEKDAY,BP8,NE9,0.1
WEEKDAY,BP8,NS10,3.9
WEEKDAY,BP8,NS11,4.9
WEEKDAY,BP8,NS13,3.2000000000000006
WEEKDAY,BP8,NS14,1.5
WEEKDAY,BP8,NS15,7.5
WEEKDAY,BP8,NS16,3.2
WEEKDAY,BP8,NS17,0.6
WEEKDAY,BP8,NS19,0.2
WEEKDAY,BP8,NS2,21.4
WEEKDAY,BP8,NS20,0.1
WEEKDAY,BP8,NS28,0.1
WEEKDAY,BP8,NS3,20.299999999999997
WEEKDAY,BP8,NS4,298.7
WEEKDAY,BP8,NS5,73.19999999999999
WEEKDAY,BP8,NS7,8.5
WEEKDAY,BP8,NS8,1.9000000000000001
WEEKDAY,BP8,NS9,7.700000000000001
WEEKDAY,BP9,BP10,273.9
WEEKDAY,BP9,BP11,190.50000000000003
WEEKDAY,BP9,BP12,186.6
WEEKDAY,BP9,BP13,122.19999999999997
WEEKDAY,BP9,BP2,89.60000000000001
WEEKDAY,BP9,BP3,67.5
WEEKDAY,BP9,BP4,70.7
WEEKDAY,BP9,BP5,96.3
WEEKDAY,BP9,BP6,1030.3
WEEKDAY,BP9,BP7,169.6
WEEKDAY,BP9,BP8,181.70000000000005
WEEKDAY,BP9,CC10,0.2
WEEKDAY,BP9,CC12,0.2
WEEKDAY,BP9,CC14,0.1
WEEKDAY,BP9,CC16,0.30000000000000004
WEEKDAY,BP9,CC19,0.1
WEEKDAY,BP9,CC20,0.1
WEEKDAY,BP9,CC23,0.8
WEEKDAY,BP9,CC24,1.4
WEEKDAY,BP9,CC25,0.2
WEEKDAY,BP9,CC26,0.4
WEEKDAY,BP9,CC4-DT15,0.4
WEEKDAY,BP9,CE1,0.1
WEEKDAY,BP9,CG1,0.2
WEEKDAY,BP9,CG2,0.1
WEEKDAY,BP9,DT11,0.5
WEEKDAY,BP9,DT13,0.2
WEEKDAY,BP9,DT17,0.2
WEEKDAY,BP9,DT18,0.7
WEEKDAY,BP9,DT3,0.1
WEEKDAY,BP9,DT5,0.7999999999999999
WEEKDAY,BP9,DT6,0.4
WEEKDAY,BP9,DT7,1.5
WEEKDAY,BP9,DT8,0.7
WEEKDAY,BP9,EW11,0.1
WEEKDAY,BP9,EW12,0.30000000000000004
WEEKDAY,BP9,EW13-NS25,0.1
WEEKDAY,BP9,EW14-NS26,0.30000000000000004
WEEKDAY,BP9,EW15,2.5
WEEKDAY,BP9,EW16,0.7999999999999999
WEEKDAY,BP9,EW17,4.4
WEEKDAY,BP9,EW18,4.499999999999999
WEEKDAY,BP9,EW19,2.9000000000000004
WEEKDAY,BP9,EW2,0.2
WEEKDAY,BP9,EW20,6.4
WEEKDAY,BP9,EW21,4.6000000000000005
WEEKDAY,BP9,EW22,21.6
WEEKDAY,BP9,EW23,22.1
WEEKDAY,BP9,EW24-NS1,183.60000000000005
WEEKDAY,BP9,EW25,1.4000000000000001
WEEKDAY,BP9,EW26,25.200000000000003
WEEKDAY,BP9,EW27,41.699999999999996
WEEKDAY,BP9,EW28,19.299999999999997
WEEKDAY,BP9,EW29,26.7
WEEKDAY,BP9,EW30,7.6
WEEKDAY,BP9,EW31,2.1999999999999997
WEEKDAY,BP9,EW32,3.8
WEEKDAY,BP9,EW33,3.8000000000000003
WEEKDAY,BP9,EW4,0.8999999999999999
WEEKDAY,BP9,EW5,0.2
WEEKDAY,BP9,EW8,0.30000000000000004
WEEKDAY,BP9,EW9,0.1
WEEKDAY,BP9,NE1,0.1
WEEKDAY,BP9,NE16-STC,0.1
WEEKDAY,BP9,NE4,0.5
WEEKDAY,BP9,NE8,0.30000000000000004
WEEKDAY,BP9,NE9,0.2
WEEKDAY,BP9,NS10,7.0
WEEKDAY,BP9,NS11,7.6000000000000005
WEEKDAY,BP9,NS13,8.700000000000001
WEEKDAY,BP9,NS14,3.5000000000000004
WEEKDAY,BP9,NS15,11.7
WEEKDAY,BP9,NS16,7.5
WEEKDAY,BP9,NS17,1.2000000000000002
WEEKDAY,BP9,NS19,0.7
WEEKDAY,BP9,NS2,34.199999999999996
WEEKDAY,BP9,NS20,0.2
WEEKDAY,BP9,NS21,0.1
WEEKDAY,BP9,NS22,0.2
WEEKDAY,BP9,NS23,0.1
WEEKDAY,BP9,NS3,23.9
WEEKDAY,BP9,NS4,258.40000000000003
WEEKDAY,BP9,NS5,56.4
WEEKDAY,BP9,NS7,24.599999999999998
WEEKDAY,BP9,NS8,2.7
WEEKDAY,BP9,NS9,12.899999999999999
WEEKDAY,CC1-NE6-NS24,BP10,0.1
WEEKDAY,CC1-NE6-NS24,BP11,0.1
WEEKDAY,CC1-NE6-NS24,BP12,0.2
WEEKDAY,CC1-NE6-NS24,BP2,0.7999999999999999
WEEKDAY,CC1-NE6-NS24,BP3,0.6
WEEKDAY,CC1-NE6-NS24,BP4,0.7
WEEKDAY,CC1-NE6-NS24,BP6,0.2
WEEKDAY,CC1-NE6-NS24,BP7,0.1
WEEKDAY,CC1-NE6-NS24,BP8,0.2
WEEKDAY,CC1-NE6-NS24,BP9,0.1
WEEKDAY,CC1-NE6-NS24,CC10,114.29999999999997
WEEKDAY,CC1-NE6-NS24,CC11,97.10000000000001
WEEKDAY,CC1-NE6-NS24,CC12,48.000000000000014
WEEKDAY,CC1-NE6-NS24,CC14,67.60000000000001
WEEKDAY,CC1-NE6-NS24,CC16,44.39999999999999
WEEKDAY,CC1-NE6-NS24,CC17,5.3999999999999995
WEEKDAY,CC1-NE6-NS24,CC19,36.4
WEEKDAY,CC1-NE6-NS24,CC2,356.09999999999997
WEEKDAY,CC1-NE6-NS24,CC20,14.200000000000003
WEEKDAY,CC1-NE6-NS24,CC21,17.1
WEEKDAY,CC1-NE6-NS24,CC23,32.699999999999996
WEEKDAY,CC1-NE6-NS24,CC24,76.19999999999999
WEEKDAY,CC1-NE6-NS24,CC25,76.69999999999999
WEEKDAY,CC1-NE6-NS24,CC26,32.5
WEEKDAY,CC1-NE6-NS24,CC27,70.99999999999999
WEEKDAY,CC1-NE6-NS24,CC28,53.300000000000004
WEEKDAY,CC1-NE6-NS24,CC3,289.6
WEEKDAY,CC1-NE6-NS24,CC4-DT15,262.0
WEEKDAY,CC1-NE6-NS24,CC5,112.60000000000001
WEEKDAY,CC1-NE6-NS24,CC6,201.0
WEEKDAY,CC1-NE6-NS24,CC7,149.1
WEEKDAY,CC1-NE6-NS24,CC8,138.9
WEEKDAY,CC1-NE6-NS24,CE1,218.50000000000003
WEEKDAY,CC1-NE6-NS24,CG1,22.7
WEEKDAY,CC1-NE6-NS24,CG2,80.6
WEEKDAY,CC1-NE6-NS24,DT1,179.40000000000003
WEEKDAY,CC1-NE6-NS24,DT10,21.400000000000002
WEEKDAY,CC1-NE6-NS24,DT11,16.8
WEEKDAY,CC1-NE6-NS24,DT13,74.99999999999999
WEEKDAY,CC1-NE6-NS24,DT17,74.89999999999999
WEEKDAY,CC1-NE6-NS24,DT18,78.00000000000001
WEEKDAY,CC1-NE6-NS24,DT2,15.599999999999998
WEEKDAY,CC1-NE6-NS24,DT20,28.900000000000006
WEEKDAY,CC1-NE6-NS24,DT21,6.1
WEEKDAY,CC1-NE6-NS24,DT22,8.7
WEEKDAY,CC1-NE6-NS24,DT23,3.400000000000001
WEEKDAY,CC1-NE6-NS24,DT24,9.5
WEEKDAY,CC1-NE6-NS24,DT25,8.399999999999999
WEEKDAY,CC1-NE6-NS24,DT27,23.2
WEEKDAY,CC1-NE6-NS24,DT28,32.0
WEEKDAY,CC1-NE6-NS24,DT29,24.3
WEEKDAY,CC1-NE6-NS24,DT3,60.900000000000006
WEEKDAY,CC1-NE6-NS24,DT30,30.9
WEEKDAY,CC1-NE6-NS24,DT31,29.199999999999996
WEEKDAY,CC1-NE6-NS24,DT32,45.99999999999999
WEEKDAY,CC1-NE6-NS24,DT33,57.00000000000001
WEEKDAY,CC1-NE6-NS24,DT34,10.799999999999999
WEEKDAY,CC1-NE6-NS24,DT5,101.2
WEEKDAY,CC1-NE6-NS24,DT6,47.4
WEEKDAY,CC1-NE6-NS24,DT7,28.39999999999999
WEEKDAY,CC1-NE6-NS24,DT8,38.7
WEEKDAY,CC1-NE6-NS24,EW1,272.1
WEEKDAY,CC1-NE6-NS24,EW10,87.0
WEEKDAY,CC1-NE6-NS24,EW11,120.59999999999998
WEEKDAY,CC1-NE6-NS24,EW12,378.70000000000005
WEEKDAY,CC1-NE6-NS24,EW13-NS25,549.0
WEEKDAY,CC1-NE6-NS24,EW14-NS26,906.4
WEEKDAY,CC1-NE6-NS24,EW15,430.1000000000001
WEEKDAY,CC1-NE6-NS24,EW16,504.8
WEEKDAY,CC1-NE6-NS24,EW17,230.29999999999995
WEEKDAY,CC1-NE6-NS24,EW18,114.10000000000001
WEEKDAY,CC1-NE6-NS24,EW19,88.69999999999999
WEEKDAY,CC1-NE6-NS24,EW2,220.5
WEEKDAY,CC1-NE6-NS24,EW20,83.69999999999999
WEEKDAY,CC1-NE6-NS24,EW21,65.3
WEEKDAY,CC1-NE6-NS24,EW22,39.900000000000006
WEEKDAY,CC1-NE6-NS24,EW23,193.9
WEEKDAY,CC1-NE6-NS24,EW24-NS1,255.19999999999996
WEEKDAY,CC1-NE6-NS24,EW25,46.10000000000001
WEEKDAY,CC1-NE6-NS24,EW26,158.50000000000003
WEEKDAY,CC1-NE6-NS24,EW27,277.7
WEEKDAY,CC1-NE6-NS24,EW28,95.29999999999998
WEEKDAY,CC1-NE6-NS24,EW29,13.9
WEEKDAY,CC1-NE6-NS24,EW3,134.79999999999998
WEEKDAY,CC1-NE6-NS24,EW30,0.6000000000000001
WEEKDAY,CC1-NE6-NS24,EW31,1.2000000000000002
WEEKDAY,CC1-NE6-NS24,EW32,1.6
WEEKDAY,CC1-NE6-NS24,EW33,3.500000000000001
WEEKDAY,CC1-NE6-NS24,EW4,117.5
WEEKDAY,CC1-NE6-NS24,EW5,293.40000000000003
WEEKDAY,CC1-NE6-NS24,EW6,127.10000000000001
WEEKDAY,CC1-NE6-NS24,EW7,131.6
WEEKDAY,CC1-NE6-NS24,EW8,332.6
WEEKDAY,CC1-NE6-NS24,EW9,171.89999999999998
WEEKDAY,CC1-NE6-NS24,NE1,1147.0999999999997
WEEKDAY,CC1-NE6-NS24,NE10,567.9
WEEKDAY,CC1-NE6-NS24,NE11,180.10000000000002
WEEKDAY,CC1-NE6-NS24,NE12,1540.4999999999998
WEEKDAY,CC1-NE6-NS24,NE13,771.6999999999999
WEEKDAY,CC1-NE6-NS24,NE14,1203.6
WEEKDAY,CC1-NE6-NS24,NE15,603.2
WEEKDAY,CC1-NE6-NS24,NE16-STC,1340.6999999999998
WEEKDAY,CC1-NE6-NS24,NE17-PTC,918.6000000000001
WEEKDAY,CC1-NE6-NS24,NE4,1039.3
WEEKDAY,CC1-NE6-NS24,NE5,633.0
WEEKDAY,CC1-NE6-NS24,NE7,869.3000000000001
WEEKDAY,CC1-NE6-NS24,NE8,1015.4
WEEKDAY,CC1-NE6-NS24,NE9,865.0000000000001
WEEKDAY,CC1-NE6-NS24,NS10,440.1
WEEKDAY,CC1-NE6-NS24,NS11,437.5
WEEKDAY,CC1-NE6-NS24,NS13,751.0
WEEKDAY,CC1-NE6-NS24,NS14,442.09999999999997
WEEKDAY,CC1-NE6-NS24,NS15,234.7
WEEKDAY,CC1-NE6-NS24,NS16,866.2
WEEKDAY,CC1-NE6-NS24,NS17,623.3
WEEKDAY,CC1-NE6-NS24,NS18,231.7
WEEKDAY,CC1-NE6-NS24,NS19,785.1999999999999
WEEKDAY,CC1-NE6-NS24,NS2,91.30000000000001
WEEKDAY,CC1-NE6-NS24,NS20,440.0
WEEKDAY,CC1-NE6-NS24,NS21,532.0999999999999
WEEKDAY,CC1-NE6-NS24,NS22,1365.5000000000002
WEEKDAY,CC1-NE6-NS24,NS23,1090.8
WEEKDAY,CC1-NE6-NS24,NS27,119.60000000000001
WEEKDAY,CC1-NE6-NS24,NS28,25.500000000000004
WEEKDAY,CC1-NE6-NS24,NS3,68.60000000000001
WEEKDAY,CC1-NE6-NS24,NS4,51.900000000000006
WEEKDAY,CC1-NE6-NS24,NS5,115.79999999999998
WEEKDAY,CC1-NE6-NS24,NS7,57.2
WEEKDAY,CC1-NE6-NS24,NS8,116.1
WEEKDAY,CC1-NE6-NS24,NS9,423.29999999999995
WEEKDAY,CC1-NE6-NS24,PE1,73.9
WEEKDAY,CC1-NE6-NS24,PE2,108.2
WEEKDAY,CC1-NE6-NS24,PE3,115.29999999999998
WEEKDAY,CC1-NE6-NS24,PE4,24.400000000000002
WEEKDAY,CC1-NE6-NS24,PE5,98.30000000000001
WEEKDAY,CC1-NE6-NS24,PE6,91.2
WEEKDAY,CC1-NE6-NS24,PE7,63.79999999999998
WEEKDAY,CC1-NE6-NS24,PW1,3.6000000000000005
WEEKDAY,CC1-NE6-NS24,PW3,3.6
WEEKDAY,CC1-NE6-NS24,PW4,1.7
WEEKDAY,CC1-NE6-NS24,PW5,34.5
