ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
NS8,DT25,8.0
NS8,DT27,35.0
NS8,DT28,35.0
NS8,DT29,13.0
NS8,DT30,8.0
NS8,DT31,11.0
NS8,DT32,11.0
NS8,DT33,8.0
NS8,DT34,6.0
NS8,DT5,0.0
NS8,DT6,0.0
NS8,DT7,0.0
NS8,DT8,1.0
NS8,EW1,15.0
NS8,EW10,35.0
NS8,EW11,86.0
NS8,EW12,141.0
NS8,EW13-NS25,244.0
NS8,EW14-NS26,261.0
NS8,EW15,229.0
NS8,EW16,146.0
NS8,EW17,121.0
NS8,EW18,135.0
NS8,EW19,100.0
NS8,EW2,12.0
NS8,EW20,137.0
NS8,EW21,146.0
NS8,EW22,169.0
NS8,EW23,490.0
NS8,EW24-NS1,1432.0
NS8,EW25,55.0
NS8,EW26,282.0
NS8,EW27,524.0
NS8,EW28,210.0
NS8,EW29,228.0
NS8,EW3,17.0
NS8,EW30,44.0
NS8,EW31,43.0
NS8,EW32,45.0
NS8,EW33,46.0
NS8,EW4,25.0
NS8,EW5,56.0
NS8,EW6,28.0
NS8,EW7,34.0
NS8,EW8,172.0
NS8,EW9,74.0
NS8,NE1,191.0
NS8,NE10,12.0
NS8,NE11,12.0
NS8,NE12,128.0
NS8,NE13,23.0
NS8,NE14,22.0
NS8,NE15,5.0
NS8,NE16-STC,6.0
NS8,NE17-PTC,13.0
NS8,NE4,138.0
NS8,NE5,40.0
NS8,NE7,27.0
NS8,NE8,75.0
NS8,NE9,29.0
NS8,NS10,2037.0
NS8,NS11,1248.0
NS8,NS13,1451.0
NS8,NS14,572.0
NS8,NS15,693.0
NS8,NS16,911.0
NS8,NS17,352.0
NS8,NS18,127.0
NS8,NS19,380.0
NS8,NS2,493.0
NS8,NS20,367.0
NS8,NS21,382.0
NS8,NS22,427.0
NS8,NS23,198.0
NS8,NS27,54.0
NS8,NS28,16.0
NS8,NS3,301.0
NS8,NS4,955.0
NS8,NS5,813.0
NS8,NS7,585.0
NS8,NS9,2300.0
NS8,PE1,0.0
NS8,PE2,1.0
NS8,PE3,1.0
NS8,PE5,1.0
NS8,PE6,2.0
NS8,PE7,1.0
NS8,PW1,0.0
NS8,PW3,0.0
NS8,PW4,0.0
NS8,PW5,4.0
NS8,PW6,0.0
NS8,PW7,0.0
NS8,SE1,0.0
NS8,SE2,1.0
NS8,SE3,0.0
NS8,SE4,0.0
NS8,SE5,0.0
NS8,SW1,1.0
NS8,SW2,1.0
NS8,SW3,0.0
NS8,SW4,0.0
NS8,SW5,1.0
NS8,SW6,0.0
NS8,SW7,0.0
NS8,SW8,0.0
NS9,BP10,34.0
NS9,BP11,33.0
NS9,BP12,27.0
NS9,BP13,12.0
NS9,BP2,49.0
NS9,BP3,100.0
NS9,BP4,160.0
NS9,BP5,20.0
NS9,BP6,127.0
NS9,BP7,5.0
NS9,BP8,4.0
NS9,BP9,9.0
NS9,CC1-NE6-NS24,265.0
NS9,CC10,158.0
NS9,CC11,255.0
NS9,CC12,41.0
NS9,CC14,52.0
NS9,CC16,64.0
NS9,CC17,15.0
NS9,CC19,42.0
NS9,CC2,57.0
NS9,CC20,21.0
NS9,CC21,46.0
NS9,CC23,130.0
NS9,CC24,200.0
NS9,CC25,45.0
NS9,CC26,56.0
NS9,CC27,70.0
NS9,CC28,20.0
NS9,CC3,43.0
NS9,CC4-DT15,45.0
NS9,CC5,41.0
NS9,CC6,66.0
NS9,CC7,54.0
NS9,CC8,49.0
NS9,CE1,73.0
NS9,CG1,36.0
NS9,CG2,42.0
NS9,DT1,0.0
NS9,DT10,0.0
NS9,DT11,0.0
NS9,DT13,2.0
NS9,DT17,1.0
NS9,DT18,2.0
NS9,DT20,5.0
NS9,DT21,1.0
NS9,DT22,4.0
NS9,DT23,17.0
NS9,DT24,11.0
NS9,DT25,19.0
NS9,DT27,56.0
NS9,DT28,61.0
NS9,DT29,24.0
NS9,DT3,0.0
NS9,DT30,13.0
NS9,DT31,13.0
NS9,DT32,16.0
NS9,DT33,11.0
NS9,DT34,7.0
NS9,DT5,1.0
NS9,DT6,1.0
NS9,DT7,1.0
NS9,DT8,4.0
NS9,EW1,25.0
NS9,EW10,64.0
NS9,EW11,154.0
NS9,EW12,293.0
NS9,EW13-NS25,489.0
NS9,EW14-NS26,430.0
NS9,EW15,331.0
NS9,EW16,206.0
NS9,EW17,252.0
NS9,EW18,245.0
NS9,EW19,164.0
NS9,EW2,16.0
NS9,EW20,224.0
NS9,EW21,256.0
NS9,EW22,338.0
NS9,EW23,870.0
NS9,EW24-NS1,2580.0
NS9,EW25,104.0
NS9,EW26,487.0
NS9,EW27,1017.0
NS9,EW28,372.0
NS9,EW29,292.0
NS9,EW3,22.0
NS9,EW30,49.0
NS9,EW31,44.0
NS9,EW32,47.0
NS9,EW33,51.0
NS9,EW4,42.0
NS9,EW5,107.0
NS9,EW6,57.0
NS9,EW7,56.0
NS9,EW8,355.0
NS9,EW9,130.0
NS9,NE1,323.0
NS9,NE10,24.0
NS9,NE11,10.0
NS9,NE12,303.0
NS9,NE13,40.0
NS9,NE14,35.0
NS9,NE15,10.0
NS9,NE16-STC,12.0
NS9,NE17-PTC,23.0
NS9,NE4,274.0
NS9,NE5,81.0
NS9,NE7,45.0
NS9,NE8,138.0
NS9,NE9,52.0
NS9,NS10,2711.0
NS9,NS11,2828.0
NS9,NS13,2986.0
NS9,NS14,1056.0
NS9,NS15,1149.0
NS9,NS16,1719.0
NS9,NS17,723.0
NS9,NS18,250.0
NS9,NS19,811.0
NS9,NS2,1026.0
NS9,NS20,731.0
NS9,NS21,940.0
NS9,NS22,913.0
NS9,NS23,439.0
NS9,NS27,89.0
NS9,NS28,28.0
NS9,NS3,565.0
NS9,NS4,2103.0
NS9,NS5,1817.0
NS9,NS7,906.0
NS9,NS8,1544.0
NS9,PE1,1.0
NS9,PE2,1.0
NS9,PE3,1.0
NS9,PE4,0.0
NS9,PE5,2.0
NS9,PE6,3.0
NS9,PE7,1.0
NS9,PW1,0.0
NS9,PW3,0.0
NS9,PW4,0.0
NS9,PW5,6.0
NS9,PW6,1.0
NS9,PW7,1.0
NS9,SE1,0.0
NS9,SE2,1.0
NS9,SE3,1.0
NS9,SE4,1.0
NS9,SE5,1.0
NS9,SW1,0.0
NS9,SW2,0.0
NS9,SW3,0.0
NS9,SW4,0.0
NS9,SW5,1.0
NS9,SW6,1.0
NS9,SW7,1.0
NS9,SW8,1.0
PE1,CC1-NE6-NS24,54.0
PE1,CC10,16.0
PE1,CC11,24.0
PE1,CC12,7.0
PE1,CC14,3.0
PE1,CC16,6.0
PE1,CC17,3.0
PE1,CC19,5.0
PE1,CC2,12.0
PE1,CC20,3.0
PE1,CC21,2.0
PE1,CC23,15.0
PE1,CC24,22.0
PE1,CC25,4.0
PE1,CC26,5.0
PE1,CC27,15.0
PE1,CC28,6.0
PE1,CC3,14.0
PE1,CC4-DT15,18.0
PE1,CC5,6.0
PE1,CC6,5.0
PE1,CC7,9.0
PE1,CC8,9.0
PE1,CE1,26.0
PE1,CG1,1.0
PE1,CG2,1.0
PE1,DT1,4.0
PE1,DT10,2.0
PE1,DT11,8.0
PE1,DT13,11.0
PE1,DT17,33.0
PE1,DT18,28.0
PE1,DT2,1.0
PE1,DT20,2.0
PE1,DT21,2.0
PE1,DT22,2.0
PE1,DT23,1.0
PE1,DT24,1.0
PE1,DT25,0.0
PE1,DT27,4.0
PE1,DT28,3.0
PE1,DT29,1.0
PE1,DT3,2.0
PE1,DT30,1.0
PE1,DT31,1.0
PE1,DT32,0.0
PE1,DT33,0.0
PE1,DT34,0.0
PE1,DT5,6.0
PE1,DT6,11.0
PE1,DT7,4.0
PE1,DT8,3.0
PE1,EW1,0.0
PE1,EW10,1.0
PE1,EW11,4.0
PE1,EW12,34.0
PE1,EW13-NS25,18.0
PE1,EW14-NS26,40.0
PE1,EW15,28.0
PE1,EW16,43.0
PE1,EW17,9.0
PE1,EW18,10.0
PE1,EW19,4.0
PE1,EW2,0.0
PE1,EW20,6.0
PE1,EW21,12.0
PE1,EW22,11.0
PE1,EW23,12.0
PE1,EW24-NS1,10.0
PE1,EW25,2.0
PE1,EW26,3.0
PE1,EW27,5.0
PE1,EW28,5.0
PE1,EW29,4.0
PE1,EW3,1.0
PE1,EW30,0.0
PE1,EW31,0.0
PE1,EW32,1.0
PE1,EW33,1.0
PE1,EW4,1.0
PE1,EW5,3.0
PE1,EW6,3.0
PE1,EW7,3.0
PE1,EW8,42.0
PE1,EW9,5.0
PE1,NE1,72.0
PE1,NE10,43.0
PE1,NE11,18.0
PE1,NE12,98.0
PE1,NE13,60.0
PE1,NE14,65.0
PE1,NE15,23.0
PE1,NE16-STC,110.0
PE1,NE17-PTC,562.0
PE1,NE4,78.0
PE1,NE5,33.0
PE1,NE7,59.0
PE1,NE8,54.0
PE1,NE9,46.0
PE1,NS10,2.0
PE1,NS11,2.0
PE1,NS13,2.0
PE1,NS14,1.0
PE1,NS15,15.0
PE1,NS16,10.0
PE1,NS17,24.0
PE1,NS18,5.0
PE1,NS19,14.0
PE1,NS2,1.0
PE1,NS20,24.0
PE1,NS21,1.0
PE1,NS22,49.0
PE1,NS23,30.0
PE1,NS27,0.0
PE1,NS28,1.0
PE1,NS3,0.0
PE1,NS4,1.0
PE1,NS5,2.0
PE1,NS7,2.0
PE1,NS8,0.0
PE1,NS9,1.0
PE1,PE2,54.0
PE1,PE3,246.0
PE1,PE4,31.0
PE1,PE5,107.0
PE1,PE6,170.0
PE1,PE7,62.0
PE1,PW1,16.0
PE1,PW3,7.0
PE1,PW4,19.0
PE1,PW5,27.0
PE1,PW6,14.0
PE1,PW7,16.0
PE1,SE1,2.0
PE1,SE2,3.0
PE1,SE3,1.0
PE1,SE4,2.0
PE1,SE5,7.0
PE1,SW1,4.0
PE1,SW2,8.0
PE1,SW3,2.0
PE1,SW4,4.0
PE1,SW5,15.0
PE1,SW6,8.0
PE1,SW7,2.0
PE1,SW8,3.0
PE2,BP6,0.0
PE2,CC1-NE6-NS24,72.0
PE2,CC10,23.0
PE2,CC11,47.0
PE2,CC12,8.0
PE2,CC14,7.0
PE2,CC16,15.0
PE2,CC17,5.0
PE2,CC19,7.0
PE2,CC2,18.0
PE2,CC20,6.0
PE2,CC21,7.0
PE2,CC23,25.0
PE2,CC24,33.0
PE2,CC25,7.0
PE2,CC26,10.0
PE2,CC27,18.0
PE2,CC28,10.0
PE2,CC3,24.0
PE2,CC4-DT15,29.0
PE2,CC5,10.0
PE2,CC6,9.0
PE2,CC7,8.0
PE2,CC8,15.0
PE2,CE1,30.0
PE2,CG1,0.0
PE2,CG2,1.0
PE2,DT1,9.0
PE2,DT10,3.0
PE2,DT11,18.0
PE2,DT13,14.0
PE2,DT17,44.0
PE2,DT18,53.0
PE2,DT2,1.0
PE2,DT20,3.0
PE2,DT21,2.0
PE2,DT22,1.0
PE2,DT23,2.0
PE2,DT24,0.0
PE2,DT25,2.0
PE2,DT27,8.0
PE2,DT28,4.0
PE2,DT29,1.0
PE2,DT3,3.0
PE2,DT30,1.0
PE2,DT31,0.0
PE2,DT32,0.0
PE2,DT33,0.0
PE2,DT34,0.0
PE2,DT5,7.0
PE2,DT6,12.0
PE2,DT7,12.0
PE2,DT8,6.0
PE2,EW1,0.0
PE2,EW10,1.0
PE2,EW11,8.0
PE2,EW12,53.0
PE2,EW13-NS25,35.0
PE2,EW14-NS26,64.0
PE2,EW15,52.0
PE2,EW16,71.0
PE2,EW17,14.0
PE2,EW18,14.0
PE2,EW19,4.0
PE2,EW2,0.0
PE2,EW20,5.0
PE2,EW21,23.0
PE2,EW22,20.0
PE2,EW23,11.0
PE2,EW24-NS1,18.0
PE2,EW25,1.0
PE2,EW26,6.0
PE2,EW27,13.0
PE2,EW28,5.0
PE2,EW29,8.0
PE2,EW3,0.0
PE2,EW30,0.0
PE2,EW31,1.0
PE2,EW32,1.0
PE2,EW33,0.0
PE2,EW4,1.0
PE2,EW5,4.0
PE2,EW6,2.0
PE2,EW7,7.0
PE2,EW8,57.0
PE2,EW9,8.0
PE2,NE1,118.0
PE2,NE10,81.0
PE2,NE11,33.0
PE2,NE12,159.0
PE2,NE13,95.0
PE2,NE14,99.0
PE2,NE15,35.0
PE2,NE16-STC,154.0
PE2,NE17-PTC,764.0
PE2,NE4,124.0
PE2,NE5,52.0
PE2,NE7,93.0
PE2,NE8,80.0
PE2,NE9,72.0
PE2,NS10,1.0
PE2,NS11,2.0
PE2,NS13,2.0
PE2,NS14,1.0
PE2,NS15,14.0
PE2,NS16,13.0
PE2,NS17,40.0
PE2,NS18,7.0
PE2,NS19,16.0
PE2,NS2,2.0
PE2,NS20,41.0
PE2,NS21,1.0
PE2,NS22,75.0
PE2,NS23,39.0
PE2,NS27,1.0
PE2,NS28,2.0
PE2,NS3,0.0
PE2,NS4,1.0
PE2,NS5,1.0
PE2,NS7,1.0
PE2,NS8,1.0
PE2,NS9,2.0
PE2,PE1,55.0
PE2,PE3,235.0
PE2,PE4,56.0
PE2,PE5,222.0
PE2,PE6,310.0
PE2,PE7,84.0
PE2,PW1,23.0
PE2,PW3,7.0
PE2,PW4,11.0
PE2,PW5,24.0
PE2,PW6,15.0
PE2,PW7,15.0
PE2,SE1,5.0
PE2,SE2,2.0
PE2,SE3,2.0
PE2,SE4,3.0
PE2,SE5,13.0
PE2,SW1,8.0
PE2,SW2,7.0
PE2,SW3,2.0
PE2,SW4,5.0
PE2,SW5,28.0
PE2,SW6,21.0
PE2,SW7,5.0
PE2,SW8,5.0
PE3,BP3,0.0
PE3,BP4,0.0
PE3,BP9,0.0
PE3,CC1-NE6-NS24,70.0
PE3,CC10,21.0
PE3,CC11,29.0
PE3,CC12,9.0
PE3,CC14,10.0
PE3,CC16,15.0
PE3,CC17,3.0
PE3,CC19,5.0
PE3,CC2,15.0
PE3,CC20,5.0
PE3,CC21,8.0
PE3,CC23,24.0
PE3,CC24,18.0
PE3,CC25,9.0
PE3,CC26,8.0
PE3,CC27,24.0
PE3,CC28,9.0
PE3,CC3,22.0
PE3,CC4-DT15,24.0
PE3,CC5,9.0
PE3,CC6,7.0
PE3,CC7,12.0
PE3,CC8,10.0
PE3,CE1,25.0
PE3,CG1,2.0
PE3,CG2,1.0
PE3,DT1,14.0
PE3,DT10,4.0
PE3,DT11,11.0
PE3,DT13,11.0
PE3,DT17,41.0
PE3,DT18,39.0
PE3,DT2,1.0
PE3,DT20,3.0
PE3,DT21,2.0
PE3,DT22,1.0
PE3,DT23,2.0
PE3,DT24,1.0
PE3,DT25,1.0
PE3,DT27,6.0
PE3,DT28,5.0
PE3,DT29,3.0
PE3,DT3,4.0
PE3,DT30,2.0
PE3,DT31,0.0
PE3,DT32,1.0
PE3,DT33,0.0
PE3,DT34,1.0
PE3,DT5,11.0
PE3,DT6,11.0
PE3,DT7,9.0
PE3,DT8,6.0
PE3,EW1,0.0
PE3,EW10,1.0
PE3,EW11,6.0
PE3,EW12,40.0
PE3,EW13-NS25,26.0
PE3,EW14-NS26,47.0
PE3,EW15,52.0
PE3,EW16,55.0
PE3,EW17,15.0
PE3,EW18,12.0
PE3,EW19,9.0
PE3,EW2,0.0
PE3,EW20,6.0
PE3,EW21,25.0
PE3,EW22,14.0
PE3,EW23,15.0
PE3,EW24-NS1,26.0
PE3,EW25,2.0
PE3,EW26,6.0
PE3,EW27,13.0
PE3,EW28,5.0
PE3,EW29,5.0
PE3,EW3,1.0
PE3,EW30,1.0
PE3,EW31,1.0
PE3,EW32,0.0
PE3,EW33,1.0
PE3,EW4,2.0
PE3,EW5,7.0
PE3,EW6,6.0
PE3,EW7,3.0
PE3,EW8,56.0
PE3,EW9,5.0
PE3,NE1,96.0
PE3,NE10,59.0
PE3,NE11,21.0
PE3,NE12,143.0
PE3,NE13,96.0
PE3,NE14,86.0
PE3,NE15,40.0
PE3,NE16-STC,176.0
PE3,NE17-PTC,829.0
PE3,NE4,107.0
PE3,NE5,50.0
PE3,NE7,92.0
PE3,NE8,89.0
PE3,NE9,66.0
PE3,NS10,3.0
PE3,NS11,4.0
PE3,NS13,4.0
PE3,NS14,2.0
PE3,NS15,13.0
PE3,NS16,10.0
PE3,NS17,41.0
PE3,NS18,9.0
PE3,NS19,15.0
PE3,NS2,4.0
PE3,NS20,32.0
PE3,NS21,1.0
PE3,NS22,62.0
PE3,NS23,38.0
PE3,NS27,1.0
PE3,NS28,1.0
PE3,NS3,1.0
PE3,NS4,2.0
PE3,NS5,2.0
PE3,NS7,2.0
PE3,NS8,1.0
PE3,NS9,1.0
PE3,PE1,281.0
PE3,PE2,235.0
PE3,PE4,37.0
PE3,PE5,329.0
PE3,PE6,349.0
PE3,PE7,150.0
PE3,PW1,19.0
PE3,PW3,5.0
PE3,PW4,12.0
PE3,PW5,51.0
PE3,PW6,15.0
PE3,PW7,27.0
PE3,SE1,5.0
PE3,SE2,5.0
PE3,SE3,1.0
PE3,SE4,3.0
PE3,SE5,13.0
PE3,SW1,6.0
PE3,SW2,11.0
PE3,SW3,4.0
PE3,SW4,2.0
PE3,SW5,14.0
PE3,SW6,8.0
PE3,SW7,4.0
PE3,SW8,5.0
PE4,CC1-NE6-NS24,17.0
PE4,CC10,5.0
PE4,CC11,9.0
PE4,CC12,1.0
PE4,CC14,5.0
PE4,CC16,2.0
PE4,CC17,1.0
PE4,CC19,1.0
PE4,CC2,4.0
PE4,CC20,0.0
PE4,CC21,1.0
PE4,CC23,5.0
PE4,CC24,8.0
PE4,CC25,3.0
PE4,CC26,1.0
PE4,CC27,2.0
PE4,CC28,1.0
PE4,CC3,5.0
PE4,CC4-DT15,5.0
PE4,CC5,3.0
PE4,CC6,2.0
PE4,CC7,4.0
PE4,CC8,5.0
PE4,CE1,6.0
PE4,CG1,1.0
PE4,CG2,0.0
PE4,DT1,3.0
PE4,DT10,0.0
PE4,DT11,2.0
PE4,DT13,3.0
PE4,DT17,9.0
PE4,DT18,8.0
PE4,DT2,1.0
PE4,DT20,1.0
PE4,DT21,1.0
PE4,DT22,0.0
PE4,DT23,1.0
PE4,DT24,0.0
PE4,DT25,1.0
PE4,DT27,2.0
PE4,DT28,2.0
PE4,DT29,2.0
PE4,DT3,2.0
PE4,DT30,1.0
PE4,DT31,0.0
PE4,DT32,0.0
PE4,DT33,0.0
PE4,DT34,0.0
PE4,DT5,3.0
PE4,DT6,2.0
PE4,DT7,1.0
PE4,DT8,2.0
PE4,EW10,1.0
PE4,EW11,1.0
PE4,EW12,11.0
PE4,EW13-NS25,9.0
PE4,EW14-NS26,13.0
PE4,EW15,12.0
PE4,EW16,14.0
PE4,EW17,3.0
PE4,EW18,3.0
PE4,EW19,1.0
PE4,EW2,0.0
PE4,EW20,1.0
PE4,EW21,7.0
PE4,EW22,5.0
PE4,EW23,4.0
PE4,EW24-NS1,7.0
PE4,EW25,0.0
PE4,EW26,2.0
PE4,EW27,4.0
PE4,EW28,2.0
PE4,EW29,6.0
PE4,EW3,0.0
PE4,EW30,0.0
PE4,EW32,1.0
PE4,EW33,1.0
PE4,EW4,0.0
PE4,EW5,3.0
PE4,EW6,1.0
PE4,EW7,2.0
PE4,EW8,11.0
PE4,EW9,3.0
PE4,NE1,35.0
PE4,NE10,14.0
PE4,NE11,8.0
PE4,NE12,39.0
PE4,NE13,34.0
PE4,NE14,28.0
PE4,NE15,12.0
PE4,NE16-STC,42.0
PE4,NE17-PTC,210.0
PE4,NE4,28.0
PE4,NE5,14.0
PE4,NE7,26.0
PE4,NE8,23.0
PE4,NE9,20.0
PE4,NS10,1.0
PE4,NS11,2.0
PE4,NS13,1.0
PE4,NS14,0.0
PE4,NS15,2.0
PE4,NS16,3.0
PE4,NS17,9.0
PE4,NS18,2.0
PE4,NS19,3.0
PE4,NS2,0.0
PE4,NS20,9.0
PE4,NS21,0.0
PE4,NS22,15.0
PE4,NS23,10.0
PE4,NS28,0.0
PE4,NS3,0.0
PE4,NS4,1.0
PE4,NS5,1.0
PE4,NS7,0.0
PE4,NS8,0.0
PE4,NS9,1.0
PE4,PE1,41.0
PE4,PE2,57.0
PE4,PE3,29.0
PE4,PE5,99.0
PE4,PE6,126.0
PE4,PE7,39.0
PE4,PW1,10.0
PE4,PW3,3.0
PE4,PW4,2.0
PE4,PW5,8.0
PE4,PW6,3.0
PE4,PW7,5.0
PE4,SE1,1.0
PE4,SE2,1.0
PE4,SE3,0.0
PE4,SE4,0.0
PE4,SE5,1.0
PE4,SW1,3.0
PE4,SW2,1.0
PE4,SW3,0.0
PE4,SW4,0.0
PE4,SW5,2.0
PE4,SW6,2.0
PE4,SW7,1.0
PE4,SW8,1.0
PE5,BP4,0.0
PE5,CC1-NE6-NS24,61.0
PE5,CC10,28.0
PE5,CC11,39.0
PE5,CC12,10.0
PE5,CC14,7.0
PE5,CC16,10.0
PE5,CC17,4.0
PE5,CC19,8.0
PE5,CC2,20.0
PE5,CC20,4.0
PE5,CC21,7.0
PE5,CC23,22.0
PE5,CC24,20.0
PE5,CC25,8.0
PE5,CC26,8.0
PE5,CC27,17.0
PE5,CC28,7.0
PE5,CC3,16.0
PE5,CC4-DT15,36.0
PE5,CC5,6.0
PE5,CC6,8.0
PE5,CC7,9.0
PE5,CC8,17.0
PE5,CE1,21.0
PE5,CG1,2.0
PE5,CG2,2.0
PE5,DT1,11.0
PE5,DT10,4.0
PE5,DT11,16.0
PE5,DT13,16.0
PE5,DT17,41.0
PE5,DT18,48.0
PE5,DT2,4.0
PE5,DT20,5.0
PE5,DT21,2.0
PE5,DT22,0.0
PE5,DT23,1.0
PE5,DT24,1.0
PE5,DT25,4.0
PE5,DT27,7.0
PE5,DT28,8.0
PE5,DT29,3.0
PE5,DT3,4.0
PE5,DT30,2.0
PE5,DT31,0.0
PE5,DT32,2.0
PE5,DT33,1.0
PE5,DT34,1.0
PE5,DT5,7.0
PE5,DT6,10.0
PE5,DT7,7.0
PE5,DT8,6.0
PE5,EW1,1.0
PE5,EW10,1.0
PE5,EW11,7.0
PE5,EW12,38.0
PE5,EW13-NS25,29.0
PE5,EW14-NS26,58.0
PE5,EW15,50.0
PE5,EW16,56.0
PE5,EW17,9.0
PE5,EW18,8.0
PE5,EW19,7.0
PE5,EW2,1.0
PE5,EW20,5.0
PE5,EW21,24.0
PE5,EW22,14.0
PE5,EW23,15.0
PE5,EW24-NS1,21.0
PE5,EW25,1.0
PE5,EW26,6.0
PE5,EW27,14.0
PE5,EW28,5.0
PE5,EW29,6.0
PE5,EW3,2.0
PE5,EW30,2.0
PE5,EW31,1.0
PE5,EW32,1.0
PE5,EW33,1.0
PE5,EW4,2.0
PE5,EW5,13.0
PE5,EW6,6.0
PE5,EW7,6.0
PE5,EW8,56.0
PE5,EW9,10.0
PE5,NE1,95.0
PE5,NE10,72.0
PE5,NE11,27.0
PE5,NE12,142.0
PE5,NE13,82.0
PE5,NE14,133.0
PE5,NE15,31.0
PE5,NE16-STC,166.0
PE5,NE17-PTC,768.0
PE5,NE4,91.0
PE5,NE5,41.0
PE5,NE7,68.0
PE5,NE8,79.0
PE5,NE9,54.0
PE5,NS10,4.0
PE5,NS11,3.0
PE5,NS13,3.0
PE5,NS14,1.0
PE5,NS15,15.0
PE5,NS16,13.0
PE5,NS17,37.0
PE5,NS18,10.0
PE5,NS19,17.0
PE5,NS2,2.0
PE5,NS20,30.0
PE5,NS21,1.0
PE5,NS22,70.0
PE5,NS23,43.0
PE5,NS27,1.0
PE5,NS28,2.0
PE5,NS3,2.0
PE5,NS4,3.0
PE5,NS5,2.0
PE5,NS7,2.0
PE5,NS8,1.0
PE5,NS9,3.0
PE5,PE1,126.0
PE5,PE2,199.0
PE5,PE3,345.0
PE5,PE4,78.0
PE5,PE6,345.0
PE5,PE7,118.0
PE5,PW1,20.0
PE5,PW3,4.0
PE5,PW4,9.0
PE5,PW5,12.0
PE5,PW6,6.0
PE5,PW7,24.0
PE5,SE1,15.0
PE5,SE2,3.0
PE5,SE3,0.0
PE5,SE4,5.0
PE5,SE5,9.0
PE5,SW1,11.0
PE5,SW2,4.0
PE5,SW3,3.0
PE5,SW4,1.0
PE5,SW5,12.0
PE5,SW6,6.0
PE5,SW7,2.0
PE5,SW8,5.0
PE6,BP3,0.0
PE6,BP4,0.0
PE6,BP6,0.0
PE6,CC1-NE6-NS24,62.0
PE6,CC10,20.0
PE6,CC11,42.0
PE6,CC12,5.0
PE6,CC14,4.0
PE6,CC16,11.0
PE6,CC17,4.0
PE6,CC19,4.0
PE6,CC2,16.0
PE6,CC20,4.0
PE6,CC21,5.0
PE6,CC23,13.0
PE6,CC24,25.0
PE6,CC25,5.0
PE6,CC26,6.0
PE6,CC27,14.0
PE6,CC28,7.0
PE6,CC3,15.0
PE6,CC4-DT15,23.0
PE6,CC5,5.0
PE6,CC6,8.0
PE6,CC7,10.0
PE6,CC8,12.0
PE6,CE1,23.0
PE6,CG1,2.0
PE6,CG2,2.0
PE6,DT1,13.0
PE6,DT10,2.0
PE6,DT11,8.0
PE6,DT13,15.0
PE6,DT17,35.0
PE6,DT18,36.0
PE6,DT2,2.0
PE6,DT20,6.0
PE6,DT21,3.0
PE6,DT22,1.0
PE6,DT23,1.0
PE6,DT24,0.0
PE6,DT25,1.0
PE6,DT27,10.0
PE6,DT28,11.0
PE6,DT29,4.0
PE6,DT3,2.0
PE6,DT30,2.0
PE6,DT31,1.0
PE6,DT32,2.0
PE6,DT33,1.0
PE6,DT34,1.0
PE6,DT5,7.0
PE6,DT6,7.0
PE6,DT7,3.0
PE6,DT8,4.0
PE6,EW1,0.0
PE6,EW10,2.0
PE6,EW11,6.0
PE6,EW12,42.0
PE6,EW13-NS25,22.0
PE6,EW14-NS26,45.0
PE6,EW15,46.0
PE6,EW16,49.0
PE6,EW17,12.0
PE6,EW18,8.0
PE6,EW19,3.0
PE6,EW2,1.0
PE6,EW20,4.0
PE6,EW21,16.0
PE6,EW22,12.0
PE6,EW23,12.0
PE6,EW24-NS1,22.0
PE6,EW25,4.0
PE6,EW26,6.0
PE6,EW27,9.0
PE6,EW28,4.0
PE6,EW29,7.0
PE6,EW3,2.0
PE6,EW30,1.0
PE6,EW31,1.0
PE6,EW32,1.0
PE6,EW33,1.0
PE6,EW4,3.0
PE6,EW5,14.0
PE6,EW6,10.0
PE6,EW7,7.0
PE6,EW8,49.0
PE6,EW9,8.0
PE6,NE1,88.0
PE6,NE10,48.0
PE6,NE11,21.0
PE6,NE12,132.0
PE6,NE13,79.0
PE6,NE14,144.0
PE6,NE15,54.0
PE6,NE16-STC,267.0
PE6,NE17-PTC,990.0
PE6,NE4,84.0
PE6,NE5,37.0
PE6,NE7,54.0
PE6,NE8,51.0
PE6,NE9,58.0
PE6,NS10,3.0
PE6,NS11,7.0
PE6,NS13,5.0
PE6,NS14,2.0
PE6,NS15,13.0
PE6,NS16,19.0
PE6,NS17,38.0
PE6,NS18,7.0
PE6,NS19,17.0
PE6,NS2,2.0
PE6,NS20,33.0
PE6,NS21,1.0
PE6,NS22,57.0
PE6,NS23,36.0
PE6,NS27,1.0
PE6,NS28,2.0
PE6,NS3,1.0
PE6,NS4,1.0
PE6,NS5,1.0
PE6,NS7,3.0
PE6,NS8,1.0
PE6,NS9,4.0
PE6,PE1,183.0
PE6,PE2,297.0
PE6,PE3,369.0
PE6,PE4,126.0
PE6,PE5,372.0
PE6,PE7,243.0
PE6,PW1,17.0
PE6,PW3,6.0
PE6,PW4,6.0
PE6,PW5,46.0
PE6,PW6,27.0
PE6,PW7,52.0
PE6,SE1,11.0
PE6,SE2,8.0
PE6,SE3,2.0
PE6,SE4,7.0
PE6,SE5,18.0
PE6,SW1,16.0
PE6,SW2,12.0
PE6,SW3,5.0
PE6,SW4,3.0
PE6,SW5,17.0
PE6,SW6,11.0
