DAY_TYPE,ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
WEEKDAY,BP3,EW19,23.500000000000004
WEEKDAY,BP3,EW2,1.4000000000000001
WEEKDAY,BP3,EW20,35.6
WEEKDAY,BP3,EW21,54.2
WEEKDAY,BP3,EW22,90.6
WEEKDAY,BP3,EW23,107.90000000000003
WEEKDAY,BP3,EW24-NS1,388.29999999999995
WEEKDAY,BP3,EW25,10.199999999999998
WEEKDAY,BP3,EW26,52.50000000000001
WEEKDAY,BP3,EW27,69.80000000000001
WEEKDAY,BP3,EW28,28.9
WEEKDAY,BP3,EW29,44.599999999999994
WEEKDAY,BP3,EW3,1.4000000000000001
WEEKDAY,BP3,EW30,9.0
WEEKDAY,BP3,EW31,6.7
WEEKDAY,BP3,EW32,9.0
WEEKDAY,BP3,EW33,2.4
WEEKDAY,BP3,EW4,2.0000000000000004
WEEKDAY,BP3,EW5,3.2000000000000006
WEEKDAY,BP3,EW6,1.1
WEEKDAY,BP3,EW7,0.7
WEEKDAY,BP3,EW8,3.3
WEEKDAY,BP3,EW9,1.6
WEEKDAY,BP3,NE1,11.2
WEEKDAY,BP3,NE10,0.4
WEEKDAY,BP3,NE11,0.6
WEEKDAY,BP3,NE12,3.3
WEEKDAY,BP3,NE13,0.2
WEEKDAY,BP3,NE14,0.6
WEEKDAY,BP3,NE15,0.1
WEEKDAY,BP3,NE16-STC,0.6
WEEKDAY,BP3,NE17-PTC,1.5
WEEKDAY,BP3,NE4,4.800000000000001
WEEKDAY,BP3,NE5,1.2000000000000002
WEEKDAY,BP3,NE7,3.2000000000000006
WEEKDAY,BP3,NE8,0.7999999999999999
WEEKDAY,BP3,NE9,1.2
WEEKDAY,BP3,NS10,52.300000000000004
WEEKDAY,BP3,NS11,51.6
WEEKDAY,BP3,NS13,73.6
WEEKDAY,BP3,NS14,17.499999999999996
WEEKDAY,BP3,NS15,83.39999999999998
WEEKDAY,BP3,NS16,40.0
WEEKDAY,BP3,NS17,15.899999999999997
WEEKDAY,BP3,NS18,4.4
WEEKDAY,BP3,NS19,9.2
WEEKDAY,BP3,NS2,89.19999999999999
WEEKDAY,BP3,NS20,8.0
WEEKDAY,BP3,NS21,0.4
WEEKDAY,BP3,NS22,5.7
WEEKDAY,BP3,NS23,2.7000000000000006
WEEKDAY,BP3,NS27,0.2
WEEKDAY,BP3,NS28,0.6
WEEKDAY,BP3,NS3,36.6
WEEKDAY,BP3,NS4,485.39999999999975
WEEKDAY,BP3,NS5,150.09999999999997
WEEKDAY,BP3,NS7,64.2
WEEKDAY,BP3,NS8,56.8
WEEKDAY,BP3,NS9,167.20000000000002
WEEKDAY,BP4,BP10,76.60000000000001
WEEKDAY,BP4,BP11,81.50000000000003
WEEKDAY,BP4,BP12,61.9
WEEKDAY,BP4,BP13,42.30000000000001
WEEKDAY,BP4,BP2,81.80000000000001
WEEKDAY,BP4,BP3,31.900000000000002
WEEKDAY,BP4,BP5,54.599999999999994
WEEKDAY,BP4,BP6,1147.8
WEEKDAY,BP4,BP7,47.60000000000001
WEEKDAY,BP4,BP8,79.80000000000001
WEEKDAY,BP4,BP9,58.3
WEEKDAY,BP4,CC1-NE6-NS24,1.1
WEEKDAY,BP4,CC10,1.0
WEEKDAY,BP4,CC11,0.8
WEEKDAY,BP4,CC12,0.1
WEEKDAY,BP4,CC14,0.4
WEEKDAY,BP4,CC16,0.30000000000000004
WEEKDAY,BP4,CC17,0.4
WEEKDAY,BP4,CC19,0.2
WEEKDAY,BP4,CC2,0.4
WEEKDAY,BP4,CC20,0.2
WEEKDAY,BP4,CC21,2.5000000000000004
WEEKDAY,BP4,CC23,2.2
WEEKDAY,BP4,CC24,10.400000000000002
WEEKDAY,BP4,CC25,1.0999999999999999
WEEKDAY,BP4,CC26,1.2000000000000002
WEEKDAY,BP4,CC27,0.8999999999999999
WEEKDAY,BP4,CC28,1.4000000000000001
WEEKDAY,BP4,CC3,0.30000000000000004
WEEKDAY,BP4,CC4-DT15,1.6
WEEKDAY,BP4,CC5,0.2
WEEKDAY,BP4,CC6,0.30000000000000004
WEEKDAY,BP4,CC7,0.1
WEEKDAY,BP4,CE1,1.2000000000000002
WEEKDAY,BP4,CG1,0.1
WEEKDAY,BP4,CG2,1.4000000000000001
WEEKDAY,BP4,DT1,0.30000000000000004
WEEKDAY,BP4,DT10,0.30000000000000004
WEEKDAY,BP4,DT11,9.3
WEEKDAY,BP4,DT13,2.900000000000001
WEEKDAY,BP4,DT17,2.0
WEEKDAY,BP4,DT18,1.0
WEEKDAY,BP4,DT2,0.2
WEEKDAY,BP4,DT20,0.1
WEEKDAY,BP4,DT22,0.1
WEEKDAY,BP4,DT23,0.2
WEEKDAY,BP4,DT27,0.2
WEEKDAY,BP4,DT29,0.30000000000000004
WEEKDAY,BP4,DT3,0.7999999999999999
WEEKDAY,BP4,DT30,0.2
WEEKDAY,BP4,DT31,0.30000000000000004
WEEKDAY,BP4,DT32,1.1
WEEKDAY,BP4,DT33,1.0
WEEKDAY,BP4,DT34,0.2
WEEKDAY,BP4,DT5,2.8000000000000003
WEEKDAY,BP4,DT6,0.9
WEEKDAY,BP4,DT7,0.6
WEEKDAY,BP4,DT8,1.2000000000000002
WEEKDAY,BP4,EW1,1.7000000000000004
WEEKDAY,BP4,EW10,0.5
WEEKDAY,BP4,EW11,2.2
WEEKDAY,BP4,EW12,7.3999999999999995
WEEKDAY,BP4,EW13-NS25,4.3999999999999995
WEEKDAY,BP4,EW14-NS26,3.0
WEEKDAY,BP4,EW15,12.900000000000002
WEEKDAY,BP4,EW16,5.899999999999999
WEEKDAY,BP4,EW17,38.1
WEEKDAY,BP4,EW18,35.49999999999999
WEEKDAY,BP4,EW19,18.200000000000003
WEEKDAY,BP4,EW2,2.3
WEEKDAY,BP4,EW20,33.20000000000001
WEEKDAY,BP4,EW21,21.700000000000006
WEEKDAY,BP4,EW22,25.099999999999998
WEEKDAY,BP4,EW23,89.3
WEEKDAY,BP4,EW24-NS1,290.6
WEEKDAY,BP4,EW25,2.8
WEEKDAY,BP4,EW26,28.299999999999997
WEEKDAY,BP4,EW27,83.60000000000001
WEEKDAY,BP4,EW28,35.6
WEEKDAY,BP4,EW29,22.7
WEEKDAY,BP4,EW3,1.5000000000000004
WEEKDAY,BP4,EW30,1.9
WEEKDAY,BP4,EW31,3.2
WEEKDAY,BP4,EW32,3.6999999999999997
WEEKDAY,BP4,EW33,2.1
WEEKDAY,BP4,EW4,1.1
WEEKDAY,BP4,EW5,2.9
WEEKDAY,BP4,EW6,0.8
WEEKDAY,BP4,EW7,1.3
WEEKDAY,BP4,EW8,2.4000000000000004
WEEKDAY,BP4,EW9,1.9000000000000006
WEEKDAY,BP4,NE1,5.8999999999999995
WEEKDAY,BP4,NE10,0.1
WEEKDAY,BP4,NE12,3.8000000000000003
WEEKDAY,BP4,NE13,0.2
WEEKDAY,BP4,NE14,1.2000000000000002
WEEKDAY,BP4,NE15,0.6000000000000001
WEEKDAY,BP4,NE16-STC,1.8
WEEKDAY,BP4,NE17-PTC,0.7999999999999999
WEEKDAY,BP4,NE4,3.1
WEEKDAY,BP4,NE5,0.7
WEEKDAY,BP4,NE7,1.8000000000000003
WEEKDAY,BP4,NE8,0.6
WEEKDAY,BP4,NE9,0.9000000000000001
WEEKDAY,BP4,NS10,148.1
WEEKDAY,BP4,NS11,112.10000000000001
WEEKDAY,BP4,NS13,180.7
WEEKDAY,BP4,NS14,57.8
WEEKDAY,BP4,NS15,63.5
WEEKDAY,BP4,NS16,64.1
WEEKDAY,BP4,NS17,14.799999999999997
WEEKDAY,BP4,NS18,6.000000000000001
WEEKDAY,BP4,NS19,9.899999999999999
WEEKDAY,BP4,NS2,60.199999999999996
WEEKDAY,BP4,NS20,3.4000000000000004
WEEKDAY,BP4,NS21,0.30000000000000004
WEEKDAY,BP4,NS22,3.3000000000000003
WEEKDAY,BP4,NS23,3.5
WEEKDAY,BP4,NS28,0.4
WEEKDAY,BP4,NS3,42.099999999999994
WEEKDAY,BP4,NS4,433.5
WEEKDAY,BP4,NS5,152.09999999999997
WEEKDAY,BP4,NS7,29.3
WEEKDAY,BP4,NS8,55.99999999999999
WEEKDAY,BP4,NS9,261.09999999999997
WEEKDAY,BP4,PE1,0.1
WEEKDAY,BP4,SE4,0.1
WEEKDAY,BP4,SW5,0.1
WEEKDAY,BP5,BP10,231.20000000000002
WEEKDAY,BP5,BP11,193.4
WEEKDAY,BP5,BP12,161.10000000000002
WEEKDAY,BP5,BP13,74.6
WEEKDAY,BP5,BP2,63.0
WEEKDAY,BP5,BP3,78.5
WEEKDAY,BP5,BP4,45.800000000000004
WEEKDAY,BP5,BP6,492.6
WEEKDAY,BP5,BP7,74.8
WEEKDAY,BP5,BP8,84.10000000000001
WEEKDAY,BP5,BP9,138.5
WEEKDAY,BP5,CC1-NE6-NS24,0.1
WEEKDAY,BP5,CC10,0.1
WEEKDAY,BP5,CC11,0.4
WEEKDAY,BP5,CC14,0.5
WEEKDAY,BP5,CC16,0.8
WEEKDAY,BP5,CC17,0.2
WEEKDAY,BP5,CC19,0.1
WEEKDAY,BP5,CC2,0.1
WEEKDAY,BP5,CC21,0.5
WEEKDAY,BP5,CC23,0.8
WEEKDAY,BP5,CC24,3.2
WEEKDAY,BP5,CC26,0.1
WEEKDAY,BP5,CC27,0.1
WEEKDAY,BP5,CC28,0.1
WEEKDAY,BP5,CC3,0.2
WEEKDAY,BP5,CC4-DT15,0.2
WEEKDAY,BP5,CE1,0.1
WEEKDAY,BP5,CG2,1.3
WEEKDAY,BP5,DT10,0.1
WEEKDAY,BP5,DT11,3.0999999999999996
WEEKDAY,BP5,DT13,0.7000000000000001
WEEKDAY,BP5,DT17,0.7
WEEKDAY,BP5,DT18,1.0
WEEKDAY,BP5,DT20,0.1
WEEKDAY,BP5,DT23,0.1
WEEKDAY,BP5,DT28,0.1
WEEKDAY,BP5,DT29,0.4
WEEKDAY,BP5,DT3,0.2
WEEKDAY,BP5,DT31,0.2
WEEKDAY,BP5,DT33,0.1
WEEKDAY,BP5,DT5,1.3
WEEKDAY,BP5,DT6,1.7
WEEKDAY,BP5,DT7,0.30000000000000004
WEEKDAY,BP5,DT8,0.1
WEEKDAY,BP5,EW1,0.4
WEEKDAY,BP5,EW10,0.2
WEEKDAY,BP5,EW11,0.1
WEEKDAY,BP5,EW12,1.5000000000000002
WEEKDAY,BP5,EW13-NS25,0.6
WEEKDAY,BP5,EW14-NS26,0.6
WEEKDAY,BP5,EW15,4.9
WEEKDAY,BP5,EW16,2.0
WEEKDAY,BP5,EW17,9.499999999999998
WEEKDAY,BP5,EW18,9.7
WEEKDAY,BP5,EW19,5.4
WEEKDAY,BP5,EW20,7.399999999999999
WEEKDAY,BP5,EW21,6.9
WEEKDAY,BP5,EW22,31.300000000000004
WEEKDAY,BP5,EW23,25.400000000000002
WEEKDAY,BP5,EW24-NS1,128.4
WEEKDAY,BP5,EW25,1.3
WEEKDAY,BP5,EW26,5.6
WEEKDAY,BP5,EW27,23.399999999999995
WEEKDAY,BP5,EW28,13.3
WEEKDAY,BP5,EW29,17.1
WEEKDAY,BP5,EW30,2.0
WEEKDAY,BP5,EW31,1.6
WEEKDAY,BP5,EW32,1.8
WEEKDAY,BP5,EW33,1.9000000000000001
WEEKDAY,BP5,EW4,0.2
WEEKDAY,BP5,EW5,0.1
WEEKDAY,BP5,EW7,0.4
WEEKDAY,BP5,EW8,0.6000000000000001
WEEKDAY,BP5,EW9,0.2
WEEKDAY,BP5,NE1,1.4
WEEKDAY,BP5,NE10,0.1
WEEKDAY,BP5,NE17-PTC,0.1
WEEKDAY,BP5,NE4,0.8
WEEKDAY,BP5,NE5,0.2
WEEKDAY,BP5,NE7,0.30000000000000004
WEEKDAY,BP5,NE8,0.2
WEEKDAY,BP5,NE9,0.2
WEEKDAY,BP5,NS10,21.300000000000004
WEEKDAY,BP5,NS11,16.9
WEEKDAY,BP5,NS13,26.1
WEEKDAY,BP5,NS14,8.299999999999999
WEEKDAY,BP5,NS15,25.6
WEEKDAY,BP5,NS16,10.8
WEEKDAY,BP5,NS17,0.9999999999999999
WEEKDAY,BP5,NS18,0.4
WEEKDAY,BP5,NS19,0.6
WEEKDAY,BP5,NS2,20.799999999999997
WEEKDAY,BP5,NS20,1.4000000000000001
WEEKDAY,BP5,NS22,0.4
WEEKDAY,BP5,NS23,0.4
WEEKDAY,BP5,NS3,13.9
WEEKDAY,BP5,NS4,195.5
WEEKDAY,BP5,NS5,48.1
WEEKDAY,BP5,NS7,17.600000000000005
WEEKDAY,BP5,NS8,8.2
WEEKDAY,BP5,NS9,45.40000000000001
WEEKDAY,BP6,BP10,1064.3
WEEKDAY,BP6,BP11,1023.5999999999999
WEEKDAY,BP6,BP12,909.0
WEEKDAY,BP6,BP13,371.7
WEEKDAY,BP6,BP2,911.3000000000002
WEEKDAY,BP6,BP3,1081.9
WEEKDAY,BP6,BP4,931.8000000000003
WEEKDAY,BP6,BP5,460.0
WEEKDAY,BP6,BP7,303.2
WEEKDAY,BP6,BP8,452.8
WEEKDAY,BP6,BP9,738.3999999999999
WEEKDAY,BP6,CC1-NE6-NS24,0.2
WEEKDAY,BP6,CC11,0.1
WEEKDAY,BP6,CC12,0.2
WEEKDAY,BP6,CC16,0.1
WEEKDAY,BP6,CC19,0.1
WEEKDAY,BP6,CC23,0.2
WEEKDAY,BP6,CC24,0.6
WEEKDAY,BP6,CC26,0.1
WEEKDAY,BP6,CC7,0.1
WEEKDAY,BP6,DT10,0.1
WEEKDAY,BP6,DT5,0.4
WEEKDAY,BP6,EW1,0.1
WEEKDAY,BP6,EW10,0.30000000000000004
WEEKDAY,BP6,EW11,0.5
WEEKDAY,BP6,EW12,0.7
WEEKDAY,BP6,EW13-NS25,0.1
WEEKDAY,BP6,EW14-NS26,0.5
WEEKDAY,BP6,EW15,0.9
WEEKDAY,BP6,EW16,1.2000000000000002
WEEKDAY,BP6,EW17,5.199999999999999
WEEKDAY,BP6,EW18,10.799999999999999
WEEKDAY,BP6,EW19,5.3
WEEKDAY,BP6,EW20,11.900000000000002
WEEKDAY,BP6,EW21,3.9000000000000012
WEEKDAY,BP6,EW22,50.800000000000004
WEEKDAY,BP6,EW23,61.400000000000006
WEEKDAY,BP6,EW24-NS1,405.4999999999999
WEEKDAY,BP6,EW25,4.300000000000001
WEEKDAY,BP6,EW26,25.4
WEEKDAY,BP6,EW27,77.7
WEEKDAY,BP6,EW28,36.599999999999994
WEEKDAY,BP6,EW29,28.1
WEEKDAY,BP6,EW30,3.3
WEEKDAY,BP6,EW31,7.3
WEEKDAY,BP6,EW32,1.7000000000000002
WEEKDAY,BP6,EW33,5.1
WEEKDAY,BP6,EW5,0.30000000000000004
WEEKDAY,BP6,EW7,0.1
WEEKDAY,BP6,EW9,0.2
WEEKDAY,BP6,NE1,0.5
WEEKDAY,BP6,NE12,0.2
WEEKDAY,BP6,NE14,0.30000000000000004
WEEKDAY,BP6,NE15,0.1
WEEKDAY,BP6,NE4,0.5
WEEKDAY,BP6,NE7,0.1
WEEKDAY,BP6,NE8,0.1
WEEKDAY,BP6,NE9,0.30000000000000004
WEEKDAY,BP6,NS10,95.00000000000001
WEEKDAY,BP6,NS11,77.3
WEEKDAY,BP6,NS13,51.99999999999999
WEEKDAY,BP6,NS14,17.6
WEEKDAY,BP6,NS15,25.0
WEEKDAY,BP6,NS16,11.299999999999999
WEEKDAY,BP6,NS17,1.2999999999999998
WEEKDAY,BP6,NS18,0.4
WEEKDAY,BP6,NS19,1.7000000000000002
WEEKDAY,BP6,NS2,70.8
WEEKDAY,BP6,NS20,0.1
WEEKDAY,BP6,NS21,0.2
WEEKDAY,BP6,NS22,0.7
WEEKDAY,BP6,NS23,0.5
WEEKDAY,BP6,NS28,0.1
WEEKDAY,BP6,NS3,101.7
WEEKDAY,BP6,NS4,1146.9000000000003
WEEKDAY,BP6,NS5,247.2
WEEKDAY,BP6,NS7,56.800000000000004
WEEKDAY,BP6,NS8,40.1
WEEKDAY,BP6,NS9,133.4
WEEKDAY,BP7,BP10,162.99999999999997
WEEKDAY,BP7,BP11,77.00000000000001
WEEKDAY,BP7,BP12,36.699999999999996
WEEKDAY,BP7,BP13,9.099999999999998
WEEKDAY,BP7,BP2,32.3
WEEKDAY,BP7,BP3,42.9
WEEKDAY,BP7,BP4,55.4
WEEKDAY,BP7,BP5,30.9
WEEKDAY,BP7,BP6,369.9
WEEKDAY,BP7,BP8,54.1
WEEKDAY,BP7,BP9,148.20000000000002
WEEKDAY,BP7,CC1-NE6-NS24,0.1
WEEKDAY,BP7,CC10,0.1
WEEKDAY,BP7,CC11,0.1
WEEKDAY,BP7,CC12,0.8
WEEKDAY,BP7,CC14,0.1
WEEKDAY,BP7,CC16,0.1
WEEKDAY,BP7,CC20,0.1
WEEKDAY,BP7,CC23,0.7000000000000001
WEEKDAY,BP7,CC24,2.0
WEEKDAY,BP7,CC26,0.2
WEEKDAY,BP7,CC27,0.4
WEEKDAY,BP7,CC4-DT15,0.2
WEEKDAY,BP7,CC5,0.1
WEEKDAY,BP7,CC7,0.1
WEEKDAY,BP7,CE1,0.5
WEEKDAY,BP7,CG1,0.1
WEEKDAY,BP7,CG2,0.2
WEEKDAY,BP7,DT1,0.2
WEEKDAY,BP7,DT11,1.4000000000000004
WEEKDAY,BP7,DT13,0.5
WEEKDAY,BP7,DT17,0.8
WEEKDAY,BP7,DT18,0.7999999999999999
WEEKDAY,BP7,DT29,0.1
WEEKDAY,BP7,DT30,0.1
WEEKDAY,BP7,DT5,0.7
WEEKDAY,BP7,DT6,0.1
WEEKDAY,BP7,DT7,0.4
WEEKDAY,BP7,DT8,0.2
WEEKDAY,BP7,EW1,0.30000000000000004
WEEKDAY,BP7,EW10,0.2
WEEKDAY,BP7,EW11,0.30000000000000004
WEEKDAY,BP7,EW12,0.4
WEEKDAY,BP7,EW13-NS25,0.1
WEEKDAY,BP7,EW14-NS26,0.30000000000000004
WEEKDAY,BP7,EW15,2.2
WEEKDAY,BP7,EW16,0.8
WEEKDAY,BP7,EW17,3.8000000000000003
WEEKDAY,BP7,EW18,4.7
WEEKDAY,BP7,EW19,4.5
WEEKDAY,BP7,EW20,4.6000000000000005
WEEKDAY,BP7,EW21,2.0
WEEKDAY,BP7,EW22,33.0
WEEKDAY,BP7,EW23,22.1
WEEKDAY,BP7,EW24-NS1,185.9
WEEKDAY,BP7,EW25,0.9999999999999999
WEEKDAY,BP7,EW26,9.9
WEEKDAY,BP7,EW27,38.300000000000004
WEEKDAY,BP7,EW28,15.600000000000001
WEEKDAY,BP7,EW29,17.299999999999997
WEEKDAY,BP7,EW30,4.8
WEEKDAY,BP7,EW31,1.1
WEEKDAY,BP7,EW32,3.6999999999999997
WEEKDAY,BP7,EW33,1.3
WEEKDAY,BP7,EW5,0.2
WEEKDAY,BP7,EW8,0.2
WEEKDAY,BP7,NE1,0.6000000000000001
WEEKDAY,BP7,NE12,0.1
WEEKDAY,BP7,NE4,0.30000000000000004
WEEKDAY,BP7,NE5,0.2
WEEKDAY,BP7,NE7,0.1
WEEKDAY,BP7,NE8,0.2
WEEKDAY,BP7,NS10,6.4
WEEKDAY,BP7,NS11,10.400000000000002
WEEKDAY,BP7,NS13,4.1
WEEKDAY,BP7,NS14,0.9000000000000001
WEEKDAY,BP7,NS15,13.999999999999998
WEEKDAY,BP7,NS16,4.7
WEEKDAY,BP7,NS17,0.6
WEEKDAY,BP7,NS19,0.5
WEEKDAY,BP7,NS2,17.8
WEEKDAY,BP7,NS20,0.2
WEEKDAY,BP7,NS22,0.1
WEEKDAY,BP7,NS3,17.400000000000002
WEEKDAY,BP7,NS4,170.8
WEEKDAY,BP7,NS5,33.6
WEEKDAY,BP7,NS7,11.699999999999996
WEEKDAY,BP7,NS8,2.6
WEEKDAY,BP7,NS9,11.6
WEEKDAY,BP7,SE4,0.1
WEEKDAY,BP7,SW8,0.1
WEEKDAY,BP8,BP10,519.3
WEEKDAY,BP8,BP11,297.59999999999997
WEEKDAY,BP8,BP12,172.6
WEEKDAY,BP8,BP13,60.599999999999994
WEEKDAY,BP8,BP2,111.1
WEEKDAY,BP8,BP3,118.8
WEEKDAY,BP8,BP4,96.7
WEEKDAY,BP8,BP5,50.1
WEEKDAY,BP8,BP6,484.49999999999994
WEEKDAY,BP8,BP7,30.799999999999997
WEEKDAY,BP8,BP9,128.7
WEEKDAY,BP8,CC10,0.1
WEEKDAY,BP8,CC11,0.2
WEEKDAY,BP8,CC14,0.2
WEEKDAY,BP8,CC19,0.1
WEEKDAY,BP8,CC21,0.1
WEEKDAY,BP8,CC23,0.5
WEEKDAY,BP8,CC24,2.1
WEEKDAY,BP8,CC25,0.30000000000000004
WEEKDAY,BP8,CC26,0.2
WEEKDAY,BP8,CC27,0.2
WEEKDAY,BP8,CC3,0.1
WEEKDAY,BP8,CC4-DT15,0.30000000000000004
WEEKDAY,BP8,CE1,1.3
WEEKDAY,BP8,CG2,0.1
WEEKDAY,BP8,DT1,0.30000000000000004
WEEKDAY,BP8,DT11,1.0999999999999999
WEEKDAY,BP8,DT13,0.2
WEEKDAY,BP8,DT17,0.30000000000000004
WEEKDAY,BP8,DT18,0.6000000000000001
WEEKDAY,BP8,DT28,0.1
WEEKDAY,BP8,DT3,0.1
WEEKDAY,BP8,DT30,0.1
WEEKDAY,BP8,DT31,0.2
WEEKDAY,BP8,DT5,0.8
WEEKDAY,BP8,DT6,0.1
WEEKDAY,BP8,DT7,0.1
WEEKDAY,BP8,EW1,0.2
WEEKDAY,BP8,EW11,0.5
WEEKDAY,BP8,EW12,0.6
WEEKDAY,BP8,EW13-NS25,0.6
WEEKDAY,BP8,EW14-NS26,0.1
WEEKDAY,BP8,EW15,1.2
WEEKDAY,BP8,EW16,0.4
WEEKDAY,BP8,EW17,2.8000000000000003
WEEKDAY,BP8,EW18,6.699999999999998
WEEKDAY,BP8,EW19,4.200000000000001
WEEKDAY,BP8,EW20,5.699999999999999
WEEKDAY,BP8,EW21,4.1
WEEKDAY,BP8,EW22,24.1
WEEKDAY,BP8,EW23,8.399999999999999
WEEKDAY,BP8,EW24-NS1,214.20000000000002
WEEKDAY,BP8,EW25,2.0
WEEKDAY,BP8,EW26,18.3
WEEKDAY,BP8,EW27,52.19999999999999
WEEKDAY,BP8,EW28,21.799999999999997
WEEKDAY,BP8,EW29,29.799999999999994
WEEKDAY,BP8,EW30,4.2
WEEKDAY,BP8,EW31,4.6
WEEKDAY,BP8,EW32,4.3999999999999995
WEEKDAY,BP8,EW33,2.2
WEEKDAY,BP8,EW5,0.2
WEEKDAY,BP8,EW8,0.1
WEEKDAY,BP8,EW9,0.30000000000000004
WEEKDAY,BP8,NE1,0.7
WEEKDAY,BP8,NE17-PTC,0.1
WEEKDAY,BP8,NE4,0.2
WEEKDAY,BP8,NE5,0.1
WEEKDAY,BP8,NE7,0.4
WEEKDAY,BP8,NE8,0.2
WEEKDAY,BP8,NS10,3.1999999999999997
WEEKDAY,BP8,NS11,3.500000000000001
WEEKDAY,BP8,NS13,4.6
WEEKDAY,BP8,NS14,1.2
WEEKDAY,BP8,NS15,8.8
WEEKDAY,BP8,NS16,2.4000000000000004
WEEKDAY,BP8,NS17,0.8999999999999999
WEEKDAY,BP8,NS19,0.2
WEEKDAY,BP8,NS2,20.2
WEEKDAY,BP8,NS20,0.7
WEEKDAY,BP8,NS22,0.2
WEEKDAY,BP8,NS28,0.2
WEEKDAY,BP8,NS3,19.8
WEEKDAY,BP8,NS4,273.30000000000007
WEEKDAY,BP8,NS5,65.10000000000001
WEEKDAY,BP8,NS7,10.5
WEEKDAY,BP8,NS8,1.3
WEEKDAY,BP8,NS9,8.1
WEEKDAY,BP9,BP10,243.6
WEEKDAY,BP9,BP11,168.5
WEEKDAY,BP9,BP12,141.79999999999998
WEEKDAY,BP9,BP13,112.2
WEEKDAY,BP9,BP2,67.9
WEEKDAY,BP9,BP3,56.300000000000004
WEEKDAY,BP9,BP4,61.4
WEEKDAY,BP9,BP5,69.6
WEEKDAY,BP9,BP6,799.4999999999999
WEEKDAY,BP9,BP7,136.9
WEEKDAY,BP9,BP8,138.7
WEEKDAY,BP9,CC1-NE6-NS24,0.1
WEEKDAY,BP9,CC10,0.3
WEEKDAY,BP9,CC11,0.1
WEEKDAY,BP9,CC14,0.2
WEEKDAY,BP9,CC16,0.4
WEEKDAY,BP9,CC19,0.2
WEEKDAY,BP9,CC20,0.1
WEEKDAY,BP9,CC21,0.1
WEEKDAY,BP9,CC23,1.0000000000000002
WEEKDAY,BP9,CC24,2.6
WEEKDAY,BP9,CC25,0.2
WEEKDAY,BP9,CC26,0.7000000000000001
WEEKDAY,BP9,CC27,0.2
WEEKDAY,BP9,CC28,0.1
WEEKDAY,BP9,CC4-DT15,1.0
WEEKDAY,BP9,CE1,0.7
WEEKDAY,BP9,CG1,0.30000000000000004
WEEKDAY,BP9,CG2,0.6000000000000001
WEEKDAY,BP9,DT11,2.0
WEEKDAY,BP9,DT13,0.5
WEEKDAY,BP9,DT17,0.7000000000000001
WEEKDAY,BP9,DT18,0.8
WEEKDAY,BP9,DT2,0.2
WEEKDAY,BP9,DT20,0.2
WEEKDAY,BP9,DT28,0.1
WEEKDAY,BP9,DT3,0.1
WEEKDAY,BP9,DT30,0.1
WEEKDAY,BP9,DT32,0.3
WEEKDAY,BP9,DT5,2.2
WEEKDAY,BP9,DT6,0.5
WEEKDAY,BP9,DT7,1.5
WEEKDAY,BP9,DT8,1.2
WEEKDAY,BP9,EW10,0.1
WEEKDAY,BP9,EW11,0.1
WEEKDAY,BP9,EW12,0.7
WEEKDAY,BP9,EW13-NS25,0.6000000000000001
WEEKDAY,BP9,EW14-NS26,0.7
WEEKDAY,BP9,EW15,2.9
WEEKDAY,BP9,EW16,0.8
WEEKDAY,BP9,EW17,3.4
WEEKDAY,BP9,EW18,4.5
WEEKDAY,BP9,EW19,3.3000000000000007
WEEKDAY,BP9,EW2,0.1
WEEKDAY,BP9,EW20,6.1
WEEKDAY,BP9,EW21,5.8
WEEKDAY,BP9,EW22,30.100000000000005
WEEKDAY,BP9,EW23,20.9
WEEKDAY,BP9,EW24-NS1,195.89999999999998
WEEKDAY,BP9,EW25,2.1
WEEKDAY,BP9,EW26,24.699999999999992
WEEKDAY,BP9,EW27,45.0
WEEKDAY,BP9,EW28,18.2
WEEKDAY,BP9,EW29,26.600000000000005
WEEKDAY,BP9,EW30,7.0
WEEKDAY,BP9,EW31,2.7
WEEKDAY,BP9,EW32,3.8000000000000003
WEEKDAY,BP9,EW33,2.5
WEEKDAY,BP9,EW4,0.8
WEEKDAY,BP9,EW5,0.30000000000000004
WEEKDAY,BP9,EW6,0.1
WEEKDAY,BP9,EW8,0.30000000000000004
WEEKDAY,BP9,EW9,0.2
WEEKDAY,BP9,NE1,0.5
WEEKDAY,BP9,NE12,0.1
WEEKDAY,BP9,NE13,0.1
WEEKDAY,BP9,NE14,0.30000000000000004
WEEKDAY,BP9,NE17-PTC,0.1
WEEKDAY,BP9,NE4,2.0
WEEKDAY,BP9,NE5,0.1
WEEKDAY,BP9,NE7,0.5
WEEKDAY,BP9,NE8,0.1
WEEKDAY,BP9,NE9,0.2
WEEKDAY,BP9,NS10,6.900000000000001
WEEKDAY,BP9,NS11,7.500000000000001
WEEKDAY,BP9,NS13,7.1
WEEKDAY,BP9,NS14,2.7
WEEKDAY,BP9,NS15,12.799999999999997
WEEKDAY,BP9,NS16,8.1
WEEKDAY,BP9,NS17,0.9999999999999999
WEEKDAY,BP9,NS19,1.0
WEEKDAY,BP9,NS2,26.7
WEEKDAY,BP9,NS20,0.5
WEEKDAY,BP9,NS23,0.1
WEEKDAY,BP9,NS27,0.1
