DAY_TYPE,ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
WEEKDAY,NS14,PW7,1.0
WEEKDAY,NS14,SE2,1.0
WEEKDAY,NS14,SW2,1.0
WEEKDAY,NS14,SW3,1.0
WEEKDAY,NS14,SW5,2.0
WEEKDAY,NS15,BP10,29.0
WEEKDAY,NS15,BP11,31.0
WEEKDAY,NS15,BP12,29.0
WEEKDAY,NS15,BP13,18.0
WEEKDAY,NS15,BP2,26.0
WEEKDAY,NS15,BP3,50.0
WEEKDAY,NS15,BP4,60.0
WEEKDAY,NS15,BP5,15.0
WEEKDAY,NS15,BP6,42.0
WEEKDAY,NS15,BP7,9.0
WEEKDAY,NS15,BP8,8.0
WEEKDAY,NS15,BP9,9.0
WEEKDAY,NS15,CC1-NE6-NS24,342.0
WEEKDAY,NS15,CC10,144.0
WEEKDAY,NS15,CC11,176.0
WEEKDAY,NS15,CC12,54.0
WEEKDAY,NS15,CC14,65.0
WEEKDAY,NS15,CC16,41.0
WEEKDAY,NS15,CC17,9.0
WEEKDAY,NS15,CC19,51.0
WEEKDAY,NS15,CC2,75.0
WEEKDAY,NS15,CC20,52.0
WEEKDAY,NS15,CC21,90.0
WEEKDAY,NS15,CC23,113.0
WEEKDAY,NS15,CC24,161.0
WEEKDAY,NS15,CC25,64.0
WEEKDAY,NS15,CC26,38.0
WEEKDAY,NS15,CC27,70.0
WEEKDAY,NS15,CC28,37.0
WEEKDAY,NS15,CC3,45.0
WEEKDAY,NS15,CC4-DT15,53.0
WEEKDAY,NS15,CC5,43.0
WEEKDAY,NS15,CC6,46.0
WEEKDAY,NS15,CC7,68.0
WEEKDAY,NS15,CC8,57.0
WEEKDAY,NS15,CE1,40.0
WEEKDAY,NS15,CG1,75.0
WEEKDAY,NS15,CG2,57.0
WEEKDAY,NS15,DT1,52.0
WEEKDAY,NS15,DT10,2.0
WEEKDAY,NS15,DT11,1.0
WEEKDAY,NS15,DT13,9.0
WEEKDAY,NS15,DT17,5.0
WEEKDAY,NS15,DT18,5.0
WEEKDAY,NS15,DT2,11.0
WEEKDAY,NS15,DT20,3.0
WEEKDAY,NS15,DT21,2.0
WEEKDAY,NS15,DT22,4.0
WEEKDAY,NS15,DT23,12.0
WEEKDAY,NS15,DT24,17.0
WEEKDAY,NS15,DT25,15.0
WEEKDAY,NS15,DT27,53.0
WEEKDAY,NS15,DT28,60.0
WEEKDAY,NS15,DT29,45.0
WEEKDAY,NS15,DT3,18.0
WEEKDAY,NS15,DT30,55.0
WEEKDAY,NS15,DT31,63.0
WEEKDAY,NS15,DT32,122.0
WEEKDAY,NS15,DT33,113.0
WEEKDAY,NS15,DT34,19.0
WEEKDAY,NS15,DT5,35.0
WEEKDAY,NS15,DT6,24.0
WEEKDAY,NS15,DT7,14.0
WEEKDAY,NS15,DT8,6.0
WEEKDAY,NS15,EW1,62.0
WEEKDAY,NS15,EW10,53.0
WEEKDAY,NS15,EW11,125.0
WEEKDAY,NS15,EW12,186.0
WEEKDAY,NS15,EW13-NS25,518.0
WEEKDAY,NS15,EW14-NS26,709.0
WEEKDAY,NS15,EW15,446.0
WEEKDAY,NS15,EW16,178.0
WEEKDAY,NS15,EW17,233.0
WEEKDAY,NS15,EW18,92.0
WEEKDAY,NS15,EW19,57.0
WEEKDAY,NS15,EW2,32.0
WEEKDAY,NS15,EW20,37.0
WEEKDAY,NS15,EW21,203.0
WEEKDAY,NS15,EW22,99.0
WEEKDAY,NS15,EW23,207.0
WEEKDAY,NS15,EW24-NS1,791.0
WEEKDAY,NS15,EW25,46.0
WEEKDAY,NS15,EW26,238.0
WEEKDAY,NS15,EW27,416.0
WEEKDAY,NS15,EW28,161.0
WEEKDAY,NS15,EW29,82.0
WEEKDAY,NS15,EW3,77.0
WEEKDAY,NS15,EW30,11.0
WEEKDAY,NS15,EW31,5.0
WEEKDAY,NS15,EW32,9.0
WEEKDAY,NS15,EW33,10.0
WEEKDAY,NS15,EW4,58.0
WEEKDAY,NS15,EW5,178.0
WEEKDAY,NS15,EW6,62.0
WEEKDAY,NS15,EW7,57.0
WEEKDAY,NS15,EW8,370.0
WEEKDAY,NS15,EW9,106.0
WEEKDAY,NS15,NE1,208.0
WEEKDAY,NS15,NE10,37.0
WEEKDAY,NS15,NE11,8.0
WEEKDAY,NS15,NE12,423.0
WEEKDAY,NS15,NE13,70.0
WEEKDAY,NS15,NE14,53.0
WEEKDAY,NS15,NE15,51.0
WEEKDAY,NS15,NE16-STC,97.0
WEEKDAY,NS15,NE17-PTC,127.0
WEEKDAY,NS15,NE4,409.0
WEEKDAY,NS15,NE5,89.0
WEEKDAY,NS15,NE7,20.0
WEEKDAY,NS15,NE8,84.0
WEEKDAY,NS15,NE9,69.0
WEEKDAY,NS15,NS10,1667.0
WEEKDAY,NS15,NS11,1640.0
WEEKDAY,NS15,NS13,2803.0
WEEKDAY,NS15,NS14,1465.0
WEEKDAY,NS15,NS16,1832.0
WEEKDAY,NS15,NS17,1230.0
WEEKDAY,NS15,NS18,350.0
WEEKDAY,NS15,NS19,1100.0
WEEKDAY,NS15,NS2,371.0
WEEKDAY,NS15,NS20,1024.0
WEEKDAY,NS15,NS21,875.0
WEEKDAY,NS15,NS22,1110.0
WEEKDAY,NS15,NS23,537.0
WEEKDAY,NS15,NS27,120.0
WEEKDAY,NS15,NS28,16.0
WEEKDAY,NS15,NS3,234.0
WEEKDAY,NS15,NS4,755.0
WEEKDAY,NS15,NS5,598.0
WEEKDAY,NS15,NS7,395.0
WEEKDAY,NS15,NS8,516.0
WEEKDAY,NS15,NS9,2096.0
WEEKDAY,NS15,PE1,13.0
WEEKDAY,NS15,PE2,13.0
WEEKDAY,NS15,PE3,13.0
WEEKDAY,NS15,PE4,3.0
WEEKDAY,NS15,PE5,14.0
WEEKDAY,NS15,PE6,13.0
WEEKDAY,NS15,PE7,8.0
WEEKDAY,NS15,PW1,1.0
WEEKDAY,NS15,PW3,1.0
WEEKDAY,NS15,PW5,6.0
WEEKDAY,NS15,PW6,2.0
WEEKDAY,NS15,PW7,3.0
WEEKDAY,NS15,SE1,4.0
WEEKDAY,NS15,SE2,6.0
WEEKDAY,NS15,SE3,4.0
WEEKDAY,NS15,SE4,4.0
WEEKDAY,NS15,SE5,1.0
WEEKDAY,NS15,SW1,2.0
WEEKDAY,NS15,SW2,4.0
WEEKDAY,NS15,SW3,3.0
WEEKDAY,NS15,SW4,1.0
WEEKDAY,NS15,SW5,2.0
WEEKDAY,NS15,SW6,1.0
WEEKDAY,NS15,SW7,1.0
WEEKDAY,NS15,SW8,3.0
WEEKDAY,NS16,BP10,15.0
WEEKDAY,NS16,BP11,15.0
WEEKDAY,NS16,BP12,12.0
WEEKDAY,NS16,BP13,7.0
WEEKDAY,NS16,BP2,19.0
WEEKDAY,NS16,BP3,27.0
WEEKDAY,NS16,BP4,66.0
WEEKDAY,NS16,BP5,9.0
WEEKDAY,NS16,BP6,17.0
WEEKDAY,NS16,BP7,3.0
WEEKDAY,NS16,BP8,2.0
WEEKDAY,NS16,BP9,6.0
WEEKDAY,NS16,CC1-NE6-NS24,707.0
WEEKDAY,NS16,CC10,256.0
WEEKDAY,NS16,CC11,402.0
WEEKDAY,NS16,CC12,73.0
WEEKDAY,NS16,CC14,110.0
WEEKDAY,NS16,CC16,103.0
WEEKDAY,NS16,CC17,31.0
WEEKDAY,NS16,CC19,76.0
WEEKDAY,NS16,CC2,158.0
WEEKDAY,NS16,CC20,93.0
WEEKDAY,NS16,CC21,107.0
WEEKDAY,NS16,CC23,230.0
WEEKDAY,NS16,CC24,384.0
WEEKDAY,NS16,CC25,120.0
WEEKDAY,NS16,CC26,94.0
WEEKDAY,NS16,CC27,161.0
WEEKDAY,NS16,CC28,46.0
WEEKDAY,NS16,CC3,109.0
WEEKDAY,NS16,CC4-DT15,105.0
WEEKDAY,NS16,CC5,84.0
WEEKDAY,NS16,CC6,86.0
WEEKDAY,NS16,CC7,98.0
WEEKDAY,NS16,CC8,84.0
WEEKDAY,NS16,CE1,124.0
WEEKDAY,NS16,CG1,158.0
WEEKDAY,NS16,CG2,181.0
WEEKDAY,NS16,DT1,55.0
WEEKDAY,NS16,DT10,4.0
WEEKDAY,NS16,DT11,2.0
WEEKDAY,NS16,DT13,18.0
WEEKDAY,NS16,DT17,15.0
WEEKDAY,NS16,DT18,13.0
WEEKDAY,NS16,DT2,12.0
WEEKDAY,NS16,DT20,14.0
WEEKDAY,NS16,DT21,3.0
WEEKDAY,NS16,DT22,8.0
WEEKDAY,NS16,DT23,38.0
WEEKDAY,NS16,DT24,23.0
WEEKDAY,NS16,DT25,28.0
WEEKDAY,NS16,DT27,77.0
WEEKDAY,NS16,DT28,126.0
WEEKDAY,NS16,DT29,45.0
WEEKDAY,NS16,DT3,14.0
WEEKDAY,NS16,DT30,32.0
WEEKDAY,NS16,DT31,80.0
WEEKDAY,NS16,DT32,163.0
WEEKDAY,NS16,DT33,92.0
WEEKDAY,NS16,DT34,34.0
WEEKDAY,NS16,DT5,49.0
WEEKDAY,NS16,DT6,26.0
WEEKDAY,NS16,DT7,20.0
WEEKDAY,NS16,DT8,9.0
WEEKDAY,NS16,EW1,63.0
WEEKDAY,NS16,EW10,82.0
WEEKDAY,NS16,EW11,301.0
WEEKDAY,NS16,EW12,499.0
WEEKDAY,NS16,EW13-NS25,1285.0
WEEKDAY,NS16,EW14-NS26,1637.0
WEEKDAY,NS16,EW15,1174.0
WEEKDAY,NS16,EW16,346.0
WEEKDAY,NS16,EW17,300.0
WEEKDAY,NS16,EW18,160.0
WEEKDAY,NS16,EW19,86.0
WEEKDAY,NS16,EW2,64.0
WEEKDAY,NS16,EW20,72.0
WEEKDAY,NS16,EW21,340.0
WEEKDAY,NS16,EW22,167.0
WEEKDAY,NS16,EW23,280.0
WEEKDAY,NS16,EW24-NS1,946.0
WEEKDAY,NS16,EW25,43.0
WEEKDAY,NS16,EW26,216.0
WEEKDAY,NS16,EW27,386.0
WEEKDAY,NS16,EW28,151.0
WEEKDAY,NS16,EW29,164.0
WEEKDAY,NS16,EW3,82.0
WEEKDAY,NS16,EW30,30.0
WEEKDAY,NS16,EW31,26.0
WEEKDAY,NS16,EW32,24.0
WEEKDAY,NS16,EW33,18.0
WEEKDAY,NS16,EW4,94.0
WEEKDAY,NS16,EW5,217.0
WEEKDAY,NS16,EW6,77.0
WEEKDAY,NS16,EW7,70.0
WEEKDAY,NS16,EW8,533.0
WEEKDAY,NS16,EW9,212.0
WEEKDAY,NS16,NE1,510.0
WEEKDAY,NS16,NE10,40.0
WEEKDAY,NS16,NE11,16.0
WEEKDAY,NS16,NE12,423.0
WEEKDAY,NS16,NE13,90.0
WEEKDAY,NS16,NE14,55.0
WEEKDAY,NS16,NE15,48.0
WEEKDAY,NS16,NE16-STC,107.0
WEEKDAY,NS16,NE17-PTC,142.0
WEEKDAY,NS16,NE4,533.0
WEEKDAY,NS16,NE5,234.0
WEEKDAY,NS16,NE7,48.0
WEEKDAY,NS16,NE8,175.0
WEEKDAY,NS16,NE9,125.0
WEEKDAY,NS16,NS10,2036.0
WEEKDAY,NS16,NS11,2355.0
WEEKDAY,NS16,NS13,3348.0
WEEKDAY,NS16,NS14,1808.0
WEEKDAY,NS16,NS15,1198.0
WEEKDAY,NS16,NS17,1853.0
WEEKDAY,NS16,NS18,886.0
WEEKDAY,NS16,NS19,2549.0
WEEKDAY,NS16,NS2,319.0
WEEKDAY,NS16,NS20,2942.0
WEEKDAY,NS16,NS21,2042.0
WEEKDAY,NS16,NS22,3083.0
WEEKDAY,NS16,NS23,1304.0
WEEKDAY,NS16,NS27,241.0
WEEKDAY,NS16,NS28,42.0
WEEKDAY,NS16,NS3,203.0
WEEKDAY,NS16,NS4,703.0
WEEKDAY,NS16,NS5,575.0
WEEKDAY,NS16,NS7,929.0
WEEKDAY,NS16,NS8,629.0
WEEKDAY,NS16,NS9,2403.0
WEEKDAY,NS16,PE1,7.0
WEEKDAY,NS16,PE2,8.0
WEEKDAY,NS16,PE3,13.0
WEEKDAY,NS16,PE4,3.0
WEEKDAY,NS16,PE5,11.0
WEEKDAY,NS16,PE6,17.0
WEEKDAY,NS16,PE7,11.0
WEEKDAY,NS16,PW1,2.0
WEEKDAY,NS16,PW3,2.0
WEEKDAY,NS16,PW4,1.0
WEEKDAY,NS16,PW5,7.0
WEEKDAY,NS16,PW6,2.0
WEEKDAY,NS16,PW7,6.0
WEEKDAY,NS16,SE1,4.0
WEEKDAY,NS16,SE2,8.0
WEEKDAY,NS16,SE3,5.0
WEEKDAY,NS16,SE4,3.0
WEEKDAY,NS16,SE5,4.0
WEEKDAY,NS16,SW1,8.0
WEEKDAY,NS16,SW2,6.0
WEEKDAY,NS16,SW3,2.0
WEEKDAY,NS16,SW4,1.0
WEEKDAY,NS16,SW5,6.0
WEEKDAY,NS16,SW6,2.0
WEEKDAY,NS16,SW7,1.0
WEEKDAY,NS16,SW8,4.0
WEEKDAY,NS17,BP10,2.0
WEEKDAY,NS17,BP11,2.0
WEEKDAY,NS17,BP12,2.0
WEEKDAY,NS17,BP13,2.0
WEEKDAY,NS17,BP2,6.0
WEEKDAY,NS17,BP3,12.0
WEEKDAY,NS17,BP4,11.0
WEEKDAY,NS17,BP5,2.0
WEEKDAY,NS17,BP6,4.0
WEEKDAY,NS17,BP7,1.0
WEEKDAY,NS17,BP8,1.0
WEEKDAY,NS17,BP9,2.0
WEEKDAY,NS17,CC1-NE6-NS24,599.0
WEEKDAY,NS17,CC10,502.0
WEEKDAY,NS17,CC11,673.0
WEEKDAY,NS17,CC12,236.0
WEEKDAY,NS17,CC14,630.0
WEEKDAY,NS17,CC16,795.0
WEEKDAY,NS17,CC17,80.0
WEEKDAY,NS17,CC19,285.0
WEEKDAY,NS17,CC2,192.0
WEEKDAY,NS17,CC20,303.0
WEEKDAY,NS17,CC21,300.0
WEEKDAY,NS17,CC23,496.0
WEEKDAY,NS17,CC24,763.0
WEEKDAY,NS17,CC25,233.0
WEEKDAY,NS17,CC26,144.0
WEEKDAY,NS17,CC27,270.0
WEEKDAY,NS17,CC28,124.0
WEEKDAY,NS17,CC3,119.0
WEEKDAY,NS17,CC4-DT15,290.0
WEEKDAY,NS17,CC5,144.0
WEEKDAY,NS17,CC6,148.0
WEEKDAY,NS17,CC7,185.0
WEEKDAY,NS17,CC8,207.0
WEEKDAY,NS17,CE1,152.0
WEEKDAY,NS17,CG1,261.0
WEEKDAY,NS17,CG2,260.0
WEEKDAY,NS17,DT1,256.0
WEEKDAY,NS17,DT10,21.0
WEEKDAY,NS17,DT11,4.0
WEEKDAY,NS17,DT13,21.0
WEEKDAY,NS17,DT17,46.0
WEEKDAY,NS17,DT18,24.0
WEEKDAY,NS17,DT2,34.0
WEEKDAY,NS17,DT20,25.0
WEEKDAY,NS17,DT21,13.0
WEEKDAY,NS17,DT22,21.0
WEEKDAY,NS17,DT23,85.0
WEEKDAY,NS17,DT24,48.0
WEEKDAY,NS17,DT25,40.0
WEEKDAY,NS17,DT27,125.0
WEEKDAY,NS17,DT28,167.0
WEEKDAY,NS17,DT29,95.0
WEEKDAY,NS17,DT3,74.0
WEEKDAY,NS17,DT30,89.0
WEEKDAY,NS17,DT31,117.0
WEEKDAY,NS17,DT32,311.0
WEEKDAY,NS17,DT33,196.0
WEEKDAY,NS17,DT34,70.0
WEEKDAY,NS17,DT5,165.0
WEEKDAY,NS17,DT6,91.0
WEEKDAY,NS17,DT7,59.0
WEEKDAY,NS17,DT8,59.0
WEEKDAY,NS17,EW1,149.0
WEEKDAY,NS17,EW10,62.0
WEEKDAY,NS17,EW11,189.0
WEEKDAY,NS17,EW12,370.0
WEEKDAY,NS17,EW13-NS25,1000.0
WEEKDAY,NS17,EW14-NS26,1610.0
WEEKDAY,NS17,EW15,1064.0
WEEKDAY,NS17,EW16,288.0
WEEKDAY,NS17,EW17,243.0
WEEKDAY,NS17,EW18,162.0
WEEKDAY,NS17,EW19,112.0
WEEKDAY,NS17,EW2,78.0
WEEKDAY,NS17,EW20,119.0
WEEKDAY,NS17,EW21,704.0
WEEKDAY,NS17,EW22,286.0
WEEKDAY,NS17,EW23,392.0
WEEKDAY,NS17,EW24-NS1,575.0
WEEKDAY,NS17,EW25,50.0
WEEKDAY,NS17,EW26,198.0
WEEKDAY,NS17,EW27,378.0
WEEKDAY,NS17,EW28,157.0
WEEKDAY,NS17,EW29,124.0
WEEKDAY,NS17,EW3,127.0
WEEKDAY,NS17,EW30,11.0
WEEKDAY,NS17,EW31,16.0
WEEKDAY,NS17,EW32,14.0
WEEKDAY,NS17,EW33,17.0
WEEKDAY,NS17,EW4,147.0
WEEKDAY,NS17,EW5,306.0
WEEKDAY,NS17,EW6,152.0
WEEKDAY,NS17,EW7,130.0
WEEKDAY,NS17,EW8,976.0
WEEKDAY,NS17,EW9,203.0
WEEKDAY,NS17,NE1,505.0
WEEKDAY,NS17,NE10,110.0
WEEKDAY,NS17,NE11,39.0
WEEKDAY,NS17,NE12,1734.0
WEEKDAY,NS17,NE13,269.0
WEEKDAY,NS17,NE14,362.0
WEEKDAY,NS17,NE15,183.0
WEEKDAY,NS17,NE16-STC,409.0
WEEKDAY,NS17,NE17-PTC,332.0
WEEKDAY,NS17,NE4,378.0
WEEKDAY,NS17,NE5,177.0
WEEKDAY,NS17,NE7,53.0
WEEKDAY,NS17,NE8,236.0
WEEKDAY,NS17,NE9,180.0
WEEKDAY,NS17,NS10,913.0
WEEKDAY,NS17,NS11,979.0
WEEKDAY,NS17,NS13,1708.0
WEEKDAY,NS17,NS14,1050.0
WEEKDAY,NS17,NS15,961.0
WEEKDAY,NS17,NS16,2219.0
WEEKDAY,NS17,NS17,159.0
WEEKDAY,NS17,NS18,1103.0
WEEKDAY,NS17,NS19,2226.0
WEEKDAY,NS17,NS2,126.0
WEEKDAY,NS17,NS20,2220.0
WEEKDAY,NS17,NS21,1309.0
WEEKDAY,NS17,NS22,2178.0
WEEKDAY,NS17,NS23,1010.0
WEEKDAY,NS17,NS27,272.0
WEEKDAY,NS17,NS28,28.0
WEEKDAY,NS17,NS3,93.0
WEEKDAY,NS17,NS4,303.0
WEEKDAY,NS17,NS5,292.0
WEEKDAY,NS17,NS7,309.0
WEEKDAY,NS17,NS8,286.0
WEEKDAY,NS17,NS9,1013.0
WEEKDAY,NS17,PE1,25.0
WEEKDAY,NS17,PE2,34.0
WEEKDAY,NS17,PE3,41.0
WEEKDAY,NS17,PE4,10.0
WEEKDAY,NS17,PE5,39.0
WEEKDAY,NS17,PE6,37.0
WEEKDAY,NS17,PE7,24.0
WEEKDAY,NS17,PW1,5.0
WEEKDAY,NS17,PW3,4.0
WEEKDAY,NS17,PW4,1.0
WEEKDAY,NS17,PW5,18.0
WEEKDAY,NS17,PW6,5.0
WEEKDAY,NS17,PW7,11.0
WEEKDAY,NS17,SE1,32.0
WEEKDAY,NS17,SE2,39.0
WEEKDAY,NS17,SE3,23.0
WEEKDAY,NS17,SE4,28.0
WEEKDAY,NS17,SE5,13.0
WEEKDAY,NS17,SW1,21.0
WEEKDAY,NS17,SW2,22.0
WEEKDAY,NS17,SW3,12.0
WEEKDAY,NS17,SW4,7.0
WEEKDAY,NS17,SW5,25.0
WEEKDAY,NS17,SW6,11.0
WEEKDAY,NS17,SW7,10.0
WEEKDAY,NS17,SW8,10.0
WEEKDAY,NS18,BP10,1.0
WEEKDAY,NS18,BP12,1.0
WEEKDAY,NS18,BP13,1.0
WEEKDAY,NS18,BP2,4.0
WEEKDAY,NS18,BP3,3.0
WEEKDAY,NS18,BP4,6.0
WEEKDAY,NS18,CC1-NE6-NS24,267.0
WEEKDAY,NS18,CC10,84.0
WEEKDAY,NS18,CC11,116.0
WEEKDAY,NS18,CC12,13.0
WEEKDAY,NS18,CC14,38.0
WEEKDAY,NS18,CC16,46.0
WEEKDAY,NS18,CC17,2.0
WEEKDAY,NS18,CC19,8.0
WEEKDAY,NS18,CC2,58.0
WEEKDAY,NS18,CC20,8.0
WEEKDAY,NS18,CC21,20.0
WEEKDAY,NS18,CC23,40.0
WEEKDAY,NS18,CC24,53.0
WEEKDAY,NS18,CC25,21.0
WEEKDAY,NS18,CC26,17.0
WEEKDAY,NS18,CC27,19.0
WEEKDAY,NS18,CC28,5.0
WEEKDAY,NS18,CC3,53.0
WEEKDAY,NS18,CC4-DT15,35.0
WEEKDAY,NS18,CC5,27.0
WEEKDAY,NS18,CC6,30.0
WEEKDAY,NS18,CC7,27.0
WEEKDAY,NS18,CC8,36.0
WEEKDAY,NS18,CE1,35.0
WEEKDAY,NS18,CG1,51.0
WEEKDAY,NS18,CG2,86.0
WEEKDAY,NS18,DT1,10.0
WEEKDAY,NS18,DT10,1.0
WEEKDAY,NS18,DT11,1.0
WEEKDAY,NS18,DT13,7.0
WEEKDAY,NS18,DT17,4.0
WEEKDAY,NS18,DT18,4.0
WEEKDAY,NS18,DT2,1.0
WEEKDAY,NS18,DT20,4.0
WEEKDAY,NS18,DT22,1.0
WEEKDAY,NS18,DT23,2.0
WEEKDAY,NS18,DT24,3.0
WEEKDAY,NS18,DT25,5.0
WEEKDAY,NS18,DT27,19.0
WEEKDAY,NS18,DT28,12.0
WEEKDAY,NS18,DT29,8.0
WEEKDAY,NS18,DT3,1.0
WEEKDAY,NS18,DT30,8.0
WEEKDAY,NS18,DT31,6.0
WEEKDAY,NS18,DT32,29.0
WEEKDAY,NS18,DT33,24.0
WEEKDAY,NS18,DT34,13.0
WEEKDAY,NS18,DT5,6.0
WEEKDAY,NS18,DT6,5.0
WEEKDAY,NS18,DT7,2.0
WEEKDAY,NS18,DT8,2.0
WEEKDAY,NS18,EW1,44.0
WEEKDAY,NS18,EW10,20.0
WEEKDAY,NS18,EW11,94.0
WEEKDAY,NS18,EW12,175.0
WEEKDAY,NS18,EW13-NS25,468.0
WEEKDAY,NS18,EW14-NS26,613.0
WEEKDAY,NS18,EW15,400.0
WEEKDAY,NS18,EW16,131.0
WEEKDAY,NS18,EW17,108.0
WEEKDAY,NS18,EW18,53.0
WEEKDAY,NS18,EW19,23.0
WEEKDAY,NS18,EW2,23.0
WEEKDAY,NS18,EW20,14.0
WEEKDAY,NS18,EW21,42.0
WEEKDAY,NS18,EW22,31.0
WEEKDAY,NS18,EW23,73.0
WEEKDAY,NS18,EW24-NS1,136.0
WEEKDAY,NS18,EW25,6.0
WEEKDAY,NS18,EW26,28.0
WEEKDAY,NS18,EW27,83.0
WEEKDAY,NS18,EW28,40.0
WEEKDAY,NS18,EW29,18.0
WEEKDAY,NS18,EW3,34.0
WEEKDAY,NS18,EW30,4.0
WEEKDAY,NS18,EW31,3.0
WEEKDAY,NS18,EW32,5.0
WEEKDAY,NS18,EW33,4.0
WEEKDAY,NS18,EW4,48.0
WEEKDAY,NS18,EW5,88.0
WEEKDAY,NS18,EW6,28.0
WEEKDAY,NS18,EW7,32.0
WEEKDAY,NS18,EW8,189.0
WEEKDAY,NS18,EW9,55.0
WEEKDAY,NS18,NE1,173.0
WEEKDAY,NS18,NE10,8.0
WEEKDAY,NS18,NE11,3.0
WEEKDAY,NS18,NE12,251.0
WEEKDAY,NS18,NE13,47.0
WEEKDAY,NS18,NE14,57.0
WEEKDAY,NS18,NE15,38.0
WEEKDAY,NS18,NE16-STC,89.0
WEEKDAY,NS18,NE17-PTC,73.0
WEEKDAY,NS18,NE4,200.0
WEEKDAY,NS18,NE5,103.0
WEEKDAY,NS18,NE7,12.0
WEEKDAY,NS18,NE8,61.0
WEEKDAY,NS18,NE9,23.0
WEEKDAY,NS18,NS10,324.0
WEEKDAY,NS18,NS11,342.0
WEEKDAY,NS18,NS13,649.0
WEEKDAY,NS18,NS14,336.0
WEEKDAY,NS18,NS15,443.0
WEEKDAY,NS18,NS16,1047.0
WEEKDAY,NS18,NS17,925.0
WEEKDAY,NS18,NS19,916.0
WEEKDAY,NS18,NS2,31.0
WEEKDAY,NS18,NS20,1107.0
WEEKDAY,NS18,NS21,876.0
WEEKDAY,NS18,NS22,1083.0
WEEKDAY,NS18,NS23,465.0
WEEKDAY,NS18,NS27,100.0
WEEKDAY,NS18,NS28,10.0
WEEKDAY,NS18,NS3,26.0
WEEKDAY,NS18,NS4,110.0
WEEKDAY,NS18,NS5,115.0
WEEKDAY,NS18,NS7,150.0
WEEKDAY,NS18,NS8,112.0
WEEKDAY,NS18,NS9,408.0
WEEKDAY,NS18,PE1,3.0
WEEKDAY,NS18,PE2,6.0
WEEKDAY,NS18,PE3,6.0
WEEKDAY,NS18,PE4,2.0
WEEKDAY,NS18,PE5,7.0
WEEKDAY,NS18,PE6,10.0
WEEKDAY,NS18,PE7,8.0
WEEKDAY,NS18,PW1,2.0
WEEKDAY,NS18,PW3,1.0
WEEKDAY,NS18,PW5,4.0
WEEKDAY,NS18,PW6,2.0
WEEKDAY,NS18,PW7,3.0
WEEKDAY,NS18,SE1,4.0
WEEKDAY,NS18,SE2,8.0
WEEKDAY,NS18,SE3,3.0
WEEKDAY,NS18,SE4,5.0
WEEKDAY,NS18,SE5,3.0
WEEKDAY,NS18,SW1,7.0
WEEKDAY,NS18,SW2,5.0
WEEKDAY,NS18,SW3,3.0
WEEKDAY,NS18,SW4,1.0
WEEKDAY,NS18,SW5,5.0
WEEKDAY,NS18,SW6,1.0
WEEKDAY,NS18,SW7,3.0
WEEKDAY,NS18,SW8,3.0
WEEKDAY,NS19,BP10,2.0
WEEKDAY,NS19,BP11,1.0
WEEKDAY,NS19,BP12,1.0
WEEKDAY,NS19,BP13,1.0
WEEKDAY,NS19,BP2,7.0
WEEKDAY,NS19,BP3,5.0
WEEKDAY,NS19,BP4,10.0
WEEKDAY,NS19,BP5,1.0
WEEKDAY,NS19,BP6,2.0
WEEKDAY,NS19,BP8,1.0
WEEKDAY,NS19,BP9,1.0
WEEKDAY,NS19,CC1-NE6-NS24,728.0
WEEKDAY,NS19,CC10,79.0
WEEKDAY,NS19,CC11,121.0
WEEKDAY,NS19,CC12,34.0
WEEKDAY,NS19,CC14,61.0
WEEKDAY,NS19,CC16,103.0
WEEKDAY,NS19,CC17,4.0
WEEKDAY,NS19,CC19,12.0
WEEKDAY,NS19,CC2,153.0
WEEKDAY,NS19,CC20,19.0
WEEKDAY,NS19,CC21,55.0
WEEKDAY,NS19,CC23,67.0
WEEKDAY,NS19,CC24,121.0
WEEKDAY,NS19,CC25,43.0
WEEKDAY,NS19,CC26,17.0
WEEKDAY,NS19,CC27,56.0
WEEKDAY,NS19,CC28,26.0
WEEKDAY,NS19,CC3,109.0
WEEKDAY,NS19,CC4-DT15,71.0
WEEKDAY,NS19,CC5,42.0
WEEKDAY,NS19,CC6,49.0
WEEKDAY,NS19,CC7,34.0
WEEKDAY,NS19,CC8,40.0
WEEKDAY,NS19,CE1,97.0
WEEKDAY,NS19,CG1,72.0
WEEKDAY,NS19,CG2,164.0
WEEKDAY,NS19,DT1,22.0
WEEKDAY,NS19,DT10,2.0
WEEKDAY,NS19,DT11,3.0
WEEKDAY,NS19,DT13,16.0
WEEKDAY,NS19,DT17,15.0
WEEKDAY,NS19,DT18,10.0
WEEKDAY,NS19,DT2,2.0
WEEKDAY,NS19,DT20,5.0
WEEKDAY,NS19,DT21,1.0
WEEKDAY,NS19,DT22,1.0
WEEKDAY,NS19,DT23,2.0
WEEKDAY,NS19,DT24,3.0
WEEKDAY,NS19,DT25,3.0
WEEKDAY,NS19,DT27,11.0
WEEKDAY,NS19,DT28,15.0
WEEKDAY,NS19,DT29,11.0
WEEKDAY,NS19,DT3,5.0
WEEKDAY,NS19,DT30,12.0
WEEKDAY,NS19,DT31,20.0
WEEKDAY,NS19,DT32,59.0
WEEKDAY,NS19,DT33,37.0
WEEKDAY,NS19,DT34,7.0
