DAY_TYPE,ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
WEEKDAY,DT18,CC26,19
WEEKDAY,DT18,CC27,13
WEEKDAY,DT18,CC28,28
WEEKDAY,DT18,CC3,51
WEEKDAY,DT18,CC4-DT15,675
WEEKDAY,DT18,CC5,60
WEEKDAY,DT18,CC6,185
WEEKDAY,DT18,CC7,114
WEEKDAY,DT18,CC8,132
WEEKDAY,DT18,CE1,567
WEEKDAY,DT18,CG1,63
WEEKDAY,DT18,CG2,50
WEEKDAY,DT18,DT1,1181
WEEKDAY,DT18,DT10,171
WEEKDAY,DT18,DT11,1001
WEEKDAY,DT18,DT13,193
WEEKDAY,DT18,DT17,1175
WEEKDAY,DT18,DT2,60
WEEKDAY,DT18,DT20,668
WEEKDAY,DT18,DT21,406
WEEKDAY,DT18,DT22,300
WEEKDAY,DT18,DT23,180
WEEKDAY,DT18,DT24,230
WEEKDAY,DT18,DT25,169
WEEKDAY,DT18,DT27,187
WEEKDAY,DT18,DT28,293
WEEKDAY,DT18,DT29,304
WEEKDAY,DT18,DT3,280
WEEKDAY,DT18,DT30,423
WEEKDAY,DT18,DT31,378
WEEKDAY,DT18,DT32,791
WEEKDAY,DT18,DT33,714
WEEKDAY,DT18,DT34,122
WEEKDAY,DT18,DT5,410
WEEKDAY,DT18,DT6,164
WEEKDAY,DT18,DT7,160
WEEKDAY,DT18,DT8,129
WEEKDAY,DT18,EW1,18
WEEKDAY,DT18,EW10,18
WEEKDAY,DT18,EW11,23
WEEKDAY,DT18,EW12,662
WEEKDAY,DT18,EW13-NS25,18
WEEKDAY,DT18,EW14-NS26,7
WEEKDAY,DT18,EW15,11
WEEKDAY,DT18,EW16,64
WEEKDAY,DT18,EW17,28
WEEKDAY,DT18,EW18,12
WEEKDAY,DT18,EW19,11
WEEKDAY,DT18,EW2,3
WEEKDAY,DT18,EW20,9
WEEKDAY,DT18,EW21,16
WEEKDAY,DT18,EW22,4
WEEKDAY,DT18,EW23,25
WEEKDAY,DT18,EW24-NS1,23
WEEKDAY,DT18,EW25,5
WEEKDAY,DT18,EW26,12
WEEKDAY,DT18,EW27,19
WEEKDAY,DT18,EW28,5
WEEKDAY,DT18,EW29,1
WEEKDAY,DT18,EW3,16
WEEKDAY,DT18,EW30,0
WEEKDAY,DT18,EW31,0
WEEKDAY,DT18,EW32,1
WEEKDAY,DT18,EW33,1
WEEKDAY,DT18,EW4,17
WEEKDAY,DT18,EW5,42
WEEKDAY,DT18,EW6,26
WEEKDAY,DT18,EW7,23
WEEKDAY,DT18,EW8,125
WEEKDAY,DT18,EW9,29
WEEKDAY,DT18,NE1,329
WEEKDAY,DT18,NE10,159
WEEKDAY,DT18,NE11,29
WEEKDAY,DT18,NE12,695
WEEKDAY,DT18,NE13,269
WEEKDAY,DT18,NE14,483
WEEKDAY,DT18,NE15,272
WEEKDAY,DT18,NE16-STC,594
WEEKDAY,DT18,NE17-PTC,421
WEEKDAY,DT18,NE4,1330
WEEKDAY,DT18,NE5,140
WEEKDAY,DT18,NE7,264
WEEKDAY,DT18,NE8,309
WEEKDAY,DT18,NE9,241
WEEKDAY,DT18,NS10,7
WEEKDAY,DT18,NS11,8
WEEKDAY,DT18,NS13,12
WEEKDAY,DT18,NS14,7
WEEKDAY,DT18,NS15,4
WEEKDAY,DT18,NS16,14
WEEKDAY,DT18,NS17,32
WEEKDAY,DT18,NS18,3
WEEKDAY,DT18,NS19,10
WEEKDAY,DT18,NS2,5
WEEKDAY,DT18,NS20,9
WEEKDAY,DT18,NS21,1
WEEKDAY,DT18,NS22,37
WEEKDAY,DT18,NS23,35
WEEKDAY,DT18,NS27,5
WEEKDAY,DT18,NS28,1
WEEKDAY,DT18,NS3,6
WEEKDAY,DT18,NS4,4
WEEKDAY,DT18,NS5,3
WEEKDAY,DT18,NS7,2
WEEKDAY,DT18,NS8,2
WEEKDAY,DT18,NS9,5
WEEKDAY,DT18,PE1,31
WEEKDAY,DT18,PE2,59
WEEKDAY,DT18,PE3,52
WEEKDAY,DT18,PE4,8
WEEKDAY,DT18,PE5,49
WEEKDAY,DT18,PE6,46
WEEKDAY,DT18,PE7,37
WEEKDAY,DT18,PW1,2
WEEKDAY,DT18,PW3,2
WEEKDAY,DT18,PW4,0
WEEKDAY,DT18,PW5,11
WEEKDAY,DT18,PW6,9
WEEKDAY,DT18,PW7,17
WEEKDAY,DT18,SE1,38
WEEKDAY,DT18,SE2,47
WEEKDAY,DT18,SE3,32
WEEKDAY,DT18,SE4,24
WEEKDAY,DT18,SE5,19
WEEKDAY,DT18,SW1,9
WEEKDAY,DT18,SW2,21
WEEKDAY,DT18,SW3,12
WEEKDAY,DT18,SW4,6
WEEKDAY,DT18,SW5,66
WEEKDAY,DT18,SW6,33
WEEKDAY,DT18,SW7,20
WEEKDAY,DT18,SW8,11
WEEKDAY,DT2,BP10,1
WEEKDAY,DT2,BP11,1
WEEKDAY,DT2,BP12,1
WEEKDAY,DT2,BP13,0
WEEKDAY,DT2,BP2,0
WEEKDAY,DT2,BP3,1
WEEKDAY,DT2,BP4,1
WEEKDAY,DT2,BP5,0
WEEKDAY,DT2,BP6,0
WEEKDAY,DT2,BP7,0
WEEKDAY,DT2,BP8,0
WEEKDAY,DT2,BP9,0
WEEKDAY,DT2,CC1-NE6-NS24,23
WEEKDAY,DT2,CC10,11
WEEKDAY,DT2,CC11,18
WEEKDAY,DT2,CC12,5
WEEKDAY,DT2,CC14,6
WEEKDAY,DT2,CC16,27
WEEKDAY,DT2,CC17,10
WEEKDAY,DT2,CC19,34
WEEKDAY,DT2,CC2,10
WEEKDAY,DT2,CC20,14
WEEKDAY,DT2,CC21,22
WEEKDAY,DT2,CC23,33
WEEKDAY,DT2,CC24,46
WEEKDAY,DT2,CC25,8
WEEKDAY,DT2,CC26,7
WEEKDAY,DT2,CC27,9
WEEKDAY,DT2,CC28,8
WEEKDAY,DT2,CC3,9
WEEKDAY,DT2,CC4-DT15,54
WEEKDAY,DT2,CC5,7
WEEKDAY,DT2,CC6,8
WEEKDAY,DT2,CC7,7
WEEKDAY,DT2,CC8,6
WEEKDAY,DT2,CE1,20
WEEKDAY,DT2,CG1,10
WEEKDAY,DT2,CG2,11
WEEKDAY,DT2,DT1,724
WEEKDAY,DT2,DT10,38
WEEKDAY,DT2,DT11,369
WEEKDAY,DT2,DT13,46
WEEKDAY,DT2,DT17,128
WEEKDAY,DT2,DT18,87
WEEKDAY,DT2,DT20,10
WEEKDAY,DT2,DT21,5
WEEKDAY,DT2,DT22,1
WEEKDAY,DT2,DT23,8
WEEKDAY,DT2,DT24,2
WEEKDAY,DT2,DT25,1
WEEKDAY,DT2,DT27,5
WEEKDAY,DT2,DT28,5
WEEKDAY,DT2,DT29,4
WEEKDAY,DT2,DT3,28
WEEKDAY,DT2,DT30,6
WEEKDAY,DT2,DT31,7
WEEKDAY,DT2,DT32,16
WEEKDAY,DT2,DT33,11
WEEKDAY,DT2,DT34,4
WEEKDAY,DT2,DT5,141
WEEKDAY,DT2,DT6,67
WEEKDAY,DT2,DT7,45
WEEKDAY,DT2,DT8,75
WEEKDAY,DT2,EW1,19
WEEKDAY,DT2,EW10,6
WEEKDAY,DT2,EW11,20
WEEKDAY,DT2,EW12,111
WEEKDAY,DT2,EW13-NS25,27
WEEKDAY,DT2,EW14-NS26,22
WEEKDAY,DT2,EW15,53
WEEKDAY,DT2,EW16,42
WEEKDAY,DT2,EW17,10
WEEKDAY,DT2,EW18,6
WEEKDAY,DT2,EW19,7
WEEKDAY,DT2,EW2,8
WEEKDAY,DT2,EW20,6
WEEKDAY,DT2,EW21,47
WEEKDAY,DT2,EW22,6
WEEKDAY,DT2,EW23,2
WEEKDAY,DT2,EW24-NS1,3
WEEKDAY,DT2,EW25,0
WEEKDAY,DT2,EW26,1
WEEKDAY,DT2,EW27,1
WEEKDAY,DT2,EW28,1
WEEKDAY,DT2,EW29,0
WEEKDAY,DT2,EW3,9
WEEKDAY,DT2,EW32,0
WEEKDAY,DT2,EW33,0
WEEKDAY,DT2,EW4,10
WEEKDAY,DT2,EW5,25
WEEKDAY,DT2,EW6,8
WEEKDAY,DT2,EW7,6
WEEKDAY,DT2,EW8,23
WEEKDAY,DT2,EW9,11
WEEKDAY,DT2,NE1,32
WEEKDAY,DT2,NE10,13
WEEKDAY,DT2,NE11,6
WEEKDAY,DT2,NE12,52
WEEKDAY,DT2,NE13,13
WEEKDAY,DT2,NE14,26
WEEKDAY,DT2,NE15,11
WEEKDAY,DT2,NE16-STC,27
WEEKDAY,DT2,NE17-PTC,19
WEEKDAY,DT2,NE4,56
WEEKDAY,DT2,NE5,31
WEEKDAY,DT2,NE7,57
WEEKDAY,DT2,NE8,19
WEEKDAY,DT2,NE9,23
WEEKDAY,DT2,NS10,1
WEEKDAY,DT2,NS11,1
WEEKDAY,DT2,NS13,3
WEEKDAY,DT2,NS14,3
WEEKDAY,DT2,NS15,6
WEEKDAY,DT2,NS16,11
WEEKDAY,DT2,NS17,43
WEEKDAY,DT2,NS18,1
WEEKDAY,DT2,NS19,1
WEEKDAY,DT2,NS2,0
WEEKDAY,DT2,NS20,3
WEEKDAY,DT2,NS21,0
WEEKDAY,DT2,NS22,5
WEEKDAY,DT2,NS23,3
WEEKDAY,DT2,NS27,1
WEEKDAY,DT2,NS28,0
WEEKDAY,DT2,NS3,0
WEEKDAY,DT2,NS4,2
WEEKDAY,DT2,NS5,1
WEEKDAY,DT2,NS7,0
WEEKDAY,DT2,NS8,0
WEEKDAY,DT2,NS9,1
WEEKDAY,DT2,PE1,1
WEEKDAY,DT2,PE2,1
WEEKDAY,DT2,PE3,3
WEEKDAY,DT2,PE4,0
WEEKDAY,DT2,PE5,3
WEEKDAY,DT2,PE6,1
WEEKDAY,DT2,PE7,2
WEEKDAY,DT2,PW1,0
WEEKDAY,DT2,PW3,1
WEEKDAY,DT2,PW4,0
WEEKDAY,DT2,PW5,0
WEEKDAY,DT2,PW7,0
WEEKDAY,DT2,SE1,1
WEEKDAY,DT2,SE2,1
WEEKDAY,DT2,SE3,1
WEEKDAY,DT2,SE4,2
WEEKDAY,DT2,SE5,2
WEEKDAY,DT2,SW1,3
WEEKDAY,DT2,SW2,0
WEEKDAY,DT2,SW3,0
WEEKDAY,DT2,SW4,0
WEEKDAY,DT2,SW5,1
WEEKDAY,DT2,SW6,1
WEEKDAY,DT2,SW7,1
WEEKDAY,DT2,SW8,2
WEEKDAY,DT20,BP10,0
WEEKDAY,DT20,BP12,0
WEEKDAY,DT20,BP13,0
WEEKDAY,DT20,BP2,0
WEEKDAY,DT20,BP3,1
WEEKDAY,DT20,BP4,0
WEEKDAY,DT20,BP5,0
WEEKDAY,DT20,BP6,0
WEEKDAY,DT20,BP8,0
WEEKDAY,DT20,BP9,0
WEEKDAY,DT20,CC1-NE6-NS24,39
WEEKDAY,DT20,CC10,106
WEEKDAY,DT20,CC11,56
WEEKDAY,DT20,CC12,14
WEEKDAY,DT20,CC14,15
WEEKDAY,DT20,CC16,6
WEEKDAY,DT20,CC17,1
WEEKDAY,DT20,CC19,40
WEEKDAY,DT20,CC2,1
WEEKDAY,DT20,CC20,11
WEEKDAY,DT20,CC21,10
WEEKDAY,DT20,CC23,16
WEEKDAY,DT20,CC24,15
WEEKDAY,DT20,CC25,11
WEEKDAY,DT20,CC26,9
WEEKDAY,DT20,CC27,13
WEEKDAY,DT20,CC28,10
WEEKDAY,DT20,CC3,16
WEEKDAY,DT20,CC4-DT15,181
WEEKDAY,DT20,CC5,22
WEEKDAY,DT20,CC6,30
WEEKDAY,DT20,CC7,22
WEEKDAY,DT20,CC8,20
WEEKDAY,DT20,CE1,385
WEEKDAY,DT20,CG1,93
WEEKDAY,DT20,CG2,132
WEEKDAY,DT20,DT1,176
WEEKDAY,DT20,DT10,20
WEEKDAY,DT20,DT11,257
WEEKDAY,DT20,DT13,20
WEEKDAY,DT20,DT17,798
WEEKDAY,DT20,DT18,573
WEEKDAY,DT20,DT2,10
WEEKDAY,DT20,DT21,230
WEEKDAY,DT20,DT22,219
WEEKDAY,DT20,DT23,132
WEEKDAY,DT20,DT24,105
WEEKDAY,DT20,DT25,91
WEEKDAY,DT20,DT27,99
WEEKDAY,DT20,DT28,153
WEEKDAY,DT20,DT29,133
WEEKDAY,DT20,DT3,35
WEEKDAY,DT20,DT30,155
WEEKDAY,DT20,DT31,124
WEEKDAY,DT20,DT32,347
WEEKDAY,DT20,DT33,253
WEEKDAY,DT20,DT34,56
WEEKDAY,DT20,DT5,60
WEEKDAY,DT20,DT6,28
WEEKDAY,DT20,DT7,28
WEEKDAY,DT20,DT8,24
WEEKDAY,DT20,EW1,5
WEEKDAY,DT20,EW10,6
WEEKDAY,DT20,EW11,14
WEEKDAY,DT20,EW12,190
WEEKDAY,DT20,EW13-NS25,15
WEEKDAY,DT20,EW14-NS26,13
WEEKDAY,DT20,EW15,31
WEEKDAY,DT20,EW16,40
WEEKDAY,DT20,EW17,13
WEEKDAY,DT20,EW18,4
WEEKDAY,DT20,EW19,5
WEEKDAY,DT20,EW2,1
WEEKDAY,DT20,EW20,7
WEEKDAY,DT20,EW21,19
WEEKDAY,DT20,EW22,5
WEEKDAY,DT20,EW23,26
WEEKDAY,DT20,EW24-NS1,40
WEEKDAY,DT20,EW25,7
WEEKDAY,DT20,EW26,26
WEEKDAY,DT20,EW27,36
WEEKDAY,DT20,EW28,15
WEEKDAY,DT20,EW29,2
WEEKDAY,DT20,EW3,6
WEEKDAY,DT20,EW31,1
WEEKDAY,DT20,EW32,0
WEEKDAY,DT20,EW33,1
WEEKDAY,DT20,EW4,13
WEEKDAY,DT20,EW5,27
WEEKDAY,DT20,EW6,23
WEEKDAY,DT20,EW7,15
WEEKDAY,DT20,EW8,84
WEEKDAY,DT20,EW9,18
WEEKDAY,DT20,NE1,224
WEEKDAY,DT20,NE10,18
WEEKDAY,DT20,NE11,9
WEEKDAY,DT20,NE12,113
WEEKDAY,DT20,NE13,35
WEEKDAY,DT20,NE14,62
WEEKDAY,DT20,NE15,28
WEEKDAY,DT20,NE16-STC,77
WEEKDAY,DT20,NE17-PTC,57
WEEKDAY,DT20,NE4,563
WEEKDAY,DT20,NE5,9
WEEKDAY,DT20,NE7,71
WEEKDAY,DT20,NE8,45
WEEKDAY,DT20,NE9,22
WEEKDAY,DT20,NS10,7
WEEKDAY,DT20,NS11,8
WEEKDAY,DT20,NS13,12
WEEKDAY,DT20,NS14,8
WEEKDAY,DT20,NS15,3
WEEKDAY,DT20,NS16,14
WEEKDAY,DT20,NS17,30
WEEKDAY,DT20,NS18,2
WEEKDAY,DT20,NS19,6
WEEKDAY,DT20,NS2,13
WEEKDAY,DT20,NS20,6
WEEKDAY,DT20,NS21,0
WEEKDAY,DT20,NS22,35
WEEKDAY,DT20,NS23,19
WEEKDAY,DT20,NS27,6
WEEKDAY,DT20,NS28,1
WEEKDAY,DT20,NS3,9
WEEKDAY,DT20,NS4,4
WEEKDAY,DT20,NS5,8
WEEKDAY,DT20,NS7,2
WEEKDAY,DT20,NS8,2
WEEKDAY,DT20,NS9,6
WEEKDAY,DT20,PE1,5
WEEKDAY,DT20,PE2,5
WEEKDAY,DT20,PE3,5
WEEKDAY,DT20,PE4,1
WEEKDAY,DT20,PE5,5
WEEKDAY,DT20,PE6,7
WEEKDAY,DT20,PE7,7
WEEKDAY,DT20,PW1,0
WEEKDAY,DT20,PW5,2
WEEKDAY,DT20,PW6,1
WEEKDAY,DT20,PW7,1
WEEKDAY,DT20,SE1,4
WEEKDAY,DT20,SE2,7
WEEKDAY,DT20,SE3,3
WEEKDAY,DT20,SE4,6
WEEKDAY,DT20,SE5,2
WEEKDAY,DT20,SW1,2
WEEKDAY,DT20,SW2,4
WEEKDAY,DT20,SW3,3
WEEKDAY,DT20,SW4,0
WEEKDAY,DT20,SW5,10
WEEKDAY,DT20,SW6,3
WEEKDAY,DT20,SW7,3
WEEKDAY,DT20,SW8,2
WEEKDAY,DT21,BP11,0
WEEKDAY,DT21,BP12,0
WEEKDAY,DT21,BP13,0
WEEKDAY,DT21,BP2,0
WEEKDAY,DT21,BP3,0
WEEKDAY,DT21,BP4,0
WEEKDAY,DT21,BP5,0
WEEKDAY,DT21,BP8,0
WEEKDAY,DT21,CC1-NE6-NS24,12
WEEKDAY,DT21,CC10,160
WEEKDAY,DT21,CC11,40
WEEKDAY,DT21,CC12,14
WEEKDAY,DT21,CC14,6
WEEKDAY,DT21,CC16,3
WEEKDAY,DT21,CC17,0
WEEKDAY,DT21,CC19,24
WEEKDAY,DT21,CC2,0
WEEKDAY,DT21,CC20,2
WEEKDAY,DT21,CC21,3
WEEKDAY,DT21,CC23,3
WEEKDAY,DT21,CC24,12
WEEKDAY,DT21,CC25,10
WEEKDAY,DT21,CC26,3
WEEKDAY,DT21,CC27,7
WEEKDAY,DT21,CC28,5
WEEKDAY,DT21,CC3,6
WEEKDAY,DT21,CC4-DT15,36
WEEKDAY,DT21,CC5,3
WEEKDAY,DT21,CC6,3
WEEKDAY,DT21,CC7,3
WEEKDAY,DT21,CC8,4
WEEKDAY,DT21,CE1,270
WEEKDAY,DT21,CG1,98
WEEKDAY,DT21,CG2,229
WEEKDAY,DT21,DT1,65
WEEKDAY,DT21,DT10,5
WEEKDAY,DT21,DT11,78
WEEKDAY,DT21,DT13,7
WEEKDAY,DT21,DT17,281
WEEKDAY,DT21,DT18,398
WEEKDAY,DT21,DT2,5
WEEKDAY,DT21,DT20,258
WEEKDAY,DT21,DT22,228
WEEKDAY,DT21,DT23,206
WEEKDAY,DT21,DT24,257
WEEKDAY,DT21,DT25,160
WEEKDAY,DT21,DT27,187
WEEKDAY,DT21,DT28,316
WEEKDAY,DT21,DT29,262
WEEKDAY,DT21,DT3,16
WEEKDAY,DT21,DT30,335
WEEKDAY,DT21,DT31,356
WEEKDAY,DT21,DT32,801
WEEKDAY,DT21,DT33,692
WEEKDAY,DT21,DT34,117
WEEKDAY,DT21,DT5,32
WEEKDAY,DT21,DT6,14
WEEKDAY,DT21,DT7,6
WEEKDAY,DT21,DT8,6
WEEKDAY,DT21,EW1,7
WEEKDAY,DT21,EW10,2
WEEKDAY,DT21,EW11,5
WEEKDAY,DT21,EW12,72
WEEKDAY,DT21,EW13-NS25,6
WEEKDAY,DT21,EW14-NS26,14
WEEKDAY,DT21,EW15,7
WEEKDAY,DT21,EW16,27
WEEKDAY,DT21,EW17,10
WEEKDAY,DT21,EW18,3
WEEKDAY,DT21,EW19,3
WEEKDAY,DT21,EW2,1
WEEKDAY,DT21,EW20,4
WEEKDAY,DT21,EW21,3
WEEKDAY,DT21,EW22,2
WEEKDAY,DT21,EW23,12
WEEKDAY,DT21,EW24-NS1,21
WEEKDAY,DT21,EW25,2
WEEKDAY,DT21,EW26,9
WEEKDAY,DT21,EW27,20
WEEKDAY,DT21,EW28,11
WEEKDAY,DT21,EW29,1
WEEKDAY,DT21,EW3,3
WEEKDAY,DT21,EW30,0
WEEKDAY,DT21,EW31,0
WEEKDAY,DT21,EW32,0
WEEKDAY,DT21,EW33,0
WEEKDAY,DT21,EW4,4
WEEKDAY,DT21,EW5,7
WEEKDAY,DT21,EW6,5
WEEKDAY,DT21,EW7,4
WEEKDAY,DT21,EW8,32
WEEKDAY,DT21,EW9,4
WEEKDAY,DT21,NE1,273
WEEKDAY,DT21,NE10,4
WEEKDAY,DT21,NE11,2
WEEKDAY,DT21,NE12,45
WEEKDAY,DT21,NE13,9
WEEKDAY,DT21,NE14,14
WEEKDAY,DT21,NE15,7
WEEKDAY,DT21,NE16-STC,19
WEEKDAY,DT21,NE17-PTC,11
WEEKDAY,DT21,NE4,567
WEEKDAY,DT21,NE5,28
WEEKDAY,DT21,NE7,26
WEEKDAY,DT21,NE8,16
WEEKDAY,DT21,NE9,5
WEEKDAY,DT21,NS10,2
WEEKDAY,DT21,NS11,2
WEEKDAY,DT21,NS13,4
WEEKDAY,DT21,NS14,5
WEEKDAY,DT21,NS15,2
WEEKDAY,DT21,NS16,4
WEEKDAY,DT21,NS17,9
WEEKDAY,DT21,NS18,1
WEEKDAY,DT21,NS19,1
WEEKDAY,DT21,NS2,3
WEEKDAY,DT21,NS20,2
WEEKDAY,DT21,NS21,0
WEEKDAY,DT21,NS22,20
WEEKDAY,DT21,NS23,9
WEEKDAY,DT21,NS27,4
WEEKDAY,DT21,NS28,0
WEEKDAY,DT21,NS3,4
WEEKDAY,DT21,NS4,2
WEEKDAY,DT21,NS5,2
WEEKDAY,DT21,NS7,1
WEEKDAY,DT21,NS8,1
WEEKDAY,DT21,NS9,2
WEEKDAY,DT21,PE1,1
WEEKDAY,DT21,PE2,1
WEEKDAY,DT21,PE3,1
WEEKDAY,DT21,PE4,0
WEEKDAY,DT21,PE5,1
WEEKDAY,DT21,PE6,3
WEEKDAY,DT21,PE7,3
WEEKDAY,DT21,PW1,0
WEEKDAY,DT21,PW4,0
WEEKDAY,DT21,PW5,1
WEEKDAY,DT21,PW6,0
WEEKDAY,DT21,PW7,0
WEEKDAY,DT21,SE1,2
WEEKDAY,DT21,SE2,0
WEEKDAY,DT21,SE3,1
WEEKDAY,DT21,SE4,1
WEEKDAY,DT21,SE5,0
WEEKDAY,DT21,SW1,0
WEEKDAY,DT21,SW2,1
WEEKDAY,DT21,SW3,0
WEEKDAY,DT21,SW4,0
WEEKDAY,DT21,SW5,2
WEEKDAY,DT21,SW6,1
WEEKDAY,DT21,SW7,0
WEEKDAY,DT21,SW8,0
WEEKDAY,DT22,BP2,0
WEEKDAY,DT22,BP3,0
WEEKDAY,DT22,BP4,0
WEEKDAY,DT22,BP7,0
WEEKDAY,DT22,BP8,0
WEEKDAY,DT22,BP9,0
WEEKDAY,DT22,CC1-NE6-NS24,10
WEEKDAY,DT22,CC10,245
WEEKDAY,DT22,CC11,147
WEEKDAY,DT22,CC12,24
WEEKDAY,DT22,CC14,6
WEEKDAY,DT22,CC16,6
WEEKDAY,DT22,CC17,1
WEEKDAY,DT22,CC19,9
WEEKDAY,DT22,CC2,1
WEEKDAY,DT22,CC20,1
WEEKDAY,DT22,CC21,3
WEEKDAY,DT22,CC23,5
WEEKDAY,DT22,CC24,12
WEEKDAY,DT22,CC25,9
WEEKDAY,DT22,CC26,7
WEEKDAY,DT22,CC27,18
WEEKDAY,DT22,CC28,4
WEEKDAY,DT22,CC3,7
WEEKDAY,DT22,CC4-DT15,34
WEEKDAY,DT22,CC5,3
WEEKDAY,DT22,CC6,7
WEEKDAY,DT22,CC7,11
WEEKDAY,DT22,CC8,19
WEEKDAY,DT22,CE1,185
WEEKDAY,DT22,CG1,167
WEEKDAY,DT22,CG2,220
WEEKDAY,DT22,DT1,38
WEEKDAY,DT22,DT10,4
WEEKDAY,DT22,DT11,69
WEEKDAY,DT22,DT13,4
WEEKDAY,DT22,DT17,232
WEEKDAY,DT22,DT18,334
WEEKDAY,DT22,DT2,3
WEEKDAY,DT22,DT20,225
WEEKDAY,DT22,DT21,135
WEEKDAY,DT22,DT23,207
WEEKDAY,DT22,DT24,308
WEEKDAY,DT22,DT25,172
WEEKDAY,DT22,DT27,414
WEEKDAY,DT22,DT28,570
WEEKDAY,DT22,DT29,216
WEEKDAY,DT22,DT3,5
WEEKDAY,DT22,DT30,203
WEEKDAY,DT22,DT31,212
WEEKDAY,DT22,DT32,483
WEEKDAY,DT22,DT33,479
WEEKDAY,DT22,DT34,117
WEEKDAY,DT22,DT5,11
WEEKDAY,DT22,DT6,4
WEEKDAY,DT22,DT7,3
WEEKDAY,DT22,DT8,1
WEEKDAY,DT22,EW1,4
WEEKDAY,DT22,EW10,3
WEEKDAY,DT22,EW11,5
WEEKDAY,DT22,EW12,48
WEEKDAY,DT22,EW13-NS25,10
WEEKDAY,DT22,EW14-NS26,14
WEEKDAY,DT22,EW15,9
WEEKDAY,DT22,EW16,60
WEEKDAY,DT22,EW17,11
WEEKDAY,DT22,EW18,4
WEEKDAY,DT22,EW19,2
WEEKDAY,DT22,EW2,0
WEEKDAY,DT22,EW20,3
WEEKDAY,DT22,EW21,5
WEEKDAY,DT22,EW22,6
WEEKDAY,DT22,EW23,12
WEEKDAY,DT22,EW24-NS1,23
WEEKDAY,DT22,EW25,2
WEEKDAY,DT22,EW26,9
WEEKDAY,DT22,EW27,15
WEEKDAY,DT22,EW28,7
WEEKDAY,DT22,EW29,2
WEEKDAY,DT22,EW3,2
WEEKDAY,DT22,EW30,0
WEEKDAY,DT22,EW31,1
WEEKDAY,DT22,EW32,1
WEEKDAY,DT22,EW33,2
WEEKDAY,DT22,EW4,9
WEEKDAY,DT22,EW5,14
WEEKDAY,DT22,EW6,7
WEEKDAY,DT22,EW7,7
WEEKDAY,DT22,EW8,71
WEEKDAY,DT22,EW9,10
WEEKDAY,DT22,NE1,194
WEEKDAY,DT22,NE10,4
WEEKDAY,DT22,NE11,1
WEEKDAY,DT22,NE12,59
WEEKDAY,DT22,NE13,9
WEEKDAY,DT22,NE14,15
WEEKDAY,DT22,NE15,6
WEEKDAY,DT22,NE16-STC,13
WEEKDAY,DT22,NE17-PTC,12
WEEKDAY,DT22,NE4,530
WEEKDAY,DT22,NE5,16
WEEKDAY,DT22,NE7,12
WEEKDAY,DT22,NE8,12
WEEKDAY,DT22,NE9,4
WEEKDAY,DT22,NS10,5
WEEKDAY,DT22,NS11,6
WEEKDAY,DT22,NS13,9
WEEKDAY,DT22,NS14,5
WEEKDAY,DT22,NS15,4
WEEKDAY,DT22,NS16,10
WEEKDAY,DT22,NS17,28
WEEKDAY,DT22,NS18,1
WEEKDAY,DT22,NS19,4
WEEKDAY,DT22,NS2,3
WEEKDAY,DT22,NS20,1
WEEKDAY,DT22,NS21,0
WEEKDAY,DT22,NS22,16
WEEKDAY,DT22,NS23,7
WEEKDAY,DT22,NS27,6
WEEKDAY,DT22,NS28,0
WEEKDAY,DT22,NS3,2
WEEKDAY,DT22,NS4,2
WEEKDAY,DT22,NS5,1
WEEKDAY,DT22,NS7,2
WEEKDAY,DT22,NS8,1
WEEKDAY,DT22,NS9,5
WEEKDAY,DT22,PE1,1
WEEKDAY,DT22,PE2,1
WEEKDAY,DT22,PE3,2
WEEKDAY,DT22,PE4,1
WEEKDAY,DT22,PE5,1
WEEKDAY,DT22,PE6,1
WEEKDAY,DT22,PE7,1
WEEKDAY,DT22,PW1,0
WEEKDAY,DT22,PW3,0
WEEKDAY,DT22,PW4,0
WEEKDAY,DT22,PW5,2
WEEKDAY,DT22,PW6,0
WEEKDAY,DT22,PW7,0
WEEKDAY,DT22,SE1,1
WEEKDAY,DT22,SE2,1
WEEKDAY,DT22,SE3,0
WEEKDAY,DT22,SE4,1
WEEKDAY,DT22,SE5,0
WEEKDAY,DT22,SW1,0
WEEKDAY,DT22,SW2,1
WEEKDAY,DT22,SW3,0
WEEKDAY,DT22,SW4,0
WEEKDAY,DT22,SW5,2
WEEKDAY,DT22,SW6,1
WEEKDAY,DT22,SW7,0
WEEKDAY,DT22,SW8,0
WEEKDAY,DT23,BP10,0
WEEKDAY,DT23,BP11,0
WEEKDAY,DT23,BP12,0
WEEKDAY,DT23,BP13,0
WEEKDAY,DT23,BP2,0
WEEKDAY,DT23,BP3,0
WEEKDAY,DT23,BP4,0
WEEKDAY,DT23,BP6,0
WEEKDAY,DT23,BP7,0
WEEKDAY,DT23,BP8,0
WEEKDAY,DT23,CC1-NE6-NS24,10
WEEKDAY,DT23,CC10,143
WEEKDAY,DT23,CC11,49
WEEKDAY,DT23,CC12,17
WEEKDAY,DT23,CC14,15
WEEKDAY,DT23,CC16,18
WEEKDAY,DT23,CC17,2
WEEKDAY,DT23,CC19,11
WEEKDAY,DT23,CC2,0
WEEKDAY,DT23,CC20,4
WEEKDAY,DT23,CC21,5
