DAY_TYPE,ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
WEEKDAY,BP4,NS20,2.5
WEEKDAY,BP4,NS21,1.1
WEEKDAY,BP4,NS22,1.5999999999999999
WEEKDAY,BP4,NS23,0.8
WEEKDAY,BP4,NS27,0.1
WEEKDAY,BP4,NS28,0.4
WEEKDAY,BP4,NS3,44.59999999999999
WEEKDAY,BP4,NS4,514.8000000000001
WEEKDAY,BP4,NS5,193.39999999999998
WEEKDAY,BP4,NS7,35.300000000000004
WEEKDAY,BP4,NS8,86.9
WEEKDAY,BP4,NS9,346.4
WEEKDAY,BP4,PW5,0.2
WEEKDAY,BP4,SW5,0.1
WEEKDAY,BP5,BP10,263.2
WEEKDAY,BP5,BP11,236.8
WEEKDAY,BP5,BP12,215.59999999999997
WEEKDAY,BP5,BP13,81.7
WEEKDAY,BP5,BP2,63.400000000000006
WEEKDAY,BP5,BP3,82.8
WEEKDAY,BP5,BP4,54.60000000000001
WEEKDAY,BP5,BP6,572.0
WEEKDAY,BP5,BP7,74.4
WEEKDAY,BP5,BP8,91.30000000000001
WEEKDAY,BP5,BP9,194.7
WEEKDAY,BP5,CC1-NE6-NS24,0.1
WEEKDAY,BP5,CC14,0.6000000000000001
WEEKDAY,BP5,CC16,0.2
WEEKDAY,BP5,CC21,0.2
WEEKDAY,BP5,CC23,0.1
WEEKDAY,BP5,CC24,1.1
WEEKDAY,BP5,CC8,0.2
WEEKDAY,BP5,CG2,0.9
WEEKDAY,BP5,DT18,0.1
WEEKDAY,BP5,DT5,0.1
WEEKDAY,BP5,DT6,0.4
WEEKDAY,BP5,DT7,0.1
WEEKDAY,BP5,DT8,0.30000000000000004
WEEKDAY,BP5,EW10,0.4
WEEKDAY,BP5,EW11,0.1
WEEKDAY,BP5,EW12,0.1
WEEKDAY,BP5,EW13-NS25,0.8
WEEKDAY,BP5,EW15,3.0000000000000004
WEEKDAY,BP5,EW16,0.7999999999999999
WEEKDAY,BP5,EW17,11.999999999999998
WEEKDAY,BP5,EW18,10.299999999999999
WEEKDAY,BP5,EW19,6.300000000000001
WEEKDAY,BP5,EW20,10.3
WEEKDAY,BP5,EW21,6.9
WEEKDAY,BP5,EW22,18.9
WEEKDAY,BP5,EW23,27.400000000000006
WEEKDAY,BP5,EW24-NS1,129.6
WEEKDAY,BP5,EW25,0.8999999999999999
WEEKDAY,BP5,EW26,5.9
WEEKDAY,BP5,EW27,21.0
WEEKDAY,BP5,EW28,14.200000000000001
WEEKDAY,BP5,EW29,16.6
WEEKDAY,BP5,EW3,0.6000000000000001
WEEKDAY,BP5,EW30,2.6999999999999997
WEEKDAY,BP5,EW31,1.8
WEEKDAY,BP5,EW32,2.6
WEEKDAY,BP5,EW33,1.9
WEEKDAY,BP5,EW4,0.1
WEEKDAY,BP5,EW5,0.2
WEEKDAY,BP5,EW6,0.1
WEEKDAY,BP5,EW7,0.2
WEEKDAY,BP5,EW8,0.4
WEEKDAY,BP5,NE1,0.4
WEEKDAY,BP5,NE12,0.1
WEEKDAY,BP5,NE17-PTC,0.2
WEEKDAY,BP5,NE4,0.1
WEEKDAY,BP5,NS10,24.599999999999994
WEEKDAY,BP5,NS11,15.1
WEEKDAY,BP5,NS13,22.7
WEEKDAY,BP5,NS14,7.500000000000002
WEEKDAY,BP5,NS15,21.8
WEEKDAY,BP5,NS16,9.700000000000001
WEEKDAY,BP5,NS17,0.8
WEEKDAY,BP5,NS19,0.8999999999999999
WEEKDAY,BP5,NS2,22.099999999999998
WEEKDAY,BP5,NS20,0.4
WEEKDAY,BP5,NS23,0.1
WEEKDAY,BP5,NS3,12.800000000000002
WEEKDAY,BP5,NS4,178.1
WEEKDAY,BP5,NS5,52.39999999999999
WEEKDAY,BP5,NS7,21.099999999999998
WEEKDAY,BP5,NS8,11.499999999999996
WEEKDAY,BP5,NS9,41.99999999999999
WEEKDAY,BP6,BP10,1296.8000000000002
WEEKDAY,BP6,BP11,1278.0999999999997
WEEKDAY,BP6,BP12,1186.8
WEEKDAY,BP6,BP13,466.9
WEEKDAY,BP6,BP2,1167.3999999999999
WEEKDAY,BP6,BP3,1348.3999999999999
WEEKDAY,BP6,BP4,1284.6
WEEKDAY,BP6,BP5,524.6999999999999
WEEKDAY,BP6,BP7,369.5000000000001
WEEKDAY,BP6,BP8,540.1
WEEKDAY,BP6,BP9,909.8999999999999
WEEKDAY,BP6,CC1-NE6-NS24,0.1
WEEKDAY,BP6,CC11,0.1
WEEKDAY,BP6,CC16,0.1
WEEKDAY,BP6,CC24,1.2
WEEKDAY,BP6,CC25,0.2
WEEKDAY,BP6,CC4-DT15,0.1
WEEKDAY,BP6,CC7,0.2
WEEKDAY,BP6,CG2,0.30000000000000004
WEEKDAY,BP6,DT11,0.2
WEEKDAY,BP6,DT5,0.1
WEEKDAY,BP6,DT7,0.1
WEEKDAY,BP6,EW11,0.1
WEEKDAY,BP6,EW12,0.30000000000000004
WEEKDAY,BP6,EW13-NS25,0.7999999999999999
WEEKDAY,BP6,EW14-NS26,0.5
WEEKDAY,BP6,EW15,1.5
WEEKDAY,BP6,EW16,0.5
WEEKDAY,BP6,EW17,7.099999999999999
WEEKDAY,BP6,EW18,6.700000000000001
WEEKDAY,BP6,EW19,5.300000000000001
WEEKDAY,BP6,EW20,9.4
WEEKDAY,BP6,EW21,2.7000000000000006
WEEKDAY,BP6,EW22,31.4
WEEKDAY,BP6,EW23,56.0
WEEKDAY,BP6,EW24-NS1,372.09999999999997
WEEKDAY,BP6,EW25,5.300000000000001
WEEKDAY,BP6,EW26,28.2
WEEKDAY,BP6,EW27,80.99999999999999
WEEKDAY,BP6,EW28,38.69999999999999
WEEKDAY,BP6,EW29,28.800000000000004
WEEKDAY,BP6,EW30,5.300000000000001
WEEKDAY,BP6,EW31,5.300000000000001
WEEKDAY,BP6,EW32,2.5
WEEKDAY,BP6,EW33,4.000000000000001
WEEKDAY,BP6,EW4,0.1
WEEKDAY,BP6,EW5,0.2
WEEKDAY,BP6,EW8,0.1
WEEKDAY,BP6,EW9,0.2
WEEKDAY,BP6,NE1,0.5
WEEKDAY,BP6,NE12,0.6000000000000001
WEEKDAY,BP6,NE4,0.2
WEEKDAY,BP6,NE5,0.1
WEEKDAY,BP6,NE7,0.1
WEEKDAY,BP6,NE8,0.1
WEEKDAY,BP6,NS10,105.49999999999997
WEEKDAY,BP6,NS11,88.9
WEEKDAY,BP6,NS13,59.6
WEEKDAY,BP6,NS14,23.5
WEEKDAY,BP6,NS15,24.6
WEEKDAY,BP6,NS16,13.000000000000002
WEEKDAY,BP6,NS17,2.2
WEEKDAY,BP6,NS18,0.2
WEEKDAY,BP6,NS19,1.9
WEEKDAY,BP6,NS2,78.2
WEEKDAY,BP6,NS20,0.5
WEEKDAY,BP6,NS21,0.1
WEEKDAY,BP6,NS22,0.7
WEEKDAY,BP6,NS3,118.39999999999999
WEEKDAY,BP6,NS4,1393.8000000000002
WEEKDAY,BP6,NS5,325.6
WEEKDAY,BP6,NS7,47.5
WEEKDAY,BP6,NS8,45.0
WEEKDAY,BP6,NS9,157.20000000000002
WEEKDAY,BP7,BP10,182.39999999999998
WEEKDAY,BP7,BP11,97.49999999999999
WEEKDAY,BP7,BP12,57.0
WEEKDAY,BP7,BP13,12.299999999999999
WEEKDAY,BP7,BP2,40.9
WEEKDAY,BP7,BP3,45.099999999999994
WEEKDAY,BP7,BP4,68.29999999999998
WEEKDAY,BP7,BP5,34.19999999999999
WEEKDAY,BP7,BP6,447.20000000000005
WEEKDAY,BP7,BP8,65.5
WEEKDAY,BP7,BP9,196.2
WEEKDAY,BP7,CC12,0.9
WEEKDAY,BP7,CC23,0.2
WEEKDAY,BP7,CC24,0.6000000000000001
WEEKDAY,BP7,CC27,0.1
WEEKDAY,BP7,DT18,0.2
WEEKDAY,BP7,DT7,0.1
WEEKDAY,BP7,EW12,0.2
WEEKDAY,BP7,EW13-NS25,0.1
WEEKDAY,BP7,EW14-NS26,0.4
WEEKDAY,BP7,EW15,0.9
WEEKDAY,BP7,EW16,0.2
WEEKDAY,BP7,EW17,4.199999999999999
WEEKDAY,BP7,EW18,4.0
WEEKDAY,BP7,EW19,6.300000000000001
WEEKDAY,BP7,EW20,5.300000000000001
WEEKDAY,BP7,EW21,1.7
WEEKDAY,BP7,EW22,18.8
WEEKDAY,BP7,EW23,21.200000000000003
WEEKDAY,BP7,EW24-NS1,196.9
WEEKDAY,BP7,EW25,1.5999999999999999
WEEKDAY,BP7,EW26,10.599999999999998
WEEKDAY,BP7,EW27,42.2
WEEKDAY,BP7,EW28,17.099999999999998
WEEKDAY,BP7,EW29,22.099999999999998
WEEKDAY,BP7,EW30,5.199999999999999
WEEKDAY,BP7,EW31,2.9000000000000004
WEEKDAY,BP7,EW32,3.7
WEEKDAY,BP7,EW33,1.2000000000000002
WEEKDAY,BP7,EW7,0.4
WEEKDAY,BP7,EW8,0.1
WEEKDAY,BP7,EW9,0.5
WEEKDAY,BP7,NE1,0.2
WEEKDAY,BP7,NE12,0.1
WEEKDAY,BP7,NS10,5.5
WEEKDAY,BP7,NS11,10.099999999999998
WEEKDAY,BP7,NS13,6.500000000000001
WEEKDAY,BP7,NS14,1.3000000000000003
WEEKDAY,BP7,NS15,13.299999999999997
WEEKDAY,BP7,NS16,5.700000000000001
WEEKDAY,BP7,NS17,1.3
WEEKDAY,BP7,NS19,0.2
WEEKDAY,BP7,NS2,21.500000000000004
WEEKDAY,BP7,NS20,0.30000000000000004
WEEKDAY,BP7,NS23,0.1
WEEKDAY,BP7,NS27,0.2
WEEKDAY,BP7,NS3,20.8
WEEKDAY,BP7,NS4,180.29999999999998
WEEKDAY,BP7,NS5,33.900000000000006
WEEKDAY,BP7,NS7,11.3
WEEKDAY,BP7,NS8,3.9000000000000004
WEEKDAY,BP7,NS9,13.199999999999996
WEEKDAY,BP8,BP10,543.5
WEEKDAY,BP8,BP11,329.4
WEEKDAY,BP8,BP12,242.8
WEEKDAY,BP8,BP13,62.90000000000001
WEEKDAY,BP8,BP2,125.89999999999998
WEEKDAY,BP8,BP3,139.8
WEEKDAY,BP8,BP4,123.1
WEEKDAY,BP8,BP5,59.1
WEEKDAY,BP8,BP6,581.4999999999999
WEEKDAY,BP8,BP7,39.3
WEEKDAY,BP8,BP9,180.4
WEEKDAY,BP8,CC14,0.2
WEEKDAY,BP8,CC20,0.1
WEEKDAY,BP8,CC24,0.8
WEEKDAY,BP8,CC26,0.8
WEEKDAY,BP8,CC27,0.2
WEEKDAY,BP8,CC4-DT15,0.1
WEEKDAY,BP8,DT18,0.1
WEEKDAY,BP8,EW10,0.1
WEEKDAY,BP8,EW12,0.30000000000000004
WEEKDAY,BP8,EW13-NS25,0.1
WEEKDAY,BP8,EW15,0.9
WEEKDAY,BP8,EW16,0.1
WEEKDAY,BP8,EW17,4.3
WEEKDAY,BP8,EW18,6.1
WEEKDAY,BP8,EW19,1.3
WEEKDAY,BP8,EW20,7.499999999999999
WEEKDAY,BP8,EW21,4.699999999999999
WEEKDAY,BP8,EW22,16.599999999999998
WEEKDAY,BP8,EW23,12.299999999999999
WEEKDAY,BP8,EW24-NS1,226.60000000000002
WEEKDAY,BP8,EW25,3.5999999999999996
WEEKDAY,BP8,EW26,20.200000000000003
WEEKDAY,BP8,EW27,56.699999999999996
WEEKDAY,BP8,EW28,23.099999999999998
WEEKDAY,BP8,EW29,36.4
WEEKDAY,BP8,EW30,3.4000000000000004
WEEKDAY,BP8,EW31,4.2
WEEKDAY,BP8,EW32,3.5
WEEKDAY,BP8,EW33,3.6
WEEKDAY,BP8,EW5,0.30000000000000004
WEEKDAY,BP8,EW6,0.1
WEEKDAY,BP8,EW7,0.1
WEEKDAY,BP8,EW9,0.30000000000000004
WEEKDAY,BP8,NE1,0.2
WEEKDAY,BP8,NE7,0.1
WEEKDAY,BP8,NS10,3.2000000000000006
WEEKDAY,BP8,NS11,4.8
WEEKDAY,BP8,NS13,4.500000000000001
WEEKDAY,BP8,NS14,2.8
WEEKDAY,BP8,NS15,6.5
WEEKDAY,BP8,NS16,2.8000000000000007
WEEKDAY,BP8,NS17,0.8
WEEKDAY,BP8,NS19,0.30000000000000004
WEEKDAY,BP8,NS2,19.100000000000005
WEEKDAY,BP8,NS20,0.1
WEEKDAY,BP8,NS21,0.1
WEEKDAY,BP8,NS28,0.1
WEEKDAY,BP8,NS3,20.8
WEEKDAY,BP8,NS4,292.99999999999994
WEEKDAY,BP8,NS5,79.99999999999999
WEEKDAY,BP8,NS7,9.9
WEEKDAY,BP8,NS8,1.7
WEEKDAY,BP8,NS9,8.100000000000001
WEEKDAY,BP9,BP10,287.9
WEEKDAY,BP9,BP11,210.59999999999997
WEEKDAY,BP9,BP12,200.49999999999997
WEEKDAY,BP9,BP13,128.6
WEEKDAY,BP9,BP2,99.69999999999999
WEEKDAY,BP9,BP3,78.0
WEEKDAY,BP9,BP4,76.69999999999999
WEEKDAY,BP9,BP5,107.7
WEEKDAY,BP9,BP6,1079.5
WEEKDAY,BP9,BP7,179.4
WEEKDAY,BP9,BP8,179.5
WEEKDAY,BP9,CC14,0.1
WEEKDAY,BP9,CC16,0.2
WEEKDAY,BP9,CC23,0.1
WEEKDAY,BP9,CC24,2.0000000000000004
WEEKDAY,BP9,CC26,0.1
WEEKDAY,BP9,CE1,0.4
WEEKDAY,BP9,CG2,0.30000000000000004
WEEKDAY,BP9,DT11,0.4
WEEKDAY,BP9,DT13,0.1
WEEKDAY,BP9,DT17,0.30000000000000004
WEEKDAY,BP9,DT18,0.2
WEEKDAY,BP9,DT20,0.1
WEEKDAY,BP9,DT5,0.30000000000000004
WEEKDAY,BP9,DT7,0.8
WEEKDAY,BP9,DT8,0.6000000000000001
WEEKDAY,BP9,EW1,0.1
WEEKDAY,BP9,EW11,0.1
WEEKDAY,BP9,EW12,0.30000000000000004
WEEKDAY,BP9,EW13-NS25,0.2
WEEKDAY,BP9,EW15,1.8
WEEKDAY,BP9,EW16,0.7999999999999999
WEEKDAY,BP9,EW17,5.2
WEEKDAY,BP9,EW18,3.500000000000001
WEEKDAY,BP9,EW19,3.0
WEEKDAY,BP9,EW2,0.2
WEEKDAY,BP9,EW20,5.3
WEEKDAY,BP9,EW21,5.6
WEEKDAY,BP9,EW22,21.6
WEEKDAY,BP9,EW23,20.299999999999997
WEEKDAY,BP9,EW24-NS1,181.6
WEEKDAY,BP9,EW25,1.3
WEEKDAY,BP9,EW26,28.5
WEEKDAY,BP9,EW27,39.0
WEEKDAY,BP9,EW28,24.5
WEEKDAY,BP9,EW29,29.4
WEEKDAY,BP9,EW30,6.299999999999999
WEEKDAY,BP9,EW31,3.0
WEEKDAY,BP9,EW32,4.0
WEEKDAY,BP9,EW33,2.8000000000000003
WEEKDAY,BP9,EW4,0.3
WEEKDAY,BP9,EW5,0.1
WEEKDAY,BP9,EW7,0.1
WEEKDAY,BP9,EW8,0.1
WEEKDAY,BP9,NE1,0.7
WEEKDAY,BP9,NE8,0.2
WEEKDAY,BP9,NS10,5.8
WEEKDAY,BP9,NS11,8.9
WEEKDAY,BP9,NS13,8.100000000000001
WEEKDAY,BP9,NS14,3.5000000000000004
WEEKDAY,BP9,NS15,12.599999999999998
WEEKDAY,BP9,NS16,6.500000000000001
WEEKDAY,BP9,NS17,1.0999999999999999
WEEKDAY,BP9,NS19,0.6
WEEKDAY,BP9,NS2,31.9
WEEKDAY,BP9,NS20,0.30000000000000004
WEEKDAY,BP9,NS22,0.30000000000000004
WEEKDAY,BP9,NS3,25.799999999999997
WEEKDAY,BP9,NS4,262.09999999999997
WEEKDAY,BP9,NS5,57.99999999999999
WEEKDAY,BP9,NS7,24.2
WEEKDAY,BP9,NS8,4.700000000000001
WEEKDAY,BP9,NS9,11.299999999999999
WEEKDAY,BP9,SE1,0.2
WEEKDAY,CC1-NE6-NS24,BP10,0.2
WEEKDAY,CC1-NE6-NS24,BP11,0.1
WEEKDAY,CC1-NE6-NS24,BP2,2.2
WEEKDAY,CC1-NE6-NS24,BP3,1.8
WEEKDAY,CC1-NE6-NS24,BP4,0.7999999999999999
WEEKDAY,CC1-NE6-NS24,BP6,0.2
WEEKDAY,CC1-NE6-NS24,CC10,126.60000000000001
WEEKDAY,CC1-NE6-NS24,CC11,107.89999999999999
WEEKDAY,CC1-NE6-NS24,CC12,50.1
WEEKDAY,CC1-NE6-NS24,CC14,75.5
WEEKDAY,CC1-NE6-NS24,CC16,50.5
WEEKDAY,CC1-NE6-NS24,CC17,4.8999999999999995
WEEKDAY,CC1-NE6-NS24,CC19,40.79999999999999
WEEKDAY,CC1-NE6-NS24,CC2,358.59999999999997
WEEKDAY,CC1-NE6-NS24,CC20,13.800000000000002
WEEKDAY,CC1-NE6-NS24,CC21,21.3
WEEKDAY,CC1-NE6-NS24,CC23,35.900000000000006
WEEKDAY,CC1-NE6-NS24,CC24,91.80000000000001
WEEKDAY,CC1-NE6-NS24,CC25,79.80000000000001
WEEKDAY,CC1-NE6-NS24,CC26,38.300000000000004
WEEKDAY,CC1-NE6-NS24,CC27,72.50000000000001
WEEKDAY,CC1-NE6-NS24,CC28,60.199999999999996
WEEKDAY,CC1-NE6-NS24,CC3,305.6
WEEKDAY,CC1-NE6-NS24,CC4-DT15,281.09999999999997
WEEKDAY,CC1-NE6-NS24,CC5,128.39999999999998
WEEKDAY,CC1-NE6-NS24,CC6,204.8
WEEKDAY,CC1-NE6-NS24,CC7,158.8
WEEKDAY,CC1-NE6-NS24,CC8,143.10000000000002
WEEKDAY,CC1-NE6-NS24,CE1,242.8
WEEKDAY,CC1-NE6-NS24,CG1,20.900000000000002
WEEKDAY,CC1-NE6-NS24,CG2,102.10000000000001
WEEKDAY,CC1-NE6-NS24,DT1,188.60000000000002
WEEKDAY,CC1-NE6-NS24,DT10,21.0
WEEKDAY,CC1-NE6-NS24,DT11,14.699999999999998
WEEKDAY,CC1-NE6-NS24,DT13,79.19999999999999
WEEKDAY,CC1-NE6-NS24,DT17,75.7
WEEKDAY,CC1-NE6-NS24,DT18,88.49999999999999
WEEKDAY,CC1-NE6-NS24,DT2,16.5
WEEKDAY,CC1-NE6-NS24,DT20,31.200000000000006
WEEKDAY,CC1-NE6-NS24,DT21,5.8
WEEKDAY,CC1-NE6-NS24,DT22,11.1
WEEKDAY,CC1-NE6-NS24,DT23,5.8999999999999995
WEEKDAY,CC1-NE6-NS24,DT24,9.1
WEEKDAY,CC1-NE6-NS24,DT25,9.999999999999998
WEEKDAY,CC1-NE6-NS24,DT27,26.900000000000006
WEEKDAY,CC1-NE6-NS24,DT28,37.199999999999996
WEEKDAY,CC1-NE6-NS24,DT29,27.200000000000003
WEEKDAY,CC1-NE6-NS24,DT3,68.39999999999999
WEEKDAY,CC1-NE6-NS24,DT30,29.799999999999997
WEEKDAY,CC1-NE6-NS24,DT31,29.300000000000008
WEEKDAY,CC1-NE6-NS24,DT32,52.9
WEEKDAY,CC1-NE6-NS24,DT33,66.60000000000001
WEEKDAY,CC1-NE6-NS24,DT34,11.200000000000001
WEEKDAY,CC1-NE6-NS24,DT5,111.89999999999999
WEEKDAY,CC1-NE6-NS24,DT6,51.60000000000001
WEEKDAY,CC1-NE6-NS24,DT7,30.099999999999998
WEEKDAY,CC1-NE6-NS24,DT8,36.3
WEEKDAY,CC1-NE6-NS24,EW1,297.9
WEEKDAY,CC1-NE6-NS24,EW10,97.89999999999998
WEEKDAY,CC1-NE6-NS24,EW11,136.2
WEEKDAY,CC1-NE6-NS24,EW12,405.09999999999997
WEEKDAY,CC1-NE6-NS24,EW13-NS25,609.0999999999999
WEEKDAY,CC1-NE6-NS24,EW14-NS26,998.3999999999999
WEEKDAY,CC1-NE6-NS24,EW15,452.3999999999999
WEEKDAY,CC1-NE6-NS24,EW16,507.7999999999999
WEEKDAY,CC1-NE6-NS24,EW17,243.0
WEEKDAY,CC1-NE6-NS24,EW18,127.60000000000002
WEEKDAY,CC1-NE6-NS24,EW19,102.50000000000001
WEEKDAY,CC1-NE6-NS24,EW2,230.6
WEEKDAY,CC1-NE6-NS24,EW20,91.0
WEEKDAY,CC1-NE6-NS24,EW21,77.59999999999998
WEEKDAY,CC1-NE6-NS24,EW22,41.400000000000006
WEEKDAY,CC1-NE6-NS24,EW23,201.79999999999998
WEEKDAY,CC1-NE6-NS24,EW24-NS1,275.6
WEEKDAY,CC1-NE6-NS24,EW25,46.2
WEEKDAY,CC1-NE6-NS24,EW26,169.5
WEEKDAY,CC1-NE6-NS24,EW27,301.0
WEEKDAY,CC1-NE6-NS24,EW28,99.2
WEEKDAY,CC1-NE6-NS24,EW29,15.300000000000002
WEEKDAY,CC1-NE6-NS24,EW3,148.39999999999998
WEEKDAY,CC1-NE6-NS24,EW30,1.2000000000000002
WEEKDAY,CC1-NE6-NS24,EW31,1.2000000000000002
WEEKDAY,CC1-NE6-NS24,EW32,3.3
WEEKDAY,CC1-NE6-NS24,EW33,3.8000000000000007
WEEKDAY,CC1-NE6-NS24,EW4,137.1
WEEKDAY,CC1-NE6-NS24,EW5,311.50000000000006
WEEKDAY,CC1-NE6-NS24,EW6,145.4
WEEKDAY,CC1-NE6-NS24,EW7,147.3
WEEKDAY,CC1-NE6-NS24,EW8,334.6000000000001
WEEKDAY,CC1-NE6-NS24,EW9,187.9
WEEKDAY,CC1-NE6-NS24,NE1,1230.4999999999998
WEEKDAY,CC1-NE6-NS24,NE10,571.9999999999999
WEEKDAY,CC1-NE6-NS24,NE11,186.79999999999998
WEEKDAY,CC1-NE6-NS24,NE12,1659.6000000000001
WEEKDAY,CC1-NE6-NS24,NE13,828.2
WEEKDAY,CC1-NE6-NS24,NE14,1257.7000000000003
WEEKDAY,CC1-NE6-NS24,NE15,633.2
WEEKDAY,CC1-NE6-NS24,NE16-STC,1394.0
WEEKDAY,CC1-NE6-NS24,NE17-PTC,970.6999999999998
WEEKDAY,CC1-NE6-NS24,NE4,1101.1000000000004
WEEKDAY,CC1-NE6-NS24,NE5,746.7
WEEKDAY,CC1-NE6-NS24,NE7,895.7
WEEKDAY,CC1-NE6-NS24,NE8,1035.5000000000002
WEEKDAY,CC1-NE6-NS24,NE9,895.1999999999998
WEEKDAY,CC1-NE6-NS24,NS10,458.6
WEEKDAY,CC1-NE6-NS24,NS11,455.29999999999995
WEEKDAY,CC1-NE6-NS24,NS13,793.9999999999998
WEEKDAY,CC1-NE6-NS24,NS14,492.4
WEEKDAY,CC1-NE6-NS24,NS15,260.49999999999994
WEEKDAY,CC1-NE6-NS24,NS16,904.7
WEEKDAY,CC1-NE6-NS24,NS17,659.1999999999998
WEEKDAY,CC1-NE6-NS24,NS18,255.5
WEEKDAY,CC1-NE6-NS24,NS19,818.7000000000002
WEEKDAY,CC1-NE6-NS24,NS2,100.00000000000001
WEEKDAY,CC1-NE6-NS24,NS20,458.59999999999997
WEEKDAY,CC1-NE6-NS24,NS21,561.5999999999999
WEEKDAY,CC1-NE6-NS24,NS22,1473.6000000000001
WEEKDAY,CC1-NE6-NS24,NS23,1147.7
WEEKDAY,CC1-NE6-NS24,NS27,127.00000000000003
WEEKDAY,CC1-NE6-NS24,NS28,24.3
WEEKDAY,CC1-NE6-NS24,NS3,71.69999999999999
WEEKDAY,CC1-NE6-NS24,NS4,54.3
WEEKDAY,CC1-NE6-NS24,NS5,125.3
WEEKDAY,CC1-NE6-NS24,NS7,53.5
WEEKDAY,CC1-NE6-NS24,NS8,122.1
WEEKDAY,CC1-NE6-NS24,NS9,457.00000000000006
WEEKDAY,CC1-NE6-NS24,PE1,86.8
WEEKDAY,CC1-NE6-NS24,PE2,114.80000000000001
WEEKDAY,CC1-NE6-NS24,PE3,122.5
WEEKDAY,CC1-NE6-NS24,PE4,26.9
WEEKDAY,CC1-NE6-NS24,PE5,104.60000000000002
WEEKDAY,CC1-NE6-NS24,PE6,94.70000000000002
WEEKDAY,CC1-NE6-NS24,PE7,71.50000000000001
WEEKDAY,CC1-NE6-NS24,PW1,3.900000000000001
WEEKDAY,CC1-NE6-NS24,PW3,7.8999999999999995
WEEKDAY,CC1-NE6-NS24,PW4,4.6000000000000005
WEEKDAY,CC1-NE6-NS24,PW5,46.49999999999999
WEEKDAY,CC1-NE6-NS24,PW6,18.900000000000002
WEEKDAY,CC1-NE6-NS24,PW7,36.49999999999999
WEEKDAY,CC1-NE6-NS24,SE1,93.9
WEEKDAY,CC1-NE6-NS24,SE2,123.3
WEEKDAY,CC1-NE6-NS24,SE3,81.49999999999999
WEEKDAY,CC1-NE6-NS24,SE4,77.40000000000002
WEEKDAY,CC1-NE6-NS24,SE5,41.10000000000001
WEEKDAY,CC1-NE6-NS24,SW1,22.200000000000003
WEEKDAY,CC1-NE6-NS24,SW2,45.00000000000001
WEEKDAY,CC1-NE6-NS24,SW3,36.800000000000004
WEEKDAY,CC1-NE6-NS24,SW4,24.299999999999997
WEEKDAY,CC1-NE6-NS24,SW5,124.10000000000002
WEEKDAY,CC1-NE6-NS24,SW6,74.0
WEEKDAY,CC1-NE6-NS24,SW7,47.099999999999994
WEEKDAY,CC1-NE6-NS24,SW8,28.3
WEEKDAY,CC10,BP11,0.1
WEEKDAY,CC10,BP2,0.2
WEEKDAY,CC10,BP4,0.5
WEEKDAY,CC10,BP6,0.2
WEEKDAY,CC10,BP8,0.30000000000000004
WEEKDAY,CC10,CC1-NE6-NS24,137.3
WEEKDAY,CC10,CC10,3.2000000000000006
WEEKDAY,CC10,CC11,309.79999999999995
WEEKDAY,CC10,CC12,65.5
WEEKDAY,CC10,CC14,68.0
WEEKDAY,CC10,CC16,150.99999999999997
WEEKDAY,CC10,CC17,34.199999999999996
WEEKDAY,CC10,CC19,37.6
WEEKDAY,CC10,CC2,47.1
WEEKDAY,CC10,CC20,35.0
WEEKDAY,CC10,CC21,65.69999999999999
WEEKDAY,CC10,CC23,81.5
WEEKDAY,CC10,CC24,165.39999999999998
WEEKDAY,CC10,CC25,61.49999999999999
WEEKDAY,CC10,CC26,48.5
WEEKDAY,CC10,CC27,42.4
WEEKDAY,CC10,CC28,16.4
WEEKDAY,CC10,CC3,161.59999999999997
WEEKDAY,CC10,CC4-DT15,235.7999999999999
WEEKDAY,CC10,CC5,96.69999999999999
WEEKDAY,CC10,CC6,151.2
WEEKDAY,CC10,CC7,144.59999999999997
WEEKDAY,CC10,CC8,208.00000000000003
WEEKDAY,CC10,CE1,179.8999999999999
WEEKDAY,CC10,CG1,234.1
WEEKDAY,CC10,CG2,164.29999999999995
WEEKDAY,CC10,DT1,225.10000000000002
WEEKDAY,CC10,DT10,9.499999999999998
WEEKDAY,CC10,DT11,35.3
WEEKDAY,CC10,DT13,20.400000000000006
WEEKDAY,CC10,DT17,176.70000000000002
WEEKDAY,CC10,DT18,249.39999999999992
WEEKDAY,CC10,DT2,9.6
WEEKDAY,CC10,DT20,141.29999999999998
WEEKDAY,CC10,DT21,229.10000000000002
WEEKDAY,CC10,DT22,330.79999999999995
WEEKDAY,CC10,DT23,153.0
WEEKDAY,CC10,DT24,190.29999999999998
WEEKDAY,CC10,DT25,64.50000000000001
WEEKDAY,CC10,DT27,188.39999999999998
WEEKDAY,CC10,DT28,299.50000000000006
WEEKDAY,CC10,DT29,174.60000000000002
WEEKDAY,CC10,DT3,31.999999999999993
WEEKDAY,CC10,DT30,241.8
WEEKDAY,CC10,DT31,299.59999999999997
WEEKDAY,CC10,DT32,744.3000000000001
WEEKDAY,CC10,DT33,462.3000000000002
WEEKDAY,CC10,DT34,95.00000000000001
WEEKDAY,CC10,DT5,50.7
WEEKDAY,CC10,DT6,29.099999999999994
WEEKDAY,CC10,DT7,12.799999999999999
WEEKDAY,CC10,DT8,11.3
WEEKDAY,CC10,EW1,98.0
WEEKDAY,CC10,EW10,42.3
