DAY_TYPE,ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
WEEKDAY,DT7,CC27,10
WEEKDAY,DT7,CC28,7
WEEKDAY,DT7,CC3,9
WEEKDAY,DT7,CC4-DT15,88
WEEKDAY,DT7,CC5,8
WEEKDAY,DT7,CC6,19
WEEKDAY,DT7,CC7,19
WEEKDAY,DT7,CC8,23
WEEKDAY,DT7,CE1,40
WEEKDAY,DT7,CG1,9
WEEKDAY,DT7,CG2,16
WEEKDAY,DT7,DT1,497
WEEKDAY,DT7,DT10,68
WEEKDAY,DT7,DT11,630
WEEKDAY,DT7,DT13,79
WEEKDAY,DT7,DT17,187
WEEKDAY,DT7,DT18,116
WEEKDAY,DT7,DT2,35
WEEKDAY,DT7,DT20,19
WEEKDAY,DT7,DT21,6
WEEKDAY,DT7,DT22,2
WEEKDAY,DT7,DT23,5
WEEKDAY,DT7,DT24,5
WEEKDAY,DT7,DT25,2
WEEKDAY,DT7,DT27,7
WEEKDAY,DT7,DT28,10
WEEKDAY,DT7,DT29,6
WEEKDAY,DT7,DT3,131
WEEKDAY,DT7,DT30,13
WEEKDAY,DT7,DT31,10
WEEKDAY,DT7,DT32,28
WEEKDAY,DT7,DT33,19
WEEKDAY,DT7,DT34,6
WEEKDAY,DT7,DT5,177
WEEKDAY,DT7,DT6,55
WEEKDAY,DT7,DT8,84
WEEKDAY,DT7,EW1,24
WEEKDAY,DT7,EW10,17
WEEKDAY,DT7,EW11,18
WEEKDAY,DT7,EW12,180
WEEKDAY,DT7,EW13-NS25,13
WEEKDAY,DT7,EW14-NS26,19
WEEKDAY,DT7,EW15,40
WEEKDAY,DT7,EW16,22
WEEKDAY,DT7,EW17,13
WEEKDAY,DT7,EW18,6
WEEKDAY,DT7,EW19,6
WEEKDAY,DT7,EW2,11
WEEKDAY,DT7,EW20,3
WEEKDAY,DT7,EW21,30
WEEKDAY,DT7,EW22,1
WEEKDAY,DT7,EW23,10
WEEKDAY,DT7,EW24-NS1,12
WEEKDAY,DT7,EW25,3
WEEKDAY,DT7,EW26,9
WEEKDAY,DT7,EW27,17
WEEKDAY,DT7,EW28,8
WEEKDAY,DT7,EW29,3
WEEKDAY,DT7,EW3,16
WEEKDAY,DT7,EW33,1
WEEKDAY,DT7,EW4,15
WEEKDAY,DT7,EW5,34
WEEKDAY,DT7,EW6,23
WEEKDAY,DT7,EW7,12
WEEKDAY,DT7,EW8,30
WEEKDAY,DT7,EW9,27
WEEKDAY,DT7,NE1,41
WEEKDAY,DT7,NE10,22
WEEKDAY,DT7,NE11,11
WEEKDAY,DT7,NE12,92
WEEKDAY,DT7,NE13,25
WEEKDAY,DT7,NE14,31
WEEKDAY,DT7,NE15,24
WEEKDAY,DT7,NE16-STC,32
WEEKDAY,DT7,NE17-PTC,32
WEEKDAY,DT7,NE4,75
WEEKDAY,DT7,NE5,38
WEEKDAY,DT7,NE7,131
WEEKDAY,DT7,NE8,43
WEEKDAY,DT7,NE9,29
WEEKDAY,DT7,NS10,11
WEEKDAY,DT7,NS11,11
WEEKDAY,DT7,NS13,15
WEEKDAY,DT7,NS14,7
WEEKDAY,DT7,NS15,10
WEEKDAY,DT7,NS16,12
WEEKDAY,DT7,NS17,84
WEEKDAY,DT7,NS18,1
WEEKDAY,DT7,NS19,1
WEEKDAY,DT7,NS22,1
WEEKDAY,DT7,NS23,1
WEEKDAY,DT7,NS27,1
WEEKDAY,DT7,NS9,3
WEEKDAY,DT7,PE1,2
WEEKDAY,DT7,PE2,4
WEEKDAY,DT7,PE3,4
WEEKDAY,DT7,PE4,2
WEEKDAY,DT7,PE5,2
WEEKDAY,DT7,PE6,4
WEEKDAY,DT7,PE7,3
WEEKDAY,DT7,PW3,1
WEEKDAY,DT7,PW5,4
WEEKDAY,DT7,PW7,1
WEEKDAY,DT7,SE1,2
WEEKDAY,DT7,SE2,4
WEEKDAY,DT7,SE3,1
WEEKDAY,DT7,SE4,1
WEEKDAY,DT7,SW2,2
WEEKDAY,DT7,SW3,1
WEEKDAY,DT7,SW4,1
WEEKDAY,DT7,SW5,4
WEEKDAY,DT7,SW6,2
WEEKDAY,DT7,SW7,1
WEEKDAY,DT7,SW8,1
WEEKDAY,DT8,CC1-NE6-NS24,53
WEEKDAY,DT8,CC10,8
WEEKDAY,DT8,CC11,13
WEEKDAY,DT8,CC12,14
WEEKDAY,DT8,CC14,29
WEEKDAY,DT8,CC16,39
WEEKDAY,DT8,CC17,20
WEEKDAY,DT8,CC19,74
WEEKDAY,DT8,CC2,11
WEEKDAY,DT8,CC20,23
WEEKDAY,DT8,CC21,59
WEEKDAY,DT8,CC23,29
WEEKDAY,DT8,CC24,36
WEEKDAY,DT8,CC25,14
WEEKDAY,DT8,CC26,4
WEEKDAY,DT8,CC27,11
WEEKDAY,DT8,CC28,9
WEEKDAY,DT8,CC3,11
WEEKDAY,DT8,CC4-DT15,97
WEEKDAY,DT8,CC5,5
WEEKDAY,DT8,CC6,29
WEEKDAY,DT8,CC7,23
WEEKDAY,DT8,CC8,32
WEEKDAY,DT8,CE1,39
WEEKDAY,DT8,CG1,9
WEEKDAY,DT8,CG2,17
WEEKDAY,DT8,DT1,699
WEEKDAY,DT8,DT10,68
WEEKDAY,DT8,DT11,844
WEEKDAY,DT8,DT13,83
WEEKDAY,DT8,DT17,233
WEEKDAY,DT8,DT18,164
WEEKDAY,DT8,DT2,60
WEEKDAY,DT8,DT20,25
WEEKDAY,DT8,DT21,7
WEEKDAY,DT8,DT22,1
WEEKDAY,DT8,DT23,3
WEEKDAY,DT8,DT24,6
WEEKDAY,DT8,DT25,2
WEEKDAY,DT8,DT27,5
WEEKDAY,DT8,DT28,8
WEEKDAY,DT8,DT29,7
WEEKDAY,DT8,DT3,192
WEEKDAY,DT8,DT30,17
WEEKDAY,DT8,DT31,9
WEEKDAY,DT8,DT32,32
WEEKDAY,DT8,DT33,23
WEEKDAY,DT8,DT34,10
WEEKDAY,DT8,DT5,260
WEEKDAY,DT8,DT6,63
WEEKDAY,DT8,DT7,47
WEEKDAY,DT8,EW1,31
WEEKDAY,DT8,EW10,16
WEEKDAY,DT8,EW11,21
WEEKDAY,DT8,EW12,244
WEEKDAY,DT8,EW13-NS25,25
WEEKDAY,DT8,EW14-NS26,26
WEEKDAY,DT8,EW15,66
WEEKDAY,DT8,EW16,35
WEEKDAY,DT8,EW17,31
WEEKDAY,DT8,EW18,17
WEEKDAY,DT8,EW19,11
WEEKDAY,DT8,EW2,14
WEEKDAY,DT8,EW20,6
WEEKDAY,DT8,EW21,69
WEEKDAY,DT8,EW22,4
WEEKDAY,DT8,EW23,24
WEEKDAY,DT8,EW24-NS1,42
WEEKDAY,DT8,EW25,6
WEEKDAY,DT8,EW26,22
WEEKDAY,DT8,EW27,31
WEEKDAY,DT8,EW28,19
WEEKDAY,DT8,EW29,2
WEEKDAY,DT8,EW3,19
WEEKDAY,DT8,EW33,2
WEEKDAY,DT8,EW4,23
WEEKDAY,DT8,EW5,37
WEEKDAY,DT8,EW6,30
WEEKDAY,DT8,EW7,22
WEEKDAY,DT8,EW8,42
WEEKDAY,DT8,EW9,18
WEEKDAY,DT8,NE1,50
WEEKDAY,DT8,NE10,25
WEEKDAY,DT8,NE11,17
WEEKDAY,DT8,NE12,138
WEEKDAY,DT8,NE13,50
WEEKDAY,DT8,NE14,51
WEEKDAY,DT8,NE15,30
WEEKDAY,DT8,NE16-STC,76
WEEKDAY,DT8,NE17-PTC,53
WEEKDAY,DT8,NE4,80
WEEKDAY,DT8,NE5,37
WEEKDAY,DT8,NE7,105
WEEKDAY,DT8,NE8,54
WEEKDAY,DT8,NE9,41
WEEKDAY,DT8,NS10,11
WEEKDAY,DT8,NS11,18
WEEKDAY,DT8,NS13,21
WEEKDAY,DT8,NS14,10
WEEKDAY,DT8,NS15,12
WEEKDAY,DT8,NS16,15
WEEKDAY,DT8,NS17,179
WEEKDAY,DT8,NS18,1
WEEKDAY,DT8,NS19,1
WEEKDAY,DT8,NS2,1
WEEKDAY,DT8,NS20,1
WEEKDAY,DT8,NS22,1
WEEKDAY,DT8,NS27,1
WEEKDAY,DT8,NS4,2
WEEKDAY,DT8,NS5,1
WEEKDAY,DT8,NS8,2
WEEKDAY,DT8,NS9,7
WEEKDAY,DT8,PE1,6
WEEKDAY,DT8,PE2,8
WEEKDAY,DT8,PE3,13
WEEKDAY,DT8,PE4,2
WEEKDAY,DT8,PE5,6
WEEKDAY,DT8,PE6,1
WEEKDAY,DT8,PE7,4
WEEKDAY,DT8,PW5,4
WEEKDAY,DT8,PW7,1
WEEKDAY,DT8,SE1,6
WEEKDAY,DT8,SE2,6
WEEKDAY,DT8,SE3,5
WEEKDAY,DT8,SE4,2
WEEKDAY,DT8,SE5,2
WEEKDAY,DT8,SW1,1
WEEKDAY,DT8,SW2,3
WEEKDAY,DT8,SW3,1
WEEKDAY,DT8,SW4,2
WEEKDAY,DT8,SW5,6
WEEKDAY,DT8,SW6,3
WEEKDAY,DT8,SW7,4
WEEKDAY,DT8,SW8,1
WEEKDAY,EW1,BP2,1
WEEKDAY,EW1,BP3,2
WEEKDAY,EW1,BP4,2
WEEKDAY,EW1,CC1-NE6-NS24,258
WEEKDAY,EW1,CC10,129
WEEKDAY,EW1,CC11,245
WEEKDAY,EW1,CC12,28
WEEKDAY,EW1,CC14,33
WEEKDAY,EW1,CC16,71
WEEKDAY,EW1,CC17,21
WEEKDAY,EW1,CC19,34
WEEKDAY,EW1,CC2,53
WEEKDAY,EW1,CC20,9
WEEKDAY,EW1,CC21,28
WEEKDAY,EW1,CC23,156
WEEKDAY,EW1,CC24,237
WEEKDAY,EW1,CC25,40
WEEKDAY,EW1,CC26,38
WEEKDAY,EW1,CC27,101
WEEKDAY,EW1,CC28,24
WEEKDAY,EW1,CC3,56
WEEKDAY,EW1,CC4-DT15,318
WEEKDAY,EW1,CC5,82
WEEKDAY,EW1,CC6,122
WEEKDAY,EW1,CC7,146
WEEKDAY,EW1,CC8,79
WEEKDAY,EW1,CE1,206
WEEKDAY,EW1,CG1,511
WEEKDAY,EW1,CG2,449
WEEKDAY,EW1,DT1,103
WEEKDAY,EW1,DT10,30
WEEKDAY,EW1,DT11,43
WEEKDAY,EW1,DT13,96
WEEKDAY,EW1,DT17,170
WEEKDAY,EW1,DT18,30
WEEKDAY,EW1,DT2,23
WEEKDAY,EW1,DT20,9
WEEKDAY,EW1,DT21,6
WEEKDAY,EW1,DT22,3
WEEKDAY,EW1,DT23,2
WEEKDAY,EW1,DT24,4
WEEKDAY,EW1,DT25,4
WEEKDAY,EW1,DT27,4
WEEKDAY,EW1,DT28,3
WEEKDAY,EW1,DT29,1
WEEKDAY,EW1,DT3,16
WEEKDAY,EW1,DT30,1
WEEKDAY,EW1,DT31,1
WEEKDAY,EW1,DT33,1
WEEKDAY,EW1,DT34,1
WEEKDAY,EW1,DT5,38
WEEKDAY,EW1,DT6,91
WEEKDAY,EW1,DT7,51
WEEKDAY,EW1,DT8,37
WEEKDAY,EW1,EW10,355
WEEKDAY,EW1,EW11,719
WEEKDAY,EW1,EW12,1427
WEEKDAY,EW1,EW13-NS25,1032
WEEKDAY,EW1,EW14-NS26,1733
WEEKDAY,EW1,EW15,1381
WEEKDAY,EW1,EW16,564
WEEKDAY,EW1,EW17,429
WEEKDAY,EW1,EW18,362
WEEKDAY,EW1,EW19,157
WEEKDAY,EW1,EW2,6241
WEEKDAY,EW1,EW20,144
WEEKDAY,EW1,EW21,297
WEEKDAY,EW1,EW22,277
WEEKDAY,EW1,EW23,392
WEEKDAY,EW1,EW24-NS1,443
WEEKDAY,EW1,EW25,27
WEEKDAY,EW1,EW26,118
WEEKDAY,EW1,EW27,294
WEEKDAY,EW1,EW28,154
WEEKDAY,EW1,EW29,112
WEEKDAY,EW1,EW3,1753
WEEKDAY,EW1,EW30,7
WEEKDAY,EW1,EW31,17
WEEKDAY,EW1,EW32,11
WEEKDAY,EW1,EW33,20
WEEKDAY,EW1,EW4,1425
WEEKDAY,EW1,EW5,2305
WEEKDAY,EW1,EW6,523
WEEKDAY,EW1,EW7,829
WEEKDAY,EW1,EW8,1230
WEEKDAY,EW1,EW9,790
WEEKDAY,EW1,NE1,353
WEEKDAY,EW1,NE10,17
WEEKDAY,EW1,NE11,3
WEEKDAY,EW1,NE12,100
WEEKDAY,EW1,NE13,9
WEEKDAY,EW1,NE14,10
WEEKDAY,EW1,NE15,2
WEEKDAY,EW1,NE16-STC,6
WEEKDAY,EW1,NE17-PTC,5
WEEKDAY,EW1,NE4,133
WEEKDAY,EW1,NE5,54
WEEKDAY,EW1,NE7,110
WEEKDAY,EW1,NE8,42
WEEKDAY,EW1,NE9,9
WEEKDAY,EW1,NS10,25
WEEKDAY,EW1,NS11,28
WEEKDAY,EW1,NS13,26
WEEKDAY,EW1,NS14,12
WEEKDAY,EW1,NS15,45
WEEKDAY,EW1,NS16,70
WEEKDAY,EW1,NS17,160
WEEKDAY,EW1,NS18,54
WEEKDAY,EW1,NS19,160
WEEKDAY,EW1,NS2,73
WEEKDAY,EW1,NS20,387
WEEKDAY,EW1,NS21,95
WEEKDAY,EW1,NS22,749
WEEKDAY,EW1,NS23,533
WEEKDAY,EW1,NS27,132
WEEKDAY,EW1,NS28,53
WEEKDAY,EW1,NS3,30
WEEKDAY,EW1,NS4,51
WEEKDAY,EW1,NS5,34
WEEKDAY,EW1,NS7,22
WEEKDAY,EW1,NS8,12
WEEKDAY,EW1,NS9,23
WEEKDAY,EW1,PE6,1
WEEKDAY,EW1,PW5,1
WEEKDAY,EW1,SW5,1
WEEKDAY,EW10,BP10,1
WEEKDAY,EW10,BP2,1
WEEKDAY,EW10,BP3,1
WEEKDAY,EW10,CC1-NE6-NS24,96
WEEKDAY,EW10,CC10,41
WEEKDAY,EW10,CC11,69
WEEKDAY,EW10,CC12,10
WEEKDAY,EW10,CC14,13
WEEKDAY,EW10,CC16,17
WEEKDAY,EW10,CC17,2
WEEKDAY,EW10,CC19,16
WEEKDAY,EW10,CC2,5
WEEKDAY,EW10,CC20,12
WEEKDAY,EW10,CC21,8
WEEKDAY,EW10,CC23,42
WEEKDAY,EW10,CC24,71
WEEKDAY,EW10,CC25,22
WEEKDAY,EW10,CC26,20
WEEKDAY,EW10,CC27,28
WEEKDAY,EW10,CC28,11
WEEKDAY,EW10,CC3,4
WEEKDAY,EW10,CC4-DT15,78
WEEKDAY,EW10,CC5,3
WEEKDAY,EW10,CC6,22
WEEKDAY,EW10,CC7,6
WEEKDAY,EW10,CC8,11
WEEKDAY,EW10,CE1,160
WEEKDAY,EW10,CG1,143
WEEKDAY,EW10,CG2,448
WEEKDAY,EW10,DT1,78
WEEKDAY,EW10,DT10,16
WEEKDAY,EW10,DT11,27
WEEKDAY,EW10,DT13,27
WEEKDAY,EW10,DT17,50
WEEKDAY,EW10,DT18,20
WEEKDAY,EW10,DT2,4
WEEKDAY,EW10,DT20,9
WEEKDAY,EW10,DT21,2
WEEKDAY,EW10,DT22,2
WEEKDAY,EW10,DT23,1
WEEKDAY,EW10,DT24,1
WEEKDAY,EW10,DT25,1
WEEKDAY,EW10,DT27,7
WEEKDAY,EW10,DT28,12
WEEKDAY,EW10,DT29,1
WEEKDAY,EW10,DT3,12
WEEKDAY,EW10,DT30,1
WEEKDAY,EW10,DT31,4
WEEKDAY,EW10,DT33,2
WEEKDAY,EW10,DT34,2
WEEKDAY,EW10,DT5,23
WEEKDAY,EW10,DT6,24
WEEKDAY,EW10,DT7,16
WEEKDAY,EW10,DT8,15
WEEKDAY,EW10,EW1,407
WEEKDAY,EW10,EW11,260
WEEKDAY,EW10,EW12,833
WEEKDAY,EW10,EW13-NS25,455
WEEKDAY,EW10,EW14-NS26,621
WEEKDAY,EW10,EW15,476
WEEKDAY,EW10,EW16,164
WEEKDAY,EW10,EW17,228
WEEKDAY,EW10,EW18,140
WEEKDAY,EW10,EW19,108
WEEKDAY,EW10,EW2,408
WEEKDAY,EW10,EW20,90
WEEKDAY,EW10,EW21,104
WEEKDAY,EW10,EW22,77
WEEKDAY,EW10,EW23,266
WEEKDAY,EW10,EW24-NS1,279
WEEKDAY,EW10,EW25,34
WEEKDAY,EW10,EW26,128
WEEKDAY,EW10,EW27,234
WEEKDAY,EW10,EW28,116
WEEKDAY,EW10,EW29,75
WEEKDAY,EW10,EW3,291
WEEKDAY,EW10,EW30,15
WEEKDAY,EW10,EW31,16
WEEKDAY,EW10,EW32,22
WEEKDAY,EW10,EW33,16
WEEKDAY,EW10,EW4,314
WEEKDAY,EW10,EW5,673
WEEKDAY,EW10,EW6,166
WEEKDAY,EW10,EW7,206
WEEKDAY,EW10,EW8,495
WEEKDAY,EW10,EW9,361
WEEKDAY,EW10,NE1,221
WEEKDAY,EW10,NE10,2
WEEKDAY,EW10,NE12,61
WEEKDAY,EW10,NE13,6
WEEKDAY,EW10,NE14,11
WEEKDAY,EW10,NE15,5
WEEKDAY,EW10,NE16-STC,20
WEEKDAY,EW10,NE17-PTC,13
WEEKDAY,EW10,NE4,114
WEEKDAY,EW10,NE5,16
WEEKDAY,EW10,NE7,37
WEEKDAY,EW10,NE8,14
WEEKDAY,EW10,NE9,3
WEEKDAY,EW10,NS10,59
WEEKDAY,EW10,NS11,66
WEEKDAY,EW10,NS13,107
WEEKDAY,EW10,NS14,47
WEEKDAY,EW10,NS15,52
WEEKDAY,EW10,NS16,94
WEEKDAY,EW10,NS17,48
WEEKDAY,EW10,NS18,24
WEEKDAY,EW10,NS19,32
WEEKDAY,EW10,NS2,58
WEEKDAY,EW10,NS20,98
WEEKDAY,EW10,NS21,30
WEEKDAY,EW10,NS22,341
WEEKDAY,EW10,NS23,190
WEEKDAY,EW10,NS27,61
WEEKDAY,EW10,NS28,10
WEEKDAY,EW10,NS3,28
WEEKDAY,EW10,NS4,45
WEEKDAY,EW10,NS5,50
WEEKDAY,EW10,NS7,34
WEEKDAY,EW10,NS8,23
WEEKDAY,EW10,NS9,90
WEEKDAY,EW10,PE1,1
WEEKDAY,EW10,PE2,1
WEEKDAY,EW10,PE3,1
WEEKDAY,EW10,PE5,1
WEEKDAY,EW10,PE6,1
WEEKDAY,EW10,PW3,1
WEEKDAY,EW10,PW5,1
WEEKDAY,EW10,PW7,1
WEEKDAY,EW10,SE1,1
WEEKDAY,EW10,SE2,1
WEEKDAY,EW10,SW4,2
WEEKDAY,EW10,SW5,2
WEEKDAY,EW10,SW6,1
WEEKDAY,EW10,SW7,1
WEEKDAY,EW11,BP2,2
WEEKDAY,EW11,BP3,4
WEEKDAY,EW11,BP4,1
WEEKDAY,EW11,BP6,1
WEEKDAY,EW11,CC1-NE6-NS24,210
WEEKDAY,EW11,CC10,53
WEEKDAY,EW11,CC11,84
WEEKDAY,EW11,CC12,24
WEEKDAY,EW11,CC14,16
WEEKDAY,EW11,CC16,17
WEEKDAY,EW11,CC17,2
WEEKDAY,EW11,CC19,41
WEEKDAY,EW11,CC2,9
WEEKDAY,EW11,CC20,19
WEEKDAY,EW11,CC21,21
WEEKDAY,EW11,CC23,48
WEEKDAY,EW11,CC24,102
WEEKDAY,EW11,CC25,16
WEEKDAY,EW11,CC26,14
WEEKDAY,EW11,CC27,23
WEEKDAY,EW11,CC28,9
WEEKDAY,EW11,CC3,13
WEEKDAY,EW11,CC4-DT15,105
WEEKDAY,EW11,CC5,4
WEEKDAY,EW11,CC6,32
WEEKDAY,EW11,CC7,13
WEEKDAY,EW11,CC8,30
WEEKDAY,EW11,CE1,301
WEEKDAY,EW11,CG1,139
WEEKDAY,EW11,CG2,671
WEEKDAY,EW11,DT1,261
WEEKDAY,EW11,DT10,24
WEEKDAY,EW11,DT11,105
WEEKDAY,EW11,DT13,54
WEEKDAY,EW11,DT17,75
WEEKDAY,EW11,DT18,28
WEEKDAY,EW11,DT2,16
WEEKDAY,EW11,DT20,14
WEEKDAY,EW11,DT21,7
WEEKDAY,EW11,DT22,2
WEEKDAY,EW11,DT23,2
WEEKDAY,EW11,DT24,2
WEEKDAY,EW11,DT25,2
WEEKDAY,EW11,DT27,11
WEEKDAY,EW11,DT28,16
WEEKDAY,EW11,DT29,10
WEEKDAY,EW11,DT3,39
WEEKDAY,EW11,DT30,5
WEEKDAY,EW11,DT31,6
WEEKDAY,EW11,DT32,2
WEEKDAY,EW11,DT33,7
WEEKDAY,EW11,DT34,5
WEEKDAY,EW11,DT5,63
WEEKDAY,EW11,DT6,28
WEEKDAY,EW11,DT7,23
WEEKDAY,EW11,DT8,18
WEEKDAY,EW11,EW1,563
WEEKDAY,EW11,EW10,170
WEEKDAY,EW11,EW12,1518
WEEKDAY,EW11,EW13-NS25,785
WEEKDAY,EW11,EW14-NS26,1072
WEEKDAY,EW11,EW15,799
WEEKDAY,EW11,EW16,223
WEEKDAY,EW11,EW17,494
WEEKDAY,EW11,EW18,242
WEEKDAY,EW11,EW19,158
WEEKDAY,EW11,EW2,690
WEEKDAY,EW11,EW20,206
WEEKDAY,EW11,EW21,189
WEEKDAY,EW11,EW22,116
WEEKDAY,EW11,EW23,526
WEEKDAY,EW11,EW24-NS1,630
WEEKDAY,EW11,EW25,95
WEEKDAY,EW11,EW26,314
WEEKDAY,EW11,EW27,517
WEEKDAY,EW11,EW28,212
WEEKDAY,EW11,EW29,92
WEEKDAY,EW11,EW3,326
WEEKDAY,EW11,EW30,15
WEEKDAY,EW11,EW31,14
WEEKDAY,EW11,EW32,26
WEEKDAY,EW11,EW33,32
WEEKDAY,EW11,EW4,299
WEEKDAY,EW11,EW5,861
WEEKDAY,EW11,EW6,262
WEEKDAY,EW11,EW7,408
WEEKDAY,EW11,EW8,586
WEEKDAY,EW11,EW9,427
WEEKDAY,EW11,NE1,582
WEEKDAY,EW11,NE10,9
WEEKDAY,EW11,NE11,3
WEEKDAY,EW11,NE12,150
WEEKDAY,EW11,NE13,29
WEEKDAY,EW11,NE14,59
WEEKDAY,EW11,NE15,23
WEEKDAY,EW11,NE16-STC,72
WEEKDAY,EW11,NE17-PTC,55
WEEKDAY,EW11,NE4,235
WEEKDAY,EW11,NE5,55
WEEKDAY,EW11,NE7,122
WEEKDAY,EW11,NE8,53
WEEKDAY,EW11,NE9,13
WEEKDAY,EW11,NS10,225
WEEKDAY,EW11,NS11,243
WEEKDAY,EW11,NS13,396
WEEKDAY,EW11,NS14,225
WEEKDAY,EW11,NS15,94
WEEKDAY,EW11,NS16,329
WEEKDAY,EW11,NS17,182
WEEKDAY,EW11,NS18,95
WEEKDAY,EW11,NS19,205
WEEKDAY,EW11,NS2,180
WEEKDAY,EW11,NS20,163
WEEKDAY,EW11,NS21,42
WEEKDAY,EW11,NS22,653
WEEKDAY,EW11,NS23,376
WEEKDAY,EW11,NS27,69
WEEKDAY,EW11,NS28,15
WEEKDAY,EW11,NS3,100
WEEKDAY,EW11,NS4,143
WEEKDAY,EW11,NS5,131
WEEKDAY,EW11,NS7,44
WEEKDAY,EW11,NS8,79
WEEKDAY,EW11,NS9,248
WEEKDAY,EW11,PE1,3
WEEKDAY,EW11,PE2,7
WEEKDAY,EW11,PE3,5
WEEKDAY,EW11,PE4,1
WEEKDAY,EW11,PE5,4
WEEKDAY,EW11,PE6,4
WEEKDAY,EW11,PE7,5
WEEKDAY,EW11,PW5,3
WEEKDAY,EW11,PW6,1
WEEKDAY,EW11,PW7,2
WEEKDAY,EW11,SE1,4
WEEKDAY,EW11,SE2,6
WEEKDAY,EW11,SE3,3
WEEKDAY,EW11,SE4,4
WEEKDAY,EW11,SE5,2
WEEKDAY,EW11,SW1,1
WEEKDAY,EW11,SW2,2
WEEKDAY,EW11,SW3,3
WEEKDAY,EW11,SW4,2
WEEKDAY,EW11,SW5,9
WEEKDAY,EW11,SW6,2
WEEKDAY,EW11,SW7,3
WEEKDAY,EW11,SW8,2
WEEKDAY,EW12,BP10,1
WEEKDAY,EW12,BP11,1
WEEKDAY,EW12,BP2,3
WEEKDAY,EW12,BP3,3
WEEKDAY,EW12,BP4,1
WEEKDAY,EW12,BP5,1
WEEKDAY,EW12,BP6,1
WEEKDAY,EW12,CC1-NE6-NS24,498
WEEKDAY,EW12,CC10,171
WEEKDAY,EW12,CC11,122
WEEKDAY,EW12,CC12,49
WEEKDAY,EW12,CC14,60
WEEKDAY,EW12,CC16,64
WEEKDAY,EW12,CC17,15
WEEKDAY,EW12,CC19,246
WEEKDAY,EW12,CC2,33
WEEKDAY,EW12,CC20,73
WEEKDAY,EW12,CC21,127
WEEKDAY,EW12,CC23,76
WEEKDAY,EW12,CC24,148
WEEKDAY,EW12,CC25,49
WEEKDAY,EW12,CC26,25
WEEKDAY,EW12,CC27,26
WEEKDAY,EW12,CC28,37
WEEKDAY,EW12,CC3,76
WEEKDAY,EW12,CC4-DT15,737
WEEKDAY,EW12,CC5,43
WEEKDAY,EW12,CC6,170
WEEKDAY,EW12,CC7,97
WEEKDAY,EW12,CC8,79
WEEKDAY,EW12,CE1,1686
WEEKDAY,EW12,CG1,193
WEEKDAY,EW12,CG2,862
WEEKDAY,EW12,DT1,1886
WEEKDAY,EW12,DT10,216
WEEKDAY,EW12,DT11,3341
WEEKDAY,EW12,DT13,343
WEEKDAY,EW12,DT17,1104
WEEKDAY,EW12,DT18,499
WEEKDAY,EW12,DT2,94
WEEKDAY,EW12,DT20,203
WEEKDAY,EW12,DT21,73
WEEKDAY,EW12,DT22,45
WEEKDAY,EW12,DT23,32
WEEKDAY,EW12,DT24,44
WEEKDAY,EW12,DT25,38
WEEKDAY,EW12,DT27,65
WEEKDAY,EW12,DT28,130
WEEKDAY,EW12,DT29,100
WEEKDAY,EW12,DT3,363
WEEKDAY,EW12,DT30,109
WEEKDAY,EW12,DT31,118
WEEKDAY,EW12,DT32,154
WEEKDAY,EW12,DT33,241
WEEKDAY,EW12,DT34,28
WEEKDAY,EW12,DT5,692
WEEKDAY,EW12,DT6,332
WEEKDAY,EW12,DT7,206
WEEKDAY,EW12,DT8,206
WEEKDAY,EW12,EW1,1458
WEEKDAY,EW12,EW10,654
WEEKDAY,EW12,EW11,1096
WEEKDAY,EW12,EW12,25
WEEKDAY,EW12,EW13-NS25,1416
WEEKDAY,EW12,EW14-NS26,2101
WEEKDAY,EW12,EW15,1464
WEEKDAY,EW12,EW16,345
WEEKDAY,EW12,EW17,1014
WEEKDAY,EW12,EW18,428
WEEKDAY,EW12,EW19,343
WEEKDAY,EW12,EW2,1555
WEEKDAY,EW12,EW20,362
WEEKDAY,EW12,EW21,296
WEEKDAY,EW12,EW22,186
WEEKDAY,EW12,EW23,893
WEEKDAY,EW12,EW24-NS1,1091
WEEKDAY,EW12,EW25,191
WEEKDAY,EW12,EW26,639
WEEKDAY,EW12,EW27,1050
WEEKDAY,EW12,EW28,400
WEEKDAY,EW12,EW29,77
WEEKDAY,EW12,EW3,801
WEEKDAY,EW12,EW30,15
WEEKDAY,EW12,EW31,11
WEEKDAY,EW12,EW32,19
WEEKDAY,EW12,EW33,32
WEEKDAY,EW12,EW4,580
WEEKDAY,EW12,EW5,1908
WEEKDAY,EW12,EW6,741
WEEKDAY,EW12,EW7,953
WEEKDAY,EW12,EW8,1193
WEEKDAY,EW12,EW9,1248
WEEKDAY,EW12,NE1,874
WEEKDAY,EW12,NE10,165
WEEKDAY,EW12,NE11,40
WEEKDAY,EW12,NE12,804
WEEKDAY,EW12,NE13,301
WEEKDAY,EW12,NE14,604
WEEKDAY,EW12,NE15,294
WEEKDAY,EW12,NE16-STC,596
WEEKDAY,EW12,NE17-PTC,473
WEEKDAY,EW12,NE4,1226
WEEKDAY,EW12,NE5,217
WEEKDAY,EW12,NE7,760
WEEKDAY,EW12,NE8,461
WEEKDAY,EW12,NE9,225
WEEKDAY,EW12,NS10,408
WEEKDAY,EW12,NS11,337
