DAY_TYPE,ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
WEEKENDS/HOLIDAY,DT23,NE13,3
WEEKENDS/HOLIDAY,DT23,NE14,7
WEEKENDS/HOLIDAY,DT23,NE15,3
WEEKENDS/HOLIDAY,DT23,NE16-STC,10
WEEKENDS/HOLIDAY,DT23,NE17-PTC,8
WEEKENDS/HOLIDAY,DT23,NE4,176
WEEKENDS/HOLIDAY,DT23,NE5,8
WEEKENDS/HOLIDAY,DT23,NE7,10
WEEKENDS/HOLIDAY,DT23,NE8,6
WEEKENDS/HOLIDAY,DT23,NE9,3
WEEKENDS/HOLIDAY,DT23,NS10,7
WEEKENDS/HOLIDAY,DT23,NS11,12
WEEKENDS/HOLIDAY,DT23,NS13,15
WEEKENDS/HOLIDAY,DT23,NS14,10
WEEKENDS/HOLIDAY,DT23,NS15,3
WEEKENDS/HOLIDAY,DT23,NS16,9
WEEKENDS/HOLIDAY,DT23,NS17,23
WEEKENDS/HOLIDAY,DT23,NS18,2
WEEKENDS/HOLIDAY,DT23,NS19,1
WEEKENDS/HOLIDAY,DT23,NS2,1
WEEKENDS/HOLIDAY,DT23,NS20,0
WEEKENDS/HOLIDAY,DT23,NS21,0
WEEKENDS/HOLIDAY,DT23,NS22,9
WEEKENDS/HOLIDAY,DT23,NS23,4
WEEKENDS/HOLIDAY,DT23,NS27,1
WEEKENDS/HOLIDAY,DT23,NS28,0
WEEKENDS/HOLIDAY,DT23,NS3,1
WEEKENDS/HOLIDAY,DT23,NS4,1
WEEKENDS/HOLIDAY,DT23,NS5,1
WEEKENDS/HOLIDAY,DT23,NS7,2
WEEKENDS/HOLIDAY,DT23,NS8,3
WEEKENDS/HOLIDAY,DT23,NS9,12
WEEKENDS/HOLIDAY,DT23,PE1,1
WEEKENDS/HOLIDAY,DT23,PE2,1
WEEKENDS/HOLIDAY,DT23,PE3,1
WEEKENDS/HOLIDAY,DT23,PE4,0
WEEKENDS/HOLIDAY,DT23,PE6,0
WEEKENDS/HOLIDAY,DT23,PE7,1
WEEKENDS/HOLIDAY,DT23,PW1,0
WEEKENDS/HOLIDAY,DT23,PW6,0
WEEKENDS/HOLIDAY,DT23,SE1,0
WEEKENDS/HOLIDAY,DT23,SE2,1
WEEKENDS/HOLIDAY,DT23,SE3,0
WEEKENDS/HOLIDAY,DT23,SE4,1
WEEKENDS/HOLIDAY,DT23,SW2,0
WEEKENDS/HOLIDAY,DT23,SW3,0
WEEKENDS/HOLIDAY,DT23,SW4,0
WEEKENDS/HOLIDAY,DT23,SW5,3
WEEKENDS/HOLIDAY,DT23,SW6,1
WEEKENDS/HOLIDAY,DT23,SW7,0
WEEKENDS/HOLIDAY,DT24,BP4,0
WEEKENDS/HOLIDAY,DT24,BP8,0
WEEKENDS/HOLIDAY,DT24,CC1-NE6-NS24,12
WEEKENDS/HOLIDAY,DT24,CC10,97
WEEKENDS/HOLIDAY,DT24,CC11,57
WEEKENDS/HOLIDAY,DT24,CC12,8
WEEKENDS/HOLIDAY,DT24,CC14,6
WEEKENDS/HOLIDAY,DT24,CC16,14
WEEKENDS/HOLIDAY,DT24,CC17,2
WEEKENDS/HOLIDAY,DT24,CC19,5
WEEKENDS/HOLIDAY,DT24,CC2,1
WEEKENDS/HOLIDAY,DT24,CC20,2
WEEKENDS/HOLIDAY,DT24,CC21,8
WEEKENDS/HOLIDAY,DT24,CC23,1
WEEKENDS/HOLIDAY,DT24,CC24,7
WEEKENDS/HOLIDAY,DT24,CC25,7
WEEKENDS/HOLIDAY,DT24,CC26,4
WEEKENDS/HOLIDAY,DT24,CC27,5
WEEKENDS/HOLIDAY,DT24,CC28,3
WEEKENDS/HOLIDAY,DT24,CC3,9
WEEKENDS/HOLIDAY,DT24,CC4-DT15,57
WEEKENDS/HOLIDAY,DT24,CC5,2
WEEKENDS/HOLIDAY,DT24,CC6,38
WEEKENDS/HOLIDAY,DT24,CC7,13
WEEKENDS/HOLIDAY,DT24,CC8,16
WEEKENDS/HOLIDAY,DT24,CE1,151
WEEKENDS/HOLIDAY,DT24,CG1,106
WEEKENDS/HOLIDAY,DT24,CG2,232
WEEKENDS/HOLIDAY,DT24,DT1,38
WEEKENDS/HOLIDAY,DT24,DT10,5
WEEKENDS/HOLIDAY,DT24,DT11,26
WEEKENDS/HOLIDAY,DT24,DT13,4
WEEKENDS/HOLIDAY,DT24,DT17,40
WEEKENDS/HOLIDAY,DT24,DT18,74
WEEKENDS/HOLIDAY,DT24,DT2,2
WEEKENDS/HOLIDAY,DT24,DT20,91
WEEKENDS/HOLIDAY,DT24,DT21,175
WEEKENDS/HOLIDAY,DT24,DT22,352
WEEKENDS/HOLIDAY,DT24,DT23,26
WEEKENDS/HOLIDAY,DT24,DT25,93
WEEKENDS/HOLIDAY,DT24,DT27,102
WEEKENDS/HOLIDAY,DT24,DT28,106
WEEKENDS/HOLIDAY,DT24,DT29,62
WEEKENDS/HOLIDAY,DT24,DT3,5
WEEKENDS/HOLIDAY,DT24,DT30,84
WEEKENDS/HOLIDAY,DT24,DT31,71
WEEKENDS/HOLIDAY,DT24,DT32,268
WEEKENDS/HOLIDAY,DT24,DT33,135
WEEKENDS/HOLIDAY,DT24,DT34,25
WEEKENDS/HOLIDAY,DT24,DT5,16
WEEKENDS/HOLIDAY,DT24,DT6,3
WEEKENDS/HOLIDAY,DT24,DT7,5
WEEKENDS/HOLIDAY,DT24,DT8,2
WEEKENDS/HOLIDAY,DT24,EW1,1
WEEKENDS/HOLIDAY,DT24,EW10,2
WEEKENDS/HOLIDAY,DT24,EW11,1
WEEKENDS/HOLIDAY,DT24,EW12,36
WEEKENDS/HOLIDAY,DT24,EW13-NS25,5
WEEKENDS/HOLIDAY,DT24,EW14-NS26,2
WEEKENDS/HOLIDAY,DT24,EW15,3
WEEKENDS/HOLIDAY,DT24,EW16,27
WEEKENDS/HOLIDAY,DT24,EW17,9
WEEKENDS/HOLIDAY,DT24,EW18,3
WEEKENDS/HOLIDAY,DT24,EW19,3
WEEKENDS/HOLIDAY,DT24,EW2,0
WEEKENDS/HOLIDAY,DT24,EW20,6
WEEKENDS/HOLIDAY,DT24,EW21,8
WEEKENDS/HOLIDAY,DT24,EW22,1
WEEKENDS/HOLIDAY,DT24,EW23,7
WEEKENDS/HOLIDAY,DT24,EW24-NS1,16
WEEKENDS/HOLIDAY,DT24,EW25,2
WEEKENDS/HOLIDAY,DT24,EW26,4
WEEKENDS/HOLIDAY,DT24,EW27,9
WEEKENDS/HOLIDAY,DT24,EW28,6
WEEKENDS/HOLIDAY,DT24,EW29,4
WEEKENDS/HOLIDAY,DT24,EW3,4
WEEKENDS/HOLIDAY,DT24,EW30,1
WEEKENDS/HOLIDAY,DT24,EW31,0
WEEKENDS/HOLIDAY,DT24,EW32,0
WEEKENDS/HOLIDAY,DT24,EW33,1
WEEKENDS/HOLIDAY,DT24,EW4,5
WEEKENDS/HOLIDAY,DT24,EW5,17
WEEKENDS/HOLIDAY,DT24,EW6,3
WEEKENDS/HOLIDAY,DT24,EW7,6
WEEKENDS/HOLIDAY,DT24,EW8,91
WEEKENDS/HOLIDAY,DT24,EW9,9
WEEKENDS/HOLIDAY,DT24,NE1,125
WEEKENDS/HOLIDAY,DT24,NE10,0
WEEKENDS/HOLIDAY,DT24,NE12,52
WEEKENDS/HOLIDAY,DT24,NE13,5
WEEKENDS/HOLIDAY,DT24,NE14,6
WEEKENDS/HOLIDAY,DT24,NE15,3
WEEKENDS/HOLIDAY,DT24,NE16-STC,9
WEEKENDS/HOLIDAY,DT24,NE17-PTC,6
WEEKENDS/HOLIDAY,DT24,NE4,295
WEEKENDS/HOLIDAY,DT24,NE5,10
WEEKENDS/HOLIDAY,DT24,NE7,13
WEEKENDS/HOLIDAY,DT24,NE8,7
WEEKENDS/HOLIDAY,DT24,NE9,1
WEEKENDS/HOLIDAY,DT24,NS10,8
WEEKENDS/HOLIDAY,DT24,NS11,14
WEEKENDS/HOLIDAY,DT24,NS13,15
WEEKENDS/HOLIDAY,DT24,NS14,5
WEEKENDS/HOLIDAY,DT24,NS15,5
WEEKENDS/HOLIDAY,DT24,NS16,19
WEEKENDS/HOLIDAY,DT24,NS17,35
WEEKENDS/HOLIDAY,DT24,NS18,3
WEEKENDS/HOLIDAY,DT24,NS19,3
WEEKENDS/HOLIDAY,DT24,NS2,1
WEEKENDS/HOLIDAY,DT24,NS20,2
WEEKENDS/HOLIDAY,DT24,NS21,0
WEEKENDS/HOLIDAY,DT24,NS22,10
WEEKENDS/HOLIDAY,DT24,NS23,6
WEEKENDS/HOLIDAY,DT24,NS27,1
WEEKENDS/HOLIDAY,DT24,NS28,1
WEEKENDS/HOLIDAY,DT24,NS3,1
WEEKENDS/HOLIDAY,DT24,NS4,2
WEEKENDS/HOLIDAY,DT24,NS5,3
WEEKENDS/HOLIDAY,DT24,NS7,11
WEEKENDS/HOLIDAY,DT24,NS8,3
WEEKENDS/HOLIDAY,DT24,NS9,9
WEEKENDS/HOLIDAY,DT24,PE1,1
WEEKENDS/HOLIDAY,DT24,PE2,1
WEEKENDS/HOLIDAY,DT24,PE3,1
WEEKENDS/HOLIDAY,DT24,PE4,0
WEEKENDS/HOLIDAY,DT24,PE5,1
WEEKENDS/HOLIDAY,DT24,PE6,1
WEEKENDS/HOLIDAY,DT24,PE7,1
WEEKENDS/HOLIDAY,DT24,PW3,0
WEEKENDS/HOLIDAY,DT24,PW5,2
WEEKENDS/HOLIDAY,DT24,PW7,0
WEEKENDS/HOLIDAY,DT24,SE1,1
WEEKENDS/HOLIDAY,DT24,SE2,0
WEEKENDS/HOLIDAY,DT24,SE3,0
WEEKENDS/HOLIDAY,DT24,SE4,0
WEEKENDS/HOLIDAY,DT24,SE5,0
WEEKENDS/HOLIDAY,DT24,SW1,1
WEEKENDS/HOLIDAY,DT24,SW2,1
WEEKENDS/HOLIDAY,DT24,SW3,0
WEEKENDS/HOLIDAY,DT24,SW5,0
WEEKENDS/HOLIDAY,DT24,SW6,0
WEEKENDS/HOLIDAY,DT24,SW7,1
WEEKENDS/HOLIDAY,DT25,BP6,0
WEEKENDS/HOLIDAY,DT25,BP7,0
WEEKENDS/HOLIDAY,DT25,CC1-NE6-NS24,6
WEEKENDS/HOLIDAY,DT25,CC10,26
WEEKENDS/HOLIDAY,DT25,CC11,16
WEEKENDS/HOLIDAY,DT25,CC12,5
WEEKENDS/HOLIDAY,DT25,CC14,1
WEEKENDS/HOLIDAY,DT25,CC16,8
WEEKENDS/HOLIDAY,DT25,CC17,2
WEEKENDS/HOLIDAY,DT25,CC19,5
WEEKENDS/HOLIDAY,DT25,CC2,1
WEEKENDS/HOLIDAY,DT25,CC20,1
WEEKENDS/HOLIDAY,DT25,CC21,4
WEEKENDS/HOLIDAY,DT25,CC23,1
WEEKENDS/HOLIDAY,DT25,CC24,3
WEEKENDS/HOLIDAY,DT25,CC25,4
WEEKENDS/HOLIDAY,DT25,CC26,3
WEEKENDS/HOLIDAY,DT25,CC27,1
WEEKENDS/HOLIDAY,DT25,CC28,3
WEEKENDS/HOLIDAY,DT25,CC3,13
WEEKENDS/HOLIDAY,DT25,CC4-DT15,24
WEEKENDS/HOLIDAY,DT25,CC5,2
WEEKENDS/HOLIDAY,DT25,CC6,25
WEEKENDS/HOLIDAY,DT25,CC7,9
WEEKENDS/HOLIDAY,DT25,CC8,8
WEEKENDS/HOLIDAY,DT25,CE1,105
WEEKENDS/HOLIDAY,DT25,CG1,78
WEEKENDS/HOLIDAY,DT25,CG2,101
WEEKENDS/HOLIDAY,DT25,DT1,36
WEEKENDS/HOLIDAY,DT25,DT10,2
WEEKENDS/HOLIDAY,DT25,DT11,18
WEEKENDS/HOLIDAY,DT25,DT13,4
WEEKENDS/HOLIDAY,DT25,DT17,36
WEEKENDS/HOLIDAY,DT25,DT18,47
WEEKENDS/HOLIDAY,DT25,DT2,1
WEEKENDS/HOLIDAY,DT25,DT20,86
WEEKENDS/HOLIDAY,DT25,DT21,137
WEEKENDS/HOLIDAY,DT25,DT22,253
WEEKENDS/HOLIDAY,DT25,DT23,33
WEEKENDS/HOLIDAY,DT25,DT24,87
WEEKENDS/HOLIDAY,DT25,DT27,40
WEEKENDS/HOLIDAY,DT25,DT28,106
WEEKENDS/HOLIDAY,DT25,DT29,50
WEEKENDS/HOLIDAY,DT25,DT3,5
WEEKENDS/HOLIDAY,DT25,DT30,66
WEEKENDS/HOLIDAY,DT25,DT31,58
WEEKENDS/HOLIDAY,DT25,DT32,208
WEEKENDS/HOLIDAY,DT25,DT33,126
WEEKENDS/HOLIDAY,DT25,DT34,26
WEEKENDS/HOLIDAY,DT25,DT5,10
WEEKENDS/HOLIDAY,DT25,DT6,3
WEEKENDS/HOLIDAY,DT25,DT7,2
WEEKENDS/HOLIDAY,DT25,DT8,1
WEEKENDS/HOLIDAY,DT25,EW1,1
WEEKENDS/HOLIDAY,DT25,EW10,3
WEEKENDS/HOLIDAY,DT25,EW11,2
WEEKENDS/HOLIDAY,DT25,EW12,30
WEEKENDS/HOLIDAY,DT25,EW13-NS25,5
WEEKENDS/HOLIDAY,DT25,EW14-NS26,2
WEEKENDS/HOLIDAY,DT25,EW15,4
WEEKENDS/HOLIDAY,DT25,EW16,20
WEEKENDS/HOLIDAY,DT25,EW17,9
WEEKENDS/HOLIDAY,DT25,EW18,2
WEEKENDS/HOLIDAY,DT25,EW19,2
WEEKENDS/HOLIDAY,DT25,EW2,1
WEEKENDS/HOLIDAY,DT25,EW20,3
WEEKENDS/HOLIDAY,DT25,EW21,4
WEEKENDS/HOLIDAY,DT25,EW22,1
WEEKENDS/HOLIDAY,DT25,EW23,6
WEEKENDS/HOLIDAY,DT25,EW24-NS1,10
WEEKENDS/HOLIDAY,DT25,EW25,2
WEEKENDS/HOLIDAY,DT25,EW26,2
WEEKENDS/HOLIDAY,DT25,EW27,7
WEEKENDS/HOLIDAY,DT25,EW28,3
WEEKENDS/HOLIDAY,DT25,EW29,1
WEEKENDS/HOLIDAY,DT25,EW3,2
WEEKENDS/HOLIDAY,DT25,EW33,1
WEEKENDS/HOLIDAY,DT25,EW4,3
WEEKENDS/HOLIDAY,DT25,EW5,8
WEEKENDS/HOLIDAY,DT25,EW6,4
WEEKENDS/HOLIDAY,DT25,EW7,5
WEEKENDS/HOLIDAY,DT25,EW8,55
WEEKENDS/HOLIDAY,DT25,EW9,4
WEEKENDS/HOLIDAY,DT25,NE1,104
WEEKENDS/HOLIDAY,DT25,NE10,1
WEEKENDS/HOLIDAY,DT25,NE11,0
WEEKENDS/HOLIDAY,DT25,NE12,58
WEEKENDS/HOLIDAY,DT25,NE13,7
WEEKENDS/HOLIDAY,DT25,NE14,9
WEEKENDS/HOLIDAY,DT25,NE15,4
WEEKENDS/HOLIDAY,DT25,NE16-STC,10
WEEKENDS/HOLIDAY,DT25,NE17-PTC,11
WEEKENDS/HOLIDAY,DT25,NE4,255
WEEKENDS/HOLIDAY,DT25,NE5,8
WEEKENDS/HOLIDAY,DT25,NE7,12
WEEKENDS/HOLIDAY,DT25,NE8,7
WEEKENDS/HOLIDAY,DT25,NE9,1
WEEKENDS/HOLIDAY,DT25,NS10,12
WEEKENDS/HOLIDAY,DT25,NS11,13
WEEKENDS/HOLIDAY,DT25,NS13,20
WEEKENDS/HOLIDAY,DT25,NS14,9
WEEKENDS/HOLIDAY,DT25,NS15,4
WEEKENDS/HOLIDAY,DT25,NS16,10
WEEKENDS/HOLIDAY,DT25,NS17,32
WEEKENDS/HOLIDAY,DT25,NS18,3
WEEKENDS/HOLIDAY,DT25,NS19,7
WEEKENDS/HOLIDAY,DT25,NS2,1
WEEKENDS/HOLIDAY,DT25,NS20,5
WEEKENDS/HOLIDAY,DT25,NS21,0
WEEKENDS/HOLIDAY,DT25,NS22,7
WEEKENDS/HOLIDAY,DT25,NS23,4
WEEKENDS/HOLIDAY,DT25,NS27,1
WEEKENDS/HOLIDAY,DT25,NS28,1
WEEKENDS/HOLIDAY,DT25,NS3,1
WEEKENDS/HOLIDAY,DT25,NS4,1
WEEKENDS/HOLIDAY,DT25,NS5,2
WEEKENDS/HOLIDAY,DT25,NS7,4
WEEKENDS/HOLIDAY,DT25,NS8,3
WEEKENDS/HOLIDAY,DT25,NS9,12
WEEKENDS/HOLIDAY,DT25,PE1,1
WEEKENDS/HOLIDAY,DT25,PE2,3
WEEKENDS/HOLIDAY,DT25,PE3,1
WEEKENDS/HOLIDAY,DT25,PE4,0
WEEKENDS/HOLIDAY,DT25,PE5,1
WEEKENDS/HOLIDAY,DT25,PE6,1
WEEKENDS/HOLIDAY,DT25,PE7,1
WEEKENDS/HOLIDAY,DT25,PW1,0
WEEKENDS/HOLIDAY,DT25,PW5,1
WEEKENDS/HOLIDAY,DT25,PW7,0
WEEKENDS/HOLIDAY,DT25,SE1,1
WEEKENDS/HOLIDAY,DT25,SE2,1
WEEKENDS/HOLIDAY,DT25,SE3,0
WEEKENDS/HOLIDAY,DT25,SE4,0
WEEKENDS/HOLIDAY,DT25,SE5,0
WEEKENDS/HOLIDAY,DT25,SW2,1
WEEKENDS/HOLIDAY,DT25,SW4,0
WEEKENDS/HOLIDAY,DT25,SW5,2
WEEKENDS/HOLIDAY,DT25,SW7,0
WEEKENDS/HOLIDAY,DT25,SW8,0
WEEKENDS/HOLIDAY,DT27,BP13,0
WEEKENDS/HOLIDAY,DT27,BP2,0
WEEKENDS/HOLIDAY,DT27,CC1-NE6-NS24,28
WEEKENDS/HOLIDAY,DT27,CC10,66
WEEKENDS/HOLIDAY,DT27,CC11,49
WEEKENDS/HOLIDAY,DT27,CC12,8
WEEKENDS/HOLIDAY,DT27,CC14,7
WEEKENDS/HOLIDAY,DT27,CC16,19
WEEKENDS/HOLIDAY,DT27,CC17,3
WEEKENDS/HOLIDAY,DT27,CC19,14
WEEKENDS/HOLIDAY,DT27,CC2,3
WEEKENDS/HOLIDAY,DT27,CC20,4
WEEKENDS/HOLIDAY,DT27,CC21,11
WEEKENDS/HOLIDAY,DT27,CC23,4
WEEKENDS/HOLIDAY,DT27,CC24,13
WEEKENDS/HOLIDAY,DT27,CC25,10
WEEKENDS/HOLIDAY,DT27,CC26,12
WEEKENDS/HOLIDAY,DT27,CC27,2
WEEKENDS/HOLIDAY,DT27,CC28,5
WEEKENDS/HOLIDAY,DT27,CC3,39
WEEKENDS/HOLIDAY,DT27,CC4-DT15,52
WEEKENDS/HOLIDAY,DT27,CC5,17
WEEKENDS/HOLIDAY,DT27,CC6,38
WEEKENDS/HOLIDAY,DT27,CC7,20
WEEKENDS/HOLIDAY,DT27,CC8,24
WEEKENDS/HOLIDAY,DT27,CE1,162
WEEKENDS/HOLIDAY,DT27,CG1,110
WEEKENDS/HOLIDAY,DT27,CG2,148
WEEKENDS/HOLIDAY,DT27,DT1,62
WEEKENDS/HOLIDAY,DT27,DT10,3
WEEKENDS/HOLIDAY,DT27,DT11,21
WEEKENDS/HOLIDAY,DT27,DT13,7
WEEKENDS/HOLIDAY,DT27,DT17,39
WEEKENDS/HOLIDAY,DT27,DT18,41
WEEKENDS/HOLIDAY,DT27,DT2,2
WEEKENDS/HOLIDAY,DT27,DT20,79
WEEKENDS/HOLIDAY,DT27,DT21,136
WEEKENDS/HOLIDAY,DT27,DT22,898
WEEKENDS/HOLIDAY,DT27,DT23,77
WEEKENDS/HOLIDAY,DT27,DT24,102
WEEKENDS/HOLIDAY,DT27,DT25,33
WEEKENDS/HOLIDAY,DT27,DT28,133
WEEKENDS/HOLIDAY,DT27,DT29,65
WEEKENDS/HOLIDAY,DT27,DT3,6
WEEKENDS/HOLIDAY,DT27,DT30,80
WEEKENDS/HOLIDAY,DT27,DT31,92
WEEKENDS/HOLIDAY,DT27,DT32,372
WEEKENDS/HOLIDAY,DT27,DT33,183
WEEKENDS/HOLIDAY,DT27,DT34,26
WEEKENDS/HOLIDAY,DT27,DT5,21
WEEKENDS/HOLIDAY,DT27,DT6,6
WEEKENDS/HOLIDAY,DT27,DT7,5
WEEKENDS/HOLIDAY,DT27,DT8,3
WEEKENDS/HOLIDAY,DT27,EW1,2
WEEKENDS/HOLIDAY,DT27,EW10,10
WEEKENDS/HOLIDAY,DT27,EW11,9
WEEKENDS/HOLIDAY,DT27,EW12,80
WEEKENDS/HOLIDAY,DT27,EW13-NS25,19
WEEKENDS/HOLIDAY,DT27,EW14-NS26,5
WEEKENDS/HOLIDAY,DT27,EW15,7
WEEKENDS/HOLIDAY,DT27,EW16,40
WEEKENDS/HOLIDAY,DT27,EW17,9
WEEKENDS/HOLIDAY,DT27,EW18,7
WEEKENDS/HOLIDAY,DT27,EW19,5
WEEKENDS/HOLIDAY,DT27,EW2,1
WEEKENDS/HOLIDAY,DT27,EW20,3
WEEKENDS/HOLIDAY,DT27,EW21,12
WEEKENDS/HOLIDAY,DT27,EW22,3
WEEKENDS/HOLIDAY,DT27,EW23,18
WEEKENDS/HOLIDAY,DT27,EW24-NS1,34
WEEKENDS/HOLIDAY,DT27,EW25,3
WEEKENDS/HOLIDAY,DT27,EW26,12
WEEKENDS/HOLIDAY,DT27,EW27,25
WEEKENDS/HOLIDAY,DT27,EW28,15
WEEKENDS/HOLIDAY,DT27,EW29,5
WEEKENDS/HOLIDAY,DT27,EW3,1
WEEKENDS/HOLIDAY,DT27,EW30,1
WEEKENDS/HOLIDAY,DT27,EW31,1
WEEKENDS/HOLIDAY,DT27,EW32,2
WEEKENDS/HOLIDAY,DT27,EW33,4
WEEKENDS/HOLIDAY,DT27,EW4,6
WEEKENDS/HOLIDAY,DT27,EW5,10
WEEKENDS/HOLIDAY,DT27,EW6,3
WEEKENDS/HOLIDAY,DT27,EW7,3
WEEKENDS/HOLIDAY,DT27,EW8,117
WEEKENDS/HOLIDAY,DT27,EW9,35
WEEKENDS/HOLIDAY,DT27,NE1,144
WEEKENDS/HOLIDAY,DT27,NE10,7
WEEKENDS/HOLIDAY,DT27,NE11,2
WEEKENDS/HOLIDAY,DT27,NE12,110
WEEKENDS/HOLIDAY,DT27,NE13,11
WEEKENDS/HOLIDAY,DT27,NE14,17
WEEKENDS/HOLIDAY,DT27,NE15,10
WEEKENDS/HOLIDAY,DT27,NE16-STC,29
WEEKENDS/HOLIDAY,DT27,NE17-PTC,33
WEEKENDS/HOLIDAY,DT27,NE4,357
WEEKENDS/HOLIDAY,DT27,NE5,11
WEEKENDS/HOLIDAY,DT27,NE7,29
WEEKENDS/HOLIDAY,DT27,NE8,29
WEEKENDS/HOLIDAY,DT27,NE9,7
WEEKENDS/HOLIDAY,DT27,NS10,35
WEEKENDS/HOLIDAY,DT27,NS11,49
WEEKENDS/HOLIDAY,DT27,NS13,55
WEEKENDS/HOLIDAY,DT27,NS14,21
WEEKENDS/HOLIDAY,DT27,NS15,10
WEEKENDS/HOLIDAY,DT27,NS16,32
WEEKENDS/HOLIDAY,DT27,NS17,55
WEEKENDS/HOLIDAY,DT27,NS18,7
WEEKENDS/HOLIDAY,DT27,NS19,14
WEEKENDS/HOLIDAY,DT27,NS2,5
WEEKENDS/HOLIDAY,DT27,NS20,8
WEEKENDS/HOLIDAY,DT27,NS21,1
WEEKENDS/HOLIDAY,DT27,NS22,36
WEEKENDS/HOLIDAY,DT27,NS23,14
WEEKENDS/HOLIDAY,DT27,NS27,4
WEEKENDS/HOLIDAY,DT27,NS28,2
WEEKENDS/HOLIDAY,DT27,NS3,5
WEEKENDS/HOLIDAY,DT27,NS4,9
WEEKENDS/HOLIDAY,DT27,NS5,11
WEEKENDS/HOLIDAY,DT27,NS7,35
WEEKENDS/HOLIDAY,DT27,NS8,14
WEEKENDS/HOLIDAY,DT27,NS9,46
WEEKENDS/HOLIDAY,DT27,PE1,2
WEEKENDS/HOLIDAY,DT27,PE2,2
WEEKENDS/HOLIDAY,DT27,PE3,2
WEEKENDS/HOLIDAY,DT27,PE4,0
WEEKENDS/HOLIDAY,DT27,PE5,2
WEEKENDS/HOLIDAY,DT27,PE6,2
WEEKENDS/HOLIDAY,DT27,PE7,2
WEEKENDS/HOLIDAY,DT27,PW1,0
WEEKENDS/HOLIDAY,DT27,PW3,2
WEEKENDS/HOLIDAY,DT27,PW4,1
WEEKENDS/HOLIDAY,DT27,PW5,10
WEEKENDS/HOLIDAY,DT27,PW7,2
WEEKENDS/HOLIDAY,DT27,SE1,2
WEEKENDS/HOLIDAY,DT27,SE2,3
WEEKENDS/HOLIDAY,DT27,SE3,0
WEEKENDS/HOLIDAY,DT27,SE4,0
WEEKENDS/HOLIDAY,DT27,SE5,1
WEEKENDS/HOLIDAY,DT27,SW1,2
WEEKENDS/HOLIDAY,DT27,SW2,1
WEEKENDS/HOLIDAY,DT27,SW3,1
WEEKENDS/HOLIDAY,DT27,SW4,1
WEEKENDS/HOLIDAY,DT27,SW5,3
WEEKENDS/HOLIDAY,DT27,SW6,1
WEEKENDS/HOLIDAY,DT27,SW7,2
WEEKENDS/HOLIDAY,DT27,SW8,1
WEEKENDS/HOLIDAY,DT28,CC1-NE6-NS24,33
WEEKENDS/HOLIDAY,DT28,CC10,142
WEEKENDS/HOLIDAY,DT28,CC11,53
WEEKENDS/HOLIDAY,DT28,CC12,10
WEEKENDS/HOLIDAY,DT28,CC14,10
WEEKENDS/HOLIDAY,DT28,CC16,25
WEEKENDS/HOLIDAY,DT28,CC17,7
WEEKENDS/HOLIDAY,DT28,CC19,21
WEEKENDS/HOLIDAY,DT28,CC2,8
WEEKENDS/HOLIDAY,DT28,CC20,8
WEEKENDS/HOLIDAY,DT28,CC21,12
WEEKENDS/HOLIDAY,DT28,CC23,12
WEEKENDS/HOLIDAY,DT28,CC24,52
WEEKENDS/HOLIDAY,DT28,CC25,12
WEEKENDS/HOLIDAY,DT28,CC26,8
WEEKENDS/HOLIDAY,DT28,CC27,9
WEEKENDS/HOLIDAY,DT28,CC28,4
WEEKENDS/HOLIDAY,DT28,CC3,64
WEEKENDS/HOLIDAY,DT28,CC4-DT15,96
WEEKENDS/HOLIDAY,DT28,CC5,37
WEEKENDS/HOLIDAY,DT28,CC6,71
WEEKENDS/HOLIDAY,DT28,CC7,34
WEEKENDS/HOLIDAY,DT28,CC8,27
WEEKENDS/HOLIDAY,DT28,CE1,213
WEEKENDS/HOLIDAY,DT28,CG1,229
WEEKENDS/HOLIDAY,DT28,CG2,312
WEEKENDS/HOLIDAY,DT28,DT1,82
WEEKENDS/HOLIDAY,DT28,DT10,5
WEEKENDS/HOLIDAY,DT28,DT11,30
WEEKENDS/HOLIDAY,DT28,DT13,11
WEEKENDS/HOLIDAY,DT28,DT17,61
WEEKENDS/HOLIDAY,DT28,DT18,85
WEEKENDS/HOLIDAY,DT28,DT2,2
WEEKENDS/HOLIDAY,DT28,DT20,134
WEEKENDS/HOLIDAY,DT28,DT21,267
WEEKENDS/HOLIDAY,DT28,DT22,1446
WEEKENDS/HOLIDAY,DT28,DT23,122
WEEKENDS/HOLIDAY,DT28,DT24,106
WEEKENDS/HOLIDAY,DT28,DT25,115
WEEKENDS/HOLIDAY,DT28,DT27,149
WEEKENDS/HOLIDAY,DT28,DT29,62
WEEKENDS/HOLIDAY,DT28,DT3,8
WEEKENDS/HOLIDAY,DT28,DT30,99
WEEKENDS/HOLIDAY,DT28,DT31,111
WEEKENDS/HOLIDAY,DT28,DT32,648
WEEKENDS/HOLIDAY,DT28,DT33,228
WEEKENDS/HOLIDAY,DT28,DT34,84
WEEKENDS/HOLIDAY,DT28,DT5,23
WEEKENDS/HOLIDAY,DT28,DT6,9
WEEKENDS/HOLIDAY,DT28,DT7,7
WEEKENDS/HOLIDAY,DT28,DT8,2
WEEKENDS/HOLIDAY,DT28,EW1,1
WEEKENDS/HOLIDAY,DT28,EW10,23
WEEKENDS/HOLIDAY,DT28,EW11,19
