DAY_TYPE,ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
WEEKDAY,SE5,CC12,3.0
WEEKDAY,SE5,CC14,6.0
WEEKDAY,SE5,CC16,3.0
WEEKDAY,SE5,CC17,2.0
WEEKDAY,SE5,CC19,1.0
WEEKDAY,SE5,CC2,7.0
WEEKDAY,SE5,CC20,4.0
WEEKDAY,SE5,CC21,1.0
WEEKDAY,SE5,CC23,7.0
WEEKDAY,SE5,CC24,12.0
WEEKDAY,SE5,CC25,3.0
WEEKDAY,SE5,CC26,4.0
WEEKDAY,SE5,CC27,8.0
WEEKDAY,SE5,CC28,5.0
WEEKDAY,SE5,CC3,9.0
WEEKDAY,SE5,CC4-DT15,8.0
WEEKDAY,SE5,CC5,2.0
WEEKDAY,SE5,CC6,2.0
WEEKDAY,SE5,CC7,4.0
WEEKDAY,SE5,CC8,2.0
WEEKDAY,SE5,CE1,10.0
WEEKDAY,SE5,CG1,1.0
WEEKDAY,SE5,DT1,3.0
WEEKDAY,SE5,DT11,8.0
WEEKDAY,SE5,DT13,11.0
WEEKDAY,SE5,DT17,17.0
WEEKDAY,SE5,DT18,16.0
WEEKDAY,SE5,DT2,2.0
WEEKDAY,SE5,DT20,1.0
WEEKDAY,SE5,DT21,1.0
WEEKDAY,SE5,DT23,1.0
WEEKDAY,SE5,DT27,3.0
WEEKDAY,SE5,DT28,2.0
WEEKDAY,SE5,DT29,1.0
WEEKDAY,SE5,DT3,1.0
WEEKDAY,SE5,DT5,5.0
WEEKDAY,SE5,DT6,4.0
WEEKDAY,SE5,DT7,2.0
WEEKDAY,SE5,DT8,1.0
WEEKDAY,SE5,EW11,6.0
WEEKDAY,SE5,EW12,19.0
WEEKDAY,SE5,EW13-NS25,5.0
WEEKDAY,SE5,EW14-NS26,20.0
WEEKDAY,SE5,EW15,19.0
WEEKDAY,SE5,EW16,29.0
WEEKDAY,SE5,EW17,7.0
WEEKDAY,SE5,EW18,4.0
WEEKDAY,SE5,EW19,2.0
WEEKDAY,SE5,EW20,2.0
WEEKDAY,SE5,EW21,10.0
WEEKDAY,SE5,EW22,2.0
WEEKDAY,SE5,EW23,4.0
WEEKDAY,SE5,EW24-NS1,9.0
WEEKDAY,SE5,EW26,2.0
WEEKDAY,SE5,EW27,7.0
WEEKDAY,SE5,EW28,2.0
WEEKDAY,SE5,EW29,3.0
WEEKDAY,SE5,EW3,1.0
WEEKDAY,SE5,EW31,1.0
WEEKDAY,SE5,EW4,1.0
WEEKDAY,SE5,EW5,1.0
WEEKDAY,SE5,EW6,1.0
WEEKDAY,SE5,EW7,4.0
WEEKDAY,SE5,EW8,21.0
WEEKDAY,SE5,EW9,1.0
WEEKDAY,SE5,NE1,38.0
WEEKDAY,SE5,NE10,27.0
WEEKDAY,SE5,NE11,8.0
WEEKDAY,SE5,NE12,51.0
WEEKDAY,SE5,NE13,28.0
WEEKDAY,SE5,NE14,10.0
WEEKDAY,SE5,NE15,4.0
WEEKDAY,SE5,NE16-STC,561.0
WEEKDAY,SE5,NE17-PTC,126.0
WEEKDAY,SE5,NE4,31.0
WEEKDAY,SE5,NE5,19.0
WEEKDAY,SE5,NE7,42.0
WEEKDAY,SE5,NE8,31.0
WEEKDAY,SE5,NE9,36.0
WEEKDAY,SE5,NS10,1.0
WEEKDAY,SE5,NS13,1.0
WEEKDAY,SE5,NS15,2.0
WEEKDAY,SE5,NS16,3.0
WEEKDAY,SE5,NS17,12.0
WEEKDAY,SE5,NS18,3.0
WEEKDAY,SE5,NS19,9.0
WEEKDAY,SE5,NS2,2.0
WEEKDAY,SE5,NS20,18.0
WEEKDAY,SE5,NS22,25.0
WEEKDAY,SE5,NS23,15.0
WEEKDAY,SE5,NS27,1.0
WEEKDAY,SE5,NS5,1.0
WEEKDAY,SE5,NS8,1.0
WEEKDAY,SE5,NS9,1.0
WEEKDAY,SE5,PE1,4.0
WEEKDAY,SE5,PE2,8.0
WEEKDAY,SE5,PE3,10.0
WEEKDAY,SE5,PE4,1.0
WEEKDAY,SE5,PE5,10.0
WEEKDAY,SE5,PE6,15.0
WEEKDAY,SE5,PE7,7.0
WEEKDAY,SE5,PW1,3.0
WEEKDAY,SE5,PW3,2.0
WEEKDAY,SE5,PW5,4.0
WEEKDAY,SE5,PW6,2.0
WEEKDAY,SE5,PW7,2.0
WEEKDAY,SE5,SE1,85.0
WEEKDAY,SE5,SE2,219.0
WEEKDAY,SE5,SE3,125.0
WEEKDAY,SE5,SE4,120.0
WEEKDAY,SE5,SW1,49.0
WEEKDAY,SE5,SW2,49.0
WEEKDAY,SE5,SW3,22.0
WEEKDAY,SE5,SW4,16.0
WEEKDAY,SE5,SW5,49.0
WEEKDAY,SE5,SW6,15.0
WEEKDAY,SE5,SW7,15.0
WEEKDAY,SE5,SW8,11.0
WEEKDAY,SW1,CC1-NE6-NS24,14.0
WEEKDAY,SW1,CC10,6.0
WEEKDAY,SW1,CC11,6.0
WEEKDAY,SW1,CC12,2.0
WEEKDAY,SW1,CC14,6.0
WEEKDAY,SW1,CC16,3.0
WEEKDAY,SW1,CC17,3.0
WEEKDAY,SW1,CC19,1.0
WEEKDAY,SW1,CC2,3.0
WEEKDAY,SW1,CC20,1.0
WEEKDAY,SW1,CC21,2.0
WEEKDAY,SW1,CC23,5.0
WEEKDAY,SW1,CC24,5.0
WEEKDAY,SW1,CC25,1.0
WEEKDAY,SW1,CC26,1.0
WEEKDAY,SW1,CC27,3.0
WEEKDAY,SW1,CC28,3.0
WEEKDAY,SW1,CC3,2.0
WEEKDAY,SW1,CC4-DT15,7.0
WEEKDAY,SW1,CC5,2.0
WEEKDAY,SW1,CC6,1.0
WEEKDAY,SW1,CC7,3.0
WEEKDAY,SW1,CC8,6.0
WEEKDAY,SW1,CE1,6.0
WEEKDAY,SW1,CG1,1.0
WEEKDAY,SW1,DT1,7.0
WEEKDAY,SW1,DT10,1.0
WEEKDAY,SW1,DT11,4.0
WEEKDAY,SW1,DT13,2.0
WEEKDAY,SW1,DT17,7.0
WEEKDAY,SW1,DT18,11.0
WEEKDAY,SW1,DT20,1.0
WEEKDAY,SW1,DT25,1.0
WEEKDAY,SW1,DT27,3.0
WEEKDAY,SW1,DT28,3.0
WEEKDAY,SW1,DT29,1.0
WEEKDAY,SW1,DT3,1.0
WEEKDAY,SW1,DT30,1.0
WEEKDAY,SW1,DT32,1.0
WEEKDAY,SW1,DT5,4.0
WEEKDAY,SW1,DT6,3.0
WEEKDAY,SW1,DT7,1.0
WEEKDAY,SW1,EW10,1.0
WEEKDAY,SW1,EW11,2.0
WEEKDAY,SW1,EW12,13.0
WEEKDAY,SW1,EW13-NS25,6.0
WEEKDAY,SW1,EW14-NS26,18.0
WEEKDAY,SW1,EW15,9.0
WEEKDAY,SW1,EW16,18.0
WEEKDAY,SW1,EW17,3.0
WEEKDAY,SW1,EW18,2.0
WEEKDAY,SW1,EW19,2.0
WEEKDAY,SW1,EW20,3.0
WEEKDAY,SW1,EW21,5.0
WEEKDAY,SW1,EW22,1.0
WEEKDAY,SW1,EW23,4.0
WEEKDAY,SW1,EW24-NS1,5.0
WEEKDAY,SW1,EW25,1.0
WEEKDAY,SW1,EW26,2.0
WEEKDAY,SW1,EW27,3.0
WEEKDAY,SW1,EW28,1.0
WEEKDAY,SW1,EW29,3.0
WEEKDAY,SW1,EW3,1.0
WEEKDAY,SW1,EW5,6.0
WEEKDAY,SW1,EW6,3.0
WEEKDAY,SW1,EW7,7.0
WEEKDAY,SW1,EW8,16.0
WEEKDAY,SW1,EW9,6.0
WEEKDAY,SW1,NE1,17.0
WEEKDAY,SW1,NE10,19.0
WEEKDAY,SW1,NE11,9.0
WEEKDAY,SW1,NE12,60.0
WEEKDAY,SW1,NE13,37.0
WEEKDAY,SW1,NE14,55.0
WEEKDAY,SW1,NE15,16.0
WEEKDAY,SW1,NE16-STC,244.0
WEEKDAY,SW1,NE17-PTC,54.0
WEEKDAY,SW1,NE4,21.0
WEEKDAY,SW1,NE5,13.0
WEEKDAY,SW1,NE7,23.0
WEEKDAY,SW1,NE8,22.0
WEEKDAY,SW1,NE9,24.0
WEEKDAY,SW1,NS10,1.0
WEEKDAY,SW1,NS11,1.0
WEEKDAY,SW1,NS13,2.0
WEEKDAY,SW1,NS15,2.0
WEEKDAY,SW1,NS16,7.0
WEEKDAY,SW1,NS17,15.0
WEEKDAY,SW1,NS18,4.0
WEEKDAY,SW1,NS19,10.0
WEEKDAY,SW1,NS2,1.0
WEEKDAY,SW1,NS20,8.0
WEEKDAY,SW1,NS22,9.0
WEEKDAY,SW1,NS23,8.0
WEEKDAY,SW1,NS7,1.0
WEEKDAY,SW1,NS9,1.0
WEEKDAY,SW1,PE1,2.0
WEEKDAY,SW1,PE2,6.0
WEEKDAY,SW1,PE3,6.0
WEEKDAY,SW1,PE5,5.0
WEEKDAY,SW1,PE6,12.0
WEEKDAY,SW1,PE7,6.0
WEEKDAY,SW1,PW1,1.0
WEEKDAY,SW1,PW3,1.0
WEEKDAY,SW1,PW5,1.0
WEEKDAY,SW1,SE1,15.0
WEEKDAY,SW1,SE2,36.0
WEEKDAY,SW1,SE3,25.0
WEEKDAY,SW1,SE4,40.0
WEEKDAY,SW1,SE5,41.0
WEEKDAY,SW1,SW2,39.0
WEEKDAY,SW1,SW3,74.0
WEEKDAY,SW1,SW4,32.0
WEEKDAY,SW1,SW5,205.0
WEEKDAY,SW1,SW6,69.0
WEEKDAY,SW1,SW7,22.0
WEEKDAY,SW1,SW8,20.0
WEEKDAY,SW2,CC1-NE6-NS24,36.0
WEEKDAY,SW2,CC10,19.0
WEEKDAY,SW2,CC11,19.0
WEEKDAY,SW2,CC12,6.0
WEEKDAY,SW2,CC14,4.0
WEEKDAY,SW2,CC16,8.0
WEEKDAY,SW2,CC17,4.0
WEEKDAY,SW2,CC19,4.0
WEEKDAY,SW2,CC2,9.0
WEEKDAY,SW2,CC20,1.0
WEEKDAY,SW2,CC21,3.0
WEEKDAY,SW2,CC23,13.0
WEEKDAY,SW2,CC24,15.0
WEEKDAY,SW2,CC25,3.0
WEEKDAY,SW2,CC26,4.0
WEEKDAY,SW2,CC27,7.0
WEEKDAY,SW2,CC28,3.0
WEEKDAY,SW2,CC3,10.0
WEEKDAY,SW2,CC4-DT15,15.0
WEEKDAY,SW2,CC5,5.0
WEEKDAY,SW2,CC6,4.0
WEEKDAY,SW2,CC7,5.0
WEEKDAY,SW2,CC8,8.0
WEEKDAY,SW2,CE1,14.0
WEEKDAY,SW2,CG1,2.0
WEEKDAY,SW2,DT1,7.0
WEEKDAY,SW2,DT10,4.0
WEEKDAY,SW2,DT11,5.0
WEEKDAY,SW2,DT13,6.0
WEEKDAY,SW2,DT17,18.0
WEEKDAY,SW2,DT18,24.0
WEEKDAY,SW2,DT2,1.0
WEEKDAY,SW2,DT20,5.0
WEEKDAY,SW2,DT23,1.0
WEEKDAY,SW2,DT25,1.0
WEEKDAY,SW2,DT27,4.0
WEEKDAY,SW2,DT28,6.0
WEEKDAY,SW2,DT29,2.0
WEEKDAY,SW2,DT3,1.0
WEEKDAY,SW2,DT30,2.0
WEEKDAY,SW2,DT32,1.0
WEEKDAY,SW2,DT33,1.0
WEEKDAY,SW2,DT34,2.0
WEEKDAY,SW2,DT5,8.0
WEEKDAY,SW2,DT6,4.0
WEEKDAY,SW2,DT7,1.0
WEEKDAY,SW2,DT8,7.0
WEEKDAY,SW2,EW10,1.0
WEEKDAY,SW2,EW11,3.0
WEEKDAY,SW2,EW12,27.0
WEEKDAY,SW2,EW13-NS25,15.0
WEEKDAY,SW2,EW14-NS26,41.0
WEEKDAY,SW2,EW15,25.0
WEEKDAY,SW2,EW16,47.0
WEEKDAY,SW2,EW17,7.0
WEEKDAY,SW2,EW18,9.0
WEEKDAY,SW2,EW19,2.0
WEEKDAY,SW2,EW20,4.0
WEEKDAY,SW2,EW21,13.0
WEEKDAY,SW2,EW22,4.0
WEEKDAY,SW2,EW23,9.0
WEEKDAY,SW2,EW24-NS1,17.0
WEEKDAY,SW2,EW25,1.0
WEEKDAY,SW2,EW26,2.0
WEEKDAY,SW2,EW27,12.0
WEEKDAY,SW2,EW28,3.0
WEEKDAY,SW2,EW29,4.0
WEEKDAY,SW2,EW3,1.0
WEEKDAY,SW2,EW32,1.0
WEEKDAY,SW2,EW33,1.0
WEEKDAY,SW2,EW4,1.0
WEEKDAY,SW2,EW5,7.0
WEEKDAY,SW2,EW6,3.0
WEEKDAY,SW2,EW7,4.0
WEEKDAY,SW2,EW8,31.0
WEEKDAY,SW2,EW9,6.0
WEEKDAY,SW2,NE1,42.0
WEEKDAY,SW2,NE10,43.0
WEEKDAY,SW2,NE11,17.0
WEEKDAY,SW2,NE12,94.0
WEEKDAY,SW2,NE13,63.0
WEEKDAY,SW2,NE14,79.0
WEEKDAY,SW2,NE15,23.0
WEEKDAY,SW2,NE16-STC,483.0
WEEKDAY,SW2,NE17-PTC,130.0
WEEKDAY,SW2,NE4,53.0
WEEKDAY,SW2,NE5,25.0
WEEKDAY,SW2,NE7,44.0
WEEKDAY,SW2,NE8,33.0
WEEKDAY,SW2,NE9,42.0
WEEKDAY,SW2,NS11,1.0
WEEKDAY,SW2,NS13,1.0
WEEKDAY,SW2,NS15,5.0
WEEKDAY,SW2,NS16,3.0
WEEKDAY,SW2,NS17,26.0
WEEKDAY,SW2,NS18,9.0
WEEKDAY,SW2,NS19,16.0
WEEKDAY,SW2,NS20,27.0
WEEKDAY,SW2,NS21,1.0
WEEKDAY,SW2,NS22,39.0
WEEKDAY,SW2,NS23,17.0
WEEKDAY,SW2,NS3,1.0
WEEKDAY,SW2,NS5,1.0
WEEKDAY,SW2,NS7,1.0
WEEKDAY,SW2,PE1,7.0
WEEKDAY,SW2,PE2,7.0
WEEKDAY,SW2,PE3,9.0
WEEKDAY,SW2,PE4,1.0
WEEKDAY,SW2,PE5,6.0
WEEKDAY,SW2,PE6,13.0
WEEKDAY,SW2,PE7,4.0
WEEKDAY,SW2,PW1,4.0
WEEKDAY,SW2,PW3,1.0
WEEKDAY,SW2,PW4,1.0
WEEKDAY,SW2,PW5,3.0
WEEKDAY,SW2,PW6,1.0
WEEKDAY,SW2,PW7,3.0
WEEKDAY,SW2,SE1,47.0
WEEKDAY,SW2,SE2,43.0
WEEKDAY,SW2,SE3,20.0
WEEKDAY,SW2,SE4,42.0
WEEKDAY,SW2,SE5,55.0
WEEKDAY,SW2,SW1,34.0
WEEKDAY,SW2,SW3,155.0
WEEKDAY,SW2,SW4,39.0
WEEKDAY,SW2,SW5,336.0
WEEKDAY,SW2,SW6,85.0
WEEKDAY,SW2,SW7,23.0
WEEKDAY,SW2,SW8,39.0
WEEKDAY,SW3,CC1-NE6-NS24,29.0
WEEKDAY,SW3,CC10,18.0
WEEKDAY,SW3,CC11,21.0
WEEKDAY,SW3,CC12,1.0
WEEKDAY,SW3,CC14,4.0
WEEKDAY,SW3,CC16,3.0
WEEKDAY,SW3,CC17,4.0
WEEKDAY,SW3,CC19,1.0
WEEKDAY,SW3,CC2,10.0
WEEKDAY,SW3,CC20,2.0
WEEKDAY,SW3,CC21,4.0
WEEKDAY,SW3,CC23,8.0
WEEKDAY,SW3,CC24,14.0
WEEKDAY,SW3,CC25,5.0
WEEKDAY,SW3,CC26,6.0
WEEKDAY,SW3,CC27,4.0
WEEKDAY,SW3,CC28,1.0
WEEKDAY,SW3,CC3,3.0
WEEKDAY,SW3,CC4-DT15,6.0
WEEKDAY,SW3,CC5,3.0
WEEKDAY,SW3,CC6,4.0
WEEKDAY,SW3,CC7,6.0
WEEKDAY,SW3,CC8,4.0
WEEKDAY,SW3,CE1,11.0
WEEKDAY,SW3,CG1,2.0
WEEKDAY,SW3,DT1,4.0
WEEKDAY,SW3,DT11,5.0
WEEKDAY,SW3,DT13,6.0
WEEKDAY,SW3,DT17,11.0
WEEKDAY,SW3,DT18,18.0
WEEKDAY,SW3,DT20,2.0
WEEKDAY,SW3,DT21,2.0
WEEKDAY,SW3,DT23,1.0
WEEKDAY,SW3,DT24,1.0
WEEKDAY,SW3,DT27,5.0
WEEKDAY,SW3,DT28,4.0
WEEKDAY,SW3,DT29,1.0
WEEKDAY,SW3,DT30,3.0
WEEKDAY,SW3,DT31,1.0
WEEKDAY,SW3,DT32,1.0
WEEKDAY,SW3,DT5,3.0
WEEKDAY,SW3,DT6,3.0
WEEKDAY,SW3,DT7,2.0
WEEKDAY,SW3,DT8,2.0
WEEKDAY,SW3,EW11,4.0
WEEKDAY,SW3,EW12,18.0
WEEKDAY,SW3,EW13-NS25,8.0
WEEKDAY,SW3,EW14-NS26,21.0
WEEKDAY,SW3,EW15,20.0
WEEKDAY,SW3,EW16,18.0
WEEKDAY,SW3,EW17,5.0
WEEKDAY,SW3,EW18,4.0
WEEKDAY,SW3,EW19,2.0
WEEKDAY,SW3,EW2,1.0
WEEKDAY,SW3,EW20,2.0
WEEKDAY,SW3,EW21,7.0
WEEKDAY,SW3,EW22,5.0
WEEKDAY,SW3,EW23,9.0
WEEKDAY,SW3,EW24-NS1,3.0
WEEKDAY,SW3,EW25,1.0
WEEKDAY,SW3,EW26,1.0
WEEKDAY,SW3,EW27,7.0
WEEKDAY,SW3,EW28,3.0
WEEKDAY,SW3,EW29,2.0
WEEKDAY,SW3,EW3,2.0
WEEKDAY,SW3,EW4,3.0
WEEKDAY,SW3,EW5,7.0
WEEKDAY,SW3,EW6,4.0
WEEKDAY,SW3,EW7,5.0
WEEKDAY,SW3,EW8,34.0
WEEKDAY,SW3,EW9,3.0
WEEKDAY,SW3,NE1,36.0
WEEKDAY,SW3,NE10,31.0
WEEKDAY,SW3,NE11,16.0
WEEKDAY,SW3,NE12,52.0
WEEKDAY,SW3,NE13,38.0
WEEKDAY,SW3,NE14,64.0
WEEKDAY,SW3,NE15,7.0
WEEKDAY,SW3,NE16-STC,282.0
WEEKDAY,SW3,NE17-PTC,71.0
WEEKDAY,SW3,NE4,34.0
WEEKDAY,SW3,NE5,20.0
WEEKDAY,SW3,NE7,33.0
WEEKDAY,SW3,NE8,28.0
WEEKDAY,SW3,NE9,39.0
WEEKDAY,SW3,NS13,1.0
WEEKDAY,SW3,NS15,1.0
WEEKDAY,SW3,NS16,4.0
WEEKDAY,SW3,NS17,15.0
WEEKDAY,SW3,NS18,1.0
WEEKDAY,SW3,NS19,5.0
WEEKDAY,SW3,NS20,14.0
WEEKDAY,SW3,NS22,25.0
WEEKDAY,SW3,NS23,14.0
WEEKDAY,SW3,NS28,1.0
WEEKDAY,SW3,NS4,1.0
WEEKDAY,SW3,PE1,4.0
WEEKDAY,SW3,PE2,4.0
WEEKDAY,SW3,PE3,3.0
WEEKDAY,SW3,PE5,5.0
WEEKDAY,SW3,PE6,8.0
WEEKDAY,SW3,PE7,4.0
WEEKDAY,SW3,PW1,1.0
WEEKDAY,SW3,PW3,1.0
WEEKDAY,SW3,PW5,3.0
WEEKDAY,SW3,PW7,1.0
WEEKDAY,SW3,SE1,24.0
WEEKDAY,SW3,SE2,20.0
WEEKDAY,SW3,SE3,7.0
WEEKDAY,SW3,SE4,17.0
WEEKDAY,SW3,SE5,35.0
WEEKDAY,SW3,SW1,78.0
WEEKDAY,SW3,SW2,117.0
WEEKDAY,SW3,SW4,48.0
WEEKDAY,SW3,SW5,265.0
WEEKDAY,SW3,SW6,87.0
WEEKDAY,SW3,SW7,37.0
WEEKDAY,SW3,SW8,29.0
WEEKDAY,SW4,CC1-NE6-NS24,17.0
WEEKDAY,SW4,CC10,8.0
WEEKDAY,SW4,CC11,16.0
WEEKDAY,SW4,CC12,3.0
WEEKDAY,SW4,CC14,5.0
WEEKDAY,SW4,CC16,6.0
WEEKDAY,SW4,CC17,2.0
WEEKDAY,SW4,CC19,3.0
WEEKDAY,SW4,CC2,8.0
WEEKDAY,SW4,CC21,2.0
WEEKDAY,SW4,CC23,5.0
WEEKDAY,SW4,CC24,17.0
WEEKDAY,SW4,CC25,1.0
WEEKDAY,SW4,CC26,2.0
WEEKDAY,SW4,CC27,4.0
WEEKDAY,SW4,CC28,1.0
WEEKDAY,SW4,CC3,5.0
WEEKDAY,SW4,CC4-DT15,8.0
WEEKDAY,SW4,CC5,3.0
WEEKDAY,SW4,CC6,1.0
WEEKDAY,SW4,CC7,2.0
WEEKDAY,SW4,CC8,2.0
WEEKDAY,SW4,CE1,7.0
WEEKDAY,SW4,DT1,1.0
WEEKDAY,SW4,DT10,1.0
WEEKDAY,SW4,DT11,2.0
WEEKDAY,SW4,DT13,4.0
WEEKDAY,SW4,DT17,10.0
WEEKDAY,SW4,DT18,20.0
WEEKDAY,SW4,DT20,2.0
WEEKDAY,SW4,DT27,3.0
WEEKDAY,SW4,DT28,1.0
WEEKDAY,SW4,DT29,3.0
WEEKDAY,SW4,DT34,1.0
WEEKDAY,SW4,DT5,5.0
WEEKDAY,SW4,DT6,2.0
WEEKDAY,SW4,DT7,2.0
WEEKDAY,SW4,DT8,2.0
WEEKDAY,SW4,EW11,2.0
WEEKDAY,SW4,EW12,18.0
WEEKDAY,SW4,EW13-NS25,6.0
WEEKDAY,SW4,EW14-NS26,19.0
WEEKDAY,SW4,EW15,15.0
WEEKDAY,SW4,EW16,15.0
WEEKDAY,SW4,EW17,5.0
WEEKDAY,SW4,EW18,4.0
WEEKDAY,SW4,EW19,1.0
WEEKDAY,SW4,EW20,1.0
WEEKDAY,SW4,EW21,10.0
WEEKDAY,SW4,EW22,3.0
WEEKDAY,SW4,EW23,8.0
WEEKDAY,SW4,EW24-NS1,7.0
WEEKDAY,SW4,EW26,2.0
WEEKDAY,SW4,EW27,1.0
WEEKDAY,SW4,EW28,2.0
WEEKDAY,SW4,EW29,4.0
WEEKDAY,SW4,EW5,4.0
WEEKDAY,SW4,EW6,4.0
WEEKDAY,SW4,EW7,4.0
WEEKDAY,SW4,EW8,19.0
WEEKDAY,SW4,EW9,4.0
WEEKDAY,SW4,NE1,30.0
WEEKDAY,SW4,NE10,17.0
WEEKDAY,SW4,NE11,9.0
WEEKDAY,SW4,NE12,34.0
WEEKDAY,SW4,NE13,24.0
WEEKDAY,SW4,NE14,26.0
WEEKDAY,SW4,NE15,7.0
WEEKDAY,SW4,NE16-STC,131.0
WEEKDAY,SW4,NE17-PTC,36.0
WEEKDAY,SW4,NE4,27.0
WEEKDAY,SW4,NE5,15.0
WEEKDAY,SW4,NE7,23.0
WEEKDAY,SW4,NE8,21.0
WEEKDAY,SW4,NE9,21.0
WEEKDAY,SW4,NS16,1.0
WEEKDAY,SW4,NS17,10.0
WEEKDAY,SW4,NS18,1.0
WEEKDAY,SW4,NS19,3.0
WEEKDAY,SW4,NS2,1.0
WEEKDAY,SW4,NS20,5.0
WEEKDAY,SW4,NS22,16.0
WEEKDAY,SW4,NS23,8.0
WEEKDAY,SW4,NS7,1.0
WEEKDAY,SW4,PE1,3.0
WEEKDAY,SW4,PE2,5.0
WEEKDAY,SW4,PE3,2.0
WEEKDAY,SW4,PE4,1.0
WEEKDAY,SW4,PE5,2.0
WEEKDAY,SW4,PE6,3.0
WEEKDAY,SW4,PE7,1.0
WEEKDAY,SW4,PW3,3.0
WEEKDAY,SW4,PW4,2.0
WEEKDAY,SW4,PW5,4.0
WEEKDAY,SW4,PW6,1.0
WEEKDAY,SW4,SE1,13.0
WEEKDAY,SW4,SE2,7.0
WEEKDAY,SW4,SE3,1.0
WEEKDAY,SW4,SE4,6.0
WEEKDAY,SW4,SE5,18.0
WEEKDAY,SW4,SW1,34.0
WEEKDAY,SW4,SW2,37.0
WEEKDAY,SW4,SW3,33.0
WEEKDAY,SW4,SW5,119.0
WEEKDAY,SW4,SW6,38.0
WEEKDAY,SW4,SW7,27.0
WEEKDAY,SW4,SW8,32.0
WEEKDAY,SW5,CC1-NE6-NS24,87.0
WEEKDAY,SW5,CC10,38.0
WEEKDAY,SW5,CC11,86.0
WEEKDAY,SW5,CC12,6.0
WEEKDAY,SW5,CC14,16.0
WEEKDAY,SW5,CC16,12.0
WEEKDAY,SW5,CC17,4.0
WEEKDAY,SW5,CC19,8.0
WEEKDAY,SW5,CC2,28.0
WEEKDAY,SW5,CC20,4.0
WEEKDAY,SW5,CC21,7.0
WEEKDAY,SW5,CC23,25.0
WEEKDAY,SW5,CC24,31.0
WEEKDAY,SW5,CC25,14.0
WEEKDAY,SW5,CC26,14.0
WEEKDAY,SW5,CC27,21.0
WEEKDAY,SW5,CC28,9.0
WEEKDAY,SW5,CC3,25.0
WEEKDAY,SW5,CC4-DT15,31.0
WEEKDAY,SW5,CC5,14.0
WEEKDAY,SW5,CC6,9.0
WEEKDAY,SW5,CC7,15.0
WEEKDAY,SW5,CC8,13.0
WEEKDAY,SW5,CE1,40.0
WEEKDAY,SW5,CG1,7.0
WEEKDAY,SW5,CG2,1.0
WEEKDAY,SW5,DT1,8.0
WEEKDAY,SW5,DT10,4.0
WEEKDAY,SW5,DT11,17.0
WEEKDAY,SW5,DT13,22.0
WEEKDAY,SW5,DT17,54.0
WEEKDAY,SW5,DT18,63.0
WEEKDAY,SW5,DT2,3.0
WEEKDAY,SW5,DT20,9.0
WEEKDAY,SW5,DT21,1.0
WEEKDAY,SW5,DT22,1.0
WEEKDAY,SW5,DT23,4.0
WEEKDAY,SW5,DT24,1.0
WEEKDAY,SW5,DT27,12.0
WEEKDAY,SW5,DT28,14.0
WEEKDAY,SW5,DT29,7.0
WEEKDAY,SW5,DT3,2.0
WEEKDAY,SW5,DT30,2.0
WEEKDAY,SW5,DT31,2.0
WEEKDAY,SW5,DT32,6.0
WEEKDAY,SW5,DT33,3.0
WEEKDAY,SW5,DT34,1.0
WEEKDAY,SW5,DT5,12.0
WEEKDAY,SW5,DT6,4.0
WEEKDAY,SW5,DT7,6.0
WEEKDAY,SW5,DT8,10.0
WEEKDAY,SW5,EW10,2.0
WEEKDAY,SW5,EW11,13.0
WEEKDAY,SW5,EW12,49.0
WEEKDAY,SW5,EW13-NS25,40.0
WEEKDAY,SW5,EW14-NS26,73.0
WEEKDAY,SW5,EW15,61.0
WEEKDAY,SW5,EW16,102.0
WEEKDAY,SW5,EW17,24.0
WEEKDAY,SW5,EW18,14.0
WEEKDAY,SW5,EW19,15.0
WEEKDAY,SW5,EW2,1.0
WEEKDAY,SW5,EW20,7.0
WEEKDAY,SW5,EW21,20.0
WEEKDAY,SW5,EW22,2.0
WEEKDAY,SW5,EW23,20.0
WEEKDAY,SW5,EW24-NS1,20.0
WEEKDAY,SW5,EW25,1.0
WEEKDAY,SW5,EW26,8.0
WEEKDAY,SW5,EW27,10.0
WEEKDAY,SW5,EW28,8.0
WEEKDAY,SW5,EW29,11.0
WEEKDAY,SW5,EW3,6.0
WEEKDAY,SW5,EW30,1.0
WEEKDAY,SW5,EW31,1.0
WEEKDAY,SW5,EW32,1.0
WEEKDAY,SW5,EW33,1.0
WEEKDAY,SW5,EW4,5.0
WEEKDAY,SW5,EW5,23.0
WEEKDAY,SW5,EW6,6.0
WEEKDAY,SW5,EW7,7.0
WEEKDAY,SW5,EW8,76.0
WEEKDAY,SW5,EW9,14.0
WEEKDAY,SW5,NE1,128.0
WEEKDAY,SW5,NE10,89.0
WEEKDAY,SW5,NE11,39.0
WEEKDAY,SW5,NE12,174.0
WEEKDAY,SW5,NE13,119.0
WEEKDAY,SW5,NE14,177.0
WEEKDAY,SW5,NE15,43.0
WEEKDAY,SW5,NE16-STC,882.0
WEEKDAY,SW5,NE17-PTC,281.0
WEEKDAY,SW5,NE4,135.0
WEEKDAY,SW5,NE5,73.0
WEEKDAY,SW5,NE7,114.0
WEEKDAY,SW5,NE8,79.0
WEEKDAY,SW5,NE9,108.0
WEEKDAY,SW5,NS10,1.0
WEEKDAY,SW5,NS11,2.0
