DAY_TYPE,ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
WEEKENDS/HOLIDAY,PE4,NS10,1.0
WEEKENDS/HOLIDAY,PE4,NS11,0.4
WEEKENDS/HOLIDAY,PE4,NS13,0.8
WEEKENDS/HOLIDAY,PE4,NS14,0.4
WEEKENDS/HOLIDAY,PE4,NS15,1.0
WEEKENDS/HOLIDAY,PE4,NS16,4.300000000000001
WEEKENDS/HOLIDAY,PE4,NS17,6.599999999999999
WEEKENDS/HOLIDAY,PE4,NS18,1.2
WEEKENDS/HOLIDAY,PE4,NS19,2.6999999999999997
WEEKENDS/HOLIDAY,PE4,NS2,0.7
WEEKENDS/HOLIDAY,PE4,NS20,3.1
WEEKENDS/HOLIDAY,PE4,NS22,16.7
WEEKENDS/HOLIDAY,PE4,NS23,7.8999999999999995
WEEKENDS/HOLIDAY,PE4,NS28,0.1
WEEKENDS/HOLIDAY,PE4,NS3,0.2
WEEKENDS/HOLIDAY,PE4,NS4,1.0
WEEKENDS/HOLIDAY,PE4,NS5,0.30000000000000004
WEEKENDS/HOLIDAY,PE4,NS7,0.30000000000000004
WEEKENDS/HOLIDAY,PE4,NS8,0.1
WEEKENDS/HOLIDAY,PE4,NS9,0.1
WEEKENDS/HOLIDAY,PE4,PE1,24.599999999999998
WEEKENDS/HOLIDAY,PE4,PE2,36.300000000000004
WEEKENDS/HOLIDAY,PE4,PE3,20.8
WEEKENDS/HOLIDAY,PE4,PE5,51.0
WEEKENDS/HOLIDAY,PE4,PE6,148.49999999999997
WEEKENDS/HOLIDAY,PE4,PE7,31.2
WEEKENDS/HOLIDAY,PE4,PW1,13.100000000000001
WEEKENDS/HOLIDAY,PE4,PW3,0.7000000000000001
WEEKENDS/HOLIDAY,PE4,PW4,0.6
WEEKENDS/HOLIDAY,PE4,PW5,8.399999999999999
WEEKENDS/HOLIDAY,PE4,PW6,4.3
WEEKENDS/HOLIDAY,PE4,PW7,8.6
WEEKENDS/HOLIDAY,PE4,SE1,0.2
WEEKENDS/HOLIDAY,PE4,SE2,0.8999999999999999
WEEKENDS/HOLIDAY,PE4,SE4,1.2000000000000002
WEEKENDS/HOLIDAY,PE4,SE5,1.4000000000000001
WEEKENDS/HOLIDAY,PE4,SW1,0.4
WEEKENDS/HOLIDAY,PE4,SW2,0.7
WEEKENDS/HOLIDAY,PE4,SW3,0.4
WEEKENDS/HOLIDAY,PE4,SW4,0.1
WEEKENDS/HOLIDAY,PE4,SW5,3.0
WEEKENDS/HOLIDAY,PE4,SW6,1.5999999999999999
WEEKENDS/HOLIDAY,PE4,SW7,0.30000000000000004
WEEKENDS/HOLIDAY,PE4,SW8,0.5
WEEKENDS/HOLIDAY,PE5,CC1-NE6-NS24,43.89999999999999
WEEKENDS/HOLIDAY,PE5,CC10,10.0
WEEKENDS/HOLIDAY,PE5,CC11,10.2
WEEKENDS/HOLIDAY,PE5,CC12,0.8
WEEKENDS/HOLIDAY,PE5,CC14,1.2
WEEKENDS/HOLIDAY,PE5,CC16,4.1000000000000005
WEEKENDS/HOLIDAY,PE5,CC17,0.6000000000000001
WEEKENDS/HOLIDAY,PE5,CC19,6.000000000000001
WEEKENDS/HOLIDAY,PE5,CC2,8.9
WEEKENDS/HOLIDAY,PE5,CC20,1.1
WEEKENDS/HOLIDAY,PE5,CC21,5.5
WEEKENDS/HOLIDAY,PE5,CC23,0.6000000000000001
WEEKENDS/HOLIDAY,PE5,CC24,3.2000000000000006
WEEKENDS/HOLIDAY,PE5,CC25,4.1000000000000005
WEEKENDS/HOLIDAY,PE5,CC26,2.7
WEEKENDS/HOLIDAY,PE5,CC27,1.6
WEEKENDS/HOLIDAY,PE5,CC28,1.7
WEEKENDS/HOLIDAY,PE5,CC3,7.800000000000001
WEEKENDS/HOLIDAY,PE5,CC4-DT15,7.8
WEEKENDS/HOLIDAY,PE5,CC5,4.1000000000000005
WEEKENDS/HOLIDAY,PE5,CC6,5.6
WEEKENDS/HOLIDAY,PE5,CC7,3.9000000000000004
WEEKENDS/HOLIDAY,PE5,CC8,8.1
WEEKENDS/HOLIDAY,PE5,CE1,17.299999999999997
WEEKENDS/HOLIDAY,PE5,CG1,0.1
WEEKENDS/HOLIDAY,PE5,CG2,0.4
WEEKENDS/HOLIDAY,PE5,DT1,7.299999999999999
WEEKENDS/HOLIDAY,PE5,DT10,2.0000000000000004
WEEKENDS/HOLIDAY,PE5,DT11,7.799999999999998
WEEKENDS/HOLIDAY,PE5,DT13,9.8
WEEKENDS/HOLIDAY,PE5,DT17,5.9
WEEKENDS/HOLIDAY,PE5,DT18,2.8999999999999995
WEEKENDS/HOLIDAY,PE5,DT2,0.5
WEEKENDS/HOLIDAY,PE5,DT20,1.2000000000000002
WEEKENDS/HOLIDAY,PE5,DT21,1.0999999999999999
WEEKENDS/HOLIDAY,PE5,DT22,0.2
WEEKENDS/HOLIDAY,PE5,DT23,0.5
WEEKENDS/HOLIDAY,PE5,DT24,0.2
WEEKENDS/HOLIDAY,PE5,DT25,0.7
WEEKENDS/HOLIDAY,PE5,DT27,2.3000000000000003
WEEKENDS/HOLIDAY,PE5,DT28,4.3999999999999995
WEEKENDS/HOLIDAY,PE5,DT29,1.1
WEEKENDS/HOLIDAY,PE5,DT3,1.8000000000000003
WEEKENDS/HOLIDAY,PE5,DT30,2.3
WEEKENDS/HOLIDAY,PE5,DT31,0.6
WEEKENDS/HOLIDAY,PE5,DT32,1.1
WEEKENDS/HOLIDAY,PE5,DT33,0.8999999999999999
WEEKENDS/HOLIDAY,PE5,DT5,3.5000000000000004
WEEKENDS/HOLIDAY,PE5,DT6,0.5
WEEKENDS/HOLIDAY,PE5,DT7,2.0000000000000004
WEEKENDS/HOLIDAY,PE5,DT8,1.1
WEEKENDS/HOLIDAY,PE5,EW1,0.6
WEEKENDS/HOLIDAY,PE5,EW10,1.2000000000000002
WEEKENDS/HOLIDAY,PE5,EW11,3.9000000000000004
WEEKENDS/HOLIDAY,PE5,EW12,26.2
WEEKENDS/HOLIDAY,PE5,EW13-NS25,30.0
WEEKENDS/HOLIDAY,PE5,EW14-NS26,5.8999999999999995
WEEKENDS/HOLIDAY,PE5,EW15,11.0
WEEKENDS/HOLIDAY,PE5,EW16,19.3
WEEKENDS/HOLIDAY,PE5,EW17,7.6000000000000005
WEEKENDS/HOLIDAY,PE5,EW18,4.2
WEEKENDS/HOLIDAY,PE5,EW19,3.2000000000000006
WEEKENDS/HOLIDAY,PE5,EW2,1.3000000000000003
WEEKENDS/HOLIDAY,PE5,EW20,3.0000000000000004
WEEKENDS/HOLIDAY,PE5,EW21,5.499999999999998
WEEKENDS/HOLIDAY,PE5,EW22,0.9999999999999999
WEEKENDS/HOLIDAY,PE5,EW23,7.6
WEEKENDS/HOLIDAY,PE5,EW24-NS1,9.899999999999999
WEEKENDS/HOLIDAY,PE5,EW25,0.30000000000000004
WEEKENDS/HOLIDAY,PE5,EW26,5.699999999999998
WEEKENDS/HOLIDAY,PE5,EW27,9.099999999999998
WEEKENDS/HOLIDAY,PE5,EW28,1.9
WEEKENDS/HOLIDAY,PE5,EW29,3.1000000000000005
WEEKENDS/HOLIDAY,PE5,EW3,0.7999999999999999
WEEKENDS/HOLIDAY,PE5,EW30,0.30000000000000004
WEEKENDS/HOLIDAY,PE5,EW31,0.3
WEEKENDS/HOLIDAY,PE5,EW32,0.1
WEEKENDS/HOLIDAY,PE5,EW33,0.7999999999999999
WEEKENDS/HOLIDAY,PE5,EW4,1.4000000000000001
WEEKENDS/HOLIDAY,PE5,EW5,10.4
WEEKENDS/HOLIDAY,PE5,EW6,3.9
WEEKENDS/HOLIDAY,PE5,EW7,3.6000000000000005
WEEKENDS/HOLIDAY,PE5,EW8,49.10000000000001
WEEKENDS/HOLIDAY,PE5,EW9,8.5
WEEKENDS/HOLIDAY,PE5,NE1,54.20000000000001
WEEKENDS/HOLIDAY,PE5,NE10,32.7
WEEKENDS/HOLIDAY,PE5,NE11,13.899999999999999
WEEKENDS/HOLIDAY,PE5,NE12,108.80000000000001
WEEKENDS/HOLIDAY,PE5,NE13,86.39999999999999
WEEKENDS/HOLIDAY,PE5,NE14,78.3
WEEKENDS/HOLIDAY,PE5,NE15,20.000000000000004
WEEKENDS/HOLIDAY,PE5,NE16-STC,124.59999999999997
WEEKENDS/HOLIDAY,PE5,NE17-PTC,610.0999999999998
WEEKENDS/HOLIDAY,PE5,NE4,48.4
WEEKENDS/HOLIDAY,PE5,NE5,12.6
WEEKENDS/HOLIDAY,PE5,NE7,53.2
WEEKENDS/HOLIDAY,PE5,NE8,62.4
WEEKENDS/HOLIDAY,PE5,NE9,35.5
WEEKENDS/HOLIDAY,PE5,NS10,2.2000000000000006
WEEKENDS/HOLIDAY,PE5,NS11,2.4000000000000004
WEEKENDS/HOLIDAY,PE5,NS13,2.9000000000000004
WEEKENDS/HOLIDAY,PE5,NS14,0.8999999999999999
WEEKENDS/HOLIDAY,PE5,NS15,3.4
WEEKENDS/HOLIDAY,PE5,NS16,12.300000000000002
WEEKENDS/HOLIDAY,PE5,NS17,18.900000000000002
WEEKENDS/HOLIDAY,PE5,NS18,3.3
WEEKENDS/HOLIDAY,PE5,NS19,11.9
WEEKENDS/HOLIDAY,PE5,NS2,1.7
WEEKENDS/HOLIDAY,PE5,NS20,15.500000000000002
WEEKENDS/HOLIDAY,PE5,NS21,0.6
WEEKENDS/HOLIDAY,PE5,NS22,61.50000000000001
WEEKENDS/HOLIDAY,PE5,NS23,33.50000000000001
WEEKENDS/HOLIDAY,PE5,NS27,0.4
WEEKENDS/HOLIDAY,PE5,NS28,0.1
WEEKENDS/HOLIDAY,PE5,NS3,0.7
WEEKENDS/HOLIDAY,PE5,NS4,1.5000000000000002
WEEKENDS/HOLIDAY,PE5,NS5,0.7
WEEKENDS/HOLIDAY,PE5,NS7,1.0999999999999999
WEEKENDS/HOLIDAY,PE5,NS8,0.4
WEEKENDS/HOLIDAY,PE5,NS9,1.8
WEEKENDS/HOLIDAY,PE5,PE1,65.10000000000002
WEEKENDS/HOLIDAY,PE5,PE2,79.49999999999999
WEEKENDS/HOLIDAY,PE5,PE3,268.69999999999993
WEEKENDS/HOLIDAY,PE5,PE4,44.099999999999994
WEEKENDS/HOLIDAY,PE5,PE6,300.70000000000005
WEEKENDS/HOLIDAY,PE5,PE7,54.89999999999999
WEEKENDS/HOLIDAY,PE5,PW1,22.8
WEEKENDS/HOLIDAY,PE5,PW3,0.8
WEEKENDS/HOLIDAY,PE5,PW4,2.9000000000000004
WEEKENDS/HOLIDAY,PE5,PW5,13.599999999999998
WEEKENDS/HOLIDAY,PE5,PW6,4.0
WEEKENDS/HOLIDAY,PE5,PW7,12.299999999999999
WEEKENDS/HOLIDAY,PE5,SE1,2.4
WEEKENDS/HOLIDAY,PE5,SE2,2.1
WEEKENDS/HOLIDAY,PE5,SE4,2.0
WEEKENDS/HOLIDAY,PE5,SE5,4.1
WEEKENDS/HOLIDAY,PE5,SW1,3.8000000000000003
WEEKENDS/HOLIDAY,PE5,SW2,7.6000000000000005
WEEKENDS/HOLIDAY,PE5,SW3,1.5999999999999999
WEEKENDS/HOLIDAY,PE5,SW4,0.5
WEEKENDS/HOLIDAY,PE5,SW5,9.100000000000001
WEEKENDS/HOLIDAY,PE5,SW6,1.9000000000000001
WEEKENDS/HOLIDAY,PE5,SW7,1.0
WEEKENDS/HOLIDAY,PE5,SW8,2.5000000000000004
WEEKENDS/HOLIDAY,PE6,CC1-NE6-NS24,53.99999999999999
WEEKENDS/HOLIDAY,PE6,CC10,10.6
WEEKENDS/HOLIDAY,PE6,CC11,11.200000000000001
WEEKENDS/HOLIDAY,PE6,CC12,1.8000000000000003
WEEKENDS/HOLIDAY,PE6,CC14,1.6
WEEKENDS/HOLIDAY,PE6,CC16,6.3
WEEKENDS/HOLIDAY,PE6,CC17,0.6
WEEKENDS/HOLIDAY,PE6,CC19,4.7
WEEKENDS/HOLIDAY,PE6,CC2,7.7
WEEKENDS/HOLIDAY,PE6,CC20,0.8
WEEKENDS/HOLIDAY,PE6,CC21,4.9
WEEKENDS/HOLIDAY,PE6,CC23,1.4000000000000001
WEEKENDS/HOLIDAY,PE6,CC24,4.8999999999999995
WEEKENDS/HOLIDAY,PE6,CC25,2.8000000000000003
WEEKENDS/HOLIDAY,PE6,CC26,3.5
WEEKENDS/HOLIDAY,PE6,CC27,2.2
WEEKENDS/HOLIDAY,PE6,CC28,2.2
WEEKENDS/HOLIDAY,PE6,CC3,6.1
WEEKENDS/HOLIDAY,PE6,CC4-DT15,8.899999999999999
WEEKENDS/HOLIDAY,PE6,CC5,2.6000000000000005
WEEKENDS/HOLIDAY,PE6,CC6,6.6
WEEKENDS/HOLIDAY,PE6,CC7,5.4
WEEKENDS/HOLIDAY,PE6,CC8,2.900000000000001
WEEKENDS/HOLIDAY,PE6,CE1,24.999999999999996
WEEKENDS/HOLIDAY,PE6,CG1,0.7
WEEKENDS/HOLIDAY,PE6,CG2,0.8
WEEKENDS/HOLIDAY,PE6,DT1,10.299999999999999
WEEKENDS/HOLIDAY,PE6,DT10,0.7
WEEKENDS/HOLIDAY,PE6,DT11,1.8
WEEKENDS/HOLIDAY,PE6,DT13,9.499999999999998
WEEKENDS/HOLIDAY,PE6,DT17,1.7000000000000002
WEEKENDS/HOLIDAY,PE6,DT18,3.7
WEEKENDS/HOLIDAY,PE6,DT2,0.2
WEEKENDS/HOLIDAY,PE6,DT20,2.3
WEEKENDS/HOLIDAY,PE6,DT21,1.2000000000000002
WEEKENDS/HOLIDAY,PE6,DT22,0.7999999999999999
WEEKENDS/HOLIDAY,PE6,DT23,0.30000000000000004
WEEKENDS/HOLIDAY,PE6,DT24,0.2
WEEKENDS/HOLIDAY,PE6,DT25,0.8999999999999999
WEEKENDS/HOLIDAY,PE6,DT27,4.300000000000001
WEEKENDS/HOLIDAY,PE6,DT28,3.3000000000000003
WEEKENDS/HOLIDAY,PE6,DT29,3.7000000000000006
WEEKENDS/HOLIDAY,PE6,DT3,2.2000000000000006
WEEKENDS/HOLIDAY,PE6,DT30,0.9
WEEKENDS/HOLIDAY,PE6,DT31,0.1
WEEKENDS/HOLIDAY,PE6,DT32,2.1
WEEKENDS/HOLIDAY,PE6,DT33,0.8
WEEKENDS/HOLIDAY,PE6,DT5,5.5
WEEKENDS/HOLIDAY,PE6,DT6,1.6
WEEKENDS/HOLIDAY,PE6,DT7,2.7
WEEKENDS/HOLIDAY,PE6,DT8,0.6000000000000001
WEEKENDS/HOLIDAY,PE6,EW1,0.5
WEEKENDS/HOLIDAY,PE6,EW10,1.8
WEEKENDS/HOLIDAY,PE6,EW11,2.0
WEEKENDS/HOLIDAY,PE6,EW12,24.600000000000005
WEEKENDS/HOLIDAY,PE6,EW13-NS25,26.8
WEEKENDS/HOLIDAY,PE6,EW14-NS26,7.799999999999999
WEEKENDS/HOLIDAY,PE6,EW15,10.3
WEEKENDS/HOLIDAY,PE6,EW16,20.8
WEEKENDS/HOLIDAY,PE6,EW17,8.2
WEEKENDS/HOLIDAY,PE6,EW18,4.0
WEEKENDS/HOLIDAY,PE6,EW19,3.1000000000000005
WEEKENDS/HOLIDAY,PE6,EW2,1.1
WEEKENDS/HOLIDAY,PE6,EW20,2.1000000000000005
WEEKENDS/HOLIDAY,PE6,EW21,5.0
WEEKENDS/HOLIDAY,PE6,EW22,1.7000000000000002
WEEKENDS/HOLIDAY,PE6,EW23,8.6
WEEKENDS/HOLIDAY,PE6,EW24-NS1,14.000000000000002
WEEKENDS/HOLIDAY,PE6,EW25,1.8
WEEKENDS/HOLIDAY,PE6,EW26,4.200000000000001
WEEKENDS/HOLIDAY,PE6,EW27,5.499999999999999
WEEKENDS/HOLIDAY,PE6,EW28,3.4000000000000004
WEEKENDS/HOLIDAY,PE6,EW29,2.0
WEEKENDS/HOLIDAY,PE6,EW3,0.7
WEEKENDS/HOLIDAY,PE6,EW32,0.1
WEEKENDS/HOLIDAY,PE6,EW33,0.5
WEEKENDS/HOLIDAY,PE6,EW4,2.0000000000000004
WEEKENDS/HOLIDAY,PE6,EW5,8.700000000000001
WEEKENDS/HOLIDAY,PE6,EW6,5.0
WEEKENDS/HOLIDAY,PE6,EW7,3.2
WEEKENDS/HOLIDAY,PE6,EW8,43.4
WEEKENDS/HOLIDAY,PE6,EW9,5.999999999999999
WEEKENDS/HOLIDAY,PE6,NE1,57.99999999999998
WEEKENDS/HOLIDAY,PE6,NE10,28.4
WEEKENDS/HOLIDAY,PE6,NE11,9.6
WEEKENDS/HOLIDAY,PE6,NE12,110.1
WEEKENDS/HOLIDAY,PE6,NE13,88.39999999999999
WEEKENDS/HOLIDAY,PE6,NE14,117.00000000000003
WEEKENDS/HOLIDAY,PE6,NE15,47.50000000000001
WEEKENDS/HOLIDAY,PE6,NE16-STC,223.7
WEEKENDS/HOLIDAY,PE6,NE17-PTC,933.5999999999999
WEEKENDS/HOLIDAY,PE6,NE4,36.40000000000001
WEEKENDS/HOLIDAY,PE6,NE5,15.5
WEEKENDS/HOLIDAY,PE6,NE7,35.20000000000001
WEEKENDS/HOLIDAY,PE6,NE8,48.40000000000001
WEEKENDS/HOLIDAY,PE6,NE9,40.5
WEEKENDS/HOLIDAY,PE6,NS10,4.000000000000001
WEEKENDS/HOLIDAY,PE6,NS11,4.3
WEEKENDS/HOLIDAY,PE6,NS13,4.6
WEEKENDS/HOLIDAY,PE6,NS14,2.2
WEEKENDS/HOLIDAY,PE6,NS15,2.9000000000000004
WEEKENDS/HOLIDAY,PE6,NS16,17.6
WEEKENDS/HOLIDAY,PE6,NS17,26.8
WEEKENDS/HOLIDAY,PE6,NS18,5.3
WEEKENDS/HOLIDAY,PE6,NS19,12.1
WEEKENDS/HOLIDAY,PE6,NS2,2.2
WEEKENDS/HOLIDAY,PE6,NS20,11.599999999999998
WEEKENDS/HOLIDAY,PE6,NS21,0.5
WEEKENDS/HOLIDAY,PE6,NS22,48.099999999999994
WEEKENDS/HOLIDAY,PE6,NS23,23.099999999999998
WEEKENDS/HOLIDAY,PE6,NS27,0.30000000000000004
WEEKENDS/HOLIDAY,PE6,NS28,0.8999999999999999
WEEKENDS/HOLIDAY,PE6,NS3,1.6
WEEKENDS/HOLIDAY,PE6,NS4,1.4000000000000001
WEEKENDS/HOLIDAY,PE6,NS5,1.8
WEEKENDS/HOLIDAY,PE6,NS7,0.8999999999999999
WEEKENDS/HOLIDAY,PE6,NS8,1.3
WEEKENDS/HOLIDAY,PE6,NS9,3.2
WEEKENDS/HOLIDAY,PE6,PE1,173.60000000000002
WEEKENDS/HOLIDAY,PE6,PE2,252.3
WEEKENDS/HOLIDAY,PE6,PE3,347.6000000000001
WEEKENDS/HOLIDAY,PE6,PE4,141.5
WEEKENDS/HOLIDAY,PE6,PE5,305.70000000000005
WEEKENDS/HOLIDAY,PE6,PE7,235.00000000000003
WEEKENDS/HOLIDAY,PE6,PW1,19.400000000000002
WEEKENDS/HOLIDAY,PE6,PW3,4.4
WEEKENDS/HOLIDAY,PE6,PW4,4.3999999999999995
WEEKENDS/HOLIDAY,PE6,PW5,45.900000000000006
WEEKENDS/HOLIDAY,PE6,PW6,18.7
WEEKENDS/HOLIDAY,PE6,PW7,50.7
WEEKENDS/HOLIDAY,PE6,SE1,8.6
WEEKENDS/HOLIDAY,PE6,SE2,4.6
WEEKENDS/HOLIDAY,PE6,SE3,0.4
WEEKENDS/HOLIDAY,PE6,SE4,5.6000000000000005
WEEKENDS/HOLIDAY,PE6,SE5,8.299999999999999
WEEKENDS/HOLIDAY,PE6,SW1,6.8999999999999995
WEEKENDS/HOLIDAY,PE6,SW2,10.4
WEEKENDS/HOLIDAY,PE6,SW3,3.6
WEEKENDS/HOLIDAY,PE6,SW4,1.5
WEEKENDS/HOLIDAY,PE6,SW5,20.900000000000002
WEEKENDS/HOLIDAY,PE6,SW6,3.9000000000000004
WEEKENDS/HOLIDAY,PE6,SW7,5.8
WEEKENDS/HOLIDAY,PE6,SW8,6.9
WEEKENDS/HOLIDAY,PE7,BP3,0.1
WEEKENDS/HOLIDAY,PE7,CC1-NE6-NS24,36.1
WEEKENDS/HOLIDAY,PE7,CC10,8.3
WEEKENDS/HOLIDAY,PE7,CC11,11.499999999999998
WEEKENDS/HOLIDAY,PE7,CC12,1.0999999999999999
WEEKENDS/HOLIDAY,PE7,CC14,0.8
WEEKENDS/HOLIDAY,PE7,CC16,3.9999999999999996
WEEKENDS/HOLIDAY,PE7,CC17,1.1
WEEKENDS/HOLIDAY,PE7,CC19,2.5
WEEKENDS/HOLIDAY,PE7,CC2,3.1999999999999997
WEEKENDS/HOLIDAY,PE7,CC20,1.4
WEEKENDS/HOLIDAY,PE7,CC21,5.0
WEEKENDS/HOLIDAY,PE7,CC23,1.4000000000000001
WEEKENDS/HOLIDAY,PE7,CC24,2.1
WEEKENDS/HOLIDAY,PE7,CC25,2.600000000000001
WEEKENDS/HOLIDAY,PE7,CC26,0.6
WEEKENDS/HOLIDAY,PE7,CC27,0.8
WEEKENDS/HOLIDAY,PE7,CC28,1.0
WEEKENDS/HOLIDAY,PE7,CC3,6.599999999999999
WEEKENDS/HOLIDAY,PE7,CC4-DT15,5.5
WEEKENDS/HOLIDAY,PE7,CC5,3.6000000000000005
WEEKENDS/HOLIDAY,PE7,CC6,2.6000000000000005
WEEKENDS/HOLIDAY,PE7,CC7,3.9000000000000004
WEEKENDS/HOLIDAY,PE7,CC8,4.2
WEEKENDS/HOLIDAY,PE7,CE1,18.5
WEEKENDS/HOLIDAY,PE7,CG1,0.9
WEEKENDS/HOLIDAY,PE7,CG2,0.4
WEEKENDS/HOLIDAY,PE7,DT1,9.799999999999999
WEEKENDS/HOLIDAY,PE7,DT10,0.2
WEEKENDS/HOLIDAY,PE7,DT11,3.1000000000000005
WEEKENDS/HOLIDAY,PE7,DT13,4.9
WEEKENDS/HOLIDAY,PE7,DT17,2.4000000000000004
WEEKENDS/HOLIDAY,PE7,DT18,2.4000000000000004
WEEKENDS/HOLIDAY,PE7,DT2,0.1
WEEKENDS/HOLIDAY,PE7,DT20,2.2
WEEKENDS/HOLIDAY,PE7,DT21,1.7
WEEKENDS/HOLIDAY,PE7,DT22,0.1
WEEKENDS/HOLIDAY,PE7,DT23,0.5
WEEKENDS/HOLIDAY,PE7,DT24,0.30000000000000004
WEEKENDS/HOLIDAY,PE7,DT25,0.2
WEEKENDS/HOLIDAY,PE7,DT27,3.4000000000000004
WEEKENDS/HOLIDAY,PE7,DT28,1.7999999999999998
WEEKENDS/HOLIDAY,PE7,DT29,2.5000000000000004
WEEKENDS/HOLIDAY,PE7,DT3,0.6000000000000001
WEEKENDS/HOLIDAY,PE7,DT30,0.7
WEEKENDS/HOLIDAY,PE7,DT31,0.4
WEEKENDS/HOLIDAY,PE7,DT32,0.5
WEEKENDS/HOLIDAY,PE7,DT33,0.30000000000000004
WEEKENDS/HOLIDAY,PE7,DT34,0.30000000000000004
WEEKENDS/HOLIDAY,PE7,DT5,4.7
WEEKENDS/HOLIDAY,PE7,DT6,1.4000000000000004
WEEKENDS/HOLIDAY,PE7,DT7,1.9000000000000001
WEEKENDS/HOLIDAY,PE7,DT8,0.2
WEEKENDS/HOLIDAY,PE7,EW10,0.4
WEEKENDS/HOLIDAY,PE7,EW11,3.8000000000000003
WEEKENDS/HOLIDAY,PE7,EW12,24.3
WEEKENDS/HOLIDAY,PE7,EW13-NS25,19.4
WEEKENDS/HOLIDAY,PE7,EW14-NS26,3.8000000000000003
WEEKENDS/HOLIDAY,PE7,EW15,6.6
WEEKENDS/HOLIDAY,PE7,EW16,14.7
WEEKENDS/HOLIDAY,PE7,EW17,6.6
WEEKENDS/HOLIDAY,PE7,EW18,3.8000000000000003
WEEKENDS/HOLIDAY,PE7,EW19,3.7
WEEKENDS/HOLIDAY,PE7,EW2,0.6
WEEKENDS/HOLIDAY,PE7,EW20,2.8000000000000007
WEEKENDS/HOLIDAY,PE7,EW21,5.999999999999998
WEEKENDS/HOLIDAY,PE7,EW22,0.9
WEEKENDS/HOLIDAY,PE7,EW23,6.9
WEEKENDS/HOLIDAY,PE7,EW24-NS1,8.4
WEEKENDS/HOLIDAY,PE7,EW25,0.9
WEEKENDS/HOLIDAY,PE7,EW26,2.4
WEEKENDS/HOLIDAY,PE7,EW27,6.800000000000001
WEEKENDS/HOLIDAY,PE7,EW28,1.1
WEEKENDS/HOLIDAY,PE7,EW29,0.5
WEEKENDS/HOLIDAY,PE7,EW3,1.4
WEEKENDS/HOLIDAY,PE7,EW30,0.6
WEEKENDS/HOLIDAY,PE7,EW31,0.2
WEEKENDS/HOLIDAY,PE7,EW32,0.1
WEEKENDS/HOLIDAY,PE7,EW33,0.1
WEEKENDS/HOLIDAY,PE7,EW4,1.4000000000000001
WEEKENDS/HOLIDAY,PE7,EW5,8.799999999999999
WEEKENDS/HOLIDAY,PE7,EW6,2.9000000000000004
WEEKENDS/HOLIDAY,PE7,EW7,5.300000000000001
WEEKENDS/HOLIDAY,PE7,EW8,38.300000000000004
WEEKENDS/HOLIDAY,PE7,EW9,6.8999999999999995
WEEKENDS/HOLIDAY,PE7,NE1,42.1
WEEKENDS/HOLIDAY,PE7,NE10,27.200000000000003
WEEKENDS/HOLIDAY,PE7,NE11,9.999999999999998
WEEKENDS/HOLIDAY,PE7,NE12,80.7
WEEKENDS/HOLIDAY,PE7,NE13,69.60000000000001
WEEKENDS/HOLIDAY,PE7,NE14,89.9
WEEKENDS/HOLIDAY,PE7,NE15,20.299999999999997
WEEKENDS/HOLIDAY,PE7,NE16-STC,144.1
WEEKENDS/HOLIDAY,PE7,NE17-PTC,617.4
WEEKENDS/HOLIDAY,PE7,NE4,42.5
WEEKENDS/HOLIDAY,PE7,NE5,20.0
WEEKENDS/HOLIDAY,PE7,NE7,47.199999999999996
WEEKENDS/HOLIDAY,PE7,NE8,38.5
WEEKENDS/HOLIDAY,PE7,NE9,28.799999999999997
WEEKENDS/HOLIDAY,PE7,NS10,3.7
WEEKENDS/HOLIDAY,PE7,NS11,3.5
WEEKENDS/HOLIDAY,PE7,NS13,4.5
WEEKENDS/HOLIDAY,PE7,NS14,0.7
WEEKENDS/HOLIDAY,PE7,NS15,3.7000000000000006
WEEKENDS/HOLIDAY,PE7,NS16,9.0
WEEKENDS/HOLIDAY,PE7,NS17,18.900000000000006
WEEKENDS/HOLIDAY,PE7,NS18,3.6999999999999997
WEEKENDS/HOLIDAY,PE7,NS19,13.6
WEEKENDS/HOLIDAY,PE7,NS2,2.8000000000000003
WEEKENDS/HOLIDAY,PE7,NS20,8.2
WEEKENDS/HOLIDAY,PE7,NS21,0.1
WEEKENDS/HOLIDAY,PE7,NS22,47.60000000000001
WEEKENDS/HOLIDAY,PE7,NS23,16.4
WEEKENDS/HOLIDAY,PE7,NS28,0.4
WEEKENDS/HOLIDAY,PE7,NS3,0.30000000000000004
WEEKENDS/HOLIDAY,PE7,NS4,1.0
WEEKENDS/HOLIDAY,PE7,NS5,1.0
WEEKENDS/HOLIDAY,PE7,NS7,5.800000000000001
WEEKENDS/HOLIDAY,PE7,NS8,0.4
WEEKENDS/HOLIDAY,PE7,NS9,2.1
WEEKENDS/HOLIDAY,PE7,PE1,40.3
WEEKENDS/HOLIDAY,PE7,PE2,37.5
WEEKENDS/HOLIDAY,PE7,PE3,136.2
WEEKENDS/HOLIDAY,PE7,PE4,33.7
WEEKENDS/HOLIDAY,PE7,PE5,58.5
WEEKENDS/HOLIDAY,PE7,PE6,231.10000000000002
WEEKENDS/HOLIDAY,PE7,PW1,11.299999999999997
WEEKENDS/HOLIDAY,PE7,PW3,1.4
WEEKENDS/HOLIDAY,PE7,PW4,1.7000000000000002
WEEKENDS/HOLIDAY,PE7,PW5,6.700000000000001
