DAY_TYPE,ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
WEEKDAY,NS2,PE7,2
WEEKDAY,NS2,PW1,0
WEEKDAY,NS2,PW3,0
WEEKDAY,NS2,PW4,1
WEEKDAY,NS2,PW5,3
WEEKDAY,NS2,PW6,1
WEEKDAY,NS2,PW7,2
WEEKDAY,NS2,SE1,0
WEEKDAY,NS2,SE2,1
WEEKDAY,NS2,SE3,1
WEEKDAY,NS2,SE4,1
WEEKDAY,NS2,SE5,0
WEEKDAY,NS2,SW1,4
WEEKDAY,NS2,SW2,1
WEEKDAY,NS2,SW3,0
WEEKDAY,NS2,SW4,0
WEEKDAY,NS2,SW5,1
WEEKDAY,NS2,SW6,2
WEEKDAY,NS2,SW7,0
WEEKDAY,NS2,SW8,0
WEEKDAY,NS20,BP10,1
WEEKDAY,NS20,BP11,1
WEEKDAY,NS20,BP12,1
WEEKDAY,NS20,BP13,0
WEEKDAY,NS20,BP2,4
WEEKDAY,NS20,BP3,4
WEEKDAY,NS20,BP4,2
WEEKDAY,NS20,BP5,1
WEEKDAY,NS20,BP6,1
WEEKDAY,NS20,BP8,0
WEEKDAY,NS20,BP9,1
WEEKDAY,NS20,CC1-NE6-NS24,758
WEEKDAY,NS20,CC10,102
WEEKDAY,NS20,CC11,100
WEEKDAY,NS20,CC12,61
WEEKDAY,NS20,CC14,160
WEEKDAY,NS20,CC16,80
WEEKDAY,NS20,CC17,2
WEEKDAY,NS20,CC19,5
WEEKDAY,NS20,CC2,53
WEEKDAY,NS20,CC20,17
WEEKDAY,NS20,CC21,47
WEEKDAY,NS20,CC23,30
WEEKDAY,NS20,CC24,55
WEEKDAY,NS20,CC25,25
WEEKDAY,NS20,CC26,12
WEEKDAY,NS20,CC27,29
WEEKDAY,NS20,CC28,22
WEEKDAY,NS20,CC3,53
WEEKDAY,NS20,CC4-DT15,39
WEEKDAY,NS20,CC5,19
WEEKDAY,NS20,CC6,56
WEEKDAY,NS20,CC7,73
WEEKDAY,NS20,CC8,62
WEEKDAY,NS20,CE1,85
WEEKDAY,NS20,CG1,38
WEEKDAY,NS20,CG2,149
WEEKDAY,NS20,DT1,9
WEEKDAY,NS20,DT10,1
WEEKDAY,NS20,DT11,1
WEEKDAY,NS20,DT13,2
WEEKDAY,NS20,DT17,3
WEEKDAY,NS20,DT18,5
WEEKDAY,NS20,DT2,0
WEEKDAY,NS20,DT20,5
WEEKDAY,NS20,DT21,0
WEEKDAY,NS20,DT22,2
WEEKDAY,NS20,DT23,1
WEEKDAY,NS20,DT24,1
WEEKDAY,NS20,DT25,7
WEEKDAY,NS20,DT27,14
WEEKDAY,NS20,DT28,17
WEEKDAY,NS20,DT29,21
WEEKDAY,NS20,DT3,2
WEEKDAY,NS20,DT30,24
WEEKDAY,NS20,DT31,29
WEEKDAY,NS20,DT32,58
WEEKDAY,NS20,DT33,75
WEEKDAY,NS20,DT34,7
WEEKDAY,NS20,DT5,4
WEEKDAY,NS20,DT6,2
WEEKDAY,NS20,DT7,2
WEEKDAY,NS20,DT8,1
WEEKDAY,NS20,EW1,321
WEEKDAY,NS20,EW10,79
WEEKDAY,NS20,EW11,153
WEEKDAY,NS20,EW12,257
WEEKDAY,NS20,EW13-NS25,808
WEEKDAY,NS20,EW14-NS26,1344
WEEKDAY,NS20,EW15,672
WEEKDAY,NS20,EW16,163
WEEKDAY,NS20,EW17,320
WEEKDAY,NS20,EW18,150
WEEKDAY,NS20,EW19,112
WEEKDAY,NS20,EW2,355
WEEKDAY,NS20,EW20,92
WEEKDAY,NS20,EW21,89
WEEKDAY,NS20,EW22,46
WEEKDAY,NS20,EW23,240
WEEKDAY,NS20,EW24-NS1,352
WEEKDAY,NS20,EW25,59
WEEKDAY,NS20,EW26,161
WEEKDAY,NS20,EW27,275
WEEKDAY,NS20,EW28,89
WEEKDAY,NS20,EW29,24
WEEKDAY,NS20,EW3,186
WEEKDAY,NS20,EW30,1
WEEKDAY,NS20,EW31,5
WEEKDAY,NS20,EW32,9
WEEKDAY,NS20,EW33,19
WEEKDAY,NS20,EW4,112
WEEKDAY,NS20,EW5,409
WEEKDAY,NS20,EW6,150
WEEKDAY,NS20,EW7,142
WEEKDAY,NS20,EW8,254
WEEKDAY,NS20,EW9,167
WEEKDAY,NS20,NE1,370
WEEKDAY,NS20,NE10,26
WEEKDAY,NS20,NE11,11
WEEKDAY,NS20,NE12,885
WEEKDAY,NS20,NE13,180
WEEKDAY,NS20,NE14,290
WEEKDAY,NS20,NE15,159
WEEKDAY,NS20,NE16-STC,400
WEEKDAY,NS20,NE17-PTC,299
WEEKDAY,NS20,NE4,337
WEEKDAY,NS20,NE5,159
WEEKDAY,NS20,NE7,33
WEEKDAY,NS20,NE8,88
WEEKDAY,NS20,NE9,44
WEEKDAY,NS20,NS10,1015
WEEKDAY,NS20,NS11,1101
WEEKDAY,NS20,NS13,2088
WEEKDAY,NS20,NS14,1121
WEEKDAY,NS20,NS15,824
WEEKDAY,NS20,NS16,3285
WEEKDAY,NS20,NS17,2242
WEEKDAY,NS20,NS18,956
WEEKDAY,NS20,NS19,4422
WEEKDAY,NS20,NS2,118
WEEKDAY,NS20,NS21,4460
WEEKDAY,NS20,NS22,3032
WEEKDAY,NS20,NS23,1341
WEEKDAY,NS20,NS27,207
WEEKDAY,NS20,NS28,19
WEEKDAY,NS20,NS3,107
WEEKDAY,NS20,NS4,201
WEEKDAY,NS20,NS5,299
WEEKDAY,NS20,NS7,167
WEEKDAY,NS20,NS8,284
WEEKDAY,NS20,NS9,1055
WEEKDAY,NS20,PE1,25
WEEKDAY,NS20,PE2,31
WEEKDAY,NS20,PE3,33
WEEKDAY,NS20,PE4,8
WEEKDAY,NS20,PE5,32
WEEKDAY,NS20,PE6,28
WEEKDAY,NS20,PE7,18
WEEKDAY,NS20,PW1,1
WEEKDAY,NS20,PW3,2
WEEKDAY,NS20,PW4,0
WEEKDAY,NS20,PW5,17
WEEKDAY,NS20,PW6,2
WEEKDAY,NS20,PW7,11
WEEKDAY,NS20,SE1,23
WEEKDAY,NS20,SE2,39
WEEKDAY,NS20,SE3,23
WEEKDAY,NS20,SE4,25
WEEKDAY,NS20,SE5,14
WEEKDAY,NS20,SW1,9
WEEKDAY,NS20,SW2,19
WEEKDAY,NS20,SW3,7
WEEKDAY,NS20,SW4,3
WEEKDAY,NS20,SW5,29
WEEKDAY,NS20,SW6,18
WEEKDAY,NS20,SW7,10
WEEKDAY,NS20,SW8,7
WEEKDAY,NS21,BP10,0
WEEKDAY,NS21,BP11,0
WEEKDAY,NS21,BP13,0
WEEKDAY,NS21,BP2,0
WEEKDAY,NS21,BP3,1
WEEKDAY,NS21,BP4,0
WEEKDAY,NS21,BP6,0
WEEKDAY,NS21,BP9,0
WEEKDAY,NS21,CC1-NE6-NS24,475
WEEKDAY,NS21,CC10,7
WEEKDAY,NS21,CC11,40
WEEKDAY,NS21,CC12,10
WEEKDAY,NS21,CC14,39
WEEKDAY,NS21,CC16,17
WEEKDAY,NS21,CC17,1
WEEKDAY,NS21,CC19,1
WEEKDAY,NS21,CC2,25
WEEKDAY,NS21,CC20,0
WEEKDAY,NS21,CC21,2
WEEKDAY,NS21,CC23,1
WEEKDAY,NS21,CC24,2
WEEKDAY,NS21,CC25,1
WEEKDAY,NS21,CC26,0
WEEKDAY,NS21,CC27,2
WEEKDAY,NS21,CC28,4
WEEKDAY,NS21,CC3,15
WEEKDAY,NS21,CC4-DT15,3
WEEKDAY,NS21,CC5,4
WEEKDAY,NS21,CC6,4
WEEKDAY,NS21,CC7,5
WEEKDAY,NS21,CC8,4
WEEKDAY,NS21,CE1,22
WEEKDAY,NS21,CG1,5
WEEKDAY,NS21,CG2,29
WEEKDAY,NS21,DT1,1
WEEKDAY,NS21,DT10,0
WEEKDAY,NS21,DT11,1
WEEKDAY,NS21,DT13,0
WEEKDAY,NS21,DT17,0
WEEKDAY,NS21,DT18,0
WEEKDAY,NS21,DT2,0
WEEKDAY,NS21,DT20,0
WEEKDAY,NS21,DT21,0
WEEKDAY,NS21,DT22,0
WEEKDAY,NS21,DT23,0
WEEKDAY,NS21,DT24,0
WEEKDAY,NS21,DT25,0
WEEKDAY,NS21,DT27,2
WEEKDAY,NS21,DT28,2
WEEKDAY,NS21,DT29,2
WEEKDAY,NS21,DT3,0
WEEKDAY,NS21,DT30,1
WEEKDAY,NS21,DT31,1
WEEKDAY,NS21,DT32,2
WEEKDAY,NS21,DT33,2
WEEKDAY,NS21,DT34,0
WEEKDAY,NS21,DT5,0
WEEKDAY,NS21,DT6,0
WEEKDAY,NS21,DT8,0
WEEKDAY,NS21,EW1,60
WEEKDAY,NS21,EW10,22
WEEKDAY,NS21,EW11,35
WEEKDAY,NS21,EW12,30
WEEKDAY,NS21,EW13-NS25,614
WEEKDAY,NS21,EW14-NS26,1298
WEEKDAY,NS21,EW15,366
WEEKDAY,NS21,EW16,23
WEEKDAY,NS21,EW17,61
WEEKDAY,NS21,EW18,25
WEEKDAY,NS21,EW19,21
WEEKDAY,NS21,EW2,40
WEEKDAY,NS21,EW20,11
WEEKDAY,NS21,EW21,5
WEEKDAY,NS21,EW22,3
WEEKDAY,NS21,EW23,28
WEEKDAY,NS21,EW24-NS1,55
WEEKDAY,NS21,EW25,11
WEEKDAY,NS21,EW26,20
WEEKDAY,NS21,EW27,36
WEEKDAY,NS21,EW28,13
WEEKDAY,NS21,EW29,3
WEEKDAY,NS21,EW3,43
WEEKDAY,NS21,EW30,0
WEEKDAY,NS21,EW31,0
WEEKDAY,NS21,EW32,1
WEEKDAY,NS21,EW33,1
WEEKDAY,NS21,EW4,22
WEEKDAY,NS21,EW5,78
WEEKDAY,NS21,EW6,27
WEEKDAY,NS21,EW7,25
WEEKDAY,NS21,EW8,45
WEEKDAY,NS21,EW9,37
WEEKDAY,NS21,NE1,44
WEEKDAY,NS21,NE10,3
WEEKDAY,NS21,NE11,1
WEEKDAY,NS21,NE12,91
WEEKDAY,NS21,NE13,7
WEEKDAY,NS21,NE14,8
WEEKDAY,NS21,NE15,3
WEEKDAY,NS21,NE16-STC,12
WEEKDAY,NS21,NE17-PTC,9
WEEKDAY,NS21,NE4,32
WEEKDAY,NS21,NE5,34
WEEKDAY,NS21,NE7,3
WEEKDAY,NS21,NE8,9
WEEKDAY,NS21,NE9,5
WEEKDAY,NS21,NS10,1086
WEEKDAY,NS21,NS11,1316
WEEKDAY,NS21,NS13,2300
WEEKDAY,NS21,NS14,1250
WEEKDAY,NS21,NS15,844
WEEKDAY,NS21,NS16,2763
WEEKDAY,NS21,NS17,1419
WEEKDAY,NS21,NS18,915
WEEKDAY,NS21,NS19,3237
WEEKDAY,NS21,NS2,18
WEEKDAY,NS21,NS20,4750
WEEKDAY,NS21,NS22,4940
WEEKDAY,NS21,NS23,2538
WEEKDAY,NS21,NS27,44
WEEKDAY,NS21,NS28,39
WEEKDAY,NS21,NS3,19
WEEKDAY,NS21,NS4,28
WEEKDAY,NS21,NS5,78
WEEKDAY,NS21,NS7,109
WEEKDAY,NS21,NS8,249
WEEKDAY,NS21,NS9,1032
WEEKDAY,NS21,PE1,1
WEEKDAY,NS21,PE2,1
WEEKDAY,NS21,PE3,1
WEEKDAY,NS21,PE4,0
WEEKDAY,NS21,PE5,0
WEEKDAY,NS21,PE6,1
WEEKDAY,NS21,PE7,1
WEEKDAY,NS21,PW5,0
WEEKDAY,NS21,PW6,0
WEEKDAY,NS21,PW7,1
WEEKDAY,NS21,SE1,0
WEEKDAY,NS21,SE2,2
WEEKDAY,NS21,SE3,1
WEEKDAY,NS21,SE4,1
WEEKDAY,NS21,SE5,0
WEEKDAY,NS21,SW1,0
WEEKDAY,NS21,SW2,0
WEEKDAY,NS21,SW3,0
WEEKDAY,NS21,SW4,0
WEEKDAY,NS21,SW5,1
WEEKDAY,NS21,SW6,0
WEEKDAY,NS21,SW7,1
WEEKDAY,NS21,SW8,0
WEEKDAY,NS22,BP10,0
WEEKDAY,NS22,BP11,0
WEEKDAY,NS22,BP12,1
WEEKDAY,NS22,BP13,0
WEEKDAY,NS22,BP2,2
WEEKDAY,NS22,BP3,4
WEEKDAY,NS22,BP4,1
WEEKDAY,NS22,BP5,1
WEEKDAY,NS22,BP6,1
WEEKDAY,NS22,BP7,0
WEEKDAY,NS22,BP8,0
WEEKDAY,NS22,BP9,0
WEEKDAY,NS22,CC1-NE6-NS24,1312
WEEKDAY,NS22,CC10,121
WEEKDAY,NS22,CC11,119
WEEKDAY,NS22,CC12,75
WEEKDAY,NS22,CC14,183
WEEKDAY,NS22,CC16,95
WEEKDAY,NS22,CC17,4
WEEKDAY,NS22,CC19,8
WEEKDAY,NS22,CC2,124
WEEKDAY,NS22,CC20,8
WEEKDAY,NS22,CC21,16
WEEKDAY,NS22,CC23,17
WEEKDAY,NS22,CC24,42
WEEKDAY,NS22,CC25,31
WEEKDAY,NS22,CC26,23
WEEKDAY,NS22,CC27,22
WEEKDAY,NS22,CC28,38
WEEKDAY,NS22,CC3,127
WEEKDAY,NS22,CC4-DT15,154
WEEKDAY,NS22,CC5,82
WEEKDAY,NS22,CC6,131
WEEKDAY,NS22,CC7,101
WEEKDAY,NS22,CC8,100
WEEKDAY,NS22,CE1,657
WEEKDAY,NS22,CG1,74
WEEKDAY,NS22,CG2,437
WEEKDAY,NS22,DT1,13
WEEKDAY,NS22,DT10,1
WEEKDAY,NS22,DT11,2
WEEKDAY,NS22,DT13,19
WEEKDAY,NS22,DT17,10
WEEKDAY,NS22,DT18,19
WEEKDAY,NS22,DT2,1
WEEKDAY,NS22,DT20,24
WEEKDAY,NS22,DT21,15
WEEKDAY,NS22,DT22,10
WEEKDAY,NS22,DT23,6
WEEKDAY,NS22,DT24,6
WEEKDAY,NS22,DT25,9
WEEKDAY,NS22,DT27,21
WEEKDAY,NS22,DT28,31
WEEKDAY,NS22,DT29,18
WEEKDAY,NS22,DT3,3
WEEKDAY,NS22,DT30,27
WEEKDAY,NS22,DT31,21
WEEKDAY,NS22,DT32,21
WEEKDAY,NS22,DT33,36
WEEKDAY,NS22,DT34,8
WEEKDAY,NS22,DT5,7
WEEKDAY,NS22,DT6,3
WEEKDAY,NS22,DT7,2
WEEKDAY,NS22,DT8,1
WEEKDAY,NS22,EW1,788
WEEKDAY,NS22,EW10,328
WEEKDAY,NS22,EW11,519
WEEKDAY,NS22,EW12,1160
WEEKDAY,NS22,EW13-NS25,1581
WEEKDAY,NS22,EW14-NS26,2314
WEEKDAY,NS22,EW15,996
WEEKDAY,NS22,EW16,210
WEEKDAY,NS22,EW17,396
WEEKDAY,NS22,EW18,178
WEEKDAY,NS22,EW19,144
WEEKDAY,NS22,EW2,902
WEEKDAY,NS22,EW20,101
WEEKDAY,NS22,EW21,85
WEEKDAY,NS22,EW22,51
WEEKDAY,NS22,EW23,330
WEEKDAY,NS22,EW24-NS1,565
WEEKDAY,NS22,EW25,85
WEEKDAY,NS22,EW26,352
WEEKDAY,NS22,EW27,553
WEEKDAY,NS22,EW28,184
WEEKDAY,NS22,EW29,31
WEEKDAY,NS22,EW3,405
WEEKDAY,NS22,EW30,4
WEEKDAY,NS22,EW31,5
WEEKDAY,NS22,EW32,5
WEEKDAY,NS22,EW33,9
WEEKDAY,NS22,EW4,302
WEEKDAY,NS22,EW5,892
WEEKDAY,NS22,EW6,340
WEEKDAY,NS22,EW7,387
WEEKDAY,NS22,EW8,519
WEEKDAY,NS22,EW9,596
WEEKDAY,NS22,NE1,1008
WEEKDAY,NS22,NE10,203
WEEKDAY,NS22,NE11,72
WEEKDAY,NS22,NE12,927
WEEKDAY,NS22,NE13,372
WEEKDAY,NS22,NE14,615
WEEKDAY,NS22,NE15,316
WEEKDAY,NS22,NE16-STC,709
WEEKDAY,NS22,NE17-PTC,538
WEEKDAY,NS22,NE4,977
WEEKDAY,NS22,NE5,403
WEEKDAY,NS22,NE7,249
WEEKDAY,NS22,NE8,548
WEEKDAY,NS22,NE9,323
WEEKDAY,NS22,NS10,1201
WEEKDAY,NS22,NS11,1387
WEEKDAY,NS22,NS13,2594
WEEKDAY,NS22,NS14,1545
WEEKDAY,NS22,NS15,904
WEEKDAY,NS22,NS16,3437
WEEKDAY,NS22,NS17,2013
WEEKDAY,NS22,NS18,947
WEEKDAY,NS22,NS19,3345
WEEKDAY,NS22,NS2,173
WEEKDAY,NS22,NS20,2524
WEEKDAY,NS22,NS21,4855
WEEKDAY,NS22,NS23,2284
WEEKDAY,NS22,NS27,369
WEEKDAY,NS22,NS28,82
WEEKDAY,NS22,NS3,138
WEEKDAY,NS22,NS4,139
WEEKDAY,NS22,NS5,317
WEEKDAY,NS22,NS7,178
WEEKDAY,NS22,NS8,315
WEEKDAY,NS22,NS9,1236
WEEKDAY,NS22,PE1,42
WEEKDAY,NS22,PE2,66
WEEKDAY,NS22,PE3,62
WEEKDAY,NS22,PE4,12
WEEKDAY,NS22,PE5,52
WEEKDAY,NS22,PE6,54
WEEKDAY,NS22,PE7,45
WEEKDAY,NS22,PW1,1
WEEKDAY,NS22,PW3,2
WEEKDAY,NS22,PW4,7
WEEKDAY,NS22,PW5,20
WEEKDAY,NS22,PW6,15
WEEKDAY,NS22,PW7,24
WEEKDAY,NS22,SE1,53
WEEKDAY,NS22,SE2,69
WEEKDAY,NS22,SE3,40
WEEKDAY,NS22,SE4,41
WEEKDAY,NS22,SE5,24
WEEKDAY,NS22,SW1,12
WEEKDAY,NS22,SW2,30
WEEKDAY,NS22,SW3,24
WEEKDAY,NS22,SW4,6
WEEKDAY,NS22,SW5,71
WEEKDAY,NS22,SW6,43
WEEKDAY,NS22,SW7,25
WEEKDAY,NS22,SW8,22
WEEKDAY,NS23,BP10,0
WEEKDAY,NS23,BP11,1
WEEKDAY,NS23,BP12,0
WEEKDAY,NS23,BP13,0
WEEKDAY,NS23,BP2,3
WEEKDAY,NS23,BP3,4
WEEKDAY,NS23,BP4,1
WEEKDAY,NS23,BP5,0
WEEKDAY,NS23,BP6,1
WEEKDAY,NS23,BP8,0
WEEKDAY,NS23,BP9,0
WEEKDAY,NS23,CC1-NE6-NS24,1122
WEEKDAY,NS23,CC10,86
WEEKDAY,NS23,CC11,90
WEEKDAY,NS23,CC12,46
WEEKDAY,NS23,CC14,115
WEEKDAY,NS23,CC16,68
WEEKDAY,NS23,CC17,3
WEEKDAY,NS23,CC19,4
WEEKDAY,NS23,CC2,96
WEEKDAY,NS23,CC20,4
WEEKDAY,NS23,CC21,11
WEEKDAY,NS23,CC23,13
WEEKDAY,NS23,CC24,34
WEEKDAY,NS23,CC25,34
WEEKDAY,NS23,CC26,17
WEEKDAY,NS23,CC27,24
WEEKDAY,NS23,CC28,30
WEEKDAY,NS23,CC3,97
WEEKDAY,NS23,CC4-DT15,149
WEEKDAY,NS23,CC5,57
WEEKDAY,NS23,CC6,101
WEEKDAY,NS23,CC7,72
WEEKDAY,NS23,CC8,75
WEEKDAY,NS23,CE1,384
WEEKDAY,NS23,CG1,48
WEEKDAY,NS23,CG2,247
WEEKDAY,NS23,DT1,11
WEEKDAY,NS23,DT10,1
WEEKDAY,NS23,DT11,1
WEEKDAY,NS23,DT13,17
WEEKDAY,NS23,DT17,10
WEEKDAY,NS23,DT18,17
WEEKDAY,NS23,DT2,1
WEEKDAY,NS23,DT20,14
WEEKDAY,NS23,DT21,8
WEEKDAY,NS23,DT22,6
WEEKDAY,NS23,DT23,5
WEEKDAY,NS23,DT24,5
WEEKDAY,NS23,DT25,7
WEEKDAY,NS23,DT27,17
WEEKDAY,NS23,DT28,31
WEEKDAY,NS23,DT29,18
WEEKDAY,NS23,DT3,2
WEEKDAY,NS23,DT30,27
WEEKDAY,NS23,DT31,20
WEEKDAY,NS23,DT32,26
WEEKDAY,NS23,DT33,40
WEEKDAY,NS23,DT34,7
WEEKDAY,NS23,DT5,5
WEEKDAY,NS23,DT6,2
WEEKDAY,NS23,DT7,1
WEEKDAY,NS23,DT8,1
WEEKDAY,NS23,EW1,564
WEEKDAY,NS23,EW10,200
WEEKDAY,NS23,EW11,283
WEEKDAY,NS23,EW12,856
WEEKDAY,NS23,EW13-NS25,1065
WEEKDAY,NS23,EW14-NS26,1802
WEEKDAY,NS23,EW15,759
WEEKDAY,NS23,EW16,142
WEEKDAY,NS23,EW17,283
WEEKDAY,NS23,EW18,157
WEEKDAY,NS23,EW19,107
WEEKDAY,NS23,EW2,697
WEEKDAY,NS23,EW20,70
WEEKDAY,NS23,EW21,88
WEEKDAY,NS23,EW22,45
WEEKDAY,NS23,EW23,250
WEEKDAY,NS23,EW24-NS1,422
WEEKDAY,NS23,EW25,67
WEEKDAY,NS23,EW26,265
WEEKDAY,NS23,EW27,435
WEEKDAY,NS23,EW28,146
WEEKDAY,NS23,EW29,23
WEEKDAY,NS23,EW3,313
WEEKDAY,NS23,EW30,2
WEEKDAY,NS23,EW31,6
WEEKDAY,NS23,EW32,2
WEEKDAY,NS23,EW33,5
WEEKDAY,NS23,EW4,213
WEEKDAY,NS23,EW5,628
WEEKDAY,NS23,EW6,231
WEEKDAY,NS23,EW7,309
WEEKDAY,NS23,EW8,360
WEEKDAY,NS23,EW9,370
WEEKDAY,NS23,NE1,540
WEEKDAY,NS23,NE10,172
WEEKDAY,NS23,NE11,69
WEEKDAY,NS23,NE12,683
WEEKDAY,NS23,NE13,298
WEEKDAY,NS23,NE14,507
WEEKDAY,NS23,NE15,258
WEEKDAY,NS23,NE16-STC,557
WEEKDAY,NS23,NE17-PTC,406
WEEKDAY,NS23,NE4,521
WEEKDAY,NS23,NE5,283
WEEKDAY,NS23,NE7,215
WEEKDAY,NS23,NE8,348
WEEKDAY,NS23,NE9,262
WEEKDAY,NS23,NS10,676
WEEKDAY,NS23,NS11,691
WEEKDAY,NS23,NS13,1314
WEEKDAY,NS23,NS14,792
WEEKDAY,NS23,NS15,480
WEEKDAY,NS23,NS16,1789
WEEKDAY,NS23,NS17,1065
WEEKDAY,NS23,NS18,446
WEEKDAY,NS23,NS19,1538
WEEKDAY,NS23,NS2,139
WEEKDAY,NS23,NS20,972
WEEKDAY,NS23,NS21,2246
WEEKDAY,NS23,NS22,1964
WEEKDAY,NS23,NS27,344
WEEKDAY,NS23,NS28,29
WEEKDAY,NS23,NS3,102
WEEKDAY,NS23,NS4,87
WEEKDAY,NS23,NS5,196
WEEKDAY,NS23,NS7,71
WEEKDAY,NS23,NS8,204
WEEKDAY,NS23,NS9,721
WEEKDAY,NS23,PE1,41
WEEKDAY,NS23,PE2,41
WEEKDAY,NS23,PE3,55
WEEKDAY,NS23,PE4,11
WEEKDAY,NS23,PE5,50
WEEKDAY,NS23,PE6,36
WEEKDAY,NS23,PE7,27
WEEKDAY,NS23,PW1,2
WEEKDAY,NS23,PW3,1
WEEKDAY,NS23,PW4,0
WEEKDAY,NS23,PW5,11
WEEKDAY,NS23,PW6,6
WEEKDAY,NS23,PW7,19
WEEKDAY,NS23,SE1,37
WEEKDAY,NS23,SE2,56
WEEKDAY,NS23,SE3,40
WEEKDAY,NS23,SE4,35
WEEKDAY,NS23,SE5,17
WEEKDAY,NS23,SW1,10
WEEKDAY,NS23,SW2,25
WEEKDAY,NS23,SW3,19
WEEKDAY,NS23,SW4,5
WEEKDAY,NS23,SW5,61
WEEKDAY,NS23,SW6,27
WEEKDAY,NS23,SW7,20
WEEKDAY,NS23,SW8,13
WEEKDAY,NS27,BP10,0
WEEKDAY,NS27,BP12,0
WEEKDAY,NS27,BP2,0
WEEKDAY,NS27,BP3,0
WEEKDAY,NS27,BP4,0
WEEKDAY,NS27,BP6,0
WEEKDAY,NS27,BP9,0
WEEKDAY,NS27,CC1-NE6-NS24,193
WEEKDAY,NS27,CC10,7
WEEKDAY,NS27,CC11,31
WEEKDAY,NS27,CC12,15
WEEKDAY,NS27,CC14,12
WEEKDAY,NS27,CC16,9
WEEKDAY,NS27,CC17,0
WEEKDAY,NS27,CC19,1
WEEKDAY,NS27,CC2,7
WEEKDAY,NS27,CC20,1
WEEKDAY,NS27,CC21,4
WEEKDAY,NS27,CC23,4
WEEKDAY,NS27,CC24,3
WEEKDAY,NS27,CC25,1
WEEKDAY,NS27,CC26,0
WEEKDAY,NS27,CC27,1
WEEKDAY,NS27,CC28,1
WEEKDAY,NS27,CC3,14
WEEKDAY,NS27,CC4-DT15,41
WEEKDAY,NS27,CC5,31
WEEKDAY,NS27,CC6,50
WEEKDAY,NS27,CC7,39
WEEKDAY,NS27,CC8,53
WEEKDAY,NS27,CE1,199
WEEKDAY,NS27,CG1,4
WEEKDAY,NS27,CG2,18
WEEKDAY,NS27,DT1,9
WEEKDAY,NS27,DT10,1
WEEKDAY,NS27,DT11,1
WEEKDAY,NS27,DT13,8
WEEKDAY,NS27,DT17,4
WEEKDAY,NS27,DT18,2
WEEKDAY,NS27,DT2,0
WEEKDAY,NS27,DT20,1
WEEKDAY,NS27,DT21,2
WEEKDAY,NS27,DT22,1
WEEKDAY,NS27,DT23,1
WEEKDAY,NS27,DT24,1
WEEKDAY,NS27,DT25,2
WEEKDAY,NS27,DT27,3
WEEKDAY,NS27,DT28,4
WEEKDAY,NS27,DT29,1
WEEKDAY,NS27,DT3,1
WEEKDAY,NS27,DT30,0
WEEKDAY,NS27,DT31,1
WEEKDAY,NS27,DT32,2
WEEKDAY,NS27,DT33,3
WEEKDAY,NS27,DT34,0
WEEKDAY,NS27,DT5,1
WEEKDAY,NS27,DT6,1
WEEKDAY,NS27,DT7,0
WEEKDAY,NS27,DT8,0
WEEKDAY,NS27,EW1,69
WEEKDAY,NS27,EW10,45
WEEKDAY,NS27,EW11,44
WEEKDAY,NS27,EW12,42
WEEKDAY,NS27,EW13-NS25,341
WEEKDAY,NS27,EW14-NS26,176
WEEKDAY,NS27,EW15,123
WEEKDAY,NS27,EW16,16
WEEKDAY,NS27,EW17,150
WEEKDAY,NS27,EW18,85
WEEKDAY,NS27,EW19,63
WEEKDAY,NS27,EW2,21
WEEKDAY,NS27,EW20,40
WEEKDAY,NS27,EW21,41
WEEKDAY,NS27,EW22,29
WEEKDAY,NS27,EW23,107
WEEKDAY,NS27,EW24-NS1,107
WEEKDAY,NS27,EW25,22
WEEKDAY,NS27,EW26,75
WEEKDAY,NS27,EW27,102
WEEKDAY,NS27,EW28,45
WEEKDAY,NS27,EW29,5
WEEKDAY,NS27,EW3,42
WEEKDAY,NS27,EW30,0
WEEKDAY,NS27,EW31,0
WEEKDAY,NS27,EW32,4
WEEKDAY,NS27,EW33,5
WEEKDAY,NS27,EW4,42
WEEKDAY,NS27,EW5,92
WEEKDAY,NS27,EW6,52
WEEKDAY,NS27,EW7,36
WEEKDAY,NS27,EW8,82
WEEKDAY,NS27,EW9,75
WEEKDAY,NS27,NE1,14
WEEKDAY,NS27,NE10,3
WEEKDAY,NS27,NE11,2
WEEKDAY,NS27,NE12,66
WEEKDAY,NS27,NE13,7
WEEKDAY,NS27,NE14,10
WEEKDAY,NS27,NE15,4
WEEKDAY,NS27,NE16-STC,13
WEEKDAY,NS27,NE17-PTC,9
WEEKDAY,NS27,NE4,17
WEEKDAY,NS27,NE5,6
WEEKDAY,NS27,NE7,23
WEEKDAY,NS27,NE8,31
WEEKDAY,NS27,NE9,13
WEEKDAY,NS27,NS10,164
WEEKDAY,NS27,NS11,194
WEEKDAY,NS27,NS13,362
WEEKDAY,NS27,NS14,179
WEEKDAY,NS27,NS15,126
WEEKDAY,NS27,NS16,331
WEEKDAY,NS27,NS17,279
WEEKDAY,NS27,NS18,83
WEEKDAY,NS27,NS19,260
WEEKDAY,NS27,NS2,31
WEEKDAY,NS27,NS20,227
WEEKDAY,NS27,NS21,41
WEEKDAY,NS27,NS22,515
WEEKDAY,NS27,NS23,476
WEEKDAY,NS27,NS27,28
