DAY_TYPE,ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
WEEKDAY,BP8,NS3,7.199999999999999
WEEKDAY,BP8,NS4,94.1
WEEKDAY,BP8,NS5,25.7
WEEKDAY,BP8,NS7,1.0
WEEKDAY,BP8,NS9,1.7999999999999998
WEEKDAY,BP9,BP10,120.39999999999999
WEEKDAY,BP9,BP11,78.9
WEEKDAY,BP9,BP12,75.8
WEEKDAY,BP9,BP13,64.0
WEEKDAY,BP9,BP2,28.699999999999996
WEEKDAY,BP9,BP3,28.000000000000004
WEEKDAY,BP9,BP4,19.800000000000004
WEEKDAY,BP9,BP5,34.3
WEEKDAY,BP9,BP6,275.6
WEEKDAY,BP9,BP7,20.299999999999997
WEEKDAY,BP9,BP8,21.000000000000004
WEEKDAY,BP9,CC23,0.1
WEEKDAY,BP9,CC24,0.4
WEEKDAY,BP9,EW15,0.8
WEEKDAY,BP9,EW16,0.30000000000000004
WEEKDAY,BP9,EW17,1.7000000000000002
WEEKDAY,BP9,EW18,0.6000000000000001
WEEKDAY,BP9,EW19,0.9999999999999999
WEEKDAY,BP9,EW20,1.3000000000000003
WEEKDAY,BP9,EW21,1.0999999999999999
WEEKDAY,BP9,EW22,0.9
WEEKDAY,BP9,EW23,6.0
WEEKDAY,BP9,EW24-NS1,73.10000000000001
WEEKDAY,BP9,EW25,1.8
WEEKDAY,BP9,EW26,10.5
WEEKDAY,BP9,EW27,23.299999999999997
WEEKDAY,BP9,EW28,5.0
WEEKDAY,BP9,EW29,12.7
WEEKDAY,BP9,EW30,3.3000000000000003
WEEKDAY,BP9,EW31,2.4000000000000004
WEEKDAY,BP9,EW32,3.1000000000000005
WEEKDAY,BP9,EW33,1.2999999999999998
WEEKDAY,BP9,EW8,0.1
WEEKDAY,BP9,NS10,0.8999999999999999
WEEKDAY,BP9,NS11,3.2000000000000006
WEEKDAY,BP9,NS13,2.5000000000000004
WEEKDAY,BP9,NS14,0.8
WEEKDAY,BP9,NS15,1.7000000000000002
WEEKDAY,BP9,NS16,2.3
WEEKDAY,BP9,NS17,0.2
WEEKDAY,BP9,NS19,0.2
WEEKDAY,BP9,NS2,9.400000000000002
WEEKDAY,BP9,NS3,7.999999999999998
WEEKDAY,BP9,NS4,85.80000000000001
WEEKDAY,BP9,NS5,19.399999999999995
WEEKDAY,BP9,NS7,2.1
WEEKDAY,BP9,NS8,1.5000000000000002
WEEKDAY,BP9,NS9,4.300000000000001
WEEKDAY,CC1-NE6-NS24,BP11,0.1
WEEKDAY,CC1-NE6-NS24,BP3,0.1
WEEKDAY,CC1-NE6-NS24,CC10,31.700000000000003
WEEKDAY,CC1-NE6-NS24,CC11,20.500000000000004
WEEKDAY,CC1-NE6-NS24,CC12,8.2
WEEKDAY,CC1-NE6-NS24,CC14,8.1
WEEKDAY,CC1-NE6-NS24,CC16,6.300000000000001
WEEKDAY,CC1-NE6-NS24,CC17,0.7999999999999999
WEEKDAY,CC1-NE6-NS24,CC19,2.5
WEEKDAY,CC1-NE6-NS24,CC2,49.10000000000001
WEEKDAY,CC1-NE6-NS24,CC20,1.7000000000000004
WEEKDAY,CC1-NE6-NS24,CC21,2.7
WEEKDAY,CC1-NE6-NS24,CC23,2.7
WEEKDAY,CC1-NE6-NS24,CC24,11.3
WEEKDAY,CC1-NE6-NS24,CC25,10.2
WEEKDAY,CC1-NE6-NS24,CC26,5.999999999999999
WEEKDAY,CC1-NE6-NS24,CC27,5.1000000000000005
WEEKDAY,CC1-NE6-NS24,CC28,9.4
WEEKDAY,CC1-NE6-NS24,CC3,29.499999999999993
WEEKDAY,CC1-NE6-NS24,CC4-DT15,34.10000000000001
WEEKDAY,CC1-NE6-NS24,CC5,18.1
WEEKDAY,CC1-NE6-NS24,CC6,31.700000000000003
WEEKDAY,CC1-NE6-NS24,CC7,33.9
WEEKDAY,CC1-NE6-NS24,CC8,22.700000000000003
WEEKDAY,CC1-NE6-NS24,CE1,10.799999999999999
WEEKDAY,CC1-NE6-NS24,CG1,1.5999999999999999
WEEKDAY,CC1-NE6-NS24,CG2,4.800000000000001
WEEKDAY,CC1-NE6-NS24,DT1,24.8
WEEKDAY,CC1-NE6-NS24,DT10,3.1
WEEKDAY,CC1-NE6-NS24,DT11,1.4000000000000001
WEEKDAY,CC1-NE6-NS24,DT13,11.7
WEEKDAY,CC1-NE6-NS24,DT17,6.8
WEEKDAY,CC1-NE6-NS24,DT18,10.1
WEEKDAY,CC1-NE6-NS24,DT2,1.4000000000000001
WEEKDAY,CC1-NE6-NS24,DT20,6.3
WEEKDAY,CC1-NE6-NS24,DT21,0.6
WEEKDAY,CC1-NE6-NS24,DT22,2.9
WEEKDAY,CC1-NE6-NS24,DT23,0.9
WEEKDAY,CC1-NE6-NS24,DT24,2.8
WEEKDAY,CC1-NE6-NS24,DT25,1.9
WEEKDAY,CC1-NE6-NS24,DT27,5.200000000000001
WEEKDAY,CC1-NE6-NS24,DT28,3.9999999999999996
WEEKDAY,CC1-NE6-NS24,DT29,6.3
WEEKDAY,CC1-NE6-NS24,DT3,6.3
WEEKDAY,CC1-NE6-NS24,DT30,4.0
WEEKDAY,CC1-NE6-NS24,DT31,5.0
WEEKDAY,CC1-NE6-NS24,DT32,9.4
WEEKDAY,CC1-NE6-NS24,DT33,10.4
WEEKDAY,CC1-NE6-NS24,DT34,0.7
WEEKDAY,CC1-NE6-NS24,DT5,12.299999999999999
WEEKDAY,CC1-NE6-NS24,DT6,3.000000000000001
WEEKDAY,CC1-NE6-NS24,DT7,2.6
WEEKDAY,CC1-NE6-NS24,DT8,2.8000000000000003
WEEKDAY,CC1-NE6-NS24,EW1,51.900000000000006
WEEKDAY,CC1-NE6-NS24,EW10,22.7
WEEKDAY,CC1-NE6-NS24,EW11,25.400000000000002
WEEKDAY,CC1-NE6-NS24,EW12,52.5
WEEKDAY,CC1-NE6-NS24,EW13-NS25,81.89999999999999
WEEKDAY,CC1-NE6-NS24,EW14-NS26,107.29999999999998
WEEKDAY,CC1-NE6-NS24,EW15,48.6
WEEKDAY,CC1-NE6-NS24,EW16,136.5
WEEKDAY,CC1-NE6-NS24,EW17,50.0
WEEKDAY,CC1-NE6-NS24,EW18,20.4
WEEKDAY,CC1-NE6-NS24,EW19,11.4
WEEKDAY,CC1-NE6-NS24,EW2,46.10000000000001
WEEKDAY,CC1-NE6-NS24,EW20,15.700000000000003
WEEKDAY,CC1-NE6-NS24,EW21,9.9
WEEKDAY,CC1-NE6-NS24,EW22,2.5000000000000004
WEEKDAY,CC1-NE6-NS24,EW23,33.800000000000004
WEEKDAY,CC1-NE6-NS24,EW24-NS1,49.699999999999996
WEEKDAY,CC1-NE6-NS24,EW25,5.6
WEEKDAY,CC1-NE6-NS24,EW26,29.9
WEEKDAY,CC1-NE6-NS24,EW27,47.10000000000001
WEEKDAY,CC1-NE6-NS24,EW28,18.5
WEEKDAY,CC1-NE6-NS24,EW29,10.2
WEEKDAY,CC1-NE6-NS24,EW3,21.3
WEEKDAY,CC1-NE6-NS24,EW30,14.899999999999999
WEEKDAY,CC1-NE6-NS24,EW32,3.5
WEEKDAY,CC1-NE6-NS24,EW33,2.2
WEEKDAY,CC1-NE6-NS24,EW4,18.100000000000005
WEEKDAY,CC1-NE6-NS24,EW5,62.499999999999986
WEEKDAY,CC1-NE6-NS24,EW6,18.5
WEEKDAY,CC1-NE6-NS24,EW7,34.09999999999999
WEEKDAY,CC1-NE6-NS24,EW8,64.39999999999998
WEEKDAY,CC1-NE6-NS24,EW9,43.1
WEEKDAY,CC1-NE6-NS24,NE1,177.79999999999995
WEEKDAY,CC1-NE6-NS24,NE10,138.89999999999998
WEEKDAY,CC1-NE6-NS24,NE11,22.5
WEEKDAY,CC1-NE6-NS24,NE12,302.09999999999997
WEEKDAY,CC1-NE6-NS24,NE13,159.9
WEEKDAY,CC1-NE6-NS24,NE14,329.59999999999997
WEEKDAY,CC1-NE6-NS24,NE15,136.1
WEEKDAY,CC1-NE6-NS24,NE16-STC,330.79999999999995
WEEKDAY,CC1-NE6-NS24,NE17-PTC,220.29999999999995
WEEKDAY,CC1-NE6-NS24,NE4,198.39999999999998
WEEKDAY,CC1-NE6-NS24,NE5,70.8
WEEKDAY,CC1-NE6-NS24,NE7,200.00000000000003
WEEKDAY,CC1-NE6-NS24,NE8,220.60000000000002
WEEKDAY,CC1-NE6-NS24,NE9,238.50000000000003
WEEKDAY,CC1-NE6-NS24,NS10,97.7
WEEKDAY,CC1-NE6-NS24,NS11,87.2
WEEKDAY,CC1-NE6-NS24,NS13,175.19999999999996
WEEKDAY,CC1-NE6-NS24,NS14,92.09999999999998
WEEKDAY,CC1-NE6-NS24,NS15,43.0
WEEKDAY,CC1-NE6-NS24,NS16,229.0
WEEKDAY,CC1-NE6-NS24,NS17,98.8
WEEKDAY,CC1-NE6-NS24,NS18,54.400000000000006
WEEKDAY,CC1-NE6-NS24,NS19,174.50000000000003
WEEKDAY,CC1-NE6-NS24,NS2,16.4
WEEKDAY,CC1-NE6-NS24,NS20,76.2
WEEKDAY,CC1-NE6-NS24,NS21,57.5
WEEKDAY,CC1-NE6-NS24,NS22,198.70000000000002
WEEKDAY,CC1-NE6-NS24,NS23,152.7
WEEKDAY,CC1-NE6-NS24,NS27,10.1
WEEKDAY,CC1-NE6-NS24,NS28,5.8999999999999995
WEEKDAY,CC1-NE6-NS24,NS3,14.499999999999998
WEEKDAY,CC1-NE6-NS24,NS4,8.1
WEEKDAY,CC1-NE6-NS24,NS5,20.699999999999996
WEEKDAY,CC1-NE6-NS24,NS7,2.7
WEEKDAY,CC1-NE6-NS24,NS8,23.299999999999997
WEEKDAY,CC1-NE6-NS24,NS9,82.00000000000001
WEEKDAY,CC1-NE6-NS24,PE1,16.9
WEEKDAY,CC1-NE6-NS24,PE2,25.800000000000004
WEEKDAY,CC1-NE6-NS24,PE3,24.2
WEEKDAY,CC1-NE6-NS24,PE4,9.100000000000001
WEEKDAY,CC1-NE6-NS24,PE5,20.099999999999998
WEEKDAY,CC1-NE6-NS24,PE6,22.000000000000004
WEEKDAY,CC1-NE6-NS24,PE7,19.1
WEEKDAY,CC1-NE6-NS24,PW1,0.2
WEEKDAY,CC1-NE6-NS24,PW3,0.2
WEEKDAY,CC1-NE6-NS24,PW4,0.30000000000000004
WEEKDAY,CC1-NE6-NS24,PW5,10.399999999999999
WEEKDAY,CC1-NE6-NS24,PW6,4.3999999999999995
WEEKDAY,CC1-NE6-NS24,PW7,11.799999999999999
WEEKDAY,CC1-NE6-NS24,SE1,22.400000000000006
WEEKDAY,CC1-NE6-NS24,SE2,23.7
WEEKDAY,CC1-NE6-NS24,SE3,18.6
WEEKDAY,CC1-NE6-NS24,SE4,20.2
WEEKDAY,CC1-NE6-NS24,SE5,8.700000000000001
WEEKDAY,CC1-NE6-NS24,SW1,4.000000000000001
WEEKDAY,CC1-NE6-NS24,SW2,11.999999999999998
WEEKDAY,CC1-NE6-NS24,SW3,11.1
WEEKDAY,CC1-NE6-NS24,SW4,6.300000000000001
WEEKDAY,CC1-NE6-NS24,SW5,31.99999999999999
WEEKDAY,CC1-NE6-NS24,SW6,14.299999999999999
WEEKDAY,CC1-NE6-NS24,SW7,10.299999999999997
WEEKDAY,CC1-NE6-NS24,SW8,10.5
WEEKDAY,CC10,BP13,0.1
WEEKDAY,CC10,CC1-NE6-NS24,29.900000000000002
WEEKDAY,CC10,CC10,1.8000000000000005
WEEKDAY,CC10,CC11,103.50000000000001
WEEKDAY,CC10,CC12,17.499999999999996
WEEKDAY,CC10,CC14,15.8
WEEKDAY,CC10,CC16,49.300000000000004
WEEKDAY,CC10,CC17,9.0
WEEKDAY,CC10,CC19,7.799999999999999
WEEKDAY,CC10,CC2,6.5
WEEKDAY,CC10,CC20,11.200000000000001
WEEKDAY,CC10,CC21,19.6
WEEKDAY,CC10,CC23,19.100000000000005
WEEKDAY,CC10,CC24,35.099999999999994
WEEKDAY,CC10,CC25,27.7
WEEKDAY,CC10,CC26,19.0
WEEKDAY,CC10,CC27,7.000000000000001
WEEKDAY,CC10,CC28,5.8999999999999995
WEEKDAY,CC10,CC3,31.8
WEEKDAY,CC10,CC4-DT15,51.0
WEEKDAY,CC10,CC5,20.499999999999996
WEEKDAY,CC10,CC6,43.2
WEEKDAY,CC10,CC7,41.7
WEEKDAY,CC10,CC8,50.600000000000016
WEEKDAY,CC10,CE1,22.8
WEEKDAY,CC10,CG1,70.80000000000001
WEEKDAY,CC10,CG2,40.2
WEEKDAY,CC10,DT1,63.60000000000001
WEEKDAY,CC10,DT10,1.6000000000000003
WEEKDAY,CC10,DT11,6.999999999999999
WEEKDAY,CC10,DT13,3.9000000000000004
WEEKDAY,CC10,DT17,30.700000000000006
WEEKDAY,CC10,DT18,49.400000000000006
WEEKDAY,CC10,DT2,2.4
WEEKDAY,CC10,DT20,34.9
WEEKDAY,CC10,DT21,41.000000000000014
WEEKDAY,CC10,DT22,91.30000000000003
WEEKDAY,CC10,DT23,34.9
WEEKDAY,CC10,DT24,81.5
WEEKDAY,CC10,DT25,17.400000000000002
WEEKDAY,CC10,DT27,67.3
WEEKDAY,CC10,DT28,120.20000000000003
WEEKDAY,CC10,DT29,66.09999999999998
WEEKDAY,CC10,DT3,7.099999999999998
WEEKDAY,CC10,DT30,82.09999999999997
WEEKDAY,CC10,DT31,104.10000000000002
WEEKDAY,CC10,DT32,249.79999999999998
WEEKDAY,CC10,DT33,190.09999999999997
WEEKDAY,CC10,DT34,33.800000000000004
WEEKDAY,CC10,DT5,15.8
WEEKDAY,CC10,DT6,2.0
WEEKDAY,CC10,DT7,2.4000000000000004
WEEKDAY,CC10,DT8,1.2000000000000002
WEEKDAY,CC10,EW1,32.9
WEEKDAY,CC10,EW10,9.9
WEEKDAY,CC10,EW11,21.9
WEEKDAY,CC10,EW12,32.70000000000001
WEEKDAY,CC10,EW13-NS25,16.799999999999997
WEEKDAY,CC10,EW14-NS26,24.7
WEEKDAY,CC10,EW15,25.099999999999994
WEEKDAY,CC10,EW16,45.70000000000001
WEEKDAY,CC10,EW17,31.9
WEEKDAY,CC10,EW18,13.099999999999998
WEEKDAY,CC10,EW19,9.299999999999997
WEEKDAY,CC10,EW2,6.1
WEEKDAY,CC10,EW20,9.900000000000002
WEEKDAY,CC10,EW21,24.700000000000003
WEEKDAY,CC10,EW22,4.300000000000001
WEEKDAY,CC10,EW23,38.800000000000004
WEEKDAY,CC10,EW24-NS1,63.699999999999996
WEEKDAY,CC10,EW25,8.5
WEEKDAY,CC10,EW26,33.4
WEEKDAY,CC10,EW27,45.800000000000004
WEEKDAY,CC10,EW28,16.900000000000002
WEEKDAY,CC10,EW29,12.699999999999998
WEEKDAY,CC10,EW3,24.199999999999996
WEEKDAY,CC10,EW30,4.3
WEEKDAY,CC10,EW31,2.6000000000000005
WEEKDAY,CC10,EW32,4.0
WEEKDAY,CC10,EW33,1.2000000000000002
WEEKDAY,CC10,EW4,22.0
WEEKDAY,CC10,EW5,76.89999999999998
WEEKDAY,CC10,EW6,24.7
WEEKDAY,CC10,EW7,17.0
WEEKDAY,CC10,EW8,285.9
WEEKDAY,CC10,EW9,15.6
WEEKDAY,CC10,NE1,48.70000000000001
WEEKDAY,CC10,NE10,16.3
WEEKDAY,CC10,NE11,2.4
WEEKDAY,CC10,NE12,258.2
WEEKDAY,CC10,NE13,25.800000000000004
WEEKDAY,CC10,NE14,88.39999999999999
WEEKDAY,CC10,NE15,28.200000000000003
WEEKDAY,CC10,NE16-STC,111.99999999999994
WEEKDAY,CC10,NE17-PTC,72.39999999999999
WEEKDAY,CC10,NE4,135.5999999999999
WEEKDAY,CC10,NE5,4.899999999999999
WEEKDAY,CC10,NE7,11.499999999999996
WEEKDAY,CC10,NE8,17.5
WEEKDAY,CC10,NE9,13.1
WEEKDAY,CC10,NS10,76.50000000000001
WEEKDAY,CC10,NS11,90.49999999999999
WEEKDAY,CC10,NS13,140.49999999999997
WEEKDAY,CC10,NS14,67.5
WEEKDAY,CC10,NS15,30.9
WEEKDAY,CC10,NS16,96.70000000000002
WEEKDAY,CC10,NS17,148.6
WEEKDAY,CC10,NS18,18.5
WEEKDAY,CC10,NS19,33.50000000000001
WEEKDAY,CC10,NS2,16.7
WEEKDAY,CC10,NS20,50.3
WEEKDAY,CC10,NS21,2.0
WEEKDAY,CC10,NS22,47.8
WEEKDAY,CC10,NS23,23.6
WEEKDAY,CC10,NS27,1.0
WEEKDAY,CC10,NS3,10.4
WEEKDAY,CC10,NS4,12.3
WEEKDAY,CC10,NS5,26.099999999999998
WEEKDAY,CC10,NS7,6.399999999999999
WEEKDAY,CC10,NS8,19.500000000000004
WEEKDAY,CC10,NS9,55.3
WEEKDAY,CC10,PE1,4.6
WEEKDAY,CC10,PE2,5.3
WEEKDAY,CC10,PE3,10.299999999999999
WEEKDAY,CC10,PE4,1.5999999999999999
WEEKDAY,CC10,PE5,7.8999999999999995
WEEKDAY,CC10,PE6,9.1
WEEKDAY,CC10,PE7,7.5
WEEKDAY,CC10,PW3,0.2
WEEKDAY,CC10,PW4,0.30000000000000004
WEEKDAY,CC10,PW5,3.3
WEEKDAY,CC10,PW6,2.3000000000000003
WEEKDAY,CC10,PW7,6.7
WEEKDAY,CC10,SE1,5.5
WEEKDAY,CC10,SE2,12.699999999999998
WEEKDAY,CC10,SE3,3.8000000000000007
WEEKDAY,CC10,SE4,5.8999999999999995
WEEKDAY,CC10,SE5,3.5000000000000004
WEEKDAY,CC10,SW1,8.2
WEEKDAY,CC10,SW2,2.9000000000000004
WEEKDAY,CC10,SW3,7.4
WEEKDAY,CC10,SW4,1.5000000000000004
WEEKDAY,CC10,SW5,10.999999999999998
WEEKDAY,CC10,SW6,5.300000000000001
WEEKDAY,CC10,SW7,4.4
WEEKDAY,CC10,SW8,2.8000000000000003
WEEKDAY,CC11,BP13,0.1
WEEKDAY,CC11,BP3,0.9
WEEKDAY,CC11,BP4,0.1
WEEKDAY,CC11,BP6,0.1
WEEKDAY,CC11,CC1-NE6-NS24,23.3
WEEKDAY,CC11,CC10,98.49999999999996
WEEKDAY,CC11,CC12,47.6
WEEKDAY,CC11,CC14,21.200000000000003
WEEKDAY,CC11,CC16,43.39999999999999
WEEKDAY,CC11,CC17,10.3
WEEKDAY,CC11,CC19,9.799999999999999
WEEKDAY,CC11,CC2,9.3
WEEKDAY,CC11,CC20,21.0
WEEKDAY,CC11,CC21,29.8
WEEKDAY,CC11,CC23,7.3999999999999995
WEEKDAY,CC11,CC24,16.5
WEEKDAY,CC11,CC25,20.799999999999997
WEEKDAY,CC11,CC26,7.0
WEEKDAY,CC11,CC27,5.1000000000000005
WEEKDAY,CC11,CC28,11.299999999999999
WEEKDAY,CC11,CC3,10.5
WEEKDAY,CC11,CC4-DT15,16.7
WEEKDAY,CC11,CC5,19.099999999999998
WEEKDAY,CC11,CC6,13.8
WEEKDAY,CC11,CC7,33.6
WEEKDAY,CC11,CC8,35.3
WEEKDAY,CC11,CE1,8.2
WEEKDAY,CC11,CG1,12.399999999999999
WEEKDAY,CC11,CG2,10.200000000000003
WEEKDAY,CC11,DT1,119.1
WEEKDAY,CC11,DT10,3.6000000000000005
WEEKDAY,CC11,DT11,1.7000000000000002
WEEKDAY,CC11,DT13,3.3000000000000003
WEEKDAY,CC11,DT17,10.2
WEEKDAY,CC11,DT18,15.399999999999995
WEEKDAY,CC11,DT2,2.7
WEEKDAY,CC11,DT20,12.899999999999997
WEEKDAY,CC11,DT21,10.600000000000001
WEEKDAY,CC11,DT22,42.6
WEEKDAY,CC11,DT23,13.599999999999996
WEEKDAY,CC11,DT24,48.0
WEEKDAY,CC11,DT25,12.699999999999998
WEEKDAY,CC11,DT27,29.2
WEEKDAY,CC11,DT28,31.1
WEEKDAY,CC11,DT29,50.7
WEEKDAY,CC11,DT3,14.5
WEEKDAY,CC11,DT30,47.5
WEEKDAY,CC11,DT31,48.59999999999999
WEEKDAY,CC11,DT32,131.4
WEEKDAY,CC11,DT33,111.7
WEEKDAY,CC11,DT34,12.4
WEEKDAY,CC11,DT5,24.400000000000002
WEEKDAY,CC11,DT6,2.8
WEEKDAY,CC11,DT7,3.5000000000000004
WEEKDAY,CC11,DT8,2.3000000000000003
WEEKDAY,CC11,EW1,58.59999999999999
WEEKDAY,CC11,EW10,16.6
WEEKDAY,CC11,EW11,38.8
WEEKDAY,CC11,EW12,28.699999999999996
WEEKDAY,CC11,EW13-NS25,11.7
WEEKDAY,CC11,EW14-NS26,17.700000000000003
WEEKDAY,CC11,EW15,28.0
WEEKDAY,CC11,EW16,46.5
WEEKDAY,CC11,EW17,59.60000000000001
WEEKDAY,CC11,EW18,17.7
WEEKDAY,CC11,EW19,12.6
WEEKDAY,CC11,EW2,14.899999999999995
WEEKDAY,CC11,EW20,13.2
WEEKDAY,CC11,EW21,43.1
WEEKDAY,CC11,EW22,6.800000000000002
WEEKDAY,CC11,EW23,65.3
WEEKDAY,CC11,EW24-NS1,71.69999999999999
WEEKDAY,CC11,EW25,14.799999999999999
WEEKDAY,CC11,EW26,66.69999999999999
WEEKDAY,CC11,EW27,91.19999999999999
WEEKDAY,CC11,EW28,34.800000000000004
WEEKDAY,CC11,EW29,7.000000000000001
WEEKDAY,CC11,EW3,44.7
WEEKDAY,CC11,EW30,0.9
WEEKDAY,CC11,EW31,2.0
WEEKDAY,CC11,EW32,2.1000000000000005
WEEKDAY,CC11,EW33,2.3000000000000003
WEEKDAY,CC11,EW4,29.599999999999998
WEEKDAY,CC11,EW5,110.50000000000001
WEEKDAY,CC11,EW6,24.200000000000006
WEEKDAY,CC11,EW7,31.0
WEEKDAY,CC11,EW8,242.10000000000008
WEEKDAY,CC11,EW9,31.500000000000004
WEEKDAY,CC11,NE1,25.300000000000008
WEEKDAY,CC11,NE10,21.0
WEEKDAY,CC11,NE11,5.300000000000001
WEEKDAY,CC11,NE12,334.59999999999997
WEEKDAY,CC11,NE13,38.20000000000001
WEEKDAY,CC11,NE14,122.50000000000003
WEEKDAY,CC11,NE15,59.09999999999999
WEEKDAY,CC11,NE16-STC,158.3
WEEKDAY,CC11,NE17-PTC,119.9
WEEKDAY,CC11,NE4,55.39999999999999
WEEKDAY,CC11,NE5,6.900000000000001
WEEKDAY,CC11,NE7,27.000000000000004
WEEKDAY,CC11,NE8,45.900000000000006
WEEKDAY,CC11,NE9,47.7
WEEKDAY,CC11,NS10,177.3
WEEKDAY,CC11,NS11,129.60000000000002
WEEKDAY,CC11,NS13,241.60000000000002
WEEKDAY,CC11,NS14,138.20000000000002
WEEKDAY,CC11,NS15,36.20000000000001
WEEKDAY,CC11,NS16,126.60000000000001
WEEKDAY,CC11,NS17,193.50000000000006
WEEKDAY,CC11,NS18,37.599999999999994
WEEKDAY,CC11,NS19,45.1
WEEKDAY,CC11,NS2,37.6
WEEKDAY,CC11,NS20,25.2
WEEKDAY,CC11,NS21,5.700000000000001
WEEKDAY,CC11,NS22,29.599999999999998
WEEKDAY,CC11,NS23,19.1
WEEKDAY,CC11,NS27,0.5
WEEKDAY,CC11,NS28,0.4
WEEKDAY,CC11,NS3,23.000000000000004
WEEKDAY,CC11,NS4,36.0
WEEKDAY,CC11,NS5,51.50000000000001
WEEKDAY,CC11,NS7,9.6
WEEKDAY,CC11,NS8,45.6
WEEKDAY,CC11,NS9,107.80000000000003
WEEKDAY,CC11,PE1,8.799999999999999
WEEKDAY,CC11,PE2,14.2
WEEKDAY,CC11,PE3,12.999999999999998
WEEKDAY,CC11,PE4,2.4
WEEKDAY,CC11,PE5,13.999999999999998
WEEKDAY,CC11,PE6,16.3
WEEKDAY,CC11,PE7,10.299999999999997
WEEKDAY,CC11,PW1,0.2
WEEKDAY,CC11,PW3,2.9
WEEKDAY,CC11,PW4,1.2000000000000002
WEEKDAY,CC11,PW5,6.5
WEEKDAY,CC11,PW6,2.2
WEEKDAY,CC11,PW7,6.8999999999999995
WEEKDAY,CC11,SE1,14.000000000000002
WEEKDAY,CC11,SE2,12.099999999999998
WEEKDAY,CC11,SE3,7.3
WEEKDAY,CC11,SE4,7.3999999999999995
WEEKDAY,CC11,SE5,3.9000000000000004
WEEKDAY,CC11,SW1,1.2000000000000002
WEEKDAY,CC11,SW2,5.3
WEEKDAY,CC11,SW3,4.399999999999999
WEEKDAY,CC11,SW4,2.7
WEEKDAY,CC11,SW5,26.2
WEEKDAY,CC11,SW6,7.7
WEEKDAY,CC11,SW7,9.7
WEEKDAY,CC11,SW8,3.900000000000001
WEEKDAY,CC12,BP2,0.1
WEEKDAY,CC12,CC1-NE6-NS24,5.0
WEEKDAY,CC12,CC10,19.400000000000002
WEEKDAY,CC12,CC11,48.5
WEEKDAY,CC12,CC14,15.9
WEEKDAY,CC12,CC16,25.5
WEEKDAY,CC12,CC17,5.0
WEEKDAY,CC12,CC19,9.799999999999999
WEEKDAY,CC12,CC2,1.9000000000000001
WEEKDAY,CC12,CC20,6.2
WEEKDAY,CC12,CC21,10.799999999999999
WEEKDAY,CC12,CC23,12.7
WEEKDAY,CC12,CC24,27.800000000000004
WEEKDAY,CC12,CC25,4.999999999999999
WEEKDAY,CC12,CC26,46.49999999999999
WEEKDAY,CC12,CC27,2.6
WEEKDAY,CC12,CC28,3.1
WEEKDAY,CC12,CC3,5.0
WEEKDAY,CC12,CC4-DT15,11.4
WEEKDAY,CC12,CC5,5.0
WEEKDAY,CC12,CC6,13.0
WEEKDAY,CC12,CC7,13.700000000000001
WEEKDAY,CC12,CC8,12.899999999999999
WEEKDAY,CC12,CE1,2.7
WEEKDAY,CC12,CG1,8.599999999999996
WEEKDAY,CC12,CG2,3.0999999999999996
WEEKDAY,CC12,DT1,14.299999999999997
WEEKDAY,CC12,DT10,1.6
WEEKDAY,CC12,DT13,0.30000000000000004
WEEKDAY,CC12,DT17,8.5
WEEKDAY,CC12,DT18,7.499999999999998
WEEKDAY,CC12,DT2,1.3
WEEKDAY,CC12,DT20,3.500000000000001
WEEKDAY,CC12,DT21,3.1999999999999997
WEEKDAY,CC12,DT22,4.1
WEEKDAY,CC12,DT23,3.4000000000000004
WEEKDAY,CC12,DT24,4.8
WEEKDAY,CC12,DT25,3.1
WEEKDAY,CC12,DT27,4.0
WEEKDAY,CC12,DT28,5.6000000000000005
WEEKDAY,CC12,DT29,6.3
WEEKDAY,CC12,DT3,3.8000000000000003
WEEKDAY,CC12,DT30,3.2
WEEKDAY,CC12,DT31,4.2
WEEKDAY,CC12,DT32,10.5
WEEKDAY,CC12,DT33,12.600000000000001
WEEKDAY,CC12,DT34,4.6000000000000005
WEEKDAY,CC12,DT5,5.499999999999998
WEEKDAY,CC12,DT6,1.8
WEEKDAY,CC12,DT7,1.9
WEEKDAY,CC12,DT8,2.7
WEEKDAY,CC12,EW1,4.2
WEEKDAY,CC12,EW10,2.1
WEEKDAY,CC12,EW11,5.7
WEEKDAY,CC12,EW12,6.799999999999999
WEEKDAY,CC12,EW13-NS25,2.9000000000000004
WEEKDAY,CC12,EW14-NS26,13.899999999999999
WEEKDAY,CC12,EW15,6.200000000000001
WEEKDAY,CC12,EW16,9.7
WEEKDAY,CC12,EW17,6.5
WEEKDAY,CC12,EW18,3.4000000000000004
WEEKDAY,CC12,EW19,2.3000000000000007
WEEKDAY,CC12,EW2,1.5000000000000002
WEEKDAY,CC12,EW20,1.1
WEEKDAY,CC12,EW21,15.799999999999999
WEEKDAY,CC12,EW22,2.0
WEEKDAY,CC12,EW23,14.399999999999999
WEEKDAY,CC12,EW24-NS1,13.7
WEEKDAY,CC12,EW25,0.1
WEEKDAY,CC12,EW26,4.8999999999999995
WEEKDAY,CC12,EW27,10.1
WEEKDAY,CC12,EW28,3.8999999999999995
WEEKDAY,CC12,EW29,3.5999999999999996
