ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
CG2,CC23,1.0
CG2,CC24,1.0
CG2,CC25,2.0
CG2,CC26,1.0
CG2,CC27,1.0
CG2,CC28,3.0
CG2,CC3,0.0
CG2,CC4-DT15,2.0
CG2,CC5,1.0
CG2,CC6,1.0
CG2,CC7,9.0
CG2,CC8,8.0
CG2,CE1,2.0
CG2,CG1,115.0
CG2,DT1,41.0
CG2,DT10,3.0
CG2,DT11,1.0
CG2,DT13,5.0
CG2,DT17,1.0
CG2,DT18,0.0
CG2,DT2,1.0
CG2,DT20,6.0
CG2,DT21,3.0
CG2,DT22,25.0
CG2,DT23,4.0
CG2,DT24,25.0
CG2,DT25,11.0
CG2,DT27,15.0
CG2,DT28,36.0
CG2,DT29,39.0
CG2,DT3,5.0
CG2,DT30,28.0
CG2,DT31,45.0
CG2,DT32,32.0
CG2,DT33,99.0
CG2,DT34,8.0
CG2,DT5,8.0
CG2,DT6,2.0
CG2,DT7,2.0
CG2,DT8,0.0
CG2,EW1,100.0
CG2,EW10,93.0
CG2,EW11,99.0
CG2,EW12,50.0
CG2,EW13-NS25,31.0
CG2,EW14-NS26,5.0
CG2,EW15,14.0
CG2,EW16,14.0
CG2,EW17,53.0
CG2,EW18,25.0
CG2,EW19,14.0
CG2,EW2,125.0
CG2,EW20,21.0
CG2,EW21,9.0
CG2,EW22,7.0
CG2,EW23,40.0
CG2,EW24-NS1,37.0
CG2,EW25,10.0
CG2,EW26,35.0
CG2,EW27,48.0
CG2,EW28,27.0
CG2,EW29,1.0
CG2,EW3,129.0
CG2,EW30,0.0
CG2,EW31,0.0
CG2,EW32,1.0
CG2,EW33,1.0
CG2,EW4,286.0
CG2,EW5,384.0
CG2,EW6,102.0
CG2,EW7,137.0
CG2,EW8,102.0
CG2,EW9,83.0
CG2,NE1,7.0
CG2,NE10,10.0
CG2,NE11,0.0
CG2,NE12,57.0
CG2,NE13,4.0
CG2,NE14,5.0
CG2,NE15,2.0
CG2,NE16-STC,2.0
CG2,NE17-PTC,1.0
CG2,NE4,15.0
CG2,NE5,1.0
CG2,NE7,15.0
CG2,NE8,9.0
CG2,NE9,4.0
CG2,NS10,4.0
CG2,NS11,4.0
CG2,NS13,2.0
CG2,NS14,1.0
CG2,NS15,3.0
CG2,NS16,35.0
CG2,NS17,38.0
CG2,NS18,15.0
CG2,NS19,31.0
CG2,NS2,28.0
CG2,NS20,6.0
CG2,NS21,2.0
CG2,NS22,11.0
CG2,NS23,9.0
CG2,NS27,0.0
CG2,NS28,0.0
CG2,NS3,13.0
CG2,NS4,19.0
CG2,NS5,8.0
CG2,NS7,0.0
CG2,NS8,2.0
CG2,NS9,5.0
CG2,PE1,0.0
CG2,PE2,0.0
CG2,PE3,0.0
CG2,PE5,0.0
CG2,PE6,0.0
CG2,PE7,0.0
CG2,PW5,0.0
CG2,SE1,0.0
CG2,SE2,0.0
CG2,SE3,0.0
CG2,SE4,0.0
CG2,SE5,0.0
CG2,SW1,0.0
CG2,SW2,0.0
CG2,SW3,0.0
CG2,SW5,0.0
CG2,SW6,0.0
CG2,SW8,0.0
DT1,BP10,0.0
DT1,BP2,0.0
DT1,BP3,0.0
DT1,BP4,0.0
DT1,BP6,0.0
DT1,BP7,0.0
DT1,CC1-NE6-NS24,24.0
DT1,CC10,54.0
DT1,CC11,105.0
DT1,CC12,13.0
DT1,CC14,16.0
DT1,CC16,52.0
DT1,CC17,17.0
DT1,CC19,88.0
DT1,CC2,8.0
DT1,CC20,30.0
DT1,CC21,46.0
DT1,CC23,65.0
DT1,CC24,220.0
DT1,CC25,60.0
DT1,CC26,76.0
DT1,CC27,27.0
DT1,CC28,10.0
DT1,CC3,23.0
DT1,CC4-DT15,125.0
DT1,CC5,24.0
DT1,CC6,29.0
DT1,CC7,23.0
DT1,CC8,11.0
DT1,CE1,122.0
DT1,CG1,40.0
DT1,CG2,57.0
DT1,DT10,56.0
DT1,DT11,755.0
DT1,DT13,216.0
DT1,DT17,179.0
DT1,DT18,198.0
DT1,DT2,60.0
DT1,DT20,34.0
DT1,DT21,7.0
DT1,DT22,5.0
DT1,DT23,18.0
DT1,DT24,17.0
DT1,DT25,15.0
DT1,DT27,37.0
DT1,DT28,42.0
DT1,DT29,16.0
DT1,DT3,171.0
DT1,DT30,15.0
DT1,DT31,19.0
DT1,DT32,53.0
DT1,DT33,39.0
DT1,DT34,10.0
DT1,DT5,456.0
DT1,DT6,128.0
DT1,DT7,126.0
DT1,DT8,144.0
DT1,EW1,27.0
DT1,EW10,28.0
DT1,EW11,91.0
DT1,EW12,339.0
DT1,EW13-NS25,31.0
DT1,EW14-NS26,35.0
DT1,EW15,63.0
DT1,EW16,157.0
DT1,EW17,19.0
DT1,EW18,9.0
DT1,EW19,6.0
DT1,EW2,22.0
DT1,EW20,7.0
DT1,EW21,58.0
DT1,EW22,1.0
DT1,EW23,2.0
DT1,EW24-NS1,1.0
DT1,EW25,0.0
DT1,EW26,0.0
DT1,EW27,1.0
DT1,EW28,0.0
DT1,EW29,0.0
DT1,EW3,31.0
DT1,EW30,0.0
DT1,EW31,0.0
DT1,EW32,0.0
DT1,EW33,0.0
DT1,EW4,28.0
DT1,EW5,66.0
DT1,EW6,21.0
DT1,EW7,22.0
DT1,EW8,91.0
DT1,EW9,55.0
DT1,NE1,108.0
DT1,NE10,37.0
DT1,NE11,12.0
DT1,NE12,94.0
DT1,NE13,33.0
DT1,NE14,55.0
DT1,NE15,19.0
DT1,NE16-STC,30.0
DT1,NE17-PTC,34.0
DT1,NE4,216.0
DT1,NE5,38.0
DT1,NE7,348.0
DT1,NE8,96.0
DT1,NE9,79.0
DT1,NS10,0.0
DT1,NS11,0.0
DT1,NS13,1.0
DT1,NS14,1.0
DT1,NS15,5.0
DT1,NS16,14.0
DT1,NS17,60.0
DT1,NS18,1.0
DT1,NS19,1.0
DT1,NS2,0.0
DT1,NS20,1.0
DT1,NS21,0.0
DT1,NS22,2.0
DT1,NS23,1.0
DT1,NS27,2.0
DT1,NS28,1.0
DT1,NS3,0.0
DT1,NS4,1.0
DT1,NS5,0.0
DT1,NS8,0.0
DT1,NS9,0.0
DT1,PE1,1.0
DT1,PE2,3.0
DT1,PE3,2.0
DT1,PE4,1.0
DT1,PE5,2.0
DT1,PE6,3.0
DT1,PE7,3.0
DT1,PW1,0.0
DT1,PW3,2.0
DT1,PW4,2.0
DT1,PW5,4.0
DT1,PW6,0.0
DT1,PW7,3.0
DT1,SE1,1.0
DT1,SE2,2.0
DT1,SE3,1.0
DT1,SE4,1.0
DT1,SE5,1.0
DT1,SW1,6.0
DT1,SW2,2.0
DT1,SW3,1.0
DT1,SW4,1.0
DT1,SW5,3.0
DT1,SW6,1.0
DT1,SW7,3.0
DT1,SW8,4.0
DT10,BP10,0.0
DT10,BP2,0.0
DT10,BP6,0.0
DT10,BP9,0.0
DT10,CC1-NE6-NS24,3.0
DT10,CC10,3.0
DT10,CC11,3.0
DT10,CC12,1.0
DT10,CC14,1.0
DT10,CC16,5.0
DT10,CC17,2.0
DT10,CC19,14.0
DT10,CC2,1.0
DT10,CC20,3.0
DT10,CC21,10.0
DT10,CC23,4.0
DT10,CC24,11.0
DT10,CC25,6.0
DT10,CC26,4.0
DT10,CC27,2.0
DT10,CC28,2.0
DT10,CC3,2.0
DT10,CC4-DT15,17.0
DT10,CC5,2.0
DT10,CC6,5.0
DT10,CC7,3.0
DT10,CC8,3.0
DT10,CE1,24.0
DT10,CG1,4.0
DT10,CG2,5.0
DT10,DT1,44.0
DT10,DT11,194.0
DT10,DT13,35.0
DT10,DT17,37.0
DT10,DT18,29.0
DT10,DT2,3.0
DT10,DT20,3.0
DT10,DT21,0.0
DT10,DT22,0.0
DT10,DT23,1.0
DT10,DT24,3.0
DT10,DT25,0.0
DT10,DT27,1.0
DT10,DT28,2.0
DT10,DT29,2.0
DT10,DT3,12.0
DT10,DT30,3.0
DT10,DT31,2.0
DT10,DT32,6.0
DT10,DT33,7.0
DT10,DT34,0.0
DT10,DT5,30.0
DT10,DT6,12.0
DT10,DT7,6.0
DT10,DT8,8.0
DT10,EW1,7.0
DT10,EW10,5.0
DT10,EW11,12.0
DT10,EW12,56.0
DT10,EW13-NS25,1.0
DT10,EW14-NS26,3.0
DT10,EW15,8.0
DT10,EW16,15.0
DT10,EW17,2.0
DT10,EW18,1.0
DT10,EW19,1.0
DT10,EW2,5.0
DT10,EW20,1.0
DT10,EW21,9.0
DT10,EW22,0.0
DT10,EW23,6.0
DT10,EW24-NS1,6.0
DT10,EW25,1.0
DT10,EW26,5.0
DT10,EW27,8.0
DT10,EW28,5.0
DT10,EW29,1.0
DT10,EW3,4.0
DT10,EW30,0.0
DT10,EW31,1.0
DT10,EW32,1.0
DT10,EW33,0.0
DT10,EW4,6.0
DT10,EW5,9.0
DT10,EW6,3.0
DT10,EW7,1.0
DT10,EW8,13.0
DT10,EW9,9.0
DT10,NE1,11.0
DT10,NE10,6.0
DT10,NE11,2.0
DT10,NE12,13.0
DT10,NE13,9.0
DT10,NE14,8.0
DT10,NE15,4.0
DT10,NE16-STC,12.0
DT10,NE17-PTC,7.0
DT10,NE4,27.0
DT10,NE5,3.0
DT10,NE7,62.0
DT10,NE8,18.0
DT10,NE9,9.0
DT10,NS10,0.0
DT10,NS11,0.0
DT10,NS13,1.0
DT10,NS14,1.0
DT10,NS15,0.0
DT10,NS16,1.0
DT10,NS17,7.0
DT10,NS18,0.0
DT10,NS19,0.0
DT10,NS2,0.0
DT10,NS20,1.0
DT10,NS21,0.0
DT10,NS22,0.0
DT10,NS23,0.0
DT10,NS27,0.0
DT10,NS28,0.0
DT10,NS3,0.0
DT10,NS4,0.0
DT10,NS5,0.0
DT10,NS8,0.0
DT10,NS9,0.0
DT10,PE1,0.0
DT10,PE2,1.0
DT10,PE3,2.0
DT10,PE4,0.0
DT10,PE5,1.0
DT10,PE6,0.0
DT10,PE7,0.0
DT10,PW1,0.0
DT10,PW3,0.0
DT10,PW5,2.0
DT10,PW6,0.0
DT10,PW7,0.0
DT10,SE1,0.0
DT10,SE2,1.0
DT10,SE3,1.0
DT10,SE4,0.0
DT10,SE5,0.0
DT10,SW1,1.0
DT10,SW2,1.0
DT10,SW3,1.0
DT10,SW4,0.0
DT10,SW5,1.0
DT10,SW6,1.0
DT10,SW7,1.0
DT10,SW8,1.0
DT11,BP11,0.0
DT11,BP2,0.0
DT11,BP3,0.0
DT11,BP4,0.0
DT11,BP5,0.0
DT11,BP6,0.0
DT11,CC1-NE6-NS24,2.0
DT11,CC10,6.0
DT11,CC11,2.0
DT11,CC12,0.0
DT11,CC14,0.0
DT11,CC16,3.0
DT11,CC17,1.0
DT11,CC19,89.0
DT11,CC2,0.0
DT11,CC20,20.0
DT11,CC21,37.0
DT11,CC23,12.0
DT11,CC24,18.0
DT11,CC25,10.0
DT11,CC26,4.0
DT11,CC27,1.0
DT11,CC28,1.0
DT11,CC3,2.0
DT11,CC4-DT15,249.0
DT11,CC5,6.0
DT11,CC6,8.0
DT11,CC7,8.0
DT11,CC8,6.0
DT11,CE1,341.0
DT11,CG1,5.0
DT11,CG2,1.0
DT11,DT1,695.0
DT11,DT10,113.0
DT11,DT13,458.0
DT11,DT17,217.0
DT11,DT18,150.0
DT11,DT2,47.0
DT11,DT20,57.0
DT11,DT21,7.0
DT11,DT22,9.0
DT11,DT23,5.0
DT11,DT24,10.0
DT11,DT25,7.0
DT11,DT27,7.0
DT11,DT28,9.0
DT11,DT29,10.0
DT11,DT3,167.0
DT11,DT30,10.0
DT11,DT31,15.0
DT11,DT32,28.0
DT11,DT33,39.0
DT11,DT34,3.0
DT11,DT5,357.0
DT11,DT6,153.0
DT11,DT7,114.0
DT11,DT8,100.0
DT11,EW1,7.0
DT11,EW10,5.0
DT11,EW11,18.0
DT11,EW12,474.0
DT11,EW13-NS25,1.0
DT11,EW14-NS26,1.0
DT11,EW15,2.0
DT11,EW16,8.0
DT11,EW17,2.0
DT11,EW18,0.0
DT11,EW19,1.0
DT11,EW2,5.0
DT11,EW20,3.0
DT11,EW21,32.0
DT11,EW22,3.0
DT11,EW23,27.0
DT11,EW24-NS1,25.0
DT11,EW25,4.0
DT11,EW26,18.0
DT11,EW27,28.0
DT11,EW28,9.0
DT11,EW29,4.0
DT11,EW3,3.0
DT11,EW30,1.0
DT11,EW31,0.0
DT11,EW32,0.0
DT11,EW33,1.0
DT11,EW4,3.0
DT11,EW5,10.0
DT11,EW6,4.0
DT11,EW7,3.0
DT11,EW8,11.0
DT11,EW9,10.0
DT11,NE1,13.0
DT11,NE10,9.0
DT11,NE11,2.0
DT11,NE12,18.0
DT11,NE13,14.0
DT11,NE14,27.0
DT11,NE15,14.0
DT11,NE16-STC,28.0
DT11,NE17-PTC,19.0
DT11,NE4,76.0
DT11,NE5,4.0
DT11,NE7,489.0
DT11,NE8,79.0
DT11,NE9,36.0
DT11,NS10,0.0
DT11,NS11,0.0
DT11,NS13,0.0
DT11,NS14,0.0
DT11,NS15,0.0
DT11,NS16,0.0
DT11,NS17,1.0
DT11,NS18,0.0
DT11,NS19,0.0
DT11,NS2,4.0
DT11,NS20,1.0
DT11,NS21,0.0
DT11,NS22,0.0
DT11,NS23,1.0
DT11,NS27,0.0
DT11,NS3,3.0
DT11,NS4,1.0
DT11,NS5,1.0
DT11,NS8,0.0
DT11,NS9,0.0
DT11,PE1,1.0
DT11,PE2,2.0
DT11,PE3,2.0
DT11,PE4,1.0
DT11,PE5,3.0
DT11,PE6,2.0
DT11,PE7,1.0
DT11,PW3,0.0
DT11,PW4,0.0
DT11,PW5,3.0
DT11,PW6,1.0
DT11,PW7,2.0
DT11,SE1,2.0
DT11,SE2,1.0
DT11,SE3,2.0
DT11,SE4,1.0
DT11,SE5,1.0
DT11,SW1,1.0
DT11,SW2,1.0
DT11,SW3,2.0
DT11,SW4,0.0
DT11,SW5,3.0
DT11,SW6,2.0
DT11,SW7,1.0
DT11,SW8,1.0
DT13,BP10,0.0
DT13,BP11,0.0
DT13,BP13,0.0
DT13,BP2,0.0
DT13,BP4,0.0
DT13,BP8,0.0
DT13,BP9,0.0
DT13,CC1-NE6-NS24,14.0
DT13,CC10,3.0
DT13,CC11,4.0
DT13,CC12,0.0
DT13,CC14,1.0
DT13,CC16,4.0
DT13,CC17,2.0
DT13,CC19,16.0
DT13,CC2,1.0
DT13,CC20,7.0
DT13,CC21,13.0
DT13,CC23,12.0
DT13,CC24,17.0
DT13,CC25,3.0
DT13,CC26,8.0
DT13,CC27,1.0
DT13,CC28,2.0
DT13,CC3,3.0
DT13,CC4-DT15,37.0
DT13,CC5,3.0
DT13,CC6,11.0
DT13,CC7,7.0
DT13,CC8,4.0
DT13,CE1,33.0
DT13,CG1,1.0
DT13,CG2,4.0
DT13,DT1,220.0
DT13,DT10,18.0
DT13,DT11,471.0
DT13,DT17,34.0
DT13,DT18,23.0
DT13,DT2,9.0
DT13,DT20,4.0
DT13,DT21,2.0
DT13,DT22,2.0
DT13,DT23,2.0
DT13,DT24,2.0
DT13,DT25,2.0
DT13,DT27,3.0
DT13,DT28,3.0
DT13,DT29,2.0
DT13,DT3,37.0
DT13,DT30,3.0
DT13,DT31,2.0
DT13,DT32,10.0
DT13,DT33,7.0
DT13,DT34,2.0
DT13,DT5,69.0
DT13,DT6,29.0
DT13,DT7,18.0
DT13,DT8,13.0
DT13,EW1,10.0
DT13,EW10,6.0
DT13,EW11,14.0
DT13,EW12,61.0
DT13,EW13-NS25,10.0
DT13,EW14-NS26,9.0
DT13,EW15,11.0
DT13,EW16,5.0
DT13,EW17,10.0
DT13,EW18,4.0
DT13,EW19,2.0
DT13,EW2,3.0
DT13,EW20,3.0
DT13,EW21,10.0
DT13,EW22,2.0
DT13,EW23,16.0
DT13,EW24-NS1,24.0
DT13,EW25,2.0
DT13,EW26,9.0
DT13,EW27,21.0
DT13,EW28,9.0
DT13,EW29,6.0
DT13,EW3,11.0
DT13,EW30,2.0
DT13,EW31,1.0
DT13,EW32,1.0
DT13,EW33,1.0
DT13,EW4,5.0
DT13,EW5,16.0
DT13,EW6,6.0
DT13,EW7,7.0
DT13,EW8,21.0
DT13,EW9,12.0
DT13,NE1,11.0
DT13,NE10,11.0
DT13,NE11,3.0
DT13,NE12,36.0
DT13,NE13,14.0
DT13,NE14,43.0
DT13,NE15,16.0
DT13,NE16-STC,35.0
DT13,NE17-PTC,23.0
DT13,NE4,44.0
DT13,NE5,4.0
DT13,NE7,35.0
DT13,NE8,28.0
DT13,NE9,16.0
DT13,NS10,1.0
DT13,NS11,1.0
DT13,NS13,1.0
DT13,NS14,1.0
DT13,NS15,0.0
DT13,NS16,2.0
DT13,NS17,3.0
DT13,NS18,0.0
DT13,NS19,1.0
DT13,NS2,2.0
DT13,NS20,0.0
DT13,NS21,0.0
DT13,NS22,2.0
DT13,NS23,2.0
DT13,NS27,1.0
DT13,NS28,0.0
DT13,NS3,2.0
DT13,NS4,1.0
DT13,NS5,1.0
DT13,NS7,0.0
DT13,NS8,0.0
DT13,NS9,1.0
DT13,PE1,1.0
DT13,PE2,3.0
DT13,PE3,1.0
DT13,PE4,1.0
DT13,PE5,2.0
DT13,PE6,1.0
DT13,PE7,1.0
DT13,PW1,0.0
DT13,PW3,0.0
DT13,PW5,1.0
DT13,PW6,0.0
DT13,PW7,1.0
DT13,SE1,3.0
DT13,SE2,2.0
DT13,SE3,1.0
DT13,SE4,1.0
DT13,SE5,2.0
DT13,SW1,1.0
DT13,SW2,1.0
DT13,SW3,1.0
DT13,SW4,0.0
DT13,SW5,5.0
DT13,SW6,2.0
DT13,SW7,1.0
DT13,SW8,1.0
DT17,BP3,0.0
DT17,CC1-NE6-NS24,9.0
DT17,CC10,18.0
DT17,CC11,8.0
DT17,CC12,5.0
DT17,CC14,3.0
DT17,CC16,6.0
DT17,CC17,1.0
DT17,CC19,10.0
DT17,CC2,3.0
DT17,CC20,5.0
DT17,CC21,5.0
DT17,CC23,1.0
DT17,CC24,1.0
DT17,CC25,2.0
DT17,CC26,1.0
DT17,CC27,0.0
DT17,CC28,4.0
DT17,CC3,4.0
DT17,CC4-DT15,66.0
DT17,CC5,7.0
DT17,CC6,13.0
DT17,CC7,17.0
DT17,CC8,20.0
DT17,CE1,18.0
DT17,CG1,5.0
DT17,CG2,0.0
DT17,DT1,172.0
DT17,DT10,23.0
DT17,DT11,203.0
DT17,DT13,43.0
DT17,DT18,74.0
DT17,DT2,4.0
DT17,DT20,43.0
DT17,DT21,12.0
DT17,DT22,31.0
DT17,DT23,17.0
DT17,DT24,30.0
DT17,DT25,26.0
DT17,DT27,19.0
DT17,DT28,33.0
DT17,DT29,33.0
DT17,DT3,27.0
DT17,DT30,36.0
DT17,DT31,29.0
DT17,DT32,81.0
DT17,DT33,63.0
DT17,DT34,5.0
DT17,DT5,31.0
DT17,DT6,15.0
DT17,DT7,9.0
DT17,DT8,7.0
DT17,EW1,8.0
DT17,EW10,6.0
DT17,EW11,11.0
DT17,EW12,112.0
DT17,EW13-NS25,2.0
DT17,EW14-NS26,0.0
DT17,EW15,2.0
DT17,EW16,12.0
DT17,EW17,6.0
DT17,EW18,4.0
DT17,EW19,3.0
DT17,EW2,1.0
DT17,EW20,4.0
DT17,EW21,2.0
DT17,EW22,0.0
DT17,EW23,4.0
DT17,EW24-NS1,5.0
DT17,EW25,1.0
DT17,EW26,4.0
DT17,EW27,5.0
DT17,EW28,1.0
DT17,EW29,0.0
DT17,EW3,8.0
DT17,EW32,0.0
DT17,EW4,7.0
DT17,EW5,13.0
DT17,EW6,7.0
DT17,EW7,5.0
DT17,EW8,28.0
DT17,EW9,12.0
DT17,NE1,23.0
DT17,NE10,17.0
DT17,NE11,2.0
DT17,NE12,65.0
DT17,NE13,29.0
DT17,NE14,63.0
DT17,NE15,27.0
DT17,NE16-STC,66.0
DT17,NE17-PTC,48.0
DT17,NE4,246.0
DT17,NE5,12.0
DT17,NE7,50.0
DT17,NE8,31.0
DT17,NE9,32.0
DT17,NS10,0.0
DT17,NS11,0.0
DT17,NS13,0.0
DT17,NS14,0.0
DT17,NS15,0.0
DT17,NS16,1.0
DT17,NS17,6.0
DT17,NS18,1.0
DT17,NS19,0.0
DT17,NS2,3.0
DT17,NS20,0.0
DT17,NS21,0.0
DT17,NS22,2.0
DT17,NS23,2.0
DT17,NS27,0.0
DT17,NS28,0.0
DT17,NS3,2.0
DT17,NS4,0.0
DT17,NS5,1.0
DT17,NS8,0.0
DT17,NS9,0.0
DT17,PE1,2.0
DT17,PE2,6.0
DT17,PE3,5.0
DT17,PE4,1.0
DT17,PE5,5.0
DT17,PE6,5.0
DT17,PE7,3.0
DT17,PW5,1.0
DT17,PW6,1.0
DT17,PW7,3.0
DT17,SE1,4.0
DT17,SE2,5.0
DT17,SE3,3.0
DT17,SE4,4.0
DT17,SE5,3.0
DT17,SW1,0.0
DT17,SW2,2.0
DT17,SW3,2.0
DT17,SW4,2.0
DT17,SW5,8.0
DT17,SW6,3.0
DT17,SW7,2.0
DT17,SW8,1.0
DT18,BP3,0.0
DT18,BP5,0.0
DT18,CC1-NE6-NS24,11.0
DT18,CC10,29.0
DT18,CC11,15.0
DT18,CC12,4.0
DT18,CC14,2.0
DT18,CC16,5.0
DT18,CC17,1.0
DT18,CC19,12.0
DT18,CC2,1.0
DT18,CC20,3.0
DT18,CC21,6.0
DT18,CC23,1.0
DT18,CC24,1.0
DT18,CC25,3.0
DT18,CC26,2.0
DT18,CC27,1.0
DT18,CC28,4.0
DT18,CC3,2.0
DT18,CC4-DT15,33.0
DT18,CC5,4.0
DT18,CC6,11.0
DT18,CC7,11.0
DT18,CC8,15.0
DT18,CE1,17.0
DT18,CG1,4.0
DT18,CG2,1.0
DT18,DT1,180.0
DT18,DT10,14.0
DT18,DT11,136.0
DT18,DT13,23.0
DT18,DT17,67.0
DT18,DT2,4.0
DT18,DT20,40.0
DT18,DT21,24.0
DT18,DT22,46.0
DT18,DT23,16.0
DT18,DT24,42.0
DT18,DT25,30.0
DT18,DT27,26.0
DT18,DT28,42.0
DT18,DT29,48.0
DT18,DT3,27.0
DT18,DT30,50.0
DT18,DT31,50.0
DT18,DT32,105.0
DT18,DT33,99.0
DT18,DT34,8.0
DT18,DT5,40.0
DT18,DT6,16.0
DT18,DT7,11.0
DT18,DT8,7.0
DT18,EW1,2.0
DT18,EW10,2.0
DT18,EW11,7.0
DT18,EW12,46.0
DT18,EW13-NS25,1.0
DT18,EW14-NS26,0.0
DT18,EW15,1.0
DT18,EW16,5.0
DT18,EW17,3.0
DT18,EW18,2.0
DT18,EW19,2.0
DT18,EW2,0.0
DT18,EW20,2.0
DT18,EW21,1.0
DT18,EW22,1.0
DT18,EW23,3.0
DT18,EW24-NS1,2.0
DT18,EW25,1.0
DT18,EW26,2.0
DT18,EW27,3.0
DT18,EW28,1.0
DT18,EW29,0.0
DT18,EW3,2.0
DT18,EW32,0.0
DT18,EW4,1.0
DT18,EW5,6.0
DT18,EW6,3.0
DT18,EW7,3.0
DT18,EW8,19.0
DT18,EW9,4.0
DT18,NE1,29.0
DT18,NE10,18.0
DT18,NE11,2.0
DT18,NE12,72.0
DT18,NE13,33.0
DT18,NE14,75.0
DT18,NE15,29.0
DT18,NE16-STC,75.0
DT18,NE17-PTC,51.0
DT18,NE4,164.0
DT18,NE5,10.0
DT18,NE7,33.0
DT18,NE8,30.0
DT18,NE9,32.0
DT18,NS10,0.0
DT18,NS11,0.0
DT18,NS13,2.0
DT18,NS14,1.0
DT18,NS15,0.0
DT18,NS16,2.0
DT18,NS17,4.0
DT18,NS18,1.0
DT18,NS19,1.0
DT18,NS2,1.0
DT18,NS20,1.0
DT18,NS21,0.0
DT18,NS22,2.0
DT18,NS23,3.0
DT18,NS27,0.0
DT18,NS28,0.0
DT18,NS3,1.0
DT18,NS4,0.0
DT18,NS5,0.0
DT18,NS8,0.0
DT18,NS9,1.0
DT18,PE1,5.0
DT18,PE2,7.0
DT18,PE3,6.0
DT18,PE4,1.0
DT18,PE5,4.0
DT18,PE6,5.0
DT18,PE7,6.0
DT18,PW1,0.0
DT18,PW3,0.0
DT18,PW4,0.0
DT18,PW5,3.0
DT18,PW6,1.0
DT18,PW7,2.0
DT18,SE1,6.0
DT18,SE2,8.0
DT18,SE3,5.0
DT18,SE4,3.0
DT18,SE5,2.0
DT18,SW1,1.0
DT18,SW2,2.0
DT18,SW3,4.0
DT18,SW4,1.0
DT18,SW5,11.0
DT18,SW6,3.0
DT18,SW7,4.0
DT18,SW8,1.0
DT2,BP10,0.0
DT2,BP3,0.0
DT2,CC1-NE6-NS24,2.0
DT2,CC10,2.0
DT2,CC11,3.0
DT2,CC12,1.0
DT2,CC14,1.0
DT2,CC16,8.0
DT2,CC17,3.0
DT2,CC19,6.0
DT2,CC2,0.0
DT2,CC20,4.0
DT2,CC21,4.0
DT2,CC23,4.0
DT2,CC24,8.0
DT2,CC25,1.0
DT2,CC26,2.0
DT2,CC27,1.0
DT2,CC28,1.0
DT2,CC3,1.0
DT2,CC4-DT15,3.0
DT2,CC5,1.0
DT2,CC6,1.0
DT2,CC7,1.0
DT2,CC8,1.0
DT2,CE1,3.0
DT2,CG1,1.0
DT2,CG2,1.0
DT2,DT1,141.0
DT2,DT10,8.0
DT2,DT11,65.0
DT2,DT13,11.0
DT2,DT17,7.0
DT2,DT18,7.0
DT2,DT20,1.0
DT2,DT21,0.0
DT2,DT22,0.0
DT2,DT23,1.0
DT2,DT24,0.0
DT2,DT25,1.0
DT2,DT27,1.0
DT2,DT28,2.0
DT2,DT29,3.0
DT2,DT3,8.0
DT2,DT30,1.0
DT2,DT31,1.0
DT2,DT32,5.0
DT2,DT33,3.0
DT2,DT34,1.0
DT2,DT5,31.0
DT2,DT6,9.0
DT2,DT7,12.0
DT2,DT8,10.0
DT2,EW1,6.0
DT2,EW10,1.0
DT2,EW11,3.0
DT2,EW12,16.0
DT2,EW13-NS25,2.0
DT2,EW14-NS26,1.0
DT2,EW15,4.0
DT2,EW16,10.0
DT2,EW17,3.0
DT2,EW18,2.0
DT2,EW19,1.0
DT2,EW2,2.0
DT2,EW20,0.0
DT2,EW21,4.0
DT2,EW22,0.0
DT2,EW23,1.0
DT2,EW24-NS1,0.0
DT2,EW25,0.0
DT2,EW26,0.0
DT2,EW27,0.0
DT2,EW28,0.0
DT2,EW29,0.0
DT2,EW3,2.0
DT2,EW4,2.0
DT2,EW5,4.0
DT2,EW6,1.0
DT2,EW7,2.0
DT2,EW8,4.0
DT2,EW9,3.0
DT2,NE1,4.0
DT2,NE10,6.0
DT2,NE11,2.0
DT2,NE12,12.0
DT2,NE13,4.0
DT2,NE14,8.0
DT2,NE15,2.0
DT2,NE16-STC,8.0
DT2,NE17-PTC,4.0
DT2,NE4,8.0
DT2,NE5,4.0
DT2,NE7,17.0
DT2,NE8,6.0
DT2,NE9,4.0
DT2,NS10,0.0
DT2,NS11,0.0
DT2,NS13,1.0
DT2,NS14,0.0
DT2,NS15,0.0
DT2,NS16,3.0
DT2,NS17,6.0
DT2,NS18,0.0
DT2,NS19,0.0
DT2,NS2,0.0
DT2,NS20,0.0
DT2,NS21,0.0
DT2,NS22,0.0
DT2,NS23,0.0
DT2,NS28,0.0
DT2,NS4,0.0
DT2,NS5,0.0
DT2,NS9,0.0
DT2,PE1,0.0
DT2,PE2,0.0
DT2,PE3,0.0
DT2,PE4,0.0
DT2,PE5,1.0
DT2,PE6,1.0
DT2,PE7,1.0
DT2,PW3,1.0
DT2,PW4,0.0
DT2,PW5,0.0
DT2,PW6,0.0
DT2,PW7,0.0
DT2,SE1,0.0
DT2,SE2,0.0
DT2,SE3,0.0
DT2,SE4,1.0
DT2,SE5,0.0
DT2,SW1,1.0
