DAY_TYPE,ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
WEEKDAY,SE3,CC16,5.0
WEEKDAY,SE3,CC17,2.0
WEEKDAY,SE3,CC19/DT9,1.0
WEEKDAY,SE3,CC2,2.0
WEEKDAY,SE3,CC20,2.0
WEEKDAY,SE3,CC21,3.0
WEEKDAY,SE3,CC22/EW21,5.0
WEEKDAY,SE3,CC23,7.0
WEEKDAY,SE3,CC24,8.0
WEEKDAY,SE3,CC25,3.0
WEEKDAY,SE3,CC26,5.0
WEEKDAY,SE3,CC27,4.0
WEEKDAY,SE3,CC28,1.0
WEEKDAY,SE3,CC3,5.0
WEEKDAY,SE3,CC4/DT15,4.0
WEEKDAY,SE3,CC5,2.0
WEEKDAY,SE3,CC6,3.0
WEEKDAY,SE3,CC7,5.0
WEEKDAY,SE3,CC8,7.0
WEEKDAY,SE3,CE1/DT16,2.0
WEEKDAY,SE3,CG1/DT35,1.0
WEEKDAY,SE3,DT1/PB6,2.0
WEEKDAY,SE3,DT10,5.0
WEEKDAY,SE3,DT13,3.0
WEEKDAY,SE3,DT17,8.0
WEEKDAY,SE3,DT18,13.0
WEEKDAY,SE3,DT2,2.0
WEEKDAY,SE3,DT20,1.0
WEEKDAY,SE3,DT27,3.0
WEEKDAY,SE3,DT28,4.0
WEEKDAY,SE3,DT29,2.0
WEEKDAY,SE3,DT5,3.0
WEEKDAY,SE3,DT6,1.0
WEEKDAY,SE3,DT7,1.0
WEEKDAY,SE3,DT8,3.0
WEEKDAY,SE3,EW11,1.0
WEEKDAY,SE3,EW12/DT14,9.0
WEEKDAY,SE3,EW13/NS25,5.0
WEEKDAY,SE3,EW14/NS26,15.0
WEEKDAY,SE3,EW15,14.0
WEEKDAY,SE3,EW16/NE3,37.0
WEEKDAY,SE3,EW17,4.0
WEEKDAY,SE3,EW18,8.0
WEEKDAY,SE3,EW19,4.0
WEEKDAY,SE3,EW2/DT32,1.0
WEEKDAY,SE3,EW22,3.0
WEEKDAY,SE3,EW23,8.0
WEEKDAY,SE3,EW24/NS1,14.0
WEEKDAY,SE3,EW25,1.0
WEEKDAY,SE3,EW26,2.0
WEEKDAY,SE3,EW27,4.0
WEEKDAY,SE3,EW28,2.0
WEEKDAY,SE3,EW29,7.0
WEEKDAY,SE3,EW3,1.0
WEEKDAY,SE3,EW30,1.0
WEEKDAY,SE3,EW32,1.0
WEEKDAY,SE3,EW5,4.0
WEEKDAY,SE3,EW6,4.0
WEEKDAY,SE3,EW7,2.0
WEEKDAY,SE3,EW8/CC9,21.0
WEEKDAY,SE3,EW9,2.0
WEEKDAY,SE3,NE1/CC29,26.0
WEEKDAY,SE3,NE10,41.0
WEEKDAY,SE3,NE11,14.0
WEEKDAY,SE3,NE12/CC13,30.0
WEEKDAY,SE3,NE13,21.0
WEEKDAY,SE3,NE14,26.0
WEEKDAY,SE3,NE15,8.0
WEEKDAY,SE3,NE16/STC,244.0
WEEKDAY,SE3,NE17/PTC,36.0
WEEKDAY,SE3,NE4/DT19,34.0
WEEKDAY,SE3,NE5,16.0
WEEKDAY,SE3,NE7/DT12,35.0
WEEKDAY,SE3,NE8,25.0
WEEKDAY,SE3,NE9,35.0
WEEKDAY,SE3,NS14,1.0
WEEKDAY,SE3,NS15,2.0
WEEKDAY,SE3,NS16,5.0
WEEKDAY,SE3,NS17/CC15,1.0
WEEKDAY,SE3,NS18,3.0
WEEKDAY,SE3,NS19,7.0
WEEKDAY,SE3,NS2,1.0
WEEKDAY,SE3,NS20,20.0
WEEKDAY,SE3,NS21/DT11,5.0
WEEKDAY,SE3,NS22,21.0
WEEKDAY,SE3,NS23,11.0
WEEKDAY,SE3,NS24/NE6/CC1,22.0
WEEKDAY,SE3,NS28,1.0
WEEKDAY,SE3,NS9/TE2,2.0
WEEKDAY,SE3,PE1,1.0
WEEKDAY,SE3,PE2,2.0
WEEKDAY,SE3,PE5,1.0
WEEKDAY,SE3,PE6,1.0
WEEKDAY,SE3,PW1,1.0
WEEKDAY,SE3,PW5,3.0
WEEKDAY,SE3,SE1,152.0
WEEKDAY,SE3,SE2,61.0
WEEKDAY,SE3,SE4,39.0
WEEKDAY,SE3,SE5,92.0
WEEKDAY,SE3,SW1,30.0
WEEKDAY,SE3,SW2,12.0
WEEKDAY,SE3,SW3,6.0
WEEKDAY,SE3,SW4,1.0
WEEKDAY,SE3,SW5,15.0
WEEKDAY,SE3,SW6,13.0
WEEKDAY,SE3,SW7,5.0
WEEKDAY,SE3,SW8,8.0
WEEKDAY,SE4,CC10/DT26,7.0
WEEKDAY,SE4,CC11,8.0
WEEKDAY,SE4,CC12,5.0
WEEKDAY,SE4,CC14,6.0
WEEKDAY,SE4,CC16,5.0
WEEKDAY,SE4,CC17,1.0
WEEKDAY,SE4,CC19/DT9,2.0
WEEKDAY,SE4,CC2,2.0
WEEKDAY,SE4,CC20,3.0
WEEKDAY,SE4,CC21,2.0
WEEKDAY,SE4,CC22/EW21,4.0
WEEKDAY,SE4,CC23,3.0
WEEKDAY,SE4,CC24,7.0
WEEKDAY,SE4,CC25,5.0
WEEKDAY,SE4,CC26,2.0
WEEKDAY,SE4,CC27,5.0
WEEKDAY,SE4,CC28,2.0
WEEKDAY,SE4,CC3,2.0
WEEKDAY,SE4,CC4/DT15,3.0
WEEKDAY,SE4,CC5,3.0
WEEKDAY,SE4,CC6,2.0
WEEKDAY,SE4,CC7,3.0
WEEKDAY,SE4,CC8,5.0
WEEKDAY,SE4,CE1/DT16,2.0
WEEKDAY,SE4,CG1/DT35,2.0
WEEKDAY,SE4,DT1/PB6,3.0
WEEKDAY,SE4,DT10,2.0
WEEKDAY,SE4,DT13,2.0
WEEKDAY,SE4,DT17,6.0
WEEKDAY,SE4,DT18,9.0
WEEKDAY,SE4,DT2,1.0
WEEKDAY,SE4,DT20,3.0
WEEKDAY,SE4,DT21,1.0
WEEKDAY,SE4,DT25,1.0
WEEKDAY,SE4,DT27,1.0
WEEKDAY,SE4,DT31,1.0
WEEKDAY,SE4,DT5,2.0
WEEKDAY,SE4,DT6,1.0
WEEKDAY,SE4,DT7,1.0
WEEKDAY,SE4,EW11,2.0
WEEKDAY,SE4,EW12/DT14,11.0
WEEKDAY,SE4,EW13/NS25,10.0
WEEKDAY,SE4,EW14/NS26,13.0
WEEKDAY,SE4,EW15,12.0
WEEKDAY,SE4,EW16/NE3,29.0
WEEKDAY,SE4,EW17,3.0
WEEKDAY,SE4,EW18,3.0
WEEKDAY,SE4,EW20,1.0
WEEKDAY,SE4,EW22,3.0
WEEKDAY,SE4,EW23,8.0
WEEKDAY,SE4,EW24/NS1,10.0
WEEKDAY,SE4,EW26,4.0
WEEKDAY,SE4,EW27,8.0
WEEKDAY,SE4,EW28,2.0
WEEKDAY,SE4,EW29,3.0
WEEKDAY,SE4,EW4,2.0
WEEKDAY,SE4,EW5,5.0
WEEKDAY,SE4,EW6,2.0
WEEKDAY,SE4,EW7,1.0
WEEKDAY,SE4,EW8/CC9,17.0
WEEKDAY,SE4,EW9,1.0
WEEKDAY,SE4,NE1/CC29,25.0
WEEKDAY,SE4,NE10,21.0
WEEKDAY,SE4,NE11,6.0
WEEKDAY,SE4,NE12/CC13,25.0
WEEKDAY,SE4,NE13,14.0
WEEKDAY,SE4,NE14,15.0
WEEKDAY,SE4,NE15,9.0
WEEKDAY,SE4,NE16/STC,277.0
WEEKDAY,SE4,NE17/PTC,59.0
WEEKDAY,SE4,NE4/DT19,29.0
WEEKDAY,SE4,NE5,14.0
WEEKDAY,SE4,NE7/DT12,25.0
WEEKDAY,SE4,NE8,25.0
WEEKDAY,SE4,NE9,36.0
WEEKDAY,SE4,NS10,1.0
WEEKDAY,SE4,NS11,1.0
WEEKDAY,SE4,NS13,1.0
WEEKDAY,SE4,NS14,1.0
WEEKDAY,SE4,NS15,2.0
WEEKDAY,SE4,NS16,2.0
WEEKDAY,SE4,NS17/CC15,3.0
WEEKDAY,SE4,NS18,5.0
WEEKDAY,SE4,NS19,8.0
WEEKDAY,SE4,NS2,1.0
WEEKDAY,SE4,NS20,12.0
WEEKDAY,SE4,NS21/DT11,3.0
WEEKDAY,SE4,NS22,25.0
WEEKDAY,SE4,NS23,14.0
WEEKDAY,SE4,NS24/NE6/CC1,17.0
WEEKDAY,SE4,PE2,1.0
WEEKDAY,SE4,PE3,2.0
WEEKDAY,SE4,PE4,1.0
WEEKDAY,SE4,PE5,2.0
WEEKDAY,SE4,PE6,6.0
WEEKDAY,SE4,PE7,3.0
WEEKDAY,SE4,PW1,1.0
WEEKDAY,SE4,PW5,1.0
WEEKDAY,SE4,PW6,1.0
WEEKDAY,SE4,PW7,2.0
WEEKDAY,SE4,SE1,168.0
WEEKDAY,SE4,SE2,258.0
WEEKDAY,SE4,SE3,43.0
WEEKDAY,SE4,SE5,74.0
WEEKDAY,SE4,SW1,37.0
WEEKDAY,SE4,SW2,20.0
WEEKDAY,SE4,SW3,14.0
WEEKDAY,SE4,SW4,2.0
WEEKDAY,SE4,SW5,27.0
WEEKDAY,SE4,SW6,12.0
WEEKDAY,SE4,SW7,6.0
WEEKDAY,SE4,SW8,6.0
WEEKDAY,SE5,CC10/DT26,5.0
WEEKDAY,SE5,CC11,6.0
WEEKDAY,SE5,CC12,2.0
WEEKDAY,SE5,CC14,5.0
WEEKDAY,SE5,CC16,2.0
WEEKDAY,SE5,CC17,1.0
WEEKDAY,SE5,CC2,3.0
WEEKDAY,SE5,CC20,3.0
WEEKDAY,SE5,CC21,1.0
WEEKDAY,SE5,CC22/EW21,3.0
WEEKDAY,SE5,CC23,4.0
WEEKDAY,SE5,CC24,5.0
WEEKDAY,SE5,CC25,2.0
WEEKDAY,SE5,CC26,3.0
WEEKDAY,SE5,CC27,2.0
WEEKDAY,SE5,CC28,1.0
WEEKDAY,SE5,CC3,3.0
WEEKDAY,SE5,CC4/DT15,2.0
WEEKDAY,SE5,CC5,1.0
WEEKDAY,SE5,CC6,2.0
WEEKDAY,SE5,CC7,1.0
WEEKDAY,SE5,CC8,2.0
WEEKDAY,SE5,CE1/DT16,1.0
WEEKDAY,SE5,DT1/PB6,2.0
WEEKDAY,SE5,DT13,6.0
WEEKDAY,SE5,DT17,7.0
WEEKDAY,SE5,DT18,4.0
WEEKDAY,SE5,DT20,2.0
WEEKDAY,SE5,DT27,2.0
WEEKDAY,SE5,DT28,1.0
WEEKDAY,SE5,DT29,1.0
WEEKDAY,SE5,DT5,1.0
WEEKDAY,SE5,DT6,1.0
WEEKDAY,SE5,DT8,1.0
WEEKDAY,SE5,EW11,5.0
WEEKDAY,SE5,EW12/DT14,7.0
WEEKDAY,SE5,EW13/NS25,4.0
WEEKDAY,SE5,EW14/NS26,6.0
WEEKDAY,SE5,EW15,8.0
WEEKDAY,SE5,EW16/NE3,17.0
WEEKDAY,SE5,EW17,4.0
WEEKDAY,SE5,EW18,3.0
WEEKDAY,SE5,EW19,1.0
WEEKDAY,SE5,EW22,1.0
WEEKDAY,SE5,EW23,3.0
WEEKDAY,SE5,EW24/NS1,4.0
WEEKDAY,SE5,EW26,1.0
WEEKDAY,SE5,EW27,3.0
WEEKDAY,SE5,EW29,2.0
WEEKDAY,SE5,EW3,1.0
WEEKDAY,SE5,EW30,1.0
WEEKDAY,SE5,EW31,2.0
WEEKDAY,SE5,EW5,1.0
WEEKDAY,SE5,EW7,2.0
WEEKDAY,SE5,EW8/CC9,10.0
WEEKDAY,SE5,EW9,1.0
WEEKDAY,SE5,NE1/CC29,14.0
WEEKDAY,SE5,NE10,16.0
WEEKDAY,SE5,NE11,8.0
WEEKDAY,SE5,NE12/CC13,20.0
WEEKDAY,SE5,NE13,22.0
WEEKDAY,SE5,NE14,10.0
WEEKDAY,SE5,NE15,5.0
WEEKDAY,SE5,NE16/STC,347.0
WEEKDAY,SE5,NE17/PTC,81.0
WEEKDAY,SE5,NE4/DT19,20.0
WEEKDAY,SE5,NE5,5.0
WEEKDAY,SE5,NE7/DT12,25.0
WEEKDAY,SE5,NE8,17.0
WEEKDAY,SE5,NE9,24.0
WEEKDAY,SE5,NS15,1.0
WEEKDAY,SE5,NS16,2.0
WEEKDAY,SE5,NS17/CC15,4.0
WEEKDAY,SE5,NS18,1.0
WEEKDAY,SE5,NS19,3.0
WEEKDAY,SE5,NS2,1.0
WEEKDAY,SE5,NS20,10.0
WEEKDAY,SE5,NS21/DT11,2.0
WEEKDAY,SE5,NS22,16.0
WEEKDAY,SE5,NS23,8.0
WEEKDAY,SE5,NS24/NE6/CC1,12.0
WEEKDAY,SE5,NS28,1.0
WEEKDAY,SE5,NS5,1.0
WEEKDAY,SE5,NS9/TE2,1.0
WEEKDAY,SE5,PE1,3.0
WEEKDAY,SE5,PE2,6.0
WEEKDAY,SE5,PE3,8.0
WEEKDAY,SE5,PE4,1.0
WEEKDAY,SE5,PE5,7.0
WEEKDAY,SE5,PE6,10.0
WEEKDAY,SE5,PE7,5.0
WEEKDAY,SE5,PW1,1.0
WEEKDAY,SE5,PW5,3.0
WEEKDAY,SE5,PW6,2.0
WEEKDAY,SE5,PW7,2.0
WEEKDAY,SE5,SE1,65.0
WEEKDAY,SE5,SE2,172.0
WEEKDAY,SE5,SE3,96.0
WEEKDAY,SE5,SE4,83.0
WEEKDAY,SE5,SW1,45.0
WEEKDAY,SE5,SW2,29.0
WEEKDAY,SE5,SW3,20.0
WEEKDAY,SE5,SW4,11.0
WEEKDAY,SE5,SW5,32.0
WEEKDAY,SE5,SW6,13.0
WEEKDAY,SE5,SW7,10.0
WEEKDAY,SE5,SW8,7.0
WEEKDAY,SW1,CC10/DT26,4.0
WEEKDAY,SW1,CC11,2.0
WEEKDAY,SW1,CC12,2.0
WEEKDAY,SW1,CC14,2.0
WEEKDAY,SW1,CC16,3.0
WEEKDAY,SW1,CC17,1.0
WEEKDAY,SW1,CC21,1.0
WEEKDAY,SW1,CC22/EW21,3.0
WEEKDAY,SW1,CC23,1.0
WEEKDAY,SW1,CC24,1.0
WEEKDAY,SW1,CC25,1.0
WEEKDAY,SW1,CC26,1.0
WEEKDAY,SW1,CC28,2.0
WEEKDAY,SW1,CC3,1.0
WEEKDAY,SW1,CC4/DT15,2.0
WEEKDAY,SW1,CC5,1.0
WEEKDAY,SW1,CC6,1.0
WEEKDAY,SW1,CC7,1.0
WEEKDAY,SW1,CC8,3.0
WEEKDAY,SW1,CE1/DT16,1.0
WEEKDAY,SW1,DT1/PB6,5.0
WEEKDAY,SW1,DT10,2.0
WEEKDAY,SW1,DT13,2.0
WEEKDAY,SW1,DT17,1.0
WEEKDAY,SW1,DT18,3.0
WEEKDAY,SW1,DT24,1.0
WEEKDAY,SW1,DT25,2.0
WEEKDAY,SW1,DT27,1.0
WEEKDAY,SW1,DT28,4.0
WEEKDAY,SW1,DT29,1.0
WEEKDAY,SW1,DT3,1.0
WEEKDAY,SW1,DT5,1.0
WEEKDAY,SW1,DT6,2.0
WEEKDAY,SW1,DT8,1.0
WEEKDAY,SW1,EW10,1.0
WEEKDAY,SW1,EW12/DT14,8.0
WEEKDAY,SW1,EW13/NS25,2.0
WEEKDAY,SW1,EW14/NS26,5.0
WEEKDAY,SW1,EW15,2.0
WEEKDAY,SW1,EW16/NE3,10.0
WEEKDAY,SW1,EW17,3.0
WEEKDAY,SW1,EW18,2.0
WEEKDAY,SW1,EW19,1.0
WEEKDAY,SW1,EW2/DT32,1.0
WEEKDAY,SW1,EW20,1.0
WEEKDAY,SW1,EW23,4.0
WEEKDAY,SW1,EW24/NS1,3.0
WEEKDAY,SW1,EW25,1.0
WEEKDAY,SW1,EW26,2.0
WEEKDAY,SW1,EW27,2.0
WEEKDAY,SW1,EW28,1.0
WEEKDAY,SW1,EW4,1.0
WEEKDAY,SW1,EW5,5.0
WEEKDAY,SW1,EW6,3.0
WEEKDAY,SW1,EW7,1.0
WEEKDAY,SW1,EW8/CC9,9.0
WEEKDAY,SW1,EW9,3.0
WEEKDAY,SW1,NE1/CC29,9.0
WEEKDAY,SW1,NE10,11.0
WEEKDAY,SW1,NE11,5.0
WEEKDAY,SW1,NE12/CC13,26.0
WEEKDAY,SW1,NE13,21.0
WEEKDAY,SW1,NE14,46.0
WEEKDAY,SW1,NE15,10.0
WEEKDAY,SW1,NE16/STC,137.0
WEEKDAY,SW1,NE17/PTC,41.0
WEEKDAY,SW1,NE4/DT19,12.0
WEEKDAY,SW1,NE5,3.0
WEEKDAY,SW1,NE7/DT12,12.0
WEEKDAY,SW1,NE8,14.0
WEEKDAY,SW1,NE9,13.0
WEEKDAY,SW1,NS10,1.0
WEEKDAY,SW1,NS11,1.0
WEEKDAY,SW1,NS13,1.0
WEEKDAY,SW1,NS15,1.0
WEEKDAY,SW1,NS16,6.0
WEEKDAY,SW1,NS17/CC15,3.0
WEEKDAY,SW1,NS18,2.0
WEEKDAY,SW1,NS19,6.0
WEEKDAY,SW1,NS20,5.0
WEEKDAY,SW1,NS21/DT11,1.0
WEEKDAY,SW1,NS22,4.0
WEEKDAY,SW1,NS23,3.0
WEEKDAY,SW1,NS24/NE6/CC1,7.0
WEEKDAY,SW1,PE1,3.0
WEEKDAY,SW1,PE2,6.0
WEEKDAY,SW1,PE3,4.0
WEEKDAY,SW1,PE4,1.0
WEEKDAY,SW1,PE5,4.0
WEEKDAY,SW1,PE6,9.0
WEEKDAY,SW1,PE7,5.0
WEEKDAY,SW1,PW3,1.0
WEEKDAY,SW1,PW5,1.0
WEEKDAY,SW1,PW6,1.0
WEEKDAY,SW1,SE1,11.0
WEEKDAY,SW1,SE2,34.0
WEEKDAY,SW1,SE3,16.0
WEEKDAY,SW1,SE4,27.0
WEEKDAY,SW1,SE5,35.0
WEEKDAY,SW1,SW2,27.0
WEEKDAY,SW1,SW3,60.0
WEEKDAY,SW1,SW4,24.0
WEEKDAY,SW1,SW5,142.0
WEEKDAY,SW1,SW6,51.0
WEEKDAY,SW1,SW7,21.0
WEEKDAY,SW1,SW8,18.0
WEEKDAY,SW2,CC10/DT26,10.0
WEEKDAY,SW2,CC11,9.0
WEEKDAY,SW2,CC12,5.0
WEEKDAY,SW2,CC14,1.0
WEEKDAY,SW2,CC16,4.0
WEEKDAY,SW2,CC17,1.0
WEEKDAY,SW2,CC19/DT9,1.0
WEEKDAY,SW2,CC2,2.0
WEEKDAY,SW2,CC20,1.0
WEEKDAY,SW2,CC21,3.0
WEEKDAY,SW2,CC22/EW21,4.0
WEEKDAY,SW2,CC23,4.0
WEEKDAY,SW2,CC24,3.0
WEEKDAY,SW2,CC25,1.0
WEEKDAY,SW2,CC26,3.0
WEEKDAY,SW2,CC27,2.0
WEEKDAY,SW2,CC28,2.0
WEEKDAY,SW2,CC3,2.0
WEEKDAY,SW2,CC4/DT15,3.0
WEEKDAY,SW2,CC5,2.0
WEEKDAY,SW2,CC6,2.0
WEEKDAY,SW2,CC7,2.0
WEEKDAY,SW2,CC8,5.0
WEEKDAY,SW2,CE1/DT16,4.0
WEEKDAY,SW2,CG1/DT35,1.0
WEEKDAY,SW2,DT1/PB6,4.0
WEEKDAY,SW2,DT10,1.0
WEEKDAY,SW2,DT13,2.0
WEEKDAY,SW2,DT17,5.0
WEEKDAY,SW2,DT18,4.0
WEEKDAY,SW2,DT20,2.0
WEEKDAY,SW2,DT25,1.0
WEEKDAY,SW2,DT27,2.0
WEEKDAY,SW2,DT28,4.0
WEEKDAY,SW2,DT29,1.0
WEEKDAY,SW2,DT30,1.0
WEEKDAY,SW2,DT34,1.0
WEEKDAY,SW2,DT5,3.0
WEEKDAY,SW2,DT6,1.0
WEEKDAY,SW2,DT8,4.0
WEEKDAY,SW2,EW11,2.0
WEEKDAY,SW2,EW12/DT14,11.0
WEEKDAY,SW2,EW13/NS25,4.0
WEEKDAY,SW2,EW14/NS26,12.0
WEEKDAY,SW2,EW15,8.0
WEEKDAY,SW2,EW16/NE3,25.0
WEEKDAY,SW2,EW17,4.0
WEEKDAY,SW2,EW18,4.0
WEEKDAY,SW2,EW19,3.0
WEEKDAY,SW2,EW2/DT32,1.0
WEEKDAY,SW2,EW20,5.0
WEEKDAY,SW2,EW22,2.0
WEEKDAY,SW2,EW23,7.0
WEEKDAY,SW2,EW24/NS1,7.0
WEEKDAY,SW2,EW26,4.0
WEEKDAY,SW2,EW27,5.0
WEEKDAY,SW2,EW28,1.0
WEEKDAY,SW2,EW29,3.0
WEEKDAY,SW2,EW5,3.0
WEEKDAY,SW2,EW6,1.0
WEEKDAY,SW2,EW7,3.0
WEEKDAY,SW2,EW8/CC9,16.0
WEEKDAY,SW2,EW9,2.0
WEEKDAY,SW2,NE1/CC29,18.0
WEEKDAY,SW2,NE10,25.0
WEEKDAY,SW2,NE11,10.0
WEEKDAY,SW2,NE12/CC13,42.0
WEEKDAY,SW2,NE13,35.0
WEEKDAY,SW2,NE14,50.0
WEEKDAY,SW2,NE15,14.0
WEEKDAY,SW2,NE16/STC,246.0
WEEKDAY,SW2,NE17/PTC,63.0
WEEKDAY,SW2,NE4/DT19,28.0
WEEKDAY,SW2,NE5,8.0
WEEKDAY,SW2,NE7/DT12,24.0
WEEKDAY,SW2,NE8,16.0
WEEKDAY,SW2,NE9,24.0
WEEKDAY,SW2,NS11,1.0
WEEKDAY,SW2,NS15,3.0
WEEKDAY,SW2,NS16,2.0
WEEKDAY,SW2,NS17/CC15,6.0
WEEKDAY,SW2,NS18,6.0
WEEKDAY,SW2,NS19,8.0
WEEKDAY,SW2,NS2,1.0
WEEKDAY,SW2,NS20,20.0
WEEKDAY,SW2,NS21/DT11,1.0
WEEKDAY,SW2,NS22,23.0
WEEKDAY,SW2,NS23,5.0
WEEKDAY,SW2,NS24/NE6/CC1,14.0
WEEKDAY,SW2,NS28,1.0
WEEKDAY,SW2,PE1,4.0
WEEKDAY,SW2,PE2,1.0
WEEKDAY,SW2,PE3,5.0
WEEKDAY,SW2,PE4,1.0
WEEKDAY,SW2,PE5,3.0
WEEKDAY,SW2,PE6,7.0
WEEKDAY,SW2,PE7,2.0
WEEKDAY,SW2,PW5,3.0
WEEKDAY,SW2,PW7,1.0
WEEKDAY,SW2,SE1,25.0
WEEKDAY,SW2,SE2,22.0
WEEKDAY,SW2,SE3,10.0
WEEKDAY,SW2,SE4,19.0
WEEKDAY,SW2,SE5,36.0
WEEKDAY,SW2,SW1,22.0
WEEKDAY,SW2,SW3,115.0
WEEKDAY,SW2,SW4,27.0
WEEKDAY,SW2,SW5,199.0
WEEKDAY,SW2,SW6,57.0
WEEKDAY,SW2,SW7,17.0
WEEKDAY,SW2,SW8,31.0
WEEKDAY,SW3,CC10/DT26,9.0
WEEKDAY,SW3,CC11,11.0
WEEKDAY,SW3,CC12,2.0
WEEKDAY,SW3,CC14,3.0
WEEKDAY,SW3,CC16,2.0
WEEKDAY,SW3,CC17,4.0
WEEKDAY,SW3,CC19/DT9,1.0
WEEKDAY,SW3,CC2,4.0
WEEKDAY,SW3,CC20,1.0
WEEKDAY,SW3,CC21,3.0
WEEKDAY,SW3,CC22/EW21,3.0
WEEKDAY,SW3,CC23,1.0
WEEKDAY,SW3,CC24,5.0
WEEKDAY,SW3,CC25,3.0
WEEKDAY,SW3,CC26,5.0
WEEKDAY,SW3,CC27,1.0
WEEKDAY,SW3,CC28,1.0
WEEKDAY,SW3,CC3,1.0
WEEKDAY,SW3,CC4/DT15,1.0
WEEKDAY,SW3,CC5,1.0
WEEKDAY,SW3,CC6,1.0
WEEKDAY,SW3,CC7,5.0
WEEKDAY,SW3,CC8,1.0
WEEKDAY,SW3,CE1/DT16,1.0
WEEKDAY,SW3,CG1/DT35,2.0
WEEKDAY,SW3,DT1/PB6,2.0
WEEKDAY,SW3,DT13,3.0
WEEKDAY,SW3,DT17,2.0
WEEKDAY,SW3,DT18,10.0
WEEKDAY,SW3,DT21,1.0
WEEKDAY,SW3,DT24,1.0
WEEKDAY,SW3,DT27,3.0
WEEKDAY,SW3,DT28,1.0
WEEKDAY,SW3,DT29,2.0
WEEKDAY,SW3,DT30,1.0
WEEKDAY,SW3,DT31,1.0
WEEKDAY,SW3,DT5,2.0
WEEKDAY,SW3,DT6,1.0
WEEKDAY,SW3,DT7,1.0
WEEKDAY,SW3,DT8,2.0
WEEKDAY,SW3,EW11,2.0
WEEKDAY,SW3,EW12/DT14,10.0
WEEKDAY,SW3,EW13/NS25,3.0
WEEKDAY,SW3,EW14/NS26,7.0
WEEKDAY,SW3,EW15,5.0
WEEKDAY,SW3,EW16/NE3,15.0
WEEKDAY,SW3,EW17,4.0
WEEKDAY,SW3,EW18,2.0
WEEKDAY,SW3,EW19,1.0
WEEKDAY,SW3,EW20,1.0
WEEKDAY,SW3,EW22,2.0
WEEKDAY,SW3,EW23,4.0
WEEKDAY,SW3,EW24/NS1,2.0
WEEKDAY,SW3,EW25,1.0
WEEKDAY,SW3,EW26,3.0
WEEKDAY,SW3,EW27,2.0
WEEKDAY,SW3,EW3,2.0
WEEKDAY,SW3,EW33,1.0
WEEKDAY,SW3,EW4,1.0
WEEKDAY,SW3,EW5,4.0
WEEKDAY,SW3,EW6,3.0
WEEKDAY,SW3,EW7,2.0
WEEKDAY,SW3,EW8/CC9,19.0
WEEKDAY,SW3,EW9,1.0
WEEKDAY,SW3,NE1/CC29,20.0
WEEKDAY,SW3,NE10,16.0
WEEKDAY,SW3,NE11,10.0
WEEKDAY,SW3,NE12/CC13,20.0
WEEKDAY,SW3,NE13,26.0
WEEKDAY,SW3,NE14,51.0
WEEKDAY,SW3,NE15,7.0
WEEKDAY,SW3,NE16/STC,187.0
WEEKDAY,SW3,NE17/PTC,51.0
WEEKDAY,SW3,NE4/DT19,24.0
WEEKDAY,SW3,NE5,7.0
WEEKDAY,SW3,NE7/DT12,21.0
WEEKDAY,SW3,NE8,15.0
WEEKDAY,SW3,NE9,25.0
WEEKDAY,SW3,NS16,4.0
WEEKDAY,SW3,NS17/CC15,1.0
WEEKDAY,SW3,NS18,2.0
WEEKDAY,SW3,NS19,2.0
WEEKDAY,SW3,NS20,9.0
WEEKDAY,SW3,NS21/DT11,2.0
WEEKDAY,SW3,NS22,16.0
WEEKDAY,SW3,NS23,5.0
WEEKDAY,SW3,NS24/NE6/CC1,14.0
WEEKDAY,SW3,NS28,1.0
WEEKDAY,SW3,NS4/BP1,1.0
WEEKDAY,SW3,PE1,1.0
WEEKDAY,SW3,PE2,2.0
WEEKDAY,SW3,PE3,3.0
WEEKDAY,SW3,PE5,2.0
WEEKDAY,SW3,PE6,5.0
WEEKDAY,SW3,PE7,4.0
WEEKDAY,SW3,PW5,2.0
WEEKDAY,SW3,SE1,20.0
WEEKDAY,SW3,SE2,15.0
WEEKDAY,SW3,SE3,6.0
WEEKDAY,SW3,SE4,12.0
WEEKDAY,SW3,SE5,28.0
WEEKDAY,SW3,SW1,55.0
WEEKDAY,SW3,SW2,85.0
WEEKDAY,SW3,SW4,39.0
WEEKDAY,SW3,SW5,199.0
WEEKDAY,SW3,SW6,61.0
WEEKDAY,SW3,SW7,24.0
WEEKDAY,SW3,SW8,29.0
WEEKDAY,SW4,CC10/DT26,4.0
WEEKDAY,SW4,CC11,6.0
WEEKDAY,SW4,CC12,2.0
WEEKDAY,SW4,CC14,3.0
WEEKDAY,SW4,CC16,3.0
WEEKDAY,SW4,CC17,1.0
WEEKDAY,SW4,CC19/DT9,2.0
WEEKDAY,SW4,CC2,1.0
WEEKDAY,SW4,CC22/EW21,1.0
WEEKDAY,SW4,CC23,1.0
WEEKDAY,SW4,CC24,5.0
WEEKDAY,SW4,CC25,1.0
WEEKDAY,SW4,CC26,2.0
WEEKDAY,SW4,CC3,1.0
WEEKDAY,SW4,CC4/DT15,2.0
WEEKDAY,SW4,CC7,2.0
WEEKDAY,SW4,CC8,1.0
WEEKDAY,SW4,CE1/DT16,1.0
