DAY_TYPE,ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
WEEKDAY,CC5,NS11,16.9
WEEKDAY,CC5,NS12,4.3999999999999995
WEEKDAY,CC5,NS13,32.6
WEEKDAY,CC5,NS14,18.9
WEEKDAY,CC5,NS15,7.0
WEEKDAY,CC5,NS16,31.4
WEEKDAY,CC5,NS17/CC15,7.3
WEEKDAY,CC5,NS18,6.699999999999999
WEEKDAY,CC5,NS19,16.5
WEEKDAY,CC5,NS2,1.3
WEEKDAY,CC5,NS20,4.5
WEEKDAY,CC5,NS21/DT11,11.299999999999999
WEEKDAY,CC5,NS22,20.200000000000003
WEEKDAY,CC5,NS23,8.899999999999999
WEEKDAY,CC5,NS24/NE6/CC1,25.099999999999994
WEEKDAY,CC5,NS27/CE2,2.7000000000000006
WEEKDAY,CC5,NS28,0.5
WEEKDAY,CC5,NS3,0.1
WEEKDAY,CC5,NS4/BP1,0.1
WEEKDAY,CC5,NS5,1.0
WEEKDAY,CC5,NS8,5.7
WEEKDAY,CC5,NS9/TE2,18.300000000000004
WEEKDAY,CC5,PE1,1.1
WEEKDAY,CC5,PE2,2.3000000000000003
WEEKDAY,CC5,PE3,1.4000000000000001
WEEKDAY,CC5,PE5,0.7999999999999999
WEEKDAY,CC5,PE6,1.4
WEEKDAY,CC5,PE7,1.3000000000000003
WEEKDAY,CC5,PW1,0.1
WEEKDAY,CC5,PW4,0.5
WEEKDAY,CC5,PW5,0.2
WEEKDAY,CC5,PW6,0.8999999999999999
WEEKDAY,CC5,PW7,0.4
WEEKDAY,CC5,SE1,0.7999999999999999
WEEKDAY,CC5,SE2,3.0
WEEKDAY,CC5,SE3,1.7000000000000002
WEEKDAY,CC5,SE4,2.8000000000000003
WEEKDAY,CC5,SE5,0.8999999999999999
WEEKDAY,CC5,SW1,0.2
WEEKDAY,CC5,SW2,0.6
WEEKDAY,CC5,SW3,1.1
WEEKDAY,CC5,SW4,0.1
WEEKDAY,CC5,SW5,5.699999999999999
WEEKDAY,CC5,SW6,0.7999999999999999
WEEKDAY,CC5,SW7,2.1
WEEKDAY,CC5,SW8,2.6000000000000005
WEEKDAY,CC5,TE1,5.1
WEEKDAY,CC5,TE3,0.30000000000000004
WEEKDAY,CC6,CC10/DT26,52.1
WEEKDAY,CC6,CC11,15.299999999999999
WEEKDAY,CC6,CC12,7.6
WEEKDAY,CC6,CC14,10.299999999999999
WEEKDAY,CC6,CC16,8.399999999999999
WEEKDAY,CC6,CC17,7.6
WEEKDAY,CC6,CC19/DT9,1.4000000000000001
WEEKDAY,CC6,CC2,11.699999999999998
WEEKDAY,CC6,CC20,2.900000000000001
WEEKDAY,CC6,CC21,4.300000000000001
WEEKDAY,CC6,CC22/EW21,7.799999999999999
WEEKDAY,CC6,CC23,0.2
WEEKDAY,CC6,CC24,3.7
WEEKDAY,CC6,CC25,3.6
WEEKDAY,CC6,CC26,0.30000000000000004
WEEKDAY,CC6,CC27,0.1
WEEKDAY,CC6,CC28,2.0
WEEKDAY,CC6,CC3,26.9
WEEKDAY,CC6,CC4/DT15,45.19999999999999
WEEKDAY,CC6,CC5,61.3
WEEKDAY,CC6,CC7,206.4
WEEKDAY,CC6,CC8,128.8
WEEKDAY,CC6,CE1/DT16,8.499999999999998
WEEKDAY,CC6,CG1/DT35,5.3
WEEKDAY,CC6,CG2,2.8
WEEKDAY,CC6,DT1/PB6,29.3
WEEKDAY,CC6,DT10,5.299999999999999
WEEKDAY,CC6,DT13,13.7
WEEKDAY,CC6,DT17,14.5
WEEKDAY,CC6,DT18,17.1
WEEKDAY,CC6,DT2,0.2
WEEKDAY,CC6,DT20,3.8000000000000007
WEEKDAY,CC6,DT21,0.1
WEEKDAY,CC6,DT22,2.6999999999999997
WEEKDAY,CC6,DT23,1.4000000000000001
WEEKDAY,CC6,DT24,12.6
WEEKDAY,CC6,DT25,5.800000000000001
WEEKDAY,CC6,DT27,11.9
WEEKDAY,CC6,DT28,17.9
WEEKDAY,CC6,DT29,15.1
WEEKDAY,CC6,DT3,6.5
WEEKDAY,CC6,DT30,9.0
WEEKDAY,CC6,DT31,15.100000000000001
WEEKDAY,CC6,DT33,32.3
WEEKDAY,CC6,DT34,1.9000000000000004
WEEKDAY,CC6,DT5,9.900000000000002
WEEKDAY,CC6,DT6,2.6
WEEKDAY,CC6,DT7,2.4000000000000004
WEEKDAY,CC6,DT8,3.3000000000000003
WEEKDAY,CC6,EW1,34.4
WEEKDAY,CC6,EW10,12.100000000000001
WEEKDAY,CC6,EW11,12.500000000000002
WEEKDAY,CC6,EW12/DT14,28.4
WEEKDAY,CC6,EW13/NS25,4.0
WEEKDAY,CC6,EW14/NS26,9.8
WEEKDAY,CC6,EW15,5.1
WEEKDAY,CC6,EW16/NE3,7.9
WEEKDAY,CC6,EW17,13.100000000000001
WEEKDAY,CC6,EW18,6.499999999999999
WEEKDAY,CC6,EW19,4.500000000000001
WEEKDAY,CC6,EW2/DT32,43.900000000000006
WEEKDAY,CC6,EW20,2.7000000000000006
WEEKDAY,CC6,EW22,1.8000000000000003
WEEKDAY,CC6,EW23,10.399999999999999
WEEKDAY,CC6,EW24/NS1,7.9
WEEKDAY,CC6,EW25,1.4000000000000004
WEEKDAY,CC6,EW26,13.299999999999999
WEEKDAY,CC6,EW27,10.299999999999999
WEEKDAY,CC6,EW28,6.699999999999999
WEEKDAY,CC6,EW29,0.5
WEEKDAY,CC6,EW3,21.300000000000004
WEEKDAY,CC6,EW32,0.1
WEEKDAY,CC6,EW33,0.1
WEEKDAY,CC6,EW4,12.700000000000003
WEEKDAY,CC6,EW5,74.30000000000001
WEEKDAY,CC6,EW6,22.000000000000004
WEEKDAY,CC6,EW7,24.499999999999996
WEEKDAY,CC6,EW8/CC9,129.1
WEEKDAY,CC6,EW9,23.6
WEEKDAY,CC6,NE1/CC29,10.9
WEEKDAY,CC6,NE10,11.1
WEEKDAY,CC6,NE11,1.5
WEEKDAY,CC6,NE12/CC13,14.999999999999998
WEEKDAY,CC6,NE13,10.1
WEEKDAY,CC6,NE14,35.9
WEEKDAY,CC6,NE15,9.0
WEEKDAY,CC6,NE16/STC,24.400000000000002
WEEKDAY,CC6,NE17/PTC,23.799999999999997
WEEKDAY,CC6,NE4/DT19,27.899999999999995
WEEKDAY,CC6,NE5,2.4000000000000004
WEEKDAY,CC6,NE7/DT12,19.499999999999996
WEEKDAY,CC6,NE8,15.899999999999999
WEEKDAY,CC6,NE9,19.0
WEEKDAY,CC6,NS10,16.200000000000003
WEEKDAY,CC6,NS11,17.5
WEEKDAY,CC6,NS12,2.8000000000000007
WEEKDAY,CC6,NS13,32.199999999999996
WEEKDAY,CC6,NS14,26.6
WEEKDAY,CC6,NS15,6.3999999999999995
WEEKDAY,CC6,NS16,42.800000000000004
WEEKDAY,CC6,NS17/CC15,13.099999999999998
WEEKDAY,CC6,NS18,10.7
WEEKDAY,CC6,NS19,18.400000000000002
WEEKDAY,CC6,NS2,2.7
WEEKDAY,CC6,NS20,6.6
WEEKDAY,CC6,NS21/DT11,19.599999999999998
WEEKDAY,CC6,NS22,29.199999999999996
WEEKDAY,CC6,NS23,14.100000000000003
WEEKDAY,CC6,NS24/NE6/CC1,36.8
WEEKDAY,CC6,NS27/CE2,3.8
WEEKDAY,CC6,NS28,0.5
WEEKDAY,CC6,NS3,4.999999999999999
WEEKDAY,CC6,NS4/BP1,2.4999999999999996
WEEKDAY,CC6,NS5,3.6
WEEKDAY,CC6,NS8,8.0
WEEKDAY,CC6,NS9/TE2,18.6
WEEKDAY,CC6,PE1,0.8
WEEKDAY,CC6,PE2,2.3000000000000003
WEEKDAY,CC6,PE3,2.2
WEEKDAY,CC6,PE4,0.9999999999999999
WEEKDAY,CC6,PE5,2.1
WEEKDAY,CC6,PE6,4.300000000000001
WEEKDAY,CC6,PE7,1.2
WEEKDAY,CC6,PW5,0.2
WEEKDAY,CC6,PW6,0.5
WEEKDAY,CC6,PW7,0.5
WEEKDAY,CC6,SE1,2.5
WEEKDAY,CC6,SE2,3.4000000000000004
WEEKDAY,CC6,SE3,1.8
WEEKDAY,CC6,SE4,1.5999999999999999
WEEKDAY,CC6,SE5,1.9000000000000001
WEEKDAY,CC6,SW1,0.4
WEEKDAY,CC6,SW2,1.2000000000000002
WEEKDAY,CC6,SW3,0.9
WEEKDAY,CC6,SW5,2.8000000000000007
WEEKDAY,CC6,SW6,1.1
WEEKDAY,CC6,SW7,1.2999999999999998
WEEKDAY,CC6,SW8,0.30000000000000004
WEEKDAY,CC6,TE3,0.1
WEEKDAY,CC7,CC10/DT26,66.7
WEEKDAY,CC7,CC11,51.5
WEEKDAY,CC7,CC12,26.900000000000002
WEEKDAY,CC7,CC14,17.200000000000003
WEEKDAY,CC7,CC16,27.199999999999996
WEEKDAY,CC7,CC17,6.0
WEEKDAY,CC7,CC19/DT9,4.8999999999999995
WEEKDAY,CC7,CC2,17.200000000000003
WEEKDAY,CC7,CC20,4.300000000000001
WEEKDAY,CC7,CC21,9.8
WEEKDAY,CC7,CC22/EW21,10.6
WEEKDAY,CC7,CC23,8.1
WEEKDAY,CC7,CC24,10.5
WEEKDAY,CC7,CC25,0.7999999999999999
WEEKDAY,CC7,CC26,1.2000000000000002
WEEKDAY,CC7,CC27,0.30000000000000004
WEEKDAY,CC7,CC28,0.8
WEEKDAY,CC7,CC3,35.1
WEEKDAY,CC7,CC4/DT15,65.8
WEEKDAY,CC7,CC5,25.1
WEEKDAY,CC7,CC6,170.5
WEEKDAY,CC7,CC8,60.50000000000001
WEEKDAY,CC7,CE1/DT16,21.4
WEEKDAY,CC7,CG1/DT35,10.799999999999997
WEEKDAY,CC7,CG2,10.1
WEEKDAY,CC7,DT1/PB6,26.2
WEEKDAY,CC7,DT10,5.6
WEEKDAY,CC7,DT13,10.100000000000001
WEEKDAY,CC7,DT17,21.100000000000005
WEEKDAY,CC7,DT18,18.000000000000004
WEEKDAY,CC7,DT2,1.4
WEEKDAY,CC7,DT20,5.299999999999999
WEEKDAY,CC7,DT21,0.4
WEEKDAY,CC7,DT22,3.3000000000000003
WEEKDAY,CC7,DT23,2.3
WEEKDAY,CC7,DT24,11.399999999999999
WEEKDAY,CC7,DT25,6.6000000000000005
WEEKDAY,CC7,DT27,25.400000000000002
WEEKDAY,CC7,DT28,26.299999999999997
WEEKDAY,CC7,DT29,20.2
WEEKDAY,CC7,DT3,2.5
WEEKDAY,CC7,DT30,28.599999999999998
WEEKDAY,CC7,DT31,29.599999999999998
WEEKDAY,CC7,DT33,46.00000000000001
WEEKDAY,CC7,DT34,6.6
WEEKDAY,CC7,DT5,12.299999999999999
WEEKDAY,CC7,DT6,5.6
WEEKDAY,CC7,DT7,5.3
WEEKDAY,CC7,DT8,10.2
WEEKDAY,CC7,EW1,66.5
WEEKDAY,CC7,EW10,3.8000000000000003
WEEKDAY,CC7,EW11,6.3
WEEKDAY,CC7,EW12/DT14,20.399999999999995
WEEKDAY,CC7,EW13/NS25,3.2
WEEKDAY,CC7,EW14/NS26,10.7
WEEKDAY,CC7,EW15,8.600000000000001
WEEKDAY,CC7,EW16/NE3,23.099999999999994
WEEKDAY,CC7,EW17,11.000000000000002
WEEKDAY,CC7,EW18,7.500000000000001
WEEKDAY,CC7,EW19,2.1000000000000005
WEEKDAY,CC7,EW2/DT32,109.59999999999998
WEEKDAY,CC7,EW20,2.8000000000000003
WEEKDAY,CC7,EW22,2.5000000000000004
WEEKDAY,CC7,EW23,10.2
WEEKDAY,CC7,EW24/NS1,12.9
WEEKDAY,CC7,EW25,3.1000000000000005
WEEKDAY,CC7,EW26,9.900000000000002
WEEKDAY,CC7,EW27,12.6
WEEKDAY,CC7,EW28,6.4
WEEKDAY,CC7,EW29,8.0
WEEKDAY,CC7,EW3,44.800000000000004
WEEKDAY,CC7,EW30,0.30000000000000004
WEEKDAY,CC7,EW33,0.2
WEEKDAY,CC7,EW4,29.599999999999998
WEEKDAY,CC7,EW5,61.3
WEEKDAY,CC7,EW6,20.400000000000002
WEEKDAY,CC7,EW7,19.700000000000003
WEEKDAY,CC7,EW8/CC9,245.2
WEEKDAY,CC7,EW9,22.7
WEEKDAY,CC7,NE1/CC29,11.299999999999997
WEEKDAY,CC7,NE10,8.700000000000001
WEEKDAY,CC7,NE11,0.7
WEEKDAY,CC7,NE12/CC13,26.199999999999996
WEEKDAY,CC7,NE13,18.8
WEEKDAY,CC7,NE14,44.400000000000006
WEEKDAY,CC7,NE15,23.0
WEEKDAY,CC7,NE16/STC,60.0
WEEKDAY,CC7,NE17/PTC,46.9
WEEKDAY,CC7,NE4/DT19,42.400000000000006
WEEKDAY,CC7,NE5,4.5
WEEKDAY,CC7,NE7/DT12,18.099999999999998
WEEKDAY,CC7,NE8,13.0
WEEKDAY,CC7,NE9,6.200000000000001
WEEKDAY,CC7,NS10,26.599999999999998
WEEKDAY,CC7,NS11,29.1
WEEKDAY,CC7,NS12,5.3999999999999995
WEEKDAY,CC7,NS13,47.40000000000001
WEEKDAY,CC7,NS14,27.5
WEEKDAY,CC7,NS15,20.099999999999994
WEEKDAY,CC7,NS16,33.9
WEEKDAY,CC7,NS17/CC15,20.199999999999996
WEEKDAY,CC7,NS18,12.299999999999997
WEEKDAY,CC7,NS19,21.2
WEEKDAY,CC7,NS2,2.0000000000000004
WEEKDAY,CC7,NS20,20.2
WEEKDAY,CC7,NS21/DT11,13.399999999999999
WEEKDAY,CC7,NS22,43.099999999999994
WEEKDAY,CC7,NS23,17.4
WEEKDAY,CC7,NS24/NE6/CC1,40.70000000000001
WEEKDAY,CC7,NS27/CE2,4.6
WEEKDAY,CC7,NS28,0.8
WEEKDAY,CC7,NS3,3.3000000000000003
WEEKDAY,CC7,NS4/BP1,1.2
WEEKDAY,CC7,NS5,3.4000000000000004
WEEKDAY,CC7,NS7,2.2
WEEKDAY,CC7,NS8,6.299999999999999
WEEKDAY,CC7,NS9/TE2,22.099999999999998
WEEKDAY,CC7,PE1,6.600000000000002
WEEKDAY,CC7,PE2,6.1
WEEKDAY,CC7,PE3,6.999999999999998
WEEKDAY,CC7,PE4,1.9000000000000001
WEEKDAY,CC7,PE5,8.1
WEEKDAY,CC7,PE6,3.7
WEEKDAY,CC7,PE7,2.0000000000000004
WEEKDAY,CC7,PW5,1.6
WEEKDAY,CC7,PW6,0.7000000000000001
WEEKDAY,CC7,PW7,2.6000000000000005
WEEKDAY,CC7,SE1,4.6
WEEKDAY,CC7,SE2,8.2
WEEKDAY,CC7,SE3,3.6999999999999997
WEEKDAY,CC7,SE4,2.1
WEEKDAY,CC7,SE5,2.3
WEEKDAY,CC7,SW1,1.6
WEEKDAY,CC7,SW2,2.1000000000000005
WEEKDAY,CC7,SW3,2.6000000000000005
WEEKDAY,CC7,SW4,1.5000000000000002
WEEKDAY,CC7,SW5,6.8
WEEKDAY,CC7,SW6,6.100000000000001
WEEKDAY,CC7,SW7,1.7000000000000004
WEEKDAY,CC7,SW8,2.4000000000000004
WEEKDAY,CC7,TE3,0.1
WEEKDAY,CC8,BP2,0.1
WEEKDAY,CC8,BP4,0.7
WEEKDAY,CC8,CC10/DT26,102.69999999999999
WEEKDAY,CC8,CC11,67.8
WEEKDAY,CC8,CC12,40.6
WEEKDAY,CC8,CC14,33.49999999999999
WEEKDAY,CC8,CC16,50.00000000000001
WEEKDAY,CC8,CC17,9.0
WEEKDAY,CC8,CC19/DT9,14.0
WEEKDAY,CC8,CC2,13.0
WEEKDAY,CC8,CC20,4.0
WEEKDAY,CC8,CC21,13.299999999999999
WEEKDAY,CC8,CC22/EW21,17.999999999999996
WEEKDAY,CC8,CC23,14.6
WEEKDAY,CC8,CC24,22.3
WEEKDAY,CC8,CC25,3.400000000000001
WEEKDAY,CC8,CC26,2.6
WEEKDAY,CC8,CC27,0.5
WEEKDAY,CC8,CC28,2.1
WEEKDAY,CC8,CC3,25.3
WEEKDAY,CC8,CC4/DT15,73.0
WEEKDAY,CC8,CC5,26.0
WEEKDAY,CC8,CC6,122.19999999999999
WEEKDAY,CC8,CC7,82.1
WEEKDAY,CC8,CE1/DT16,23.7
WEEKDAY,CC8,CG1/DT35,12.900000000000002
WEEKDAY,CC8,CG2,9.500000000000002
WEEKDAY,CC8,DT1/PB6,22.2
WEEKDAY,CC8,DT10,3.4000000000000004
WEEKDAY,CC8,DT13,5.7
WEEKDAY,CC8,DT17,23.8
WEEKDAY,CC8,DT18,24.7
WEEKDAY,CC8,DT2,2.8000000000000003
WEEKDAY,CC8,DT20,11.3
WEEKDAY,CC8,DT21,0.4
WEEKDAY,CC8,DT22,9.399999999999999
WEEKDAY,CC8,DT23,1.3
WEEKDAY,CC8,DT24,26.300000000000004
WEEKDAY,CC8,DT25,9.399999999999999
WEEKDAY,CC8,DT27,32.3
WEEKDAY,CC8,DT28,29.199999999999996
WEEKDAY,CC8,DT29,24.7
WEEKDAY,CC8,DT3,4.499999999999999
WEEKDAY,CC8,DT30,21.200000000000003
WEEKDAY,CC8,DT31,37.39999999999999
WEEKDAY,CC8,DT33,52.099999999999994
WEEKDAY,CC8,DT34,7.300000000000001
WEEKDAY,CC8,DT5,17.5
WEEKDAY,CC8,DT6,3.9000000000000004
WEEKDAY,CC8,DT7,4.700000000000001
WEEKDAY,CC8,DT8,6.299999999999999
WEEKDAY,CC8,EW1,63.199999999999996
WEEKDAY,CC8,EW10,12.999999999999998
WEEKDAY,CC8,EW11,16.400000000000002
WEEKDAY,CC8,EW12/DT14,14.5
WEEKDAY,CC8,EW13/NS25,6.799999999999998
WEEKDAY,CC8,EW14/NS26,10.599999999999998
WEEKDAY,CC8,EW15,11.799999999999999
WEEKDAY,CC8,EW16/NE3,20.799999999999997
WEEKDAY,CC8,EW17,18.900000000000002
WEEKDAY,CC8,EW18,6.8
WEEKDAY,CC8,EW19,8.2
WEEKDAY,CC8,EW2/DT32,101.29999999999998
WEEKDAY,CC8,EW20,3.1
WEEKDAY,CC8,EW22,2.4000000000000004
WEEKDAY,CC8,EW23,16.2
WEEKDAY,CC8,EW24/NS1,10.499999999999998
WEEKDAY,CC8,EW25,2.0000000000000004
WEEKDAY,CC8,EW26,4.0
WEEKDAY,CC8,EW27,12.599999999999998
WEEKDAY,CC8,EW28,1.7000000000000002
WEEKDAY,CC8,EW29,6.1000000000000005
WEEKDAY,CC8,EW3,32.0
WEEKDAY,CC8,EW30,1.1
WEEKDAY,CC8,EW31,0.2
WEEKDAY,CC8,EW32,2.0
WEEKDAY,CC8,EW4,28.999999999999996
WEEKDAY,CC8,EW5,50.999999999999986
WEEKDAY,CC8,EW6,28.000000000000004
WEEKDAY,CC8,EW7,42.5
WEEKDAY,CC8,EW8/CC9,379.5
WEEKDAY,CC8,EW9,35.4
WEEKDAY,CC8,NE1/CC29,10.2
WEEKDAY,CC8,NE10,21.500000000000004
WEEKDAY,CC8,NE11,2.6000000000000005
WEEKDAY,CC8,NE12/CC13,42.2
WEEKDAY,CC8,NE13,34.50000000000001
WEEKDAY,CC8,NE14,59.800000000000004
WEEKDAY,CC8,NE15,36.50000000000001
WEEKDAY,CC8,NE16/STC,75.8
WEEKDAY,CC8,NE17/PTC,71.4
WEEKDAY,CC8,NE4/DT19,37.800000000000004
WEEKDAY,CC8,NE5,7.3999999999999995
WEEKDAY,CC8,NE7/DT12,10.900000000000002
WEEKDAY,CC8,NE8,20.0
WEEKDAY,CC8,NE9,13.6
WEEKDAY,CC8,NS10,34.9
WEEKDAY,CC8,NS11,40.99999999999999
WEEKDAY,CC8,NS12,12.699999999999998
WEEKDAY,CC8,NS13,68.50000000000001
WEEKDAY,CC8,NS14,50.79999999999999
WEEKDAY,CC8,NS15,25.4
WEEKDAY,CC8,NS16,54.50000000000001
WEEKDAY,CC8,NS17/CC15,33.10000000000001
WEEKDAY,CC8,NS18,28.600000000000005
WEEKDAY,CC8,NS19,33.1
WEEKDAY,CC8,NS2,5.500000000000001
WEEKDAY,CC8,NS20,37.9
WEEKDAY,CC8,NS21/DT11,15.7
WEEKDAY,CC8,NS22,37.400000000000006
WEEKDAY,CC8,NS23,23.5
WEEKDAY,CC8,NS24/NE6/CC1,40.4
WEEKDAY,CC8,NS27/CE2,5.800000000000001
WEEKDAY,CC8,NS28,1.7000000000000004
WEEKDAY,CC8,NS3,2.6000000000000005
WEEKDAY,CC8,NS4/BP1,5.199999999999999
WEEKDAY,CC8,NS5,9.2
WEEKDAY,CC8,NS7,4.3
WEEKDAY,CC8,NS8,7.7
WEEKDAY,CC8,NS9/TE2,26.400000000000002
WEEKDAY,CC8,PE1,7.800000000000001
WEEKDAY,CC8,PE2,8.899999999999999
WEEKDAY,CC8,PE3,8.100000000000001
WEEKDAY,CC8,PE4,4.500000000000001
WEEKDAY,CC8,PE5,9.299999999999997
WEEKDAY,CC8,PE6,6.699999999999999
WEEKDAY,CC8,PE7,3.3999999999999995
WEEKDAY,CC8,PW1,0.30000000000000004
WEEKDAY,CC8,PW4,0.2
WEEKDAY,CC8,PW5,3.5000000000000004
WEEKDAY,CC8,PW6,0.5
WEEKDAY,CC8,PW7,3.3000000000000003
WEEKDAY,CC8,SE1,7.999999999999998
WEEKDAY,CC8,SE2,6.7
WEEKDAY,CC8,SE3,4.400000000000001
WEEKDAY,CC8,SE4,2.9000000000000004
WEEKDAY,CC8,SE5,2.0000000000000004
WEEKDAY,CC8,SW1,13.599999999999998
WEEKDAY,CC8,SW2,3.4
WEEKDAY,CC8,SW3,1.9
WEEKDAY,CC8,SW4,1.5000000000000004
WEEKDAY,CC8,SW5,7.6
WEEKDAY,CC8,SW6,4.3
WEEKDAY,CC8,SW7,5.4
WEEKDAY,CC8,SW8,1.1
WEEKDAY,CC8,TE3,2.1
WEEKDAY,CE1/DT16,CC10/DT26,22.200000000000003
WEEKDAY,CE1/DT16,CC11,6.6
WEEKDAY,CE1/DT16,CC12,3.5
WEEKDAY,CE1/DT16,CC14,3.4
WEEKDAY,CE1/DT16,CC16,5.1
WEEKDAY,CE1/DT16,CC17,0.9999999999999999
WEEKDAY,CE1/DT16,CC19/DT9,3.5999999999999996
WEEKDAY,CE1/DT16,CC2,2.2000000000000006
WEEKDAY,CE1/DT16,CC20,1.7000000000000002
WEEKDAY,CE1/DT16,CC21,5.199999999999999
WEEKDAY,CE1/DT16,CC22/EW21,4.5
WEEKDAY,CE1/DT16,CC23,0.5
WEEKDAY,CE1/DT16,CC24,0.4
WEEKDAY,CE1/DT16,CC25,2.5
WEEKDAY,CE1/DT16,CC26,1.3000000000000003
WEEKDAY,CE1/DT16,CC28,1.2999999999999998
WEEKDAY,CE1/DT16,CC3,7.7
WEEKDAY,CE1/DT16,CC4/DT15,36.00000000000001
WEEKDAY,CE1/DT16,CC5,18.0
WEEKDAY,CE1/DT16,CC6,14.1
WEEKDAY,CE1/DT16,CC7,23.3
WEEKDAY,CE1/DT16,CC8,26.50000000000001
WEEKDAY,CE1/DT16,CG1/DT35,0.6
WEEKDAY,CE1/DT16,CG2,2.1
WEEKDAY,CE1/DT16,DT1/PB6,124.2
WEEKDAY,CE1/DT16,DT10,19.599999999999998
WEEKDAY,CE1/DT16,DT13,32.199999999999996
WEEKDAY,CE1/DT16,DT17,18.8
WEEKDAY,CE1/DT16,DT18,18.099999999999998
WEEKDAY,CE1/DT16,DT2,1.7000000000000002
WEEKDAY,CE1/DT16,DT20,7.599999999999999
WEEKDAY,CE1/DT16,DT21,4.199999999999999
WEEKDAY,CE1/DT16,DT22,7.199999999999999
WEEKDAY,CE1/DT16,DT23,2.5999999999999996
WEEKDAY,CE1/DT16,DT24,15.2
WEEKDAY,CE1/DT16,DT25,11.799999999999999
WEEKDAY,CE1/DT16,DT27,8.5
WEEKDAY,CE1/DT16,DT28,12.0
WEEKDAY,CE1/DT16,DT29,15.7
WEEKDAY,CE1/DT16,DT3,8.699999999999998
WEEKDAY,CE1/DT16,DT30,16.7
WEEKDAY,CE1/DT16,DT31,12.000000000000002
WEEKDAY,CE1/DT16,DT33,24.100000000000005
WEEKDAY,CE1/DT16,DT34,2.4999999999999996
WEEKDAY,CE1/DT16,DT5,22.3
WEEKDAY,CE1/DT16,DT6,8.7
WEEKDAY,CE1/DT16,DT7,4.3999999999999995
WEEKDAY,CE1/DT16,DT8,1.3000000000000003
WEEKDAY,CE1/DT16,EW1,18.599999999999998
WEEKDAY,CE1/DT16,EW10,14.800000000000002
WEEKDAY,CE1/DT16,EW11,5.6
WEEKDAY,CE1/DT16,EW12/DT14,79.6
WEEKDAY,CE1/DT16,EW13/NS25,12.6
WEEKDAY,CE1/DT16,EW14/NS26,4.300000000000001
WEEKDAY,CE1/DT16,EW15,5.9
WEEKDAY,CE1/DT16,EW16/NE3,7.6
WEEKDAY,CE1/DT16,EW17,17.0
WEEKDAY,CE1/DT16,EW18,6.999999999999998
WEEKDAY,CE1/DT16,EW19,6.699999999999999
WEEKDAY,CE1/DT16,EW2/DT32,44.7
WEEKDAY,CE1/DT16,EW20,5.4
WEEKDAY,CE1/DT16,EW22,1.5
WEEKDAY,CE1/DT16,EW23,9.2
WEEKDAY,CE1/DT16,EW24/NS1,13.299999999999995
WEEKDAY,CE1/DT16,EW25,1.9000000000000001
WEEKDAY,CE1/DT16,EW26,13.9
WEEKDAY,CE1/DT16,EW27,25.399999999999995
WEEKDAY,CE1/DT16,EW28,7.5
WEEKDAY,CE1/DT16,EW29,0.4
WEEKDAY,CE1/DT16,EW3,9.399999999999999
WEEKDAY,CE1/DT16,EW4,6.8999999999999995
WEEKDAY,CE1/DT16,EW5,36.6
WEEKDAY,CE1/DT16,EW6,7.199999999999999
WEEKDAY,CE1/DT16,EW7,15.3
WEEKDAY,CE1/DT16,EW8/CC9,54.29999999999999
WEEKDAY,CE1/DT16,EW9,21.799999999999997
WEEKDAY,CE1/DT16,NE1/CC29,20.099999999999998
WEEKDAY,CE1/DT16,NE10,10.9
WEEKDAY,CE1/DT16,NE11,1.5999999999999999
WEEKDAY,CE1/DT16,NE12/CC13,24.3
WEEKDAY,CE1/DT16,NE13,17.600000000000005
WEEKDAY,CE1/DT16,NE14,50.300000000000004
WEEKDAY,CE1/DT16,NE15,19.400000000000002
WEEKDAY,CE1/DT16,NE16/STC,47.7
WEEKDAY,CE1/DT16,NE17/PTC,28.1
WEEKDAY,CE1/DT16,NE4/DT19,129.79999999999998
WEEKDAY,CE1/DT16,NE5,4.0
WEEKDAY,CE1/DT16,NE7/DT12,33.699999999999996
WEEKDAY,CE1/DT16,NE8,26.300000000000004
WEEKDAY,CE1/DT16,NE9,22.999999999999996
WEEKDAY,CE1/DT16,NS10,21.1
WEEKDAY,CE1/DT16,NS11,13.5
WEEKDAY,CE1/DT16,NS12,2.7
WEEKDAY,CE1/DT16,NS13,34.7
WEEKDAY,CE1/DT16,NS14,21.399999999999995
WEEKDAY,CE1/DT16,NS15,2.6
WEEKDAY,CE1/DT16,NS16,20.599999999999998
WEEKDAY,CE1/DT16,NS17/CC15,2.3000000000000003
WEEKDAY,CE1/DT16,NS18,4.000000000000001
WEEKDAY,CE1/DT16,NS19,8.9
WEEKDAY,CE1/DT16,NS2,3.2
WEEKDAY,CE1/DT16,NS20,2.0
WEEKDAY,CE1/DT16,NS21/DT11,308.0
WEEKDAY,CE1/DT16,NS22,27.6
WEEKDAY,CE1/DT16,NS23,16.5
WEEKDAY,CE1/DT16,NS24/NE6/CC1,15.7
WEEKDAY,CE1/DT16,NS27/CE2,3.7000000000000006
WEEKDAY,CE1/DT16,NS28,0.6
WEEKDAY,CE1/DT16,NS3,3.0
WEEKDAY,CE1/DT16,NS4/BP1,0.6
WEEKDAY,CE1/DT16,NS5,1.5000000000000002
WEEKDAY,CE1/DT16,NS8,4.0
WEEKDAY,CE1/DT16,NS9/TE2,14.2
WEEKDAY,CE1/DT16,PE1,1.3
