DAY_TYPE,ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
WEEKDAY,BP4,EW28,18.400000000000002
WEEKDAY,BP4,EW29,19.6
WEEKDAY,BP4,EW3,0.4
WEEKDAY,BP4,EW30,1.2
WEEKDAY,BP4,EW31,1.7000000000000002
WEEKDAY,BP4,EW32,3.0000000000000004
WEEKDAY,BP4,EW33,0.7
WEEKDAY,BP4,EW4,0.9999999999999999
WEEKDAY,BP4,EW5,0.7
WEEKDAY,BP4,EW6,0.2
WEEKDAY,BP4,EW7,0.9
WEEKDAY,BP4,EW8,0.9
WEEKDAY,BP4,EW9,0.8
WEEKDAY,BP4,NE1,3.5
WEEKDAY,BP4,NE12,1.2999999999999998
WEEKDAY,BP4,NE14,0.1
WEEKDAY,BP4,NE15,0.5
WEEKDAY,BP4,NE16-STC,0.30000000000000004
WEEKDAY,BP4,NE17-PTC,0.2
WEEKDAY,BP4,NE4,0.9999999999999999
WEEKDAY,BP4,NE5,0.1
WEEKDAY,BP4,NE7,0.5
WEEKDAY,BP4,NE8,0.1
WEEKDAY,BP4,NE9,0.5
WEEKDAY,BP4,NS10,82.7
WEEKDAY,BP4,NS11,75.4
WEEKDAY,BP4,NS13,101.19999999999999
WEEKDAY,BP4,NS14,33.4
WEEKDAY,BP4,NS15,32.2
WEEKDAY,BP4,NS16,37.8
WEEKDAY,BP4,NS17,8.3
WEEKDAY,BP4,NS18,2.6
WEEKDAY,BP4,NS19,6.6
WEEKDAY,BP4,NS2,45.99999999999999
WEEKDAY,BP4,NS20,1.0999999999999999
WEEKDAY,BP4,NS21,0.30000000000000004
WEEKDAY,BP4,NS22,1.9000000000000001
WEEKDAY,BP4,NS23,0.9999999999999999
WEEKDAY,BP4,NS28,0.1
WEEKDAY,BP4,NS3,26.700000000000003
WEEKDAY,BP4,NS4,315.7
WEEKDAY,BP4,NS5,96.00000000000001
WEEKDAY,BP4,NS7,26.399999999999995
WEEKDAY,BP4,NS8,38.3
WEEKDAY,BP4,NS9,154.10000000000002
WEEKDAY,BP4,SW3,0.1
WEEKDAY,BP5,BP10,252.60000000000002
WEEKDAY,BP5,BP11,220.89999999999998
WEEKDAY,BP5,BP12,191.5
WEEKDAY,BP5,BP13,78.39999999999999
WEEKDAY,BP5,BP2,63.5
WEEKDAY,BP5,BP3,77.10000000000001
WEEKDAY,BP5,BP4,34.7
WEEKDAY,BP5,BP6,599.2
WEEKDAY,BP5,BP7,79.10000000000001
WEEKDAY,BP5,BP8,89.2
WEEKDAY,BP5,BP9,180.80000000000004
WEEKDAY,BP5,CC1-NE6-NS24,0.1
WEEKDAY,BP5,CC14,0.7
WEEKDAY,BP5,CC16,0.6
WEEKDAY,BP5,CC21,0.4
WEEKDAY,BP5,CC23,0.30000000000000004
WEEKDAY,BP5,CC24,2.6
WEEKDAY,BP5,CC26,0.2
WEEKDAY,BP5,CC4-DT15,0.2
WEEKDAY,BP5,CG2,1.2000000000000002
WEEKDAY,BP5,DT11,0.2
WEEKDAY,BP5,DT13,0.2
WEEKDAY,BP5,DT17,0.1
WEEKDAY,BP5,DT18,0.30000000000000004
WEEKDAY,BP5,DT33,0.1
WEEKDAY,BP5,DT5,0.4
WEEKDAY,BP5,DT6,0.6000000000000001
WEEKDAY,BP5,DT8,0.2
WEEKDAY,BP5,EW10,0.30000000000000004
WEEKDAY,BP5,EW11,0.5
WEEKDAY,BP5,EW12,0.6
WEEKDAY,BP5,EW13-NS25,0.7
WEEKDAY,BP5,EW14-NS26,0.1
WEEKDAY,BP5,EW15,4.3999999999999995
WEEKDAY,BP5,EW16,0.7
WEEKDAY,BP5,EW17,9.999999999999998
WEEKDAY,BP5,EW18,9.700000000000001
WEEKDAY,BP5,EW19,5.9
WEEKDAY,BP5,EW20,9.4
WEEKDAY,BP5,EW21,7.6
WEEKDAY,BP5,EW22,6.3
WEEKDAY,BP5,EW23,30.200000000000003
WEEKDAY,BP5,EW24-NS1,131.20000000000002
WEEKDAY,BP5,EW25,1.2
WEEKDAY,BP5,EW26,6.7
WEEKDAY,BP5,EW27,20.200000000000003
WEEKDAY,BP5,EW28,16.499999999999996
WEEKDAY,BP5,EW29,16.599999999999998
WEEKDAY,BP5,EW30,2.1
WEEKDAY,BP5,EW31,1.7999999999999998
WEEKDAY,BP5,EW32,3.6
WEEKDAY,BP5,EW33,9.0
WEEKDAY,BP5,EW7,0.1
WEEKDAY,BP5,EW8,0.1
WEEKDAY,BP5,EW9,0.2
WEEKDAY,BP5,NE1,0.5
WEEKDAY,BP5,NE12,0.2
WEEKDAY,BP5,NE4,0.30000000000000004
WEEKDAY,BP5,NE5,0.1
WEEKDAY,BP5,NE7,0.2
WEEKDAY,BP5,NS10,20.999999999999996
WEEKDAY,BP5,NS11,17.0
WEEKDAY,BP5,NS13,23.400000000000002
WEEKDAY,BP5,NS14,10.399999999999997
WEEKDAY,BP5,NS15,14.700000000000001
WEEKDAY,BP5,NS16,12.0
WEEKDAY,BP5,NS17,1.2
WEEKDAY,BP5,NS19,0.8999999999999999
WEEKDAY,BP5,NS2,22.199999999999996
WEEKDAY,BP5,NS20,0.6
WEEKDAY,BP5,NS22,0.1
WEEKDAY,BP5,NS3,13.899999999999999
WEEKDAY,BP5,NS4,188.90000000000003
WEEKDAY,BP5,NS5,50.0
WEEKDAY,BP5,NS7,21.099999999999998
WEEKDAY,BP5,NS8,10.399999999999999
WEEKDAY,BP5,NS9,36.3
WEEKDAY,BP6,BP10,1287.1
WEEKDAY,BP6,BP11,1281.5
WEEKDAY,BP6,BP12,1151.6000000000001
WEEKDAY,BP6,BP13,462.20000000000005
WEEKDAY,BP6,BP2,1161.9
WEEKDAY,BP6,BP3,1374.6000000000004
WEEKDAY,BP6,BP4,917.8
WEEKDAY,BP6,BP5,526.5
WEEKDAY,BP6,BP7,374.2
WEEKDAY,BP6,BP8,532.8999999999999
WEEKDAY,BP6,BP9,887.3000000000001
WEEKDAY,BP6,CC10,0.1
WEEKDAY,BP6,CC11,0.1
WEEKDAY,BP6,CC16,0.1
WEEKDAY,BP6,CC23,0.1
WEEKDAY,BP6,CC24,0.6
WEEKDAY,BP6,CC25,0.2
WEEKDAY,BP6,CC26,0.1
WEEKDAY,BP6,CC28,0.2
WEEKDAY,BP6,CG2,0.2
WEEKDAY,BP6,DT27,0.1
WEEKDAY,BP6,EW1,0.2
WEEKDAY,BP6,EW12,0.30000000000000004
WEEKDAY,BP6,EW13-NS25,0.30000000000000004
WEEKDAY,BP6,EW14-NS26,0.1
WEEKDAY,BP6,EW15,1.2999999999999998
WEEKDAY,BP6,EW16,0.9
WEEKDAY,BP6,EW17,6.7
WEEKDAY,BP6,EW18,6.800000000000001
WEEKDAY,BP6,EW19,7.1
WEEKDAY,BP6,EW2,0.1
WEEKDAY,BP6,EW20,10.7
WEEKDAY,BP6,EW21,1.7000000000000006
WEEKDAY,BP6,EW22,14.599999999999998
WEEKDAY,BP6,EW23,57.99999999999999
WEEKDAY,BP6,EW24-NS1,380.1
WEEKDAY,BP6,EW25,4.4
WEEKDAY,BP6,EW26,27.700000000000003
WEEKDAY,BP6,EW27,75.6
WEEKDAY,BP6,EW28,38.00000000000001
WEEKDAY,BP6,EW29,29.5
WEEKDAY,BP6,EW3,0.1
WEEKDAY,BP6,EW30,4.3
WEEKDAY,BP6,EW31,6.1
WEEKDAY,BP6,EW32,2.8000000000000003
WEEKDAY,BP6,EW33,3.6000000000000005
WEEKDAY,BP6,EW5,0.30000000000000004
WEEKDAY,BP6,EW7,0.1
WEEKDAY,BP6,EW8,0.1
WEEKDAY,BP6,EW9,0.30000000000000004
WEEKDAY,BP6,NE1,0.7000000000000001
WEEKDAY,BP6,NE14,0.1
WEEKDAY,BP6,NE5,0.1
WEEKDAY,BP6,NE7,0.1
WEEKDAY,BP6,NE9,0.1
WEEKDAY,BP6,NS10,101.80000000000001
WEEKDAY,BP6,NS11,88.20000000000002
WEEKDAY,BP6,NS13,61.89999999999999
WEEKDAY,BP6,NS14,21.499999999999996
WEEKDAY,BP6,NS15,20.2
WEEKDAY,BP6,NS16,11.4
WEEKDAY,BP6,NS17,1.6
WEEKDAY,BP6,NS18,0.4
WEEKDAY,BP6,NS19,1.2
WEEKDAY,BP6,NS2,73.7
WEEKDAY,BP6,NS20,0.30000000000000004
WEEKDAY,BP6,NS21,0.2
WEEKDAY,BP6,NS22,0.30000000000000004
WEEKDAY,BP6,NS23,0.30000000000000004
WEEKDAY,BP6,NS28,0.1
WEEKDAY,BP6,NS3,113.1
WEEKDAY,BP6,NS4,1407.3000000000002
WEEKDAY,BP6,NS5,312.20000000000005
WEEKDAY,BP6,NS7,54.199999999999996
WEEKDAY,BP6,NS8,42.0
WEEKDAY,BP6,NS9,138.6
WEEKDAY,BP7,BP10,177.0
WEEKDAY,BP7,BP11,91.9
WEEKDAY,BP7,BP12,47.1
WEEKDAY,BP7,BP13,11.3
WEEKDAY,BP7,BP2,39.4
WEEKDAY,BP7,BP3,45.99999999999999
WEEKDAY,BP7,BP4,35.2
WEEKDAY,BP7,BP5,32.8
WEEKDAY,BP7,BP6,474.59999999999997
WEEKDAY,BP7,BP8,61.30000000000001
WEEKDAY,BP7,BP9,181.9
WEEKDAY,BP7,CC10,0.1
WEEKDAY,BP7,CC12,1.1
WEEKDAY,BP7,CC23,0.1
WEEKDAY,BP7,CC24,0.9
WEEKDAY,BP7,CC27,0.2
WEEKDAY,BP7,CC4-DT15,0.1
WEEKDAY,BP7,CC7,0.1
WEEKDAY,BP7,CG2,0.1
WEEKDAY,BP7,DT1,0.1
WEEKDAY,BP7,DT11,0.1
WEEKDAY,BP7,DT13,0.1
WEEKDAY,BP7,DT18,0.1
WEEKDAY,BP7,DT7,0.2
WEEKDAY,BP7,EW11,0.5
WEEKDAY,BP7,EW12,0.2
WEEKDAY,BP7,EW13-NS25,0.1
WEEKDAY,BP7,EW14-NS26,0.3
WEEKDAY,BP7,EW15,1.5
WEEKDAY,BP7,EW16,0.2
WEEKDAY,BP7,EW17,3.700000000000001
WEEKDAY,BP7,EW18,4.300000000000001
WEEKDAY,BP7,EW19,6.1000000000000005
WEEKDAY,BP7,EW20,5.5
WEEKDAY,BP7,EW21,2.2
WEEKDAY,BP7,EW22,10.700000000000001
WEEKDAY,BP7,EW23,19.000000000000004
WEEKDAY,BP7,EW24-NS1,198.40000000000003
WEEKDAY,BP7,EW25,1.8000000000000003
WEEKDAY,BP7,EW26,10.9
WEEKDAY,BP7,EW27,42.6
WEEKDAY,BP7,EW28,17.1
WEEKDAY,BP7,EW29,18.9
WEEKDAY,BP7,EW30,4.8999999999999995
WEEKDAY,BP7,EW31,2.0
WEEKDAY,BP7,EW32,2.6999999999999997
WEEKDAY,BP7,EW4,0.1
WEEKDAY,BP7,EW7,0.1
WEEKDAY,BP7,EW8,0.1
WEEKDAY,BP7,EW9,0.4
WEEKDAY,BP7,NE1,0.2
WEEKDAY,BP7,NE8,0.1
WEEKDAY,BP7,NS10,5.3
WEEKDAY,BP7,NS11,9.999999999999998
WEEKDAY,BP7,NS13,6.499999999999999
WEEKDAY,BP7,NS14,1.5000000000000004
WEEKDAY,BP7,NS15,8.3
WEEKDAY,BP7,NS16,4.800000000000001
WEEKDAY,BP7,NS17,1.0
WEEKDAY,BP7,NS19,0.2
WEEKDAY,BP7,NS2,21.299999999999997
WEEKDAY,BP7,NS20,0.30000000000000004
WEEKDAY,BP7,NS3,18.9
WEEKDAY,BP7,NS4,184.6
WEEKDAY,BP7,NS5,38.10000000000001
WEEKDAY,BP7,NS7,10.3
WEEKDAY,BP7,NS8,3.2
WEEKDAY,BP7,NS9,13.7
WEEKDAY,BP7,PE3,0.1
WEEKDAY,BP8,BP10,519.5000000000001
WEEKDAY,BP8,BP11,299.0
WEEKDAY,BP8,BP12,209.20000000000002
WEEKDAY,BP8,BP13,58.099999999999994
WEEKDAY,BP8,BP2,121.10000000000001
WEEKDAY,BP8,BP3,126.7
WEEKDAY,BP8,BP4,73.40000000000002
WEEKDAY,BP8,BP5,57.5
WEEKDAY,BP8,BP6,576.2999999999998
WEEKDAY,BP8,BP7,37.79999999999999
WEEKDAY,BP8,BP9,164.6
WEEKDAY,BP8,CC14,0.1
WEEKDAY,BP8,CC20,0.1
WEEKDAY,BP8,CC23,0.1
WEEKDAY,BP8,CC24,0.30000000000000004
WEEKDAY,BP8,CC26,0.5
WEEKDAY,BP8,CC27,0.3
WEEKDAY,BP8,CE1,0.30000000000000004
WEEKDAY,BP8,DT18,0.1
WEEKDAY,BP8,EW1,0.1
WEEKDAY,BP8,EW10,0.2
WEEKDAY,BP8,EW12,0.5
WEEKDAY,BP8,EW13-NS25,0.30000000000000004
WEEKDAY,BP8,EW15,0.7
WEEKDAY,BP8,EW16,0.30000000000000004
WEEKDAY,BP8,EW17,4.5
WEEKDAY,BP8,EW18,7.1
WEEKDAY,BP8,EW19,2.6000000000000005
WEEKDAY,BP8,EW2,0.1
WEEKDAY,BP8,EW20,5.6
WEEKDAY,BP8,EW21,4.1
WEEKDAY,BP8,EW22,8.0
WEEKDAY,BP8,EW23,11.899999999999999
WEEKDAY,BP8,EW24-NS1,232.79999999999995
WEEKDAY,BP8,EW25,2.8000000000000007
WEEKDAY,BP8,EW26,19.3
WEEKDAY,BP8,EW27,57.1
WEEKDAY,BP8,EW28,23.799999999999997
WEEKDAY,BP8,EW29,32.80000000000001
WEEKDAY,BP8,EW30,2.5
WEEKDAY,BP8,EW31,3.4000000000000004
WEEKDAY,BP8,EW32,2.7
WEEKDAY,BP8,EW33,2.4000000000000004
WEEKDAY,BP8,EW9,0.1
WEEKDAY,BP8,NE1,0.1
WEEKDAY,BP8,NS10,3.4
WEEKDAY,BP8,NS11,5.8999999999999995
WEEKDAY,BP8,NS13,4.3
WEEKDAY,BP8,NS14,1.2
WEEKDAY,BP8,NS15,5.299999999999999
WEEKDAY,BP8,NS16,2.5000000000000004
WEEKDAY,BP8,NS17,0.6
WEEKDAY,BP8,NS19,0.30000000000000004
WEEKDAY,BP8,NS2,21.9
WEEKDAY,BP8,NS21,0.1
WEEKDAY,BP8,NS22,0.2
WEEKDAY,BP8,NS27,0.2
WEEKDAY,BP8,NS3,18.2
WEEKDAY,BP8,NS4,288.69999999999993
WEEKDAY,BP8,NS5,73.70000000000002
WEEKDAY,BP8,NS7,9.0
WEEKDAY,BP8,NS8,1.2000000000000002
WEEKDAY,BP8,NS9,5.999999999999999
WEEKDAY,BP9,BP10,258.5
WEEKDAY,BP9,BP11,190.59999999999997
WEEKDAY,BP9,BP12,175.3
WEEKDAY,BP9,BP13,114.00000000000003
WEEKDAY,BP9,BP2,95.2
WEEKDAY,BP9,BP3,70.00000000000001
WEEKDAY,BP9,BP4,49.2
WEEKDAY,BP9,BP5,89.89999999999999
WEEKDAY,BP9,BP6,1050.5
WEEKDAY,BP9,BP7,162.10000000000002
WEEKDAY,BP9,BP8,160.5
WEEKDAY,BP9,CC10,0.1
WEEKDAY,BP9,CC12,0.1
WEEKDAY,BP9,CC14,0.1
WEEKDAY,BP9,CC16,0.5
WEEKDAY,BP9,CC19,0.1
WEEKDAY,BP9,CC23,0.5
WEEKDAY,BP9,CC24,1.8
WEEKDAY,BP9,CC26,0.1
WEEKDAY,BP9,CC4-DT15,0.5
WEEKDAY,BP9,CC6,0.1
WEEKDAY,BP9,CE1,0.1
WEEKDAY,BP9,CG1,0.2
WEEKDAY,BP9,CG2,0.30000000000000004
WEEKDAY,BP9,DT11,0.4
WEEKDAY,BP9,DT13,0.1
WEEKDAY,BP9,DT17,0.1
WEEKDAY,BP9,DT18,0.30000000000000004
WEEKDAY,BP9,DT5,0.2
WEEKDAY,BP9,DT6,0.2
WEEKDAY,BP9,DT7,1.2
WEEKDAY,BP9,DT8,0.4
WEEKDAY,BP9,EW11,0.4
WEEKDAY,BP9,EW13-NS25,0.2
WEEKDAY,BP9,EW15,2.2
WEEKDAY,BP9,EW16,0.9
WEEKDAY,BP9,EW17,4.7
WEEKDAY,BP9,EW18,3.7
WEEKDAY,BP9,EW19,2.3000000000000007
WEEKDAY,BP9,EW2,0.1
WEEKDAY,BP9,EW20,6.8
WEEKDAY,BP9,EW21,6.299999999999999
WEEKDAY,BP9,EW22,9.9
WEEKDAY,BP9,EW23,22.400000000000002
WEEKDAY,BP9,EW24-NS1,187.1
WEEKDAY,BP9,EW25,1.6999999999999997
WEEKDAY,BP9,EW26,26.4
WEEKDAY,BP9,EW27,43.6
WEEKDAY,BP9,EW28,23.0
WEEKDAY,BP9,EW29,29.6
WEEKDAY,BP9,EW30,6.499999999999999
WEEKDAY,BP9,EW31,2.6
WEEKDAY,BP9,EW32,4.799999999999999
WEEKDAY,BP9,EW33,1.5
WEEKDAY,BP9,EW4,0.2
WEEKDAY,BP9,EW5,0.1
WEEKDAY,BP9,EW8,0.1
WEEKDAY,BP9,EW9,0.1
WEEKDAY,BP9,NE1,0.4
WEEKDAY,BP9,NE12,0.1
WEEKDAY,BP9,NE4,0.1
WEEKDAY,BP9,NE7,0.1
WEEKDAY,BP9,NE8,0.2
WEEKDAY,BP9,NE9,0.1
WEEKDAY,BP9,NS10,5.3999999999999995
WEEKDAY,BP9,NS11,7.399999999999999
WEEKDAY,BP9,NS13,7.1
WEEKDAY,BP9,NS14,3.2000000000000006
WEEKDAY,BP9,NS15,6.000000000000001
WEEKDAY,BP9,NS16,6.199999999999999
WEEKDAY,BP9,NS17,0.7999999999999999
WEEKDAY,BP9,NS18,0.1
WEEKDAY,BP9,NS19,0.7
WEEKDAY,BP9,NS2,32.6
WEEKDAY,BP9,NS20,0.4
WEEKDAY,BP9,NS22,0.1
WEEKDAY,BP9,NS3,23.000000000000004
WEEKDAY,BP9,NS4,252.00000000000003
WEEKDAY,BP9,NS5,55.800000000000004
WEEKDAY,BP9,NS7,23.199999999999996
WEEKDAY,BP9,NS8,3.0
WEEKDAY,BP9,NS9,11.2
WEEKDAY,CC1-NE6-NS24,BP10,0.2
WEEKDAY,CC1-NE6-NS24,BP11,0.1
WEEKDAY,CC1-NE6-NS24,BP12,0.2
WEEKDAY,CC1-NE6-NS24,BP13,0.4
WEEKDAY,CC1-NE6-NS24,BP2,0.9
WEEKDAY,CC1-NE6-NS24,BP3,1.6
WEEKDAY,CC1-NE6-NS24,BP4,0.30000000000000004
WEEKDAY,CC1-NE6-NS24,BP5,0.4
WEEKDAY,CC1-NE6-NS24,BP6,0.5
WEEKDAY,CC1-NE6-NS24,BP7,0.1
WEEKDAY,CC1-NE6-NS24,CC10,119.89999999999999
WEEKDAY,CC1-NE6-NS24,CC11,102.99999999999999
WEEKDAY,CC1-NE6-NS24,CC12,48.400000000000006
WEEKDAY,CC1-NE6-NS24,CC14,68.30000000000001
WEEKDAY,CC1-NE6-NS24,CC16,49.099999999999994
WEEKDAY,CC1-NE6-NS24,CC17,4.1
WEEKDAY,CC1-NE6-NS24,CC19,34.7
WEEKDAY,CC1-NE6-NS24,CC2,370.4
WEEKDAY,CC1-NE6-NS24,CC20,15.5
WEEKDAY,CC1-NE6-NS24,CC21,21.3
WEEKDAY,CC1-NE6-NS24,CC23,31.3
WEEKDAY,CC1-NE6-NS24,CC24,81.30000000000001
WEEKDAY,CC1-NE6-NS24,CC25,76.00000000000001
WEEKDAY,CC1-NE6-NS24,CC26,33.6
WEEKDAY,CC1-NE6-NS24,CC27,74.2
WEEKDAY,CC1-NE6-NS24,CC28,57.4
WEEKDAY,CC1-NE6-NS24,CC3,343.6
WEEKDAY,CC1-NE6-NS24,CC4-DT15,320.09999999999997
WEEKDAY,CC1-NE6-NS24,CC5,131.9
WEEKDAY,CC1-NE6-NS24,CC6,207.2
WEEKDAY,CC1-NE6-NS24,CC7,153.79999999999998
WEEKDAY,CC1-NE6-NS24,CC8,146.5
WEEKDAY,CC1-NE6-NS24,CE1,240.70000000000002
WEEKDAY,CC1-NE6-NS24,CG1,19.9
WEEKDAY,CC1-NE6-NS24,CG2,88.0
WEEKDAY,CC1-NE6-NS24,DT1,197.0
WEEKDAY,CC1-NE6-NS24,DT10,22.599999999999998
WEEKDAY,CC1-NE6-NS24,DT11,15.0
WEEKDAY,CC1-NE6-NS24,DT13,76.3
WEEKDAY,CC1-NE6-NS24,DT17,80.30000000000001
WEEKDAY,CC1-NE6-NS24,DT18,87.19999999999999
WEEKDAY,CC1-NE6-NS24,DT2,15.000000000000002
WEEKDAY,CC1-NE6-NS24,DT20,29.1
WEEKDAY,CC1-NE6-NS24,DT21,5.500000000000001
WEEKDAY,CC1-NE6-NS24,DT22,11.399999999999997
WEEKDAY,CC1-NE6-NS24,DT23,5.500000000000001
WEEKDAY,CC1-NE6-NS24,DT24,10.1
WEEKDAY,CC1-NE6-NS24,DT25,10.299999999999999
WEEKDAY,CC1-NE6-NS24,DT27,25.7
WEEKDAY,CC1-NE6-NS24,DT28,34.5
WEEKDAY,CC1-NE6-NS24,DT29,25.399999999999995
WEEKDAY,CC1-NE6-NS24,DT3,65.9
WEEKDAY,CC1-NE6-NS24,DT30,28.800000000000004
WEEKDAY,CC1-NE6-NS24,DT31,27.1
WEEKDAY,CC1-NE6-NS24,DT32,49.9
WEEKDAY,CC1-NE6-NS24,DT33,61.199999999999996
WEEKDAY,CC1-NE6-NS24,DT34,9.499999999999998
WEEKDAY,CC1-NE6-NS24,DT5,108.3
WEEKDAY,CC1-NE6-NS24,DT6,47.6
WEEKDAY,CC1-NE6-NS24,DT7,28.099999999999998
WEEKDAY,CC1-NE6-NS24,DT8,36.2
WEEKDAY,CC1-NE6-NS24,EW1,289.00000000000006
WEEKDAY,CC1-NE6-NS24,EW10,91.29999999999998
WEEKDAY,CC1-NE6-NS24,EW11,124.2
WEEKDAY,CC1-NE6-NS24,EW12,400.5
WEEKDAY,CC1-NE6-NS24,EW13-NS25,608.9
WEEKDAY,CC1-NE6-NS24,EW14-NS26,989.4000000000001
WEEKDAY,CC1-NE6-NS24,EW15,454.5
WEEKDAY,CC1-NE6-NS24,EW16,491.6
WEEKDAY,CC1-NE6-NS24,EW17,240.49999999999997
WEEKDAY,CC1-NE6-NS24,EW18,115.80000000000001
WEEKDAY,CC1-NE6-NS24,EW19,92.19999999999999
WEEKDAY,CC1-NE6-NS24,EW2,223.59999999999997
WEEKDAY,CC1-NE6-NS24,EW20,88.7
WEEKDAY,CC1-NE6-NS24,EW21,72.0
WEEKDAY,CC1-NE6-NS24,EW22,38.5
WEEKDAY,CC1-NE6-NS24,EW23,194.29999999999998
WEEKDAY,CC1-NE6-NS24,EW24-NS1,285.7
WEEKDAY,CC1-NE6-NS24,EW25,48.4
WEEKDAY,CC1-NE6-NS24,EW26,165.5
WEEKDAY,CC1-NE6-NS24,EW27,296.0
WEEKDAY,CC1-NE6-NS24,EW28,100.0
WEEKDAY,CC1-NE6-NS24,EW29,16.9
WEEKDAY,CC1-NE6-NS24,EW3,142.70000000000005
WEEKDAY,CC1-NE6-NS24,EW30,0.6000000000000001
WEEKDAY,CC1-NE6-NS24,EW31,1.1
WEEKDAY,CC1-NE6-NS24,EW32,1.6
WEEKDAY,CC1-NE6-NS24,EW33,3.2000000000000006
WEEKDAY,CC1-NE6-NS24,EW4,124.00000000000003
WEEKDAY,CC1-NE6-NS24,EW5,305.9
WEEKDAY,CC1-NE6-NS24,EW6,133.5
WEEKDAY,CC1-NE6-NS24,EW7,129.39999999999998
WEEKDAY,CC1-NE6-NS24,EW8,360.4000000000001
WEEKDAY,CC1-NE6-NS24,EW9,182.00000000000003
WEEKDAY,CC1-NE6-NS24,NE1,1115.7
WEEKDAY,CC1-NE6-NS24,NE10,596.7
WEEKDAY,CC1-NE6-NS24,NE11,188.4
WEEKDAY,CC1-NE6-NS24,NE12,1623.2999999999997
WEEKDAY,CC1-NE6-NS24,NE13,803.2000000000002
WEEKDAY,CC1-NE6-NS24,NE14,1258.0
WEEKDAY,CC1-NE6-NS24,NE15,640.9
WEEKDAY,CC1-NE6-NS24,NE16-STC,1386.3999999999999
WEEKDAY,CC1-NE6-NS24,NE17-PTC,966.0
WEEKDAY,CC1-NE6-NS24,NE4,1074.2999999999997
WEEKDAY,CC1-NE6-NS24,NE5,665.1999999999999
WEEKDAY,CC1-NE6-NS24,NE7,862.2999999999997
WEEKDAY,CC1-NE6-NS24,NE8,999.7999999999998
WEEKDAY,CC1-NE6-NS24,NE9,896.1999999999999
WEEKDAY,CC1-NE6-NS24,NS10,461.5
WEEKDAY,CC1-NE6-NS24,NS11,456.9
WEEKDAY,CC1-NE6-NS24,NS13,770.8
WEEKDAY,CC1-NE6-NS24,NS14,441.4
WEEKDAY,CC1-NE6-NS24,NS15,242.60000000000005
WEEKDAY,CC1-NE6-NS24,NS16,883.7
WEEKDAY,CC1-NE6-NS24,NS17,643.1999999999999
WEEKDAY,CC1-NE6-NS24,NS18,233.4
WEEKDAY,CC1-NE6-NS24,NS19,791.5
WEEKDAY,CC1-NE6-NS24,NS2,94.39999999999999
WEEKDAY,CC1-NE6-NS24,NS20,453.09999999999997
WEEKDAY,CC1-NE6-NS24,NS21,546.0
WEEKDAY,CC1-NE6-NS24,NS22,1398.9
WEEKDAY,CC1-NE6-NS24,NS23,1170.1000000000004
WEEKDAY,CC1-NE6-NS24,NS27,123.5
WEEKDAY,CC1-NE6-NS24,NS28,24.600000000000005
WEEKDAY,CC1-NE6-NS24,NS3,70.20000000000002
WEEKDAY,CC1-NE6-NS24,NS4,54.70000000000001
WEEKDAY,CC1-NE6-NS24,NS5,119.30000000000001
WEEKDAY,CC1-NE6-NS24,NS7,46.300000000000004
WEEKDAY,CC1-NE6-NS24,NS8,121.99999999999999
WEEKDAY,CC1-NE6-NS24,NS9,456.9
WEEKDAY,CC1-NE6-NS24,PE1,82.20000000000002
WEEKDAY,CC1-NE6-NS24,PE2,111.59999999999998
WEEKDAY,CC1-NE6-NS24,PE3,121.90000000000002
WEEKDAY,CC1-NE6-NS24,PE4,24.7
WEEKDAY,CC1-NE6-NS24,PE5,101.29999999999998
WEEKDAY,CC1-NE6-NS24,PE6,95.89999999999998
WEEKDAY,CC1-NE6-NS24,PE7,74.00000000000001
WEEKDAY,CC1-NE6-NS24,PW1,4.200000000000001
WEEKDAY,CC1-NE6-NS24,PW3,4.000000000000001
WEEKDAY,CC1-NE6-NS24,PW4,6.3
WEEKDAY,CC1-NE6-NS24,PW5,43.7
WEEKDAY,CC1-NE6-NS24,PW6,19.1
WEEKDAY,CC1-NE6-NS24,PW7,36.6
WEEKDAY,CC1-NE6-NS24,SE1,98.5
WEEKDAY,CC1-NE6-NS24,SE2,113.2
WEEKDAY,CC1-NE6-NS24,SE3,79.1
WEEKDAY,CC1-NE6-NS24,SE4,79.30000000000001
WEEKDAY,CC1-NE6-NS24,SE5,38.7
WEEKDAY,CC1-NE6-NS24,SW1,20.5
WEEKDAY,CC1-NE6-NS24,SW2,44.70000000000001
WEEKDAY,CC1-NE6-NS24,SW3,35.900000000000006
WEEKDAY,CC1-NE6-NS24,SW4,23.8
WEEKDAY,CC1-NE6-NS24,SW5,122.19999999999999
WEEKDAY,CC1-NE6-NS24,SW6,67.2
WEEKDAY,CC1-NE6-NS24,SW7,45.2
WEEKDAY,CC1-NE6-NS24,SW8,27.900000000000006
WEEKDAY,CC10,BP2,0.2
WEEKDAY,CC10,BP3,0.4
WEEKDAY,CC10,BP4,0.2
WEEKDAY,CC10,CC1-NE6-NS24,136.99999999999997
WEEKDAY,CC10,CC10,3.1000000000000014
WEEKDAY,CC10,CC11,302.0
WEEKDAY,CC10,CC12,62.70000000000001
WEEKDAY,CC10,CC14,58.900000000000006
WEEKDAY,CC10,CC16,144.8
WEEKDAY,CC10,CC17,31.900000000000002
WEEKDAY,CC10,CC19,33.60000000000001
WEEKDAY,CC10,CC2,45.8
